sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 32
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 32, tps: 3475.50, reads/s: 48948.98, writes/s: 0.00, response time: 12.10ms (95%)
[ 616s] threads: 32, tps: 5356.00, reads/s: 74926.04, writes/s: 0.00, response time: 7.56ms (95%)
[ 617s] threads: 32, tps: 5361.01, reads/s: 74984.20, writes/s: 0.00, response time: 7.59ms (95%)
[ 618s] threads: 32, tps: 5322.99, reads/s: 74554.81, writes/s: 0.00, response time: 7.76ms (95%)
[ 619s] threads: 32, tps: 5342.01, reads/s: 74795.20, writes/s: 0.00, response time: 7.61ms (95%)
[ 620s] threads: 32, tps: 5359.98, reads/s: 75015.69, writes/s: 0.00, response time: 7.57ms (95%)
[ 621s] threads: 32, tps: 5355.02, reads/s: 74989.31, writes/s: 0.00, response time: 7.61ms (95%)
[ 622s] threads: 32, tps: 5344.99, reads/s: 74862.82, writes/s: 0.00, response time: 7.64ms (95%)
[ 623s] threads: 32, tps: 5357.01, reads/s: 74947.19, writes/s: 0.00, response time: 7.58ms (95%)
[ 624s] threads: 32, tps: 5368.01, reads/s: 75193.08, writes/s: 0.00, response time: 7.38ms (95%)
[ 625s] threads: 32, tps: 5347.99, reads/s: 74846.90, writes/s: 0.00, response time: 7.58ms (95%)
[ 626s] threads: 32, tps: 5366.01, reads/s: 75160.11, writes/s: 0.00, response time: 7.56ms (95%)
[ 627s] threads: 32, tps: 5346.99, reads/s: 74854.84, writes/s: 0.00, response time: 7.70ms (95%)
[ 628s] threads: 32, tps: 5339.01, reads/s: 74764.12, writes/s: 0.00, response time: 7.66ms (95%)
[ 629s] threads: 32, tps: 5355.93, reads/s: 74928.01, writes/s: 0.00, response time: 7.56ms (95%)
[ 630s] threads: 32, tps: 5340.06, reads/s: 74826.85, writes/s: 0.00, response time: 7.63ms (95%)
[ 631s] threads: 32, tps: 5371.96, reads/s: 75137.41, writes/s: 0.00, response time: 7.55ms (95%)
[ 632s] threads: 32, tps: 5323.02, reads/s: 74580.24, writes/s: 0.00, response time: 7.78ms (95%)
[ 633s] threads: 32, tps: 5345.01, reads/s: 74790.16, writes/s: 0.00, response time: 7.71ms (95%)
[ 634s] threads: 32, tps: 5330.11, reads/s: 74607.61, writes/s: 0.00, response time: 7.81ms (95%)
[ 635s] threads: 32, tps: 5343.89, reads/s: 74906.50, writes/s: 0.00, response time: 7.64ms (95%)
[ 636s] threads: 32, tps: 5347.92, reads/s: 74806.90, writes/s: 0.00, response time: 7.59ms (95%)
[ 637s] threads: 32, tps: 5350.02, reads/s: 74895.26, writes/s: 0.00, response time: 7.63ms (95%)
[ 638s] threads: 32, tps: 5337.13, reads/s: 74719.87, writes/s: 0.00, response time: 7.73ms (95%)
[ 639s] threads: 32, tps: 5359.91, reads/s: 75017.80, writes/s: 0.00, response time: 7.61ms (95%)
[ 640s] threads: 32, tps: 5332.13, reads/s: 74669.75, writes/s: 0.00, response time: 7.70ms (95%)
[ 641s] threads: 32, tps: 5354.86, reads/s: 74965.05, writes/s: 0.00, response time: 7.66ms (95%)
[ 642s] threads: 32, tps: 5348.03, reads/s: 74904.39, writes/s: 0.00, response time: 7.60ms (95%)
[ 643s] threads: 32, tps: 5361.00, reads/s: 75017.99, writes/s: 0.00, response time: 7.56ms (95%)
[ 644s] threads: 32, tps: 5346.98, reads/s: 74916.69, writes/s: 0.00, response time: 7.58ms (95%)
[ 645s] threads: 32, tps: 5352.91, reads/s: 74884.75, writes/s: 0.00, response time: 7.66ms (95%)
[ 646s] threads: 32, tps: 5351.13, reads/s: 74951.82, writes/s: 0.00, response time: 7.58ms (95%)
[ 647s] threads: 32, tps: 5363.99, reads/s: 75099.87, writes/s: 0.00, response time: 7.49ms (95%)
[ 648s] threads: 32, tps: 5358.01, reads/s: 74942.16, writes/s: 0.00, response time: 7.63ms (95%)
[ 649s] threads: 32, tps: 5337.94, reads/s: 74761.09, writes/s: 0.00, response time: 7.76ms (95%)
[ 650s] threads: 32, tps: 5339.05, reads/s: 74776.71, writes/s: 0.00, response time: 7.66ms (95%)
[ 651s] threads: 32, tps: 5338.00, reads/s: 74717.06, writes/s: 0.00, response time: 7.61ms (95%)
[ 652s] threads: 32, tps: 5372.91, reads/s: 75202.77, writes/s: 0.00, response time: 7.46ms (95%)
[ 653s] threads: 32, tps: 5351.00, reads/s: 74913.07, writes/s: 0.00, response time: 7.64ms (95%)
[ 654s] threads: 32, tps: 5348.28, reads/s: 74914.87, writes/s: 0.00, response time: 7.58ms (95%)
[ 655s] threads: 32, tps: 5288.82, reads/s: 73992.48, writes/s: 0.00, response time: 7.76ms (95%)
[ 656s] threads: 32, tps: 5340.92, reads/s: 74771.90, writes/s: 0.00, response time: 7.72ms (95%)
[ 657s] threads: 32, tps: 5342.07, reads/s: 74788.93, writes/s: 0.00, response time: 7.69ms (95%)
[ 658s] threads: 32, tps: 5347.92, reads/s: 74878.87, writes/s: 0.00, response time: 7.70ms (95%)
[ 659s] threads: 32, tps: 5335.09, reads/s: 74726.32, writes/s: 0.00, response time: 7.74ms (95%)
[ 660s] threads: 32, tps: 5360.18, reads/s: 75058.48, writes/s: 0.00, response time: 7.56ms (95%)
[ 661s] threads: 32, tps: 5364.82, reads/s: 75064.46, writes/s: 0.00, response time: 7.55ms (95%)
[ 662s] threads: 32, tps: 5369.00, reads/s: 75137.02, writes/s: 0.00, response time: 7.55ms (95%)
[ 663s] threads: 32, tps: 5349.98, reads/s: 74895.74, writes/s: 0.00, response time: 7.64ms (95%)
[ 664s] threads: 32, tps: 5351.20, reads/s: 74928.85, writes/s: 0.00, response time: 7.54ms (95%)
[ 665s] threads: 32, tps: 5346.81, reads/s: 74847.28, writes/s: 0.00, response time: 7.60ms (95%)
[ 666s] threads: 32, tps: 5333.99, reads/s: 74694.82, writes/s: 0.00, response time: 7.60ms (95%)
[ 667s] threads: 32, tps: 5365.00, reads/s: 75094.02, writes/s: 0.00, response time: 7.46ms (95%)
[ 668s] threads: 32, tps: 5328.00, reads/s: 74647.97, writes/s: 0.00, response time: 7.70ms (95%)
[ 669s] threads: 32, tps: 5362.01, reads/s: 75073.12, writes/s: 0.00, response time: 7.65ms (95%)
[ 670s] threads: 32, tps: 5360.00, reads/s: 74985.98, writes/s: 0.00, response time: 7.61ms (95%)
[ 671s] threads: 32, tps: 5343.96, reads/s: 74846.39, writes/s: 0.00, response time: 7.62ms (95%)
[ 672s] threads: 32, tps: 5372.06, reads/s: 75202.77, writes/s: 0.00, response time: 7.56ms (95%)
[ 673s] threads: 32, tps: 5351.99, reads/s: 74923.92, writes/s: 0.00, response time: 7.64ms (95%)
[ 674s] threads: 32, tps: 5357.89, reads/s: 75000.40, writes/s: 0.00, response time: 7.63ms (95%)
[ 675s] threads: 32, tps: 5353.13, reads/s: 74949.77, writes/s: 0.00, response time: 7.63ms (95%)
[ 676s] threads: 32, tps: 5356.91, reads/s: 75042.73, writes/s: 0.00, response time: 7.53ms (95%)
[ 677s] threads: 32, tps: 5348.07, reads/s: 74834.93, writes/s: 0.00, response time: 7.61ms (95%)
[ 678s] threads: 32, tps: 5352.01, reads/s: 74943.16, writes/s: 0.00, response time: 7.57ms (95%)
[ 679s] threads: 32, tps: 5359.19, reads/s: 74991.68, writes/s: 0.00, response time: 7.67ms (95%)
[ 680s] threads: 32, tps: 5359.82, reads/s: 75062.51, writes/s: 0.00, response time: 7.53ms (95%)
[ 681s] threads: 32, tps: 5354.99, reads/s: 74980.90, writes/s: 0.00, response time: 7.51ms (95%)
[ 682s] threads: 32, tps: 5354.00, reads/s: 74969.07, writes/s: 0.00, response time: 7.59ms (95%)
[ 683s] threads: 32, tps: 5348.99, reads/s: 74835.80, writes/s: 0.00, response time: 7.59ms (95%)
[ 684s] threads: 32, tps: 5355.01, reads/s: 74979.17, writes/s: 0.00, response time: 7.58ms (95%)
[ 685s] threads: 32, tps: 5340.99, reads/s: 74817.82, writes/s: 0.00, response time: 7.71ms (95%)
[ 686s] threads: 32, tps: 5350.00, reads/s: 74913.01, writes/s: 0.00, response time: 7.54ms (95%)
[ 687s] threads: 32, tps: 5346.88, reads/s: 74850.37, writes/s: 0.00, response time: 7.62ms (95%)
[ 688s] threads: 32, tps: 5338.31, reads/s: 74707.40, writes/s: 0.00, response time: 7.72ms (95%)
[ 689s] threads: 32, tps: 5339.81, reads/s: 74748.39, writes/s: 0.00, response time: 7.73ms (95%)
[ 690s] threads: 32, tps: 5360.18, reads/s: 75028.56, writes/s: 0.00, response time: 7.61ms (95%)
[ 691s] threads: 32, tps: 5355.98, reads/s: 74974.67, writes/s: 0.00, response time: 7.57ms (95%)
[ 692s] threads: 32, tps: 5352.77, reads/s: 74966.77, writes/s: 0.00, response time: 7.60ms (95%)
[ 693s] threads: 32, tps: 5334.23, reads/s: 74700.27, writes/s: 0.00, response time: 7.67ms (95%)
[ 694s] threads: 32, tps: 5350.84, reads/s: 74880.81, writes/s: 0.00, response time: 7.59ms (95%)
[ 695s] threads: 32, tps: 5334.97, reads/s: 74684.57, writes/s: 0.00, response time: 7.65ms (95%)
[ 696s] threads: 32, tps: 5342.02, reads/s: 74824.33, writes/s: 0.00, response time: 7.60ms (95%)
[ 697s] threads: 32, tps: 5345.00, reads/s: 74789.01, writes/s: 0.00, response time: 7.63ms (95%)
[ 698s] threads: 32, tps: 5351.98, reads/s: 74968.75, writes/s: 0.00, response time: 7.71ms (95%)
[ 699s] threads: 32, tps: 5332.21, reads/s: 74700.88, writes/s: 0.00, response time: 7.63ms (95%)
[ 700s] threads: 32, tps: 5348.76, reads/s: 74802.68, writes/s: 0.00, response time: 7.60ms (95%)
[ 701s] threads: 32, tps: 5354.05, reads/s: 74955.65, writes/s: 0.00, response time: 7.56ms (95%)
[ 702s] threads: 32, tps: 5332.97, reads/s: 74702.53, writes/s: 0.00, response time: 7.64ms (95%)
[ 703s] threads: 32, tps: 5347.03, reads/s: 74789.42, writes/s: 0.00, response time: 7.66ms (95%)
[ 704s] threads: 32, tps: 5340.99, reads/s: 74795.85, writes/s: 0.00, response time: 7.67ms (95%)
[ 705s] threads: 32, tps: 5354.01, reads/s: 74975.19, writes/s: 0.00, response time: 7.55ms (95%)
[ 706s] threads: 32, tps: 5333.98, reads/s: 74679.70, writes/s: 0.00, response time: 7.82ms (95%)
[ 707s] threads: 32, tps: 5349.01, reads/s: 74870.17, writes/s: 0.00, response time: 7.57ms (95%)
[ 708s] threads: 32, tps: 5347.00, reads/s: 74885.99, writes/s: 0.00, response time: 7.59ms (95%)
[ 709s] threads: 32, tps: 5336.97, reads/s: 74747.62, writes/s: 0.00, response time: 7.64ms (95%)
[ 710s] threads: 32, tps: 5333.04, reads/s: 74596.50, writes/s: 0.00, response time: 7.73ms (95%)
[ 711s] threads: 32, tps: 5343.00, reads/s: 74808.00, writes/s: 0.00, response time: 7.64ms (95%)
[ 712s] threads: 32, tps: 5344.00, reads/s: 74863.97, writes/s: 0.00, response time: 7.57ms (95%)
[ 713s] threads: 32, tps: 5358.00, reads/s: 74965.99, writes/s: 0.00, response time: 7.58ms (95%)
[ 714s] threads: 32, tps: 5352.97, reads/s: 74968.62, writes/s: 0.00, response time: 7.64ms (95%)
[ 715s] threads: 32, tps: 5348.22, reads/s: 74840.05, writes/s: 0.00, response time: 7.64ms (95%)
[ 716s] threads: 32, tps: 5351.80, reads/s: 74933.23, writes/s: 0.00, response time: 7.51ms (95%)
[ 717s] threads: 32, tps: 5344.02, reads/s: 74805.25, writes/s: 0.00, response time: 7.65ms (95%)
[ 718s] threads: 32, tps: 5336.00, reads/s: 74734.98, writes/s: 0.00, response time: 7.61ms (95%)
[ 719s] threads: 32, tps: 5347.00, reads/s: 74873.00, writes/s: 0.00, response time: 7.68ms (95%)
[ 720s] threads: 32, tps: 5345.98, reads/s: 74820.75, writes/s: 0.00, response time: 7.53ms (95%)
[ 721s] threads: 32, tps: 5343.98, reads/s: 74820.69, writes/s: 0.00, response time: 7.67ms (95%)
[ 722s] threads: 32, tps: 5346.01, reads/s: 74825.18, writes/s: 0.00, response time: 7.65ms (95%)
[ 723s] threads: 32, tps: 5336.00, reads/s: 74716.02, writes/s: 0.00, response time: 7.58ms (95%)
[ 724s] threads: 32, tps: 5346.02, reads/s: 74876.22, writes/s: 0.00, response time: 7.58ms (95%)
[ 725s] threads: 32, tps: 5358.00, reads/s: 74944.99, writes/s: 0.00, response time: 7.65ms (95%)
[ 726s] threads: 32, tps: 5361.01, reads/s: 75111.19, writes/s: 0.00, response time: 7.56ms (95%)
[ 727s] threads: 32, tps: 5360.99, reads/s: 75069.85, writes/s: 0.00, response time: 7.51ms (95%)
[ 728s] threads: 32, tps: 5329.99, reads/s: 74601.90, writes/s: 0.00, response time: 7.64ms (95%)
[ 729s] threads: 32, tps: 5355.01, reads/s: 74964.18, writes/s: 0.00, response time: 7.60ms (95%)
[ 730s] threads: 32, tps: 5347.98, reads/s: 74919.76, writes/s: 0.00, response time: 7.46ms (95%)
[ 731s] threads: 32, tps: 5342.93, reads/s: 74736.01, writes/s: 0.00, response time: 7.64ms (95%)
[ 732s] threads: 32, tps: 5358.08, reads/s: 75027.17, writes/s: 0.00, response time: 7.59ms (95%)
[ 733s] threads: 32, tps: 5343.99, reads/s: 74803.82, writes/s: 0.00, response time: 7.62ms (95%)
[ 734s] threads: 32, tps: 5367.00, reads/s: 75137.06, writes/s: 0.00, response time: 7.44ms (95%)
[ 735s] threads: 32, tps: 5347.00, reads/s: 74912.99, writes/s: 0.00, response time: 7.51ms (95%)
[ 736s] threads: 32, tps: 5352.01, reads/s: 74873.10, writes/s: 0.00, response time: 7.59ms (95%)
[ 737s] threads: 32, tps: 5343.98, reads/s: 74780.76, writes/s: 0.00, response time: 7.65ms (95%)
[ 738s] threads: 32, tps: 5355.01, reads/s: 75029.17, writes/s: 0.00, response time: 7.61ms (95%)
[ 739s] threads: 32, tps: 5319.01, reads/s: 74446.10, writes/s: 0.00, response time: 7.66ms (95%)
[ 740s] threads: 32, tps: 5359.00, reads/s: 75022.95, writes/s: 0.00, response time: 7.55ms (95%)
[ 741s] threads: 32, tps: 5346.01, reads/s: 74882.07, writes/s: 0.00, response time: 7.69ms (95%)
[ 742s] threads: 32, tps: 5362.01, reads/s: 75077.07, writes/s: 0.00, response time: 7.46ms (95%)
[ 743s] threads: 32, tps: 5337.98, reads/s: 74685.77, writes/s: 0.00, response time: 7.78ms (95%)
[ 744s] threads: 32, tps: 5337.98, reads/s: 74757.73, writes/s: 0.00, response time: 7.60ms (95%)
[ 745s] threads: 32, tps: 5350.21, reads/s: 74887.96, writes/s: 0.00, response time: 7.62ms (95%)
[ 746s] threads: 32, tps: 5360.81, reads/s: 75011.38, writes/s: 0.00, response time: 7.54ms (95%)
[ 747s] threads: 32, tps: 5320.92, reads/s: 74523.94, writes/s: 0.00, response time: 7.70ms (95%)
[ 748s] threads: 32, tps: 5348.07, reads/s: 74922.95, writes/s: 0.00, response time: 7.61ms (95%)
[ 749s] threads: 32, tps: 5339.02, reads/s: 74733.26, writes/s: 0.00, response time: 7.69ms (95%)
[ 750s] threads: 32, tps: 5348.99, reads/s: 74880.92, writes/s: 0.00, response time: 7.61ms (95%)
[ 751s] threads: 32, tps: 5350.01, reads/s: 74859.08, writes/s: 0.00, response time: 7.60ms (95%)
[ 752s] threads: 32, tps: 5342.95, reads/s: 74834.24, writes/s: 0.00, response time: 7.59ms (95%)
[ 753s] threads: 32, tps: 5381.04, reads/s: 75272.60, writes/s: 0.00, response time: 7.64ms (95%)
[ 754s] threads: 32, tps: 5353.99, reads/s: 74981.87, writes/s: 0.00, response time: 7.56ms (95%)
[ 755s] threads: 32, tps: 5364.02, reads/s: 75098.27, writes/s: 0.00, response time: 7.53ms (95%)
[ 756s] threads: 32, tps: 5360.00, reads/s: 75104.99, writes/s: 0.00, response time: 7.48ms (95%)
[ 757s] threads: 32, tps: 5355.99, reads/s: 74909.89, writes/s: 0.00, response time: 7.59ms (95%)
[ 758s] threads: 32, tps: 5317.02, reads/s: 74471.22, writes/s: 0.00, response time: 7.73ms (95%)
[ 759s] threads: 32, tps: 5347.98, reads/s: 74856.71, writes/s: 0.00, response time: 7.64ms (95%)
[ 760s] threads: 32, tps: 5337.00, reads/s: 74716.02, writes/s: 0.00, response time: 7.71ms (95%)
[ 761s] threads: 32, tps: 5352.01, reads/s: 74902.09, writes/s: 0.00, response time: 7.54ms (95%)
[ 762s] threads: 32, tps: 5348.00, reads/s: 74920.95, writes/s: 0.00, response time: 7.61ms (95%)
[ 763s] threads: 32, tps: 5355.01, reads/s: 74948.11, writes/s: 0.00, response time: 7.68ms (95%)
[ 764s] threads: 32, tps: 5331.99, reads/s: 74631.89, writes/s: 0.00, response time: 7.76ms (95%)
[ 765s] threads: 32, tps: 5353.01, reads/s: 74976.13, writes/s: 0.00, response time: 7.52ms (95%)
[ 766s] threads: 32, tps: 5334.99, reads/s: 74686.79, writes/s: 0.00, response time: 7.66ms (95%)
[ 767s] threads: 32, tps: 5348.00, reads/s: 74800.97, writes/s: 0.00, response time: 7.65ms (95%)
[ 768s] threads: 32, tps: 5343.00, reads/s: 74850.99, writes/s: 0.00, response time: 7.54ms (95%)
[ 769s] threads: 32, tps: 5351.97, reads/s: 74920.55, writes/s: 0.00, response time: 7.53ms (95%)
[ 770s] threads: 32, tps: 5330.04, reads/s: 74658.59, writes/s: 0.00, response time: 7.65ms (95%)
[ 771s] threads: 32, tps: 5355.95, reads/s: 74985.25, writes/s: 0.00, response time: 7.55ms (95%)
[ 772s] threads: 32, tps: 5345.04, reads/s: 74821.59, writes/s: 0.00, response time: 7.66ms (95%)
[ 773s] threads: 32, tps: 5327.00, reads/s: 74611.05, writes/s: 0.00, response time: 7.72ms (95%)
[ 774s] threads: 32, tps: 5366.01, reads/s: 75096.16, writes/s: 0.00, response time: 7.52ms (95%)
[ 775s] threads: 32, tps: 5339.06, reads/s: 74695.82, writes/s: 0.00, response time: 7.69ms (95%)
[ 776s] threads: 32, tps: 5358.94, reads/s: 75027.15, writes/s: 0.00, response time: 7.47ms (95%)
[ 777s] threads: 32, tps: 5341.00, reads/s: 74818.06, writes/s: 0.00, response time: 7.61ms (95%)
[ 778s] threads: 32, tps: 5346.00, reads/s: 74858.94, writes/s: 0.00, response time: 7.57ms (95%)
[ 779s] threads: 32, tps: 5340.99, reads/s: 74710.90, writes/s: 0.00, response time: 7.67ms (95%)
[ 780s] threads: 32, tps: 5349.01, reads/s: 74923.09, writes/s: 0.00, response time: 7.58ms (95%)
[ 781s] threads: 32, tps: 5322.97, reads/s: 74526.57, writes/s: 0.00, response time: 7.68ms (95%)
[ 782s] threads: 32, tps: 5334.03, reads/s: 74617.35, writes/s: 0.00, response time: 7.66ms (95%)
[ 783s] threads: 32, tps: 5334.00, reads/s: 74731.97, writes/s: 0.00, response time: 7.63ms (95%)
[ 784s] threads: 32, tps: 5344.99, reads/s: 74823.82, writes/s: 0.00, response time: 7.66ms (95%)
[ 785s] threads: 32, tps: 5344.02, reads/s: 74842.31, writes/s: 0.00, response time: 7.58ms (95%)
[ 786s] threads: 32, tps: 5345.99, reads/s: 74807.87, writes/s: 0.00, response time: 7.59ms (95%)
[ 787s] threads: 32, tps: 5340.99, reads/s: 74825.89, writes/s: 0.00, response time: 7.52ms (95%)
[ 788s] threads: 32, tps: 5330.02, reads/s: 74536.27, writes/s: 0.00, response time: 7.69ms (95%)
[ 789s] threads: 32, tps: 5331.00, reads/s: 74737.95, writes/s: 0.00, response time: 7.58ms (95%)
[ 790s] threads: 32, tps: 5345.97, reads/s: 74738.65, writes/s: 0.00, response time: 7.66ms (95%)
[ 791s] threads: 32, tps: 5353.02, reads/s: 74991.23, writes/s: 0.00, response time: 7.61ms (95%)
[ 792s] threads: 32, tps: 5357.00, reads/s: 74945.04, writes/s: 0.00, response time: 7.47ms (95%)
[ 793s] threads: 32, tps: 5336.01, reads/s: 74755.12, writes/s: 0.00, response time: 7.66ms (95%)
[ 794s] threads: 32, tps: 5353.99, reads/s: 74929.89, writes/s: 0.00, response time: 7.60ms (95%)
[ 795s] threads: 32, tps: 5335.00, reads/s: 74723.00, writes/s: 0.00, response time: 7.68ms (95%)
[ 796s] threads: 32, tps: 5335.01, reads/s: 74647.11, writes/s: 0.00, response time: 7.62ms (95%)
[ 797s] threads: 32, tps: 5331.01, reads/s: 74678.15, writes/s: 0.00, response time: 7.66ms (95%)
[ 798s] threads: 32, tps: 5333.95, reads/s: 74675.29, writes/s: 0.00, response time: 7.65ms (95%)
[ 799s] threads: 32, tps: 5339.04, reads/s: 74705.61, writes/s: 0.00, response time: 7.65ms (95%)
[ 800s] threads: 32, tps: 5350.97, reads/s: 74972.51, writes/s: 0.00, response time: 7.55ms (95%)
[ 801s] threads: 32, tps: 5317.03, reads/s: 74389.45, writes/s: 0.00, response time: 7.83ms (95%)
[ 802s] threads: 32, tps: 5339.00, reads/s: 74756.98, writes/s: 0.00, response time: 7.66ms (95%)
[ 803s] threads: 32, tps: 5334.01, reads/s: 74735.11, writes/s: 0.00, response time: 7.71ms (95%)
[ 804s] threads: 32, tps: 5342.90, reads/s: 74764.54, writes/s: 0.00, response time: 7.66ms (95%)
[ 805s] threads: 32, tps: 5345.10, reads/s: 74801.37, writes/s: 0.00, response time: 7.58ms (95%)
[ 806s] threads: 32, tps: 5349.99, reads/s: 74919.86, writes/s: 0.00, response time: 7.58ms (95%)
[ 807s] threads: 32, tps: 5312.02, reads/s: 74421.22, writes/s: 0.00, response time: 7.81ms (95%)
[ 808s] threads: 32, tps: 5351.00, reads/s: 74850.97, writes/s: 0.00, response time: 7.55ms (95%)
[ 809s] threads: 32, tps: 5351.99, reads/s: 74920.88, writes/s: 0.00, response time: 7.57ms (95%)
[ 810s] threads: 32, tps: 5338.01, reads/s: 74719.07, writes/s: 0.00, response time: 7.60ms (95%)
[ 811s] threads: 32, tps: 5327.00, reads/s: 74601.01, writes/s: 0.00, response time: 7.82ms (95%)
[ 812s] threads: 32, tps: 5349.86, reads/s: 74910.08, writes/s: 0.00, response time: 7.62ms (95%)
[ 813s] threads: 32, tps: 5338.09, reads/s: 74747.28, writes/s: 0.00, response time: 7.68ms (95%)
[ 814s] threads: 32, tps: 5356.04, reads/s: 74946.59, writes/s: 0.00, response time: 7.60ms (95%)
[ 815s] threads: 32, tps: 5354.94, reads/s: 75026.22, writes/s: 0.00, response time: 7.52ms (95%)
[ 816s] threads: 32, tps: 5345.06, reads/s: 74791.90, writes/s: 0.00, response time: 7.53ms (95%)
[ 817s] threads: 32, tps: 5340.98, reads/s: 74772.76, writes/s: 0.00, response time: 7.62ms (95%)
[ 818s] threads: 32, tps: 5334.01, reads/s: 74592.15, writes/s: 0.00, response time: 7.62ms (95%)
[ 819s] threads: 32, tps: 5327.00, reads/s: 74672.04, writes/s: 0.00, response time: 7.59ms (95%)
[ 820s] threads: 32, tps: 5334.93, reads/s: 74696.00, writes/s: 0.00, response time: 7.66ms (95%)
[ 821s] threads: 32, tps: 5355.07, reads/s: 74967.99, writes/s: 0.00, response time: 7.56ms (95%)
[ 822s] threads: 32, tps: 5340.98, reads/s: 74717.70, writes/s: 0.00, response time: 7.65ms (95%)
[ 823s] threads: 32, tps: 5310.92, reads/s: 74425.94, writes/s: 0.00, response time: 7.82ms (95%)
[ 824s] threads: 32, tps: 5345.06, reads/s: 74760.85, writes/s: 0.00, response time: 7.66ms (95%)
[ 825s] threads: 32, tps: 5322.96, reads/s: 74561.47, writes/s: 0.00, response time: 7.72ms (95%)
[ 826s] threads: 32, tps: 5336.20, reads/s: 74694.74, writes/s: 0.00, response time: 7.65ms (95%)
[ 827s] threads: 32, tps: 5329.07, reads/s: 74634.97, writes/s: 0.00, response time: 7.63ms (95%)
[ 828s] threads: 32, tps: 5337.80, reads/s: 74724.27, writes/s: 0.00, response time: 7.68ms (95%)
[ 829s] threads: 32, tps: 5319.07, reads/s: 74459.01, writes/s: 0.00, response time: 7.76ms (95%)
[ 830s] threads: 32, tps: 5337.94, reads/s: 74758.15, writes/s: 0.00, response time: 7.61ms (95%)
[ 831s] threads: 32, tps: 5349.99, reads/s: 74847.83, writes/s: 0.00, response time: 7.62ms (95%)
[ 832s] threads: 32, tps: 5349.00, reads/s: 74910.02, writes/s: 0.00, response time: 7.56ms (95%)
[ 833s] threads: 32, tps: 5351.00, reads/s: 74914.99, writes/s: 0.00, response time: 7.60ms (95%)
[ 834s] threads: 32, tps: 5338.99, reads/s: 74707.86, writes/s: 0.00, response time: 7.62ms (95%)
[ 835s] threads: 32, tps: 5349.99, reads/s: 74968.91, writes/s: 0.00, response time: 7.58ms (95%)
[ 836s] threads: 32, tps: 5352.02, reads/s: 74887.30, writes/s: 0.00, response time: 7.54ms (95%)
[ 837s] threads: 32, tps: 5307.97, reads/s: 74343.59, writes/s: 0.00, response time: 7.86ms (95%)
[ 838s] threads: 32, tps: 5328.01, reads/s: 74560.15, writes/s: 0.00, response time: 7.72ms (95%)
[ 839s] threads: 32, tps: 5336.01, reads/s: 74728.09, writes/s: 0.00, response time: 7.67ms (95%)
[ 840s] threads: 32, tps: 5330.99, reads/s: 74585.92, writes/s: 0.00, response time: 7.76ms (95%)
[ 841s] threads: 32, tps: 5344.05, reads/s: 74888.64, writes/s: 0.00, response time: 7.59ms (95%)
[ 842s] threads: 32, tps: 5345.96, reads/s: 74823.47, writes/s: 0.00, response time: 7.57ms (95%)
[ 843s] threads: 32, tps: 5336.99, reads/s: 74714.88, writes/s: 0.00, response time: 7.65ms (95%)
[ 844s] threads: 32, tps: 5347.00, reads/s: 74831.00, writes/s: 0.00, response time: 7.60ms (95%)
[ 845s] threads: 32, tps: 5347.01, reads/s: 74859.19, writes/s: 0.00, response time: 7.53ms (95%)
[ 846s] threads: 32, tps: 5344.97, reads/s: 74825.63, writes/s: 0.00, response time: 7.56ms (95%)
[ 847s] threads: 32, tps: 5358.02, reads/s: 75041.30, writes/s: 0.00, response time: 7.48ms (95%)
[ 848s] threads: 32, tps: 5336.01, reads/s: 74664.08, writes/s: 0.00, response time: 7.70ms (95%)
[ 849s] threads: 32, tps: 5338.97, reads/s: 74785.62, writes/s: 0.00, response time: 7.63ms (95%)
[ 850s] threads: 32, tps: 5340.02, reads/s: 74744.33, writes/s: 0.00, response time: 7.64ms (95%)
[ 851s] threads: 32, tps: 5335.04, reads/s: 74666.57, writes/s: 0.00, response time: 7.76ms (95%)
[ 852s] threads: 32, tps: 5323.96, reads/s: 74581.44, writes/s: 0.00, response time: 7.77ms (95%)
[ 853s] threads: 32, tps: 5346.99, reads/s: 74822.90, writes/s: 0.00, response time: 7.56ms (95%)
[ 854s] threads: 32, tps: 5313.00, reads/s: 74425.00, writes/s: 0.00, response time: 7.75ms (95%)
[ 855s] threads: 32, tps: 5354.08, reads/s: 74874.14, writes/s: 0.00, response time: 7.58ms (95%)
[ 856s] threads: 32, tps: 5325.84, reads/s: 74579.69, writes/s: 0.00, response time: 7.68ms (95%)
[ 857s] threads: 32, tps: 5345.09, reads/s: 74861.28, writes/s: 0.00, response time: 7.65ms (95%)
[ 858s] threads: 32, tps: 5352.07, reads/s: 74908.05, writes/s: 0.00, response time: 7.49ms (95%)
[ 859s] threads: 32, tps: 5336.68, reads/s: 74718.55, writes/s: 0.00, response time: 7.65ms (95%)
[ 860s] threads: 32, tps: 5351.24, reads/s: 74924.35, writes/s: 0.00, response time: 7.57ms (95%)
[ 861s] threads: 32, tps: 5338.00, reads/s: 74765.03, writes/s: 0.00, response time: 7.69ms (95%)
[ 862s] threads: 32, tps: 5343.01, reads/s: 74839.08, writes/s: 0.00, response time: 7.59ms (95%)
