sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 256
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 256, tps: 7919.01, reads/s: 112977.86, writes/s: 0.00, response time: 55.85ms (95%)
[ 767s] threads: 256, tps: 9824.23, reads/s: 137624.20, writes/s: 0.00, response time: 42.76ms (95%)
[ 768s] threads: 256, tps: 9847.95, reads/s: 137752.34, writes/s: 0.00, response time: 40.18ms (95%)
[ 769s] threads: 256, tps: 9768.93, reads/s: 136733.00, writes/s: 0.00, response time: 46.96ms (95%)
[ 770s] threads: 256, tps: 9814.06, reads/s: 137663.89, writes/s: 0.00, response time: 41.96ms (95%)
[ 771s] threads: 256, tps: 9840.00, reads/s: 137729.02, writes/s: 0.00, response time: 37.81ms (95%)
[ 772s] threads: 256, tps: 9909.02, reads/s: 138088.29, writes/s: 0.00, response time: 36.52ms (95%)
[ 773s] threads: 256, tps: 9781.95, reads/s: 137443.25, writes/s: 0.00, response time: 49.06ms (95%)
[ 774s] threads: 256, tps: 9807.85, reads/s: 137371.87, writes/s: 0.00, response time: 40.85ms (95%)
[ 775s] threads: 256, tps: 9805.21, reads/s: 137129.97, writes/s: 0.00, response time: 50.83ms (95%)
[ 776s] threads: 256, tps: 9837.75, reads/s: 137366.58, writes/s: 0.00, response time: 39.40ms (95%)
[ 777s] threads: 256, tps: 9760.23, reads/s: 137199.23, writes/s: 0.00, response time: 45.96ms (95%)
[ 778s] threads: 256, tps: 9140.80, reads/s: 127755.15, writes/s: 0.00, response time: 54.53ms (95%)
[ 779s] threads: 256, tps: 9848.20, reads/s: 137993.79, writes/s: 0.00, response time: 40.35ms (95%)
[ 780s] threads: 256, tps: 9838.88, reads/s: 137599.26, writes/s: 0.00, response time: 41.90ms (95%)
[ 781s] threads: 256, tps: 9850.62, reads/s: 137799.67, writes/s: 0.00, response time: 41.05ms (95%)
[ 782s] threads: 256, tps: 9821.54, reads/s: 137743.52, writes/s: 0.00, response time: 40.81ms (95%)
[ 783s] threads: 256, tps: 9821.01, reads/s: 137498.09, writes/s: 0.00, response time: 43.19ms (95%)
[ 784s] threads: 256, tps: 9845.94, reads/s: 137341.19, writes/s: 0.00, response time: 46.85ms (95%)
[ 785s] threads: 256, tps: 9784.67, reads/s: 137445.32, writes/s: 0.00, response time: 40.84ms (95%)
[ 786s] threads: 256, tps: 9810.99, reads/s: 137455.90, writes/s: 0.00, response time: 39.04ms (95%)
[ 787s] threads: 256, tps: 9846.39, reads/s: 137733.45, writes/s: 0.00, response time: 39.59ms (95%)
[ 788s] threads: 256, tps: 9843.96, reads/s: 137497.42, writes/s: 0.00, response time: 40.81ms (95%)
[ 789s] threads: 256, tps: 9787.90, reads/s: 137142.54, writes/s: 0.00, response time: 45.21ms (95%)
[ 790s] threads: 256, tps: 9863.14, reads/s: 138170.00, writes/s: 0.00, response time: 39.82ms (95%)
[ 791s] threads: 256, tps: 9843.00, reads/s: 138046.94, writes/s: 0.00, response time: 42.08ms (95%)
[ 792s] threads: 256, tps: 9810.95, reads/s: 137136.31, writes/s: 0.00, response time: 44.58ms (95%)
[ 793s] threads: 256, tps: 9833.59, reads/s: 137733.27, writes/s: 0.00, response time: 40.51ms (95%)
[ 794s] threads: 256, tps: 9829.41, reads/s: 137778.75, writes/s: 0.00, response time: 37.40ms (95%)
[ 795s] threads: 256, tps: 9859.06, reads/s: 137670.83, writes/s: 0.00, response time: 40.21ms (95%)
[ 796s] threads: 256, tps: 9848.94, reads/s: 137544.13, writes/s: 0.00, response time: 38.80ms (95%)
[ 797s] threads: 256, tps: 9770.01, reads/s: 137358.17, writes/s: 0.00, response time: 49.24ms (95%)
[ 798s] threads: 256, tps: 9748.06, reads/s: 136359.80, writes/s: 0.00, response time: 48.99ms (95%)
[ 799s] threads: 256, tps: 9823.87, reads/s: 137663.13, writes/s: 0.00, response time: 42.46ms (95%)
[ 800s] threads: 256, tps: 9797.13, reads/s: 137120.86, writes/s: 0.00, response time: 46.63ms (95%)
[ 801s] threads: 256, tps: 9778.97, reads/s: 136678.55, writes/s: 0.00, response time: 48.06ms (95%)
[ 802s] threads: 256, tps: 9749.91, reads/s: 136828.77, writes/s: 0.00, response time: 51.18ms (95%)
[ 803s] threads: 256, tps: 9845.59, reads/s: 137711.23, writes/s: 0.00, response time: 35.35ms (95%)
[ 804s] threads: 256, tps: 9618.19, reads/s: 134796.60, writes/s: 0.00, response time: 55.30ms (95%)
[ 805s] threads: 256, tps: 9817.31, reads/s: 137138.27, writes/s: 0.00, response time: 40.25ms (95%)
[ 806s] threads: 256, tps: 9325.86, reads/s: 130685.09, writes/s: 0.00, response time: 49.55ms (95%)
[ 807s] threads: 256, tps: 9806.14, reads/s: 137524.01, writes/s: 0.00, response time: 42.67ms (95%)
[ 808s] threads: 256, tps: 9896.94, reads/s: 138564.17, writes/s: 0.00, response time: 38.56ms (95%)
[ 809s] threads: 256, tps: 9872.48, reads/s: 138098.66, writes/s: 0.00, response time: 37.69ms (95%)
[ 810s] threads: 256, tps: 9876.58, reads/s: 137639.11, writes/s: 0.00, response time: 38.31ms (95%)
[ 811s] threads: 256, tps: 9686.06, reads/s: 136389.88, writes/s: 0.00, response time: 54.63ms (95%)
[ 812s] threads: 256, tps: 9869.79, reads/s: 137968.11, writes/s: 0.00, response time: 46.81ms (95%)
[ 813s] threads: 256, tps: 9866.98, reads/s: 137806.68, writes/s: 0.00, response time: 37.21ms (95%)
[ 814s] threads: 256, tps: 9809.91, reads/s: 137660.72, writes/s: 0.00, response time: 46.06ms (95%)
[ 815s] threads: 256, tps: 9826.29, reads/s: 137558.01, writes/s: 0.00, response time: 38.86ms (95%)
[ 816s] threads: 256, tps: 9811.99, reads/s: 137655.89, writes/s: 0.00, response time: 42.37ms (95%)
[ 817s] threads: 256, tps: 9832.51, reads/s: 137414.19, writes/s: 0.00, response time: 41.83ms (95%)
[ 818s] threads: 256, tps: 9832.39, reads/s: 137729.53, writes/s: 0.00, response time: 38.61ms (95%)
[ 819s] threads: 256, tps: 9798.06, reads/s: 137088.83, writes/s: 0.00, response time: 39.84ms (95%)
[ 820s] threads: 256, tps: 9869.03, reads/s: 137683.48, writes/s: 0.00, response time: 38.28ms (95%)
[ 821s] threads: 256, tps: 9749.03, reads/s: 136953.37, writes/s: 0.00, response time: 47.73ms (95%)
[ 822s] threads: 256, tps: 9808.85, reads/s: 137523.87, writes/s: 0.00, response time: 43.28ms (95%)
[ 823s] threads: 256, tps: 9819.99, reads/s: 137334.82, writes/s: 0.00, response time: 44.92ms (95%)
[ 824s] threads: 256, tps: 9778.13, reads/s: 137009.88, writes/s: 0.00, response time: 48.35ms (95%)
[ 825s] threads: 256, tps: 9829.02, reads/s: 137555.33, writes/s: 0.00, response time: 41.23ms (95%)
[ 826s] threads: 256, tps: 9765.98, reads/s: 136703.67, writes/s: 0.00, response time: 51.53ms (95%)
[ 827s] threads: 256, tps: 9821.95, reads/s: 137548.27, writes/s: 0.00, response time: 44.16ms (95%)
[ 828s] threads: 256, tps: 9813.04, reads/s: 137378.54, writes/s: 0.00, response time: 47.97ms (95%)
[ 829s] threads: 256, tps: 9819.96, reads/s: 137381.39, writes/s: 0.00, response time: 40.36ms (95%)
[ 830s] threads: 256, tps: 9780.07, reads/s: 136985.96, writes/s: 0.00, response time: 55.14ms (95%)
[ 831s] threads: 256, tps: 9830.96, reads/s: 137591.47, writes/s: 0.00, response time: 43.20ms (95%)
[ 832s] threads: 256, tps: 9817.70, reads/s: 137509.78, writes/s: 0.00, response time: 44.94ms (95%)
[ 833s] threads: 256, tps: 9823.37, reads/s: 137512.11, writes/s: 0.00, response time: 46.89ms (95%)
[ 834s] threads: 256, tps: 9836.98, reads/s: 137481.71, writes/s: 0.00, response time: 37.60ms (95%)
[ 835s] threads: 256, tps: 9824.84, reads/s: 137598.72, writes/s: 0.00, response time: 41.56ms (95%)
[ 836s] threads: 256, tps: 9847.00, reads/s: 137409.94, writes/s: 0.00, response time: 37.39ms (95%)
[ 837s] threads: 256, tps: 9770.12, reads/s: 137196.64, writes/s: 0.00, response time: 44.34ms (95%)
[ 838s] threads: 256, tps: 9842.67, reads/s: 138042.31, writes/s: 0.00, response time: 38.10ms (95%)
[ 839s] threads: 256, tps: 9898.33, reads/s: 137985.57, writes/s: 0.00, response time: 44.29ms (95%)
[ 840s] threads: 256, tps: 9777.05, reads/s: 137500.74, writes/s: 0.00, response time: 45.27ms (95%)
[ 841s] threads: 256, tps: 9826.98, reads/s: 137362.70, writes/s: 0.00, response time: 45.63ms (95%)
[ 842s] threads: 256, tps: 9779.01, reads/s: 137005.17, writes/s: 0.00, response time: 47.87ms (95%)
[ 843s] threads: 256, tps: 9826.76, reads/s: 137483.61, writes/s: 0.00, response time: 43.10ms (95%)
[ 844s] threads: 256, tps: 9812.25, reads/s: 137518.48, writes/s: 0.00, response time: 41.25ms (95%)
[ 845s] threads: 256, tps: 9862.99, reads/s: 137878.80, writes/s: 0.00, response time: 36.63ms (95%)
[ 846s] threads: 256, tps: 9804.02, reads/s: 137355.24, writes/s: 0.00, response time: 41.37ms (95%)
[ 847s] threads: 256, tps: 9836.99, reads/s: 137756.91, writes/s: 0.00, response time: 38.30ms (95%)
[ 848s] threads: 256, tps: 9834.93, reads/s: 137719.03, writes/s: 0.00, response time: 39.70ms (95%)
[ 849s] threads: 256, tps: 9846.72, reads/s: 137879.12, writes/s: 0.00, response time: 42.89ms (95%)
[ 850s] threads: 256, tps: 9868.32, reads/s: 138067.52, writes/s: 0.00, response time: 39.73ms (95%)
[ 851s] threads: 256, tps: 9827.01, reads/s: 137348.19, writes/s: 0.00, response time: 43.70ms (95%)
[ 852s] threads: 256, tps: 9785.49, reads/s: 137355.81, writes/s: 0.00, response time: 42.71ms (95%)
[ 853s] threads: 256, tps: 9833.53, reads/s: 137464.40, writes/s: 0.00, response time: 44.29ms (95%)
[ 854s] threads: 256, tps: 9765.01, reads/s: 137079.11, writes/s: 0.00, response time: 48.28ms (95%)
[ 855s] threads: 256, tps: 9843.99, reads/s: 137124.87, writes/s: 0.00, response time: 40.94ms (95%)
[ 856s] threads: 256, tps: 9794.00, reads/s: 137628.05, writes/s: 0.00, response time: 45.66ms (95%)
[ 857s] threads: 256, tps: 9834.00, reads/s: 137770.05, writes/s: 0.00, response time: 36.10ms (95%)
[ 858s] threads: 256, tps: 9881.92, reads/s: 138170.91, writes/s: 0.00, response time: 41.18ms (95%)
[ 859s] threads: 256, tps: 9832.07, reads/s: 137345.93, writes/s: 0.00, response time: 45.05ms (95%)
[ 860s] threads: 256, tps: 9813.99, reads/s: 137678.85, writes/s: 0.00, response time: 42.56ms (95%)
[ 861s] threads: 256, tps: 9810.04, reads/s: 137501.59, writes/s: 0.00, response time: 41.27ms (95%)
[ 862s] threads: 256, tps: 9847.97, reads/s: 137638.51, writes/s: 0.00, response time: 41.73ms (95%)
[ 863s] threads: 256, tps: 9828.88, reads/s: 137658.38, writes/s: 0.00, response time: 45.89ms (95%)
[ 864s] threads: 256, tps: 9803.99, reads/s: 137416.82, writes/s: 0.00, response time: 43.79ms (95%)
[ 865s] threads: 256, tps: 9811.98, reads/s: 137297.78, writes/s: 0.00, response time: 45.50ms (95%)
[ 866s] threads: 256, tps: 9826.13, reads/s: 137588.81, writes/s: 0.00, response time: 44.74ms (95%)
[ 867s] threads: 256, tps: 9824.01, reads/s: 137452.12, writes/s: 0.00, response time: 48.10ms (95%)
[ 868s] threads: 256, tps: 9842.98, reads/s: 137856.67, writes/s: 0.00, response time: 40.59ms (95%)
[ 869s] threads: 256, tps: 9851.88, reads/s: 137543.27, writes/s: 0.00, response time: 42.47ms (95%)
[ 870s] threads: 256, tps: 9809.13, reads/s: 137733.72, writes/s: 0.00, response time: 45.65ms (95%)
[ 871s] threads: 256, tps: 9837.99, reads/s: 137752.88, writes/s: 0.00, response time: 39.88ms (95%)
[ 872s] threads: 256, tps: 9833.91, reads/s: 137614.73, writes/s: 0.00, response time: 38.09ms (95%)
[ 873s] threads: 256, tps: 9817.00, reads/s: 137461.01, writes/s: 0.00, response time: 37.63ms (95%)
[ 874s] threads: 256, tps: 9849.84, reads/s: 137825.72, writes/s: 0.00, response time: 37.79ms (95%)
[ 875s] threads: 256, tps: 9824.25, reads/s: 137644.54, writes/s: 0.00, response time: 42.51ms (95%)
[ 876s] threads: 256, tps: 9827.98, reads/s: 137496.72, writes/s: 0.00, response time: 37.39ms (95%)
[ 877s] threads: 256, tps: 9794.93, reads/s: 137061.96, writes/s: 0.00, response time: 44.65ms (95%)
[ 878s] threads: 256, tps: 9815.02, reads/s: 137559.32, writes/s: 0.00, response time: 43.94ms (95%)
[ 879s] threads: 256, tps: 9820.95, reads/s: 137467.27, writes/s: 0.00, response time: 44.86ms (95%)
[ 880s] threads: 256, tps: 9855.09, reads/s: 137932.26, writes/s: 0.00, response time: 35.12ms (95%)
[ 881s] threads: 256, tps: 9827.05, reads/s: 137653.71, writes/s: 0.00, response time: 43.21ms (95%)
[ 882s] threads: 256, tps: 9855.88, reads/s: 137873.28, writes/s: 0.00, response time: 38.31ms (95%)
[ 883s] threads: 256, tps: 9794.14, reads/s: 137184.03, writes/s: 0.00, response time: 43.59ms (95%)
[ 884s] threads: 256, tps: 9815.59, reads/s: 137402.24, writes/s: 0.00, response time: 42.17ms (95%)
[ 885s] threads: 256, tps: 9837.32, reads/s: 137786.50, writes/s: 0.00, response time: 41.99ms (95%)
[ 886s] threads: 256, tps: 9857.10, reads/s: 138043.46, writes/s: 0.00, response time: 37.58ms (95%)
[ 887s] threads: 256, tps: 9869.00, reads/s: 137596.03, writes/s: 0.00, response time: 39.46ms (95%)
[ 888s] threads: 256, tps: 9804.99, reads/s: 137730.91, writes/s: 0.00, response time: 40.11ms (95%)
[ 889s] threads: 256, tps: 9688.00, reads/s: 135413.07, writes/s: 0.00, response time: 56.69ms (95%)
[ 890s] threads: 256, tps: 9807.66, reads/s: 137508.25, writes/s: 0.00, response time: 42.43ms (95%)
[ 891s] threads: 256, tps: 9851.09, reads/s: 137593.26, writes/s: 0.00, response time: 39.54ms (95%)
[ 892s] threads: 256, tps: 9824.23, reads/s: 137847.27, writes/s: 0.00, response time: 48.96ms (95%)
[ 893s] threads: 256, tps: 9806.80, reads/s: 137236.14, writes/s: 0.00, response time: 44.00ms (95%)
[ 894s] threads: 256, tps: 9827.22, reads/s: 137662.07, writes/s: 0.00, response time: 39.81ms (95%)
[ 895s] threads: 256, tps: 9723.85, reads/s: 136033.83, writes/s: 0.00, response time: 46.99ms (95%)
[ 896s] threads: 256, tps: 9829.02, reads/s: 137682.28, writes/s: 0.00, response time: 40.91ms (95%)
[ 897s] threads: 256, tps: 9810.14, reads/s: 137400.01, writes/s: 0.00, response time: 43.23ms (95%)
[ 898s] threads: 256, tps: 9821.73, reads/s: 137531.16, writes/s: 0.00, response time: 40.31ms (95%)
[ 899s] threads: 256, tps: 9880.13, reads/s: 137913.77, writes/s: 0.00, response time: 40.34ms (95%)
[ 900s] threads: 256, tps: 9769.13, reads/s: 136897.86, writes/s: 0.00, response time: 49.95ms (95%)
[ 901s] threads: 256, tps: 9773.73, reads/s: 136735.26, writes/s: 0.00, response time: 47.22ms (95%)
[ 902s] threads: 256, tps: 9772.23, reads/s: 137241.22, writes/s: 0.00, response time: 49.74ms (95%)
[ 903s] threads: 256, tps: 9806.78, reads/s: 137201.91, writes/s: 0.00, response time: 40.15ms (95%)
[ 904s] threads: 256, tps: 9828.27, reads/s: 137444.81, writes/s: 0.00, response time: 48.97ms (95%)
[ 905s] threads: 256, tps: 9820.93, reads/s: 137542.08, writes/s: 0.00, response time: 41.32ms (95%)
[ 906s] threads: 256, tps: 9828.95, reads/s: 137603.29, writes/s: 0.00, response time: 37.57ms (95%)
[ 907s] threads: 256, tps: 9814.11, reads/s: 137617.57, writes/s: 0.00, response time: 41.80ms (95%)
[ 908s] threads: 256, tps: 9737.64, reads/s: 136184.91, writes/s: 0.00, response time: 55.55ms (95%)
[ 909s] threads: 256, tps: 9808.36, reads/s: 137334.02, writes/s: 0.00, response time: 39.73ms (95%)
[ 910s] threads: 256, tps: 9838.78, reads/s: 137682.98, writes/s: 0.00, response time: 36.11ms (95%)
[ 911s] threads: 256, tps: 9788.21, reads/s: 137091.96, writes/s: 0.00, response time: 48.04ms (95%)
[ 912s] threads: 256, tps: 9823.99, reads/s: 137526.88, writes/s: 0.00, response time: 40.11ms (95%)
[ 913s] threads: 256, tps: 9797.88, reads/s: 137322.35, writes/s: 0.00, response time: 42.46ms (95%)
[ 914s] threads: 256, tps: 9788.14, reads/s: 136795.99, writes/s: 0.00, response time: 41.81ms (95%)
[ 915s] threads: 256, tps: 9802.97, reads/s: 137374.52, writes/s: 0.00, response time: 42.97ms (95%)
[ 916s] threads: 256, tps: 9816.62, reads/s: 137242.74, writes/s: 0.00, response time: 40.97ms (95%)
[ 917s] threads: 256, tps: 9847.67, reads/s: 137981.40, writes/s: 0.00, response time: 37.13ms (95%)
[ 918s] threads: 256, tps: 9845.71, reads/s: 137756.91, writes/s: 0.00, response time: 35.21ms (95%)
[ 919s] threads: 256, tps: 9866.36, reads/s: 138202.09, writes/s: 0.00, response time: 36.70ms (95%)
[ 920s] threads: 256, tps: 9753.63, reads/s: 136628.81, writes/s: 0.00, response time: 45.29ms (95%)
[ 921s] threads: 256, tps: 9825.46, reads/s: 137533.46, writes/s: 0.00, response time: 43.94ms (95%)
[ 922s] threads: 256, tps: 9824.41, reads/s: 137605.68, writes/s: 0.00, response time: 41.90ms (95%)
[ 923s] threads: 256, tps: 9821.83, reads/s: 137453.60, writes/s: 0.00, response time: 40.27ms (95%)
[ 924s] threads: 256, tps: 9874.12, reads/s: 138071.71, writes/s: 0.00, response time: 41.83ms (95%)
[ 925s] threads: 256, tps: 9772.72, reads/s: 136973.08, writes/s: 0.00, response time: 46.96ms (95%)
[ 926s] threads: 256, tps: 9838.52, reads/s: 137763.21, writes/s: 0.00, response time: 40.72ms (95%)
[ 927s] threads: 256, tps: 9831.64, reads/s: 137760.89, writes/s: 0.00, response time: 37.40ms (95%)
[ 928s] threads: 256, tps: 9846.24, reads/s: 137929.38, writes/s: 0.00, response time: 39.14ms (95%)
[ 929s] threads: 256, tps: 9873.09, reads/s: 137773.27, writes/s: 0.00, response time: 39.06ms (95%)
[ 930s] threads: 256, tps: 9781.84, reads/s: 137208.76, writes/s: 0.00, response time: 50.83ms (95%)
[ 931s] threads: 256, tps: 9831.16, reads/s: 137568.22, writes/s: 0.00, response time: 53.02ms (95%)
[ 932s] threads: 256, tps: 9837.72, reads/s: 137714.12, writes/s: 0.00, response time: 41.45ms (95%)
[ 933s] threads: 256, tps: 9816.30, reads/s: 137396.17, writes/s: 0.00, response time: 46.47ms (95%)
[ 934s] threads: 256, tps: 9811.97, reads/s: 137119.60, writes/s: 0.00, response time: 45.76ms (95%)
[ 935s] threads: 256, tps: 9802.01, reads/s: 137529.14, writes/s: 0.00, response time: 45.25ms (95%)
[ 936s] threads: 256, tps: 9835.99, reads/s: 137825.91, writes/s: 0.00, response time: 37.20ms (95%)
[ 937s] threads: 256, tps: 9864.00, reads/s: 137872.06, writes/s: 0.00, response time: 39.22ms (95%)
[ 938s] threads: 256, tps: 9770.87, reads/s: 136710.20, writes/s: 0.00, response time: 49.98ms (95%)
[ 939s] threads: 256, tps: 9778.88, reads/s: 137077.29, writes/s: 0.00, response time: 47.36ms (95%)
[ 940s] threads: 256, tps: 9824.23, reads/s: 137540.27, writes/s: 0.00, response time: 41.99ms (95%)
[ 941s] threads: 256, tps: 9813.01, reads/s: 137437.13, writes/s: 0.00, response time: 42.25ms (95%)
[ 942s] threads: 256, tps: 9802.04, reads/s: 137331.62, writes/s: 0.00, response time: 45.65ms (95%)
[ 943s] threads: 256, tps: 9828.23, reads/s: 137501.30, writes/s: 0.00, response time: 42.37ms (95%)
[ 944s] threads: 256, tps: 9815.48, reads/s: 137417.71, writes/s: 0.00, response time: 42.04ms (95%)
[ 945s] threads: 256, tps: 9847.22, reads/s: 137764.06, writes/s: 0.00, response time: 37.98ms (95%)
[ 946s] threads: 256, tps: 9886.88, reads/s: 137984.26, writes/s: 0.00, response time: 34.93ms (95%)
[ 947s] threads: 256, tps: 9789.19, reads/s: 137552.72, writes/s: 0.00, response time: 40.76ms (95%)
[ 948s] threads: 256, tps: 9800.75, reads/s: 137232.45, writes/s: 0.00, response time: 40.41ms (95%)
[ 949s] threads: 256, tps: 9831.11, reads/s: 137529.59, writes/s: 0.00, response time: 43.67ms (95%)
[ 950s] threads: 256, tps: 9829.96, reads/s: 137749.42, writes/s: 0.00, response time: 38.54ms (95%)
[ 951s] threads: 256, tps: 9844.14, reads/s: 137907.94, writes/s: 0.00, response time: 40.54ms (95%)
[ 952s] threads: 256, tps: 9789.97, reads/s: 137050.59, writes/s: 0.00, response time: 45.65ms (95%)
[ 953s] threads: 256, tps: 9812.01, reads/s: 136515.20, writes/s: 0.00, response time: 42.37ms (95%)
[ 954s] threads: 256, tps: 9758.00, reads/s: 137261.03, writes/s: 0.00, response time: 50.21ms (95%)
[ 955s] threads: 256, tps: 9845.95, reads/s: 137751.26, writes/s: 0.00, response time: 37.89ms (95%)
[ 956s] threads: 256, tps: 9828.13, reads/s: 137062.85, writes/s: 0.00, response time: 43.34ms (95%)
[ 957s] threads: 256, tps: 9785.72, reads/s: 137605.07, writes/s: 0.00, response time: 47.87ms (95%)
[ 958s] threads: 256, tps: 9797.18, reads/s: 137090.56, writes/s: 0.00, response time: 50.92ms (95%)
[ 959s] threads: 256, tps: 9804.04, reads/s: 137376.60, writes/s: 0.00, response time: 43.72ms (95%)
[ 960s] threads: 256, tps: 9753.00, reads/s: 136578.96, writes/s: 0.00, response time: 50.33ms (95%)
[ 961s] threads: 256, tps: 9842.98, reads/s: 137709.71, writes/s: 0.00, response time: 38.54ms (95%)
[ 962s] threads: 256, tps: 9847.70, reads/s: 137820.75, writes/s: 0.00, response time: 37.62ms (95%)
[ 963s] threads: 256, tps: 9813.29, reads/s: 137448.00, writes/s: 0.00, response time: 42.88ms (95%)
[ 964s] threads: 256, tps: 9810.85, reads/s: 137268.94, writes/s: 0.00, response time: 49.28ms (95%)
[ 965s] threads: 256, tps: 9803.19, reads/s: 137422.72, writes/s: 0.00, response time: 42.65ms (95%)
[ 966s] threads: 256, tps: 9850.00, reads/s: 137759.04, writes/s: 0.00, response time: 38.97ms (95%)
[ 967s] threads: 256, tps: 9757.99, reads/s: 136636.86, writes/s: 0.00, response time: 52.37ms (95%)
[ 968s] threads: 256, tps: 9774.99, reads/s: 136876.88, writes/s: 0.00, response time: 52.99ms (95%)
[ 969s] threads: 256, tps: 9855.00, reads/s: 137884.03, writes/s: 0.00, response time: 37.45ms (95%)
[ 970s] threads: 256, tps: 9777.87, reads/s: 136886.15, writes/s: 0.00, response time: 42.02ms (95%)
[ 971s] threads: 256, tps: 9807.16, reads/s: 137411.30, writes/s: 0.00, response time: 45.24ms (95%)
[ 972s] threads: 256, tps: 9771.00, reads/s: 136969.03, writes/s: 0.00, response time: 46.13ms (95%)
[ 973s] threads: 256, tps: 9769.98, reads/s: 136726.73, writes/s: 0.00, response time: 50.27ms (95%)
[ 974s] threads: 256, tps: 9827.93, reads/s: 137346.01, writes/s: 0.00, response time: 40.61ms (95%)
[ 975s] threads: 256, tps: 9824.06, reads/s: 137405.80, writes/s: 0.00, response time: 44.81ms (95%)
[ 976s] threads: 256, tps: 9749.88, reads/s: 136709.25, writes/s: 0.00, response time: 46.45ms (95%)
[ 977s] threads: 256, tps: 9816.13, reads/s: 137279.77, writes/s: 0.00, response time: 43.89ms (95%)
[ 978s] threads: 256, tps: 9836.99, reads/s: 137940.81, writes/s: 0.00, response time: 37.03ms (95%)
[ 979s] threads: 256, tps: 9859.00, reads/s: 137637.03, writes/s: 0.00, response time: 39.09ms (95%)
[ 980s] threads: 256, tps: 9765.86, reads/s: 137207.01, writes/s: 0.00, response time: 46.42ms (95%)
[ 981s] threads: 256, tps: 9860.16, reads/s: 137937.26, writes/s: 0.00, response time: 41.50ms (95%)
[ 982s] threads: 256, tps: 9810.85, reads/s: 136730.84, writes/s: 0.00, response time: 54.29ms (95%)
[ 983s] threads: 256, tps: 9759.69, reads/s: 137245.71, writes/s: 0.00, response time: 51.48ms (95%)
[ 984s] threads: 256, tps: 9795.36, reads/s: 137187.06, writes/s: 0.00, response time: 45.19ms (95%)
[ 985s] threads: 256, tps: 9843.91, reads/s: 137716.71, writes/s: 0.00, response time: 36.37ms (95%)
[ 986s] threads: 256, tps: 9790.16, reads/s: 137093.22, writes/s: 0.00, response time: 44.61ms (95%)
[ 987s] threads: 256, tps: 9782.04, reads/s: 136996.61, writes/s: 0.00, response time: 46.63ms (95%)
[ 988s] threads: 256, tps: 9780.99, reads/s: 136757.84, writes/s: 0.00, response time: 52.14ms (95%)
[ 989s] threads: 256, tps: 9825.95, reads/s: 137489.29, writes/s: 0.00, response time: 39.09ms (95%)
[ 990s] threads: 256, tps: 9815.03, reads/s: 137735.49, writes/s: 0.00, response time: 43.42ms (95%)
[ 991s] threads: 256, tps: 9855.01, reads/s: 137777.09, writes/s: 0.00, response time: 40.64ms (95%)
[ 992s] threads: 256, tps: 9833.92, reads/s: 137840.82, writes/s: 0.00, response time: 40.19ms (95%)
[ 993s] threads: 256, tps: 9801.09, reads/s: 137125.26, writes/s: 0.00, response time: 41.12ms (95%)
[ 994s] threads: 256, tps: 9859.00, reads/s: 137911.94, writes/s: 0.00, response time: 37.86ms (95%)
[ 995s] threads: 256, tps: 9772.83, reads/s: 136618.59, writes/s: 0.00, response time: 52.29ms (95%)
[ 996s] threads: 256, tps: 9788.10, reads/s: 137460.35, writes/s: 0.00, response time: 43.40ms (95%)
[ 997s] threads: 256, tps: 9851.00, reads/s: 137958.03, writes/s: 0.00, response time: 37.87ms (95%)
[ 998s] threads: 256, tps: 9851.01, reads/s: 137771.17, writes/s: 0.00, response time: 42.82ms (95%)
[ 999s] threads: 256, tps: 9842.07, reads/s: 137721.95, writes/s: 0.00, response time: 47.56ms (95%)
[1000s] threads: 256, tps: 9754.00, reads/s: 136490.03, writes/s: 0.00, response time: 55.57ms (95%)
[1001s] threads: 256, tps: 9826.91, reads/s: 137759.68, writes/s: 0.00, response time: 40.09ms (95%)
[1002s] threads: 256, tps: 9805.94, reads/s: 137409.12, writes/s: 0.00, response time: 45.77ms (95%)
[1003s] threads: 256, tps: 9847.12, reads/s: 137595.75, writes/s: 0.00, response time: 39.48ms (95%)
[1004s] threads: 256, tps: 9806.01, reads/s: 137452.10, writes/s: 0.00, response time: 42.27ms (95%)
[1005s] threads: 256, tps: 9816.03, reads/s: 137523.48, writes/s: 0.00, response time: 40.75ms (95%)
[1006s] threads: 256, tps: 9824.99, reads/s: 137407.89, writes/s: 0.00, response time: 48.74ms (95%)
[1007s] threads: 256, tps: 9807.73, reads/s: 137459.28, writes/s: 0.00, response time: 40.98ms (95%)
[1008s] threads: 256, tps: 9744.74, reads/s: 136325.36, writes/s: 0.00, response time: 51.50ms (95%)
[1009s] threads: 256, tps: 9852.48, reads/s: 137894.72, writes/s: 0.00, response time: 38.72ms (95%)
[1010s] threads: 256, tps: 9843.73, reads/s: 137706.28, writes/s: 0.00, response time: 40.16ms (95%)
[1011s] threads: 256, tps: 9839.31, reads/s: 137884.40, writes/s: 0.00, response time: 38.48ms (95%)
[1012s] threads: 256, tps: 9813.02, reads/s: 137297.24, writes/s: 0.00, response time: 46.22ms (95%)
[1013s] threads: 256, tps: 9821.91, reads/s: 137529.68, writes/s: 0.00, response time: 37.58ms (95%)
