sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 2, tps: 242.18, reads/s: 3415.58, writes/s: 0.00, response time: 10.68ms (95%)
[ 743s] threads: 2, tps: 546.00, reads/s: 7645.98, writes/s: 0.00, response time: 4.46ms (95%)
[ 744s] threads: 2, tps: 556.00, reads/s: 7784.01, writes/s: 0.00, response time: 4.43ms (95%)
[ 745s] threads: 2, tps: 550.00, reads/s: 7696.98, writes/s: 0.00, response time: 4.46ms (95%)
[ 746s] threads: 2, tps: 547.00, reads/s: 7657.02, writes/s: 0.00, response time: 4.42ms (95%)
[ 747s] threads: 2, tps: 546.00, reads/s: 7652.97, writes/s: 0.00, response time: 4.47ms (95%)
[ 748s] threads: 2, tps: 554.00, reads/s: 7752.04, writes/s: 0.00, response time: 4.42ms (95%)
[ 749s] threads: 2, tps: 553.00, reads/s: 7747.98, writes/s: 0.00, response time: 4.44ms (95%)
[ 750s] threads: 2, tps: 551.00, reads/s: 7701.01, writes/s: 0.00, response time: 4.45ms (95%)
[ 751s] threads: 2, tps: 550.00, reads/s: 7717.00, writes/s: 0.00, response time: 4.41ms (95%)
[ 752s] threads: 2, tps: 548.00, reads/s: 7662.99, writes/s: 0.00, response time: 4.44ms (95%)
[ 753s] threads: 2, tps: 556.00, reads/s: 7780.98, writes/s: 0.00, response time: 4.42ms (95%)
[ 754s] threads: 2, tps: 550.00, reads/s: 7690.00, writes/s: 0.00, response time: 4.47ms (95%)
[ 755s] threads: 2, tps: 548.00, reads/s: 7680.01, writes/s: 0.00, response time: 4.47ms (95%)
[ 756s] threads: 2, tps: 539.00, reads/s: 7543.00, writes/s: 0.00, response time: 4.60ms (95%)
[ 757s] threads: 2, tps: 359.00, reads/s: 5033.02, writes/s: 0.00, response time: 12.37ms (95%)
[ 758s] threads: 2, tps: 539.00, reads/s: 7550.01, writes/s: 0.00, response time: 4.45ms (95%)
[ 759s] threads: 2, tps: 533.00, reads/s: 7456.98, writes/s: 0.00, response time: 4.64ms (95%)
[ 760s] threads: 2, tps: 545.00, reads/s: 7633.00, writes/s: 0.00, response time: 4.44ms (95%)
[ 761s] threads: 2, tps: 543.00, reads/s: 7585.01, writes/s: 0.00, response time: 4.60ms (95%)
[ 762s] threads: 2, tps: 541.97, reads/s: 7607.64, writes/s: 0.00, response time: 4.45ms (95%)
[ 763s] threads: 2, tps: 544.03, reads/s: 7613.35, writes/s: 0.00, response time: 4.47ms (95%)
[ 764s] threads: 2, tps: 555.00, reads/s: 7764.00, writes/s: 0.00, response time: 4.42ms (95%)
[ 765s] threads: 2, tps: 555.00, reads/s: 7765.02, writes/s: 0.00, response time: 4.40ms (95%)
[ 766s] threads: 2, tps: 553.00, reads/s: 7746.01, writes/s: 0.00, response time: 4.42ms (95%)
[ 767s] threads: 2, tps: 552.00, reads/s: 7715.94, writes/s: 0.00, response time: 4.43ms (95%)
[ 768s] threads: 2, tps: 556.00, reads/s: 7799.02, writes/s: 0.00, response time: 4.33ms (95%)
[ 769s] threads: 2, tps: 557.00, reads/s: 7782.02, writes/s: 0.00, response time: 4.37ms (95%)
[ 770s] threads: 2, tps: 555.00, reads/s: 7789.99, writes/s: 0.00, response time: 4.40ms (95%)
[ 771s] threads: 2, tps: 551.00, reads/s: 7712.99, writes/s: 0.00, response time: 4.48ms (95%)
[ 772s] threads: 2, tps: 551.00, reads/s: 7716.02, writes/s: 0.00, response time: 4.46ms (95%)
[ 773s] threads: 2, tps: 554.00, reads/s: 7746.99, writes/s: 0.00, response time: 4.38ms (95%)
[ 774s] threads: 2, tps: 551.00, reads/s: 7720.98, writes/s: 0.00, response time: 4.43ms (95%)
[ 775s] threads: 2, tps: 553.00, reads/s: 7726.02, writes/s: 0.00, response time: 4.43ms (95%)
[ 776s] threads: 2, tps: 556.00, reads/s: 7804.99, writes/s: 0.00, response time: 4.40ms (95%)
[ 777s] threads: 2, tps: 556.00, reads/s: 7779.03, writes/s: 0.00, response time: 4.40ms (95%)
[ 778s] threads: 2, tps: 556.00, reads/s: 7770.99, writes/s: 0.00, response time: 4.41ms (95%)
[ 779s] threads: 2, tps: 551.00, reads/s: 7734.01, writes/s: 0.00, response time: 4.45ms (95%)
[ 780s] threads: 2, tps: 554.00, reads/s: 7743.93, writes/s: 0.00, response time: 4.44ms (95%)
[ 781s] threads: 2, tps: 550.00, reads/s: 7703.03, writes/s: 0.00, response time: 4.46ms (95%)
[ 782s] threads: 2, tps: 554.00, reads/s: 7762.01, writes/s: 0.00, response time: 4.41ms (95%)
[ 783s] threads: 2, tps: 341.00, reads/s: 4775.00, writes/s: 0.00, response time: 12.21ms (95%)
[ 784s] threads: 2, tps: 553.00, reads/s: 7740.99, writes/s: 0.00, response time: 4.57ms (95%)
[ 785s] threads: 2, tps: 555.00, reads/s: 7764.04, writes/s: 0.00, response time: 4.49ms (95%)
[ 786s] threads: 2, tps: 558.00, reads/s: 7800.99, writes/s: 0.00, response time: 4.36ms (95%)
[ 787s] threads: 2, tps: 552.00, reads/s: 7733.96, writes/s: 0.00, response time: 4.45ms (95%)
[ 788s] threads: 2, tps: 547.00, reads/s: 7672.01, writes/s: 0.00, response time: 4.47ms (95%)
[ 789s] threads: 2, tps: 350.00, reads/s: 4883.01, writes/s: 0.00, response time: 13.33ms (95%)
[ 790s] threads: 2, tps: 557.00, reads/s: 7811.03, writes/s: 0.00, response time: 4.41ms (95%)
[ 791s] threads: 2, tps: 545.00, reads/s: 7632.01, writes/s: 0.00, response time: 4.59ms (95%)
[ 792s] threads: 2, tps: 558.00, reads/s: 7804.97, writes/s: 0.00, response time: 4.44ms (95%)
[ 793s] threads: 2, tps: 551.00, reads/s: 7710.00, writes/s: 0.00, response time: 4.50ms (95%)
[ 794s] threads: 2, tps: 552.00, reads/s: 7729.03, writes/s: 0.00, response time: 4.39ms (95%)
[ 795s] threads: 2, tps: 552.00, reads/s: 7733.97, writes/s: 0.00, response time: 4.40ms (95%)
[ 796s] threads: 2, tps: 557.00, reads/s: 7790.99, writes/s: 0.00, response time: 4.41ms (95%)
[ 797s] threads: 2, tps: 554.00, reads/s: 7746.01, writes/s: 0.00, response time: 4.40ms (95%)
[ 798s] threads: 2, tps: 559.00, reads/s: 7845.99, writes/s: 0.00, response time: 4.40ms (95%)
[ 799s] threads: 2, tps: 554.00, reads/s: 7755.00, writes/s: 0.00, response time: 4.44ms (95%)
[ 800s] threads: 2, tps: 555.00, reads/s: 7769.02, writes/s: 0.00, response time: 4.43ms (95%)
[ 801s] threads: 2, tps: 558.00, reads/s: 7803.99, writes/s: 0.00, response time: 4.37ms (95%)
[ 802s] threads: 2, tps: 556.00, reads/s: 7790.99, writes/s: 0.00, response time: 4.44ms (95%)
[ 803s] threads: 2, tps: 552.00, reads/s: 7718.99, writes/s: 0.00, response time: 4.49ms (95%)
[ 804s] threads: 2, tps: 551.00, reads/s: 7725.03, writes/s: 0.00, response time: 4.31ms (95%)
[ 805s] threads: 2, tps: 556.00, reads/s: 7770.96, writes/s: 0.00, response time: 4.40ms (95%)
[ 806s] threads: 2, tps: 558.00, reads/s: 7813.03, writes/s: 0.00, response time: 4.39ms (95%)
[ 807s] threads: 2, tps: 557.00, reads/s: 7801.01, writes/s: 0.00, response time: 4.41ms (95%)
[ 808s] threads: 2, tps: 553.00, reads/s: 7749.95, writes/s: 0.00, response time: 4.43ms (95%)
[ 809s] threads: 2, tps: 554.00, reads/s: 7748.02, writes/s: 0.00, response time: 4.42ms (95%)
[ 810s] threads: 2, tps: 555.00, reads/s: 7780.99, writes/s: 0.00, response time: 4.43ms (95%)
[ 811s] threads: 2, tps: 551.00, reads/s: 7691.99, writes/s: 0.00, response time: 4.54ms (95%)
[ 812s] threads: 2, tps: 556.00, reads/s: 7799.03, writes/s: 0.00, response time: 4.39ms (95%)
[ 813s] threads: 2, tps: 555.00, reads/s: 7767.99, writes/s: 0.00, response time: 4.43ms (95%)
[ 814s] threads: 2, tps: 563.00, reads/s: 7878.00, writes/s: 0.00, response time: 4.42ms (95%)
[ 815s] threads: 2, tps: 557.00, reads/s: 7794.01, writes/s: 0.00, response time: 4.38ms (95%)
[ 816s] threads: 2, tps: 557.00, reads/s: 7808.99, writes/s: 0.00, response time: 4.39ms (95%)
[ 817s] threads: 2, tps: 555.00, reads/s: 7774.05, writes/s: 0.00, response time: 4.39ms (95%)
[ 818s] threads: 2, tps: 555.00, reads/s: 7758.96, writes/s: 0.00, response time: 4.43ms (95%)
[ 819s] threads: 2, tps: 558.00, reads/s: 7823.01, writes/s: 0.00, response time: 4.41ms (95%)
[ 820s] threads: 2, tps: 560.00, reads/s: 7843.98, writes/s: 0.00, response time: 4.38ms (95%)
[ 821s] threads: 2, tps: 557.00, reads/s: 7796.01, writes/s: 0.00, response time: 4.42ms (95%)
[ 822s] threads: 2, tps: 559.00, reads/s: 7808.99, writes/s: 0.00, response time: 4.40ms (95%)
[ 823s] threads: 2, tps: 557.00, reads/s: 7809.00, writes/s: 0.00, response time: 4.40ms (95%)
[ 824s] threads: 2, tps: 557.00, reads/s: 7796.01, writes/s: 0.00, response time: 4.42ms (95%)
[ 825s] threads: 2, tps: 555.00, reads/s: 7780.00, writes/s: 0.00, response time: 4.40ms (95%)
[ 826s] threads: 2, tps: 553.00, reads/s: 7729.99, writes/s: 0.00, response time: 4.44ms (95%)
[ 827s] threads: 2, tps: 556.00, reads/s: 7780.97, writes/s: 0.00, response time: 4.43ms (95%)
[ 828s] threads: 2, tps: 557.00, reads/s: 7812.06, writes/s: 0.00, response time: 4.45ms (95%)
[ 829s] threads: 2, tps: 558.00, reads/s: 7793.98, writes/s: 0.00, response time: 4.42ms (95%)
[ 830s] threads: 2, tps: 559.00, reads/s: 7830.01, writes/s: 0.00, response time: 4.28ms (95%)
[ 831s] threads: 2, tps: 556.00, reads/s: 7793.00, writes/s: 0.00, response time: 4.39ms (95%)
[ 832s] threads: 2, tps: 559.00, reads/s: 7824.02, writes/s: 0.00, response time: 4.41ms (95%)
[ 833s] threads: 2, tps: 553.00, reads/s: 7749.00, writes/s: 0.00, response time: 4.42ms (95%)
[ 834s] threads: 2, tps: 560.00, reads/s: 7829.98, writes/s: 0.00, response time: 4.29ms (95%)
[ 835s] threads: 2, tps: 557.01, reads/s: 7800.18, writes/s: 0.00, response time: 4.41ms (95%)
[ 836s] threads: 2, tps: 554.99, reads/s: 7777.85, writes/s: 0.00, response time: 4.40ms (95%)
[ 837s] threads: 2, tps: 557.01, reads/s: 7787.16, writes/s: 0.00, response time: 4.44ms (95%)
[ 838s] threads: 2, tps: 551.99, reads/s: 7736.80, writes/s: 0.00, response time: 4.43ms (95%)
[ 839s] threads: 2, tps: 552.00, reads/s: 7717.00, writes/s: 0.00, response time: 4.51ms (95%)
[ 840s] threads: 2, tps: 548.00, reads/s: 7662.03, writes/s: 0.00, response time: 4.50ms (95%)
[ 841s] threads: 2, tps: 549.00, reads/s: 7704.95, writes/s: 0.00, response time: 4.52ms (95%)
[ 842s] threads: 2, tps: 541.00, reads/s: 7573.00, writes/s: 0.00, response time: 4.58ms (95%)
[ 843s] threads: 2, tps: 544.00, reads/s: 7613.04, writes/s: 0.00, response time: 4.53ms (95%)
[ 844s] threads: 2, tps: 349.00, reads/s: 4894.00, writes/s: 0.00, response time: 13.31ms (95%)
[ 845s] threads: 2, tps: 542.00, reads/s: 7587.00, writes/s: 0.00, response time: 4.46ms (95%)
[ 846s] threads: 2, tps: 560.00, reads/s: 7831.98, writes/s: 0.00, response time: 4.41ms (95%)
[ 847s] threads: 2, tps: 546.00, reads/s: 7650.99, writes/s: 0.00, response time: 4.45ms (95%)
[ 848s] threads: 2, tps: 545.00, reads/s: 7625.01, writes/s: 0.00, response time: 4.60ms (95%)
[ 849s] threads: 2, tps: 536.00, reads/s: 7499.96, writes/s: 0.00, response time: 4.61ms (95%)
[ 850s] threads: 2, tps: 548.00, reads/s: 7680.03, writes/s: 0.00, response time: 4.41ms (95%)
[ 851s] threads: 2, tps: 548.00, reads/s: 7666.01, writes/s: 0.00, response time: 4.48ms (95%)
[ 852s] threads: 2, tps: 544.00, reads/s: 7599.98, writes/s: 0.00, response time: 4.46ms (95%)
[ 853s] threads: 2, tps: 544.00, reads/s: 7627.02, writes/s: 0.00, response time: 4.53ms (95%)
[ 854s] threads: 2, tps: 544.00, reads/s: 7626.02, writes/s: 0.00, response time: 4.54ms (95%)
[ 855s] threads: 2, tps: 549.00, reads/s: 7672.98, writes/s: 0.00, response time: 4.46ms (95%)
[ 856s] threads: 2, tps: 545.00, reads/s: 7632.01, writes/s: 0.00, response time: 4.53ms (95%)
[ 857s] threads: 2, tps: 543.00, reads/s: 7615.99, writes/s: 0.00, response time: 4.55ms (95%)
[ 858s] threads: 2, tps: 551.00, reads/s: 7695.99, writes/s: 0.00, response time: 4.46ms (95%)
[ 859s] threads: 2, tps: 543.00, reads/s: 7620.00, writes/s: 0.00, response time: 4.46ms (95%)
[ 860s] threads: 2, tps: 541.00, reads/s: 7576.99, writes/s: 0.00, response time: 4.56ms (95%)
[ 861s] threads: 2, tps: 543.00, reads/s: 7592.02, writes/s: 0.00, response time: 4.60ms (95%)
[ 862s] threads: 2, tps: 542.00, reads/s: 7584.01, writes/s: 0.00, response time: 4.47ms (95%)
[ 863s] threads: 2, tps: 543.00, reads/s: 7605.95, writes/s: 0.00, response time: 4.59ms (95%)
[ 864s] threads: 2, tps: 544.00, reads/s: 7616.04, writes/s: 0.00, response time: 4.47ms (95%)
[ 865s] threads: 2, tps: 542.00, reads/s: 7591.00, writes/s: 0.00, response time: 4.46ms (95%)
[ 866s] threads: 2, tps: 547.00, reads/s: 7658.01, writes/s: 0.00, response time: 4.43ms (95%)
[ 867s] threads: 2, tps: 543.00, reads/s: 7601.00, writes/s: 0.00, response time: 4.44ms (95%)
[ 868s] threads: 2, tps: 565.00, reads/s: 7908.00, writes/s: 0.00, response time: 4.41ms (95%)
[ 869s] threads: 2, tps: 540.00, reads/s: 7558.99, writes/s: 0.00, response time: 4.57ms (95%)
[ 870s] threads: 2, tps: 544.00, reads/s: 7604.00, writes/s: 0.00, response time: 4.56ms (95%)
[ 871s] threads: 2, tps: 548.00, reads/s: 7692.02, writes/s: 0.00, response time: 4.44ms (95%)
[ 872s] threads: 2, tps: 548.00, reads/s: 7663.97, writes/s: 0.00, response time: 4.46ms (95%)
[ 873s] threads: 2, tps: 548.00, reads/s: 7670.02, writes/s: 0.00, response time: 4.43ms (95%)
[ 874s] threads: 2, tps: 543.00, reads/s: 7602.98, writes/s: 0.00, response time: 4.43ms (95%)
[ 875s] threads: 2, tps: 377.00, reads/s: 5289.00, writes/s: 0.00, response time: 13.11ms (95%)
[ 876s] threads: 2, tps: 514.00, reads/s: 7191.99, writes/s: 0.00, response time: 5.19ms (95%)
[ 877s] threads: 2, tps: 545.00, reads/s: 7626.02, writes/s: 0.00, response time: 4.49ms (95%)
[ 878s] threads: 2, tps: 543.00, reads/s: 7597.99, writes/s: 0.00, response time: 4.58ms (95%)
[ 879s] threads: 2, tps: 547.00, reads/s: 7658.00, writes/s: 0.00, response time: 4.43ms (95%)
[ 880s] threads: 2, tps: 544.00, reads/s: 7623.98, writes/s: 0.00, response time: 4.56ms (95%)
[ 881s] threads: 2, tps: 543.00, reads/s: 7589.03, writes/s: 0.00, response time: 4.45ms (95%)
[ 882s] threads: 2, tps: 548.00, reads/s: 7687.01, writes/s: 0.00, response time: 4.44ms (95%)
[ 883s] threads: 2, tps: 544.99, reads/s: 7612.86, writes/s: 0.00, response time: 4.46ms (95%)
[ 884s] threads: 2, tps: 543.01, reads/s: 7620.14, writes/s: 0.00, response time: 4.51ms (95%)
[ 885s] threads: 2, tps: 548.00, reads/s: 7662.97, writes/s: 0.00, response time: 4.54ms (95%)
[ 886s] threads: 2, tps: 543.00, reads/s: 7605.02, writes/s: 0.00, response time: 4.45ms (95%)
[ 887s] threads: 2, tps: 541.00, reads/s: 7581.02, writes/s: 0.00, response time: 4.52ms (95%)
[ 888s] threads: 2, tps: 544.00, reads/s: 7610.96, writes/s: 0.00, response time: 4.47ms (95%)
[ 889s] threads: 2, tps: 549.00, reads/s: 7680.00, writes/s: 0.00, response time: 4.43ms (95%)
[ 890s] threads: 2, tps: 543.00, reads/s: 7603.03, writes/s: 0.00, response time: 4.44ms (95%)
[ 891s] threads: 2, tps: 400.00, reads/s: 5595.98, writes/s: 0.00, response time: 11.91ms (95%)
[ 892s] threads: 2, tps: 503.00, reads/s: 7043.00, writes/s: 0.00, response time: 4.98ms (95%)
[ 893s] threads: 2, tps: 543.00, reads/s: 7610.01, writes/s: 0.00, response time: 4.42ms (95%)
[ 894s] threads: 2, tps: 543.00, reads/s: 7590.01, writes/s: 0.00, response time: 4.48ms (95%)
[ 895s] threads: 2, tps: 541.00, reads/s: 7573.99, writes/s: 0.00, response time: 4.57ms (95%)
[ 896s] threads: 2, tps: 543.00, reads/s: 7615.99, writes/s: 0.00, response time: 4.46ms (95%)
[ 897s] threads: 2, tps: 542.00, reads/s: 7590.02, writes/s: 0.00, response time: 4.58ms (95%)
[ 898s] threads: 2, tps: 546.00, reads/s: 7621.98, writes/s: 0.00, response time: 4.46ms (95%)
[ 899s] threads: 2, tps: 334.00, reads/s: 4695.02, writes/s: 0.00, response time: 14.62ms (95%)
[ 900s] threads: 2, tps: 547.00, reads/s: 7658.97, writes/s: 0.00, response time: 4.45ms (95%)
[ 901s] threads: 2, tps: 547.00, reads/s: 7654.01, writes/s: 0.00, response time: 4.47ms (95%)
[ 902s] threads: 2, tps: 545.00, reads/s: 7628.00, writes/s: 0.00, response time: 4.43ms (95%)
[ 903s] threads: 2, tps: 544.00, reads/s: 7625.01, writes/s: 0.00, response time: 4.44ms (95%)
[ 904s] threads: 2, tps: 546.00, reads/s: 7636.00, writes/s: 0.00, response time: 4.48ms (95%)
[ 905s] threads: 2, tps: 539.00, reads/s: 7539.96, writes/s: 0.00, response time: 4.62ms (95%)
[ 906s] threads: 2, tps: 534.00, reads/s: 7476.01, writes/s: 0.00, response time: 4.60ms (95%)
[ 907s] threads: 2, tps: 543.00, reads/s: 7604.04, writes/s: 0.00, response time: 4.43ms (95%)
[ 908s] threads: 2, tps: 540.00, reads/s: 7560.94, writes/s: 0.00, response time: 4.49ms (95%)
[ 909s] threads: 2, tps: 525.00, reads/s: 7346.04, writes/s: 0.00, response time: 4.78ms (95%)
[ 910s] threads: 2, tps: 541.00, reads/s: 7584.00, writes/s: 0.00, response time: 4.53ms (95%)
[ 911s] threads: 2, tps: 540.00, reads/s: 7549.98, writes/s: 0.00, response time: 4.45ms (95%)
[ 912s] threads: 2, tps: 544.00, reads/s: 7618.04, writes/s: 0.00, response time: 4.41ms (95%)
[ 913s] threads: 2, tps: 545.00, reads/s: 7637.99, writes/s: 0.00, response time: 4.47ms (95%)
[ 914s] threads: 2, tps: 543.00, reads/s: 7607.01, writes/s: 0.00, response time: 4.51ms (95%)
[ 915s] threads: 2, tps: 545.00, reads/s: 7622.96, writes/s: 0.00, response time: 4.43ms (95%)
[ 916s] threads: 2, tps: 550.00, reads/s: 7699.01, writes/s: 0.00, response time: 4.42ms (95%)
[ 917s] threads: 2, tps: 548.00, reads/s: 7676.02, writes/s: 0.00, response time: 4.42ms (95%)
[ 918s] threads: 2, tps: 546.00, reads/s: 7648.00, writes/s: 0.00, response time: 4.47ms (95%)
[ 919s] threads: 2, tps: 545.00, reads/s: 7623.00, writes/s: 0.00, response time: 4.49ms (95%)
[ 920s] threads: 2, tps: 535.00, reads/s: 7492.00, writes/s: 0.00, response time: 4.49ms (95%)
[ 921s] threads: 2, tps: 545.00, reads/s: 7627.97, writes/s: 0.00, response time: 4.47ms (95%)
[ 922s] threads: 2, tps: 545.00, reads/s: 7627.99, writes/s: 0.00, response time: 4.50ms (95%)
[ 923s] threads: 2, tps: 544.00, reads/s: 7609.02, writes/s: 0.00, response time: 4.47ms (95%)
[ 924s] threads: 2, tps: 546.00, reads/s: 7649.00, writes/s: 0.00, response time: 4.49ms (95%)
[ 925s] threads: 2, tps: 542.00, reads/s: 7587.04, writes/s: 0.00, response time: 4.56ms (95%)
[ 926s] threads: 2, tps: 542.00, reads/s: 7586.94, writes/s: 0.00, response time: 4.49ms (95%)
[ 927s] threads: 2, tps: 544.00, reads/s: 7619.03, writes/s: 0.00, response time: 4.45ms (95%)
[ 928s] threads: 2, tps: 540.00, reads/s: 7560.01, writes/s: 0.00, response time: 4.49ms (95%)
[ 929s] threads: 2, tps: 543.00, reads/s: 7593.97, writes/s: 0.00, response time: 4.57ms (95%)
[ 930s] threads: 2, tps: 542.00, reads/s: 7589.05, writes/s: 0.00, response time: 4.47ms (95%)
[ 931s] threads: 2, tps: 544.00, reads/s: 7617.95, writes/s: 0.00, response time: 4.46ms (95%)
[ 932s] threads: 2, tps: 542.00, reads/s: 7577.02, writes/s: 0.00, response time: 4.59ms (95%)
[ 933s] threads: 2, tps: 546.00, reads/s: 7655.02, writes/s: 0.00, response time: 4.45ms (95%)
[ 934s] threads: 2, tps: 542.00, reads/s: 7600.00, writes/s: 0.00, response time: 4.45ms (95%)
[ 935s] threads: 2, tps: 546.00, reads/s: 7636.96, writes/s: 0.00, response time: 4.45ms (95%)
[ 936s] threads: 2, tps: 542.00, reads/s: 7579.02, writes/s: 0.00, response time: 4.58ms (95%)
[ 937s] threads: 2, tps: 550.00, reads/s: 7716.98, writes/s: 0.00, response time: 4.48ms (95%)
[ 938s] threads: 2, tps: 544.00, reads/s: 7605.02, writes/s: 0.00, response time: 4.57ms (95%)
[ 939s] threads: 2, tps: 549.00, reads/s: 7691.99, writes/s: 0.00, response time: 4.44ms (95%)
[ 940s] threads: 2, tps: 545.00, reads/s: 7629.99, writes/s: 0.00, response time: 4.45ms (95%)
[ 941s] threads: 2, tps: 538.00, reads/s: 7536.01, writes/s: 0.00, response time: 4.57ms (95%)
[ 942s] threads: 2, tps: 547.00, reads/s: 7649.99, writes/s: 0.00, response time: 4.46ms (95%)
[ 943s] threads: 2, tps: 540.00, reads/s: 7570.00, writes/s: 0.00, response time: 4.55ms (95%)
[ 944s] threads: 2, tps: 550.00, reads/s: 7684.99, writes/s: 0.00, response time: 4.43ms (95%)
[ 945s] threads: 2, tps: 542.00, reads/s: 7598.05, writes/s: 0.00, response time: 4.56ms (95%)
[ 946s] threads: 2, tps: 548.00, reads/s: 7662.98, writes/s: 0.00, response time: 4.44ms (95%)
[ 947s] threads: 2, tps: 556.00, reads/s: 7780.98, writes/s: 0.00, response time: 4.40ms (95%)
[ 948s] threads: 2, tps: 542.00, reads/s: 7589.99, writes/s: 0.00, response time: 4.58ms (95%)
[ 949s] threads: 2, tps: 546.00, reads/s: 7657.03, writes/s: 0.00, response time: 4.43ms (95%)
[ 950s] threads: 2, tps: 542.00, reads/s: 7590.97, writes/s: 0.00, response time: 4.51ms (95%)
[ 951s] threads: 2, tps: 549.00, reads/s: 7677.01, writes/s: 0.00, response time: 4.42ms (95%)
[ 952s] threads: 2, tps: 545.00, reads/s: 7627.03, writes/s: 0.00, response time: 4.49ms (95%)
[ 953s] threads: 2, tps: 543.00, reads/s: 7607.96, writes/s: 0.00, response time: 4.46ms (95%)
[ 954s] threads: 2, tps: 337.00, reads/s: 4718.02, writes/s: 0.00, response time: 14.09ms (95%)
[ 955s] threads: 2, tps: 540.00, reads/s: 7558.00, writes/s: 0.00, response time: 4.61ms (95%)
[ 956s] threads: 2, tps: 546.00, reads/s: 7638.97, writes/s: 0.00, response time: 4.45ms (95%)
[ 957s] threads: 2, tps: 550.00, reads/s: 7700.00, writes/s: 0.00, response time: 4.45ms (95%)
[ 958s] threads: 2, tps: 545.00, reads/s: 7633.02, writes/s: 0.00, response time: 4.47ms (95%)
[ 959s] threads: 2, tps: 542.00, reads/s: 7582.01, writes/s: 0.00, response time: 4.59ms (95%)
[ 960s] threads: 2, tps: 542.00, reads/s: 7593.02, writes/s: 0.00, response time: 4.57ms (95%)
[ 961s] threads: 2, tps: 548.00, reads/s: 7669.95, writes/s: 0.00, response time: 4.47ms (95%)
[ 962s] threads: 2, tps: 543.00, reads/s: 7608.04, writes/s: 0.00, response time: 4.43ms (95%)
[ 963s] threads: 2, tps: 543.00, reads/s: 7594.99, writes/s: 0.00, response time: 4.48ms (95%)
[ 964s] threads: 2, tps: 549.00, reads/s: 7682.02, writes/s: 0.00, response time: 4.45ms (95%)
[ 965s] threads: 2, tps: 548.00, reads/s: 7676.97, writes/s: 0.00, response time: 4.45ms (95%)
[ 966s] threads: 2, tps: 549.00, reads/s: 7697.00, writes/s: 0.00, response time: 4.43ms (95%)
[ 967s] threads: 2, tps: 404.00, reads/s: 5657.00, writes/s: 0.00, response time: 11.06ms (95%)
[ 968s] threads: 2, tps: 502.00, reads/s: 7022.99, writes/s: 0.00, response time: 4.97ms (95%)
[ 969s] threads: 2, tps: 546.00, reads/s: 7644.00, writes/s: 0.00, response time: 4.45ms (95%)
[ 970s] threads: 2, tps: 547.00, reads/s: 7651.00, writes/s: 0.00, response time: 4.48ms (95%)
[ 971s] threads: 2, tps: 547.00, reads/s: 7653.97, writes/s: 0.00, response time: 4.45ms (95%)
[ 972s] threads: 2, tps: 547.00, reads/s: 7649.00, writes/s: 0.00, response time: 4.45ms (95%)
[ 973s] threads: 2, tps: 545.00, reads/s: 7640.01, writes/s: 0.00, response time: 4.45ms (95%)
[ 974s] threads: 2, tps: 544.00, reads/s: 7609.98, writes/s: 0.00, response time: 4.44ms (95%)
[ 975s] threads: 2, tps: 540.00, reads/s: 7566.01, writes/s: 0.00, response time: 4.54ms (95%)
[ 976s] threads: 2, tps: 550.00, reads/s: 7703.01, writes/s: 0.00, response time: 4.40ms (95%)
[ 977s] threads: 2, tps: 547.00, reads/s: 7655.99, writes/s: 0.00, response time: 4.47ms (95%)
[ 978s] threads: 2, tps: 546.00, reads/s: 7660.00, writes/s: 0.00, response time: 4.45ms (95%)
[ 979s] threads: 2, tps: 545.99, reads/s: 7639.90, writes/s: 0.00, response time: 4.44ms (95%)
[ 980s] threads: 2, tps: 547.01, reads/s: 7653.12, writes/s: 0.00, response time: 4.46ms (95%)
[ 981s] threads: 2, tps: 549.00, reads/s: 7685.97, writes/s: 0.00, response time: 4.45ms (95%)
[ 982s] threads: 2, tps: 545.00, reads/s: 7626.03, writes/s: 0.00, response time: 4.45ms (95%)
[ 983s] threads: 2, tps: 550.00, reads/s: 7701.00, writes/s: 0.00, response time: 4.45ms (95%)
[ 984s] threads: 2, tps: 549.00, reads/s: 7691.99, writes/s: 0.00, response time: 4.42ms (95%)
[ 985s] threads: 2, tps: 551.00, reads/s: 7706.05, writes/s: 0.00, response time: 4.55ms (95%)
[ 986s] threads: 2, tps: 544.00, reads/s: 7620.98, writes/s: 0.00, response time: 4.57ms (95%)
[ 987s] threads: 2, tps: 549.00, reads/s: 7678.97, writes/s: 0.00, response time: 4.57ms (95%)
[ 988s] threads: 2, tps: 547.00, reads/s: 7664.98, writes/s: 0.00, response time: 4.52ms (95%)
[ 989s] threads: 2, tps: 547.00, reads/s: 7662.04, writes/s: 0.00, response time: 4.43ms (95%)
[ 990s] threads: 2, tps: 547.00, reads/s: 7652.00, writes/s: 0.00, response time: 4.45ms (95%)
[ 991s] threads: 2, tps: 551.00, reads/s: 7715.99, writes/s: 0.00, response time: 4.38ms (95%)
[ 992s] threads: 2, tps: 544.99, reads/s: 7616.92, writes/s: 0.00, response time: 4.48ms (95%)
[ 993s] threads: 2, tps: 552.01, reads/s: 7749.08, writes/s: 0.00, response time: 4.43ms (95%)
