sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 1, tps: 169.11, reads/s: 2370.61, writes/s: 0.00, response time: 7.53ms (95%)
[ 794s] threads: 1, tps: 304.00, reads/s: 4257.00, writes/s: 0.00, response time: 3.77ms (95%)
[ 795s] threads: 1, tps: 302.00, reads/s: 4222.00, writes/s: 0.00, response time: 3.76ms (95%)
[ 796s] threads: 1, tps: 301.00, reads/s: 4216.99, writes/s: 0.00, response time: 3.81ms (95%)
[ 797s] threads: 1, tps: 304.00, reads/s: 4253.02, writes/s: 0.00, response time: 3.80ms (95%)
[ 798s] threads: 1, tps: 303.00, reads/s: 4243.99, writes/s: 0.00, response time: 3.84ms (95%)
[ 799s] threads: 1, tps: 302.00, reads/s: 4230.02, writes/s: 0.00, response time: 3.77ms (95%)
[ 800s] threads: 1, tps: 300.00, reads/s: 4200.97, writes/s: 0.00, response time: 3.86ms (95%)
[ 801s] threads: 1, tps: 305.00, reads/s: 4271.01, writes/s: 0.00, response time: 3.80ms (95%)
[ 802s] threads: 1, tps: 304.00, reads/s: 4253.99, writes/s: 0.00, response time: 3.75ms (95%)
[ 803s] threads: 1, tps: 304.00, reads/s: 4255.02, writes/s: 0.00, response time: 3.75ms (95%)
[ 804s] threads: 1, tps: 304.00, reads/s: 4257.98, writes/s: 0.00, response time: 3.77ms (95%)
[ 805s] threads: 1, tps: 303.00, reads/s: 4236.03, writes/s: 0.00, response time: 3.76ms (95%)
[ 806s] threads: 1, tps: 303.00, reads/s: 4248.97, writes/s: 0.00, response time: 3.83ms (95%)
[ 807s] threads: 1, tps: 303.00, reads/s: 4240.00, writes/s: 0.00, response time: 3.79ms (95%)
[ 808s] threads: 1, tps: 303.00, reads/s: 4238.02, writes/s: 0.00, response time: 3.78ms (95%)
[ 809s] threads: 1, tps: 302.00, reads/s: 4233.98, writes/s: 0.00, response time: 3.80ms (95%)
[ 810s] threads: 1, tps: 304.00, reads/s: 4246.02, writes/s: 0.00, response time: 3.81ms (95%)
[ 811s] threads: 1, tps: 302.00, reads/s: 4230.99, writes/s: 0.00, response time: 3.82ms (95%)
[ 812s] threads: 1, tps: 304.00, reads/s: 4263.98, writes/s: 0.00, response time: 3.80ms (95%)
[ 813s] threads: 1, tps: 304.00, reads/s: 4246.02, writes/s: 0.00, response time: 3.78ms (95%)
[ 814s] threads: 1, tps: 302.00, reads/s: 4226.99, writes/s: 0.00, response time: 3.81ms (95%)
[ 815s] threads: 1, tps: 302.00, reads/s: 4236.99, writes/s: 0.00, response time: 3.88ms (95%)
[ 816s] threads: 1, tps: 305.00, reads/s: 4266.01, writes/s: 0.00, response time: 3.77ms (95%)
[ 817s] threads: 1, tps: 302.00, reads/s: 4230.00, writes/s: 0.00, response time: 3.80ms (95%)
[ 818s] threads: 1, tps: 300.00, reads/s: 4195.98, writes/s: 0.00, response time: 3.86ms (95%)
[ 819s] threads: 1, tps: 302.00, reads/s: 4232.02, writes/s: 0.00, response time: 3.84ms (95%)
[ 820s] threads: 1, tps: 305.00, reads/s: 4263.00, writes/s: 0.00, response time: 3.76ms (95%)
[ 821s] threads: 1, tps: 304.00, reads/s: 4253.01, writes/s: 0.00, response time: 3.85ms (95%)
[ 822s] threads: 1, tps: 304.00, reads/s: 4268.98, writes/s: 0.00, response time: 3.72ms (95%)
[ 823s] threads: 1, tps: 306.00, reads/s: 4272.02, writes/s: 0.00, response time: 3.86ms (95%)
[ 824s] threads: 1, tps: 302.00, reads/s: 4237.01, writes/s: 0.00, response time: 3.74ms (95%)
[ 825s] threads: 1, tps: 304.00, reads/s: 4255.97, writes/s: 0.00, response time: 3.77ms (95%)
[ 826s] threads: 1, tps: 302.00, reads/s: 4218.03, writes/s: 0.00, response time: 3.79ms (95%)
[ 827s] threads: 1, tps: 300.00, reads/s: 4212.99, writes/s: 0.00, response time: 3.80ms (95%)
[ 828s] threads: 1, tps: 304.00, reads/s: 4253.02, writes/s: 0.00, response time: 3.81ms (95%)
[ 829s] threads: 1, tps: 303.00, reads/s: 4231.97, writes/s: 0.00, response time: 3.84ms (95%)
[ 830s] threads: 1, tps: 301.00, reads/s: 4227.02, writes/s: 0.00, response time: 3.83ms (95%)
[ 831s] threads: 1, tps: 304.00, reads/s: 4244.98, writes/s: 0.00, response time: 3.78ms (95%)
[ 832s] threads: 1, tps: 305.00, reads/s: 4269.00, writes/s: 0.00, response time: 3.80ms (95%)
[ 833s] threads: 1, tps: 303.00, reads/s: 4248.98, writes/s: 0.00, response time: 3.76ms (95%)
[ 834s] threads: 1, tps: 304.00, reads/s: 4253.05, writes/s: 0.00, response time: 3.80ms (95%)
[ 835s] threads: 1, tps: 305.00, reads/s: 4274.97, writes/s: 0.00, response time: 3.78ms (95%)
[ 836s] threads: 1, tps: 304.00, reads/s: 4247.01, writes/s: 0.00, response time: 3.80ms (95%)
[ 837s] threads: 1, tps: 300.00, reads/s: 4213.00, writes/s: 0.00, response time: 3.80ms (95%)
[ 838s] threads: 1, tps: 304.00, reads/s: 4254.99, writes/s: 0.00, response time: 3.78ms (95%)
[ 839s] threads: 1, tps: 307.00, reads/s: 4296.00, writes/s: 0.00, response time: 3.78ms (95%)
[ 840s] threads: 1, tps: 304.00, reads/s: 4255.00, writes/s: 0.00, response time: 3.78ms (95%)
[ 841s] threads: 1, tps: 305.00, reads/s: 4263.99, writes/s: 0.00, response time: 3.77ms (95%)
[ 842s] threads: 1, tps: 306.00, reads/s: 4284.03, writes/s: 0.00, response time: 3.77ms (95%)
[ 843s] threads: 1, tps: 303.00, reads/s: 4237.96, writes/s: 0.00, response time: 3.83ms (95%)
[ 844s] threads: 1, tps: 304.00, reads/s: 4259.01, writes/s: 0.00, response time: 3.83ms (95%)
[ 845s] threads: 1, tps: 305.00, reads/s: 4269.99, writes/s: 0.00, response time: 3.75ms (95%)
[ 846s] threads: 1, tps: 301.00, reads/s: 4224.01, writes/s: 0.00, response time: 3.84ms (95%)
[ 847s] threads: 1, tps: 305.00, reads/s: 4270.01, writes/s: 0.00, response time: 3.75ms (95%)
[ 848s] threads: 1, tps: 303.00, reads/s: 4239.99, writes/s: 0.00, response time: 3.82ms (95%)
[ 849s] threads: 1, tps: 306.00, reads/s: 4278.02, writes/s: 0.00, response time: 3.75ms (95%)
[ 850s] threads: 1, tps: 303.00, reads/s: 4248.01, writes/s: 0.00, response time: 3.76ms (95%)
[ 851s] threads: 1, tps: 303.00, reads/s: 4235.97, writes/s: 0.00, response time: 3.83ms (95%)
[ 852s] threads: 1, tps: 304.00, reads/s: 4263.01, writes/s: 0.00, response time: 3.73ms (95%)
[ 853s] threads: 1, tps: 305.00, reads/s: 4266.98, writes/s: 0.00, response time: 3.83ms (95%)
[ 854s] threads: 1, tps: 308.00, reads/s: 4303.02, writes/s: 0.00, response time: 3.70ms (95%)
[ 855s] threads: 1, tps: 303.00, reads/s: 4243.97, writes/s: 0.00, response time: 3.81ms (95%)
[ 856s] threads: 1, tps: 307.00, reads/s: 4299.02, writes/s: 0.00, response time: 3.77ms (95%)
[ 857s] threads: 1, tps: 306.00, reads/s: 4285.00, writes/s: 0.00, response time: 3.76ms (95%)
[ 858s] threads: 1, tps: 302.00, reads/s: 4229.02, writes/s: 0.00, response time: 3.79ms (95%)
[ 859s] threads: 1, tps: 307.00, reads/s: 4303.98, writes/s: 0.00, response time: 3.76ms (95%)
[ 860s] threads: 1, tps: 307.00, reads/s: 4298.97, writes/s: 0.00, response time: 3.73ms (95%)
[ 861s] threads: 1, tps: 302.00, reads/s: 4220.02, writes/s: 0.00, response time: 3.83ms (95%)
[ 862s] threads: 1, tps: 306.00, reads/s: 4288.02, writes/s: 0.00, response time: 3.77ms (95%)
[ 863s] threads: 1, tps: 304.00, reads/s: 4260.98, writes/s: 0.00, response time: 3.75ms (95%)
[ 864s] threads: 1, tps: 301.00, reads/s: 4205.02, writes/s: 0.00, response time: 3.80ms (95%)
[ 865s] threads: 1, tps: 304.00, reads/s: 4261.99, writes/s: 0.00, response time: 3.71ms (95%)
[ 866s] threads: 1, tps: 304.00, reads/s: 4259.00, writes/s: 0.00, response time: 3.75ms (95%)
[ 867s] threads: 1, tps: 306.00, reads/s: 4271.01, writes/s: 0.00, response time: 3.78ms (95%)
[ 868s] threads: 1, tps: 302.00, reads/s: 4229.00, writes/s: 0.00, response time: 3.78ms (95%)
[ 869s] threads: 1, tps: 305.00, reads/s: 4269.01, writes/s: 0.00, response time: 3.76ms (95%)
[ 870s] threads: 1, tps: 304.00, reads/s: 4261.97, writes/s: 0.00, response time: 3.77ms (95%)
[ 871s] threads: 1, tps: 304.00, reads/s: 4263.02, writes/s: 0.00, response time: 3.82ms (95%)
[ 872s] threads: 1, tps: 304.00, reads/s: 4245.00, writes/s: 0.00, response time: 3.81ms (95%)
[ 873s] threads: 1, tps: 303.00, reads/s: 4252.99, writes/s: 0.00, response time: 3.80ms (95%)
[ 874s] threads: 1, tps: 305.00, reads/s: 4264.03, writes/s: 0.00, response time: 3.81ms (95%)
[ 875s] threads: 1, tps: 303.00, reads/s: 4248.00, writes/s: 0.00, response time: 3.79ms (95%)
[ 876s] threads: 1, tps: 305.00, reads/s: 4269.00, writes/s: 0.00, response time: 3.74ms (95%)
[ 877s] threads: 1, tps: 307.00, reads/s: 4298.99, writes/s: 0.00, response time: 3.75ms (95%)
[ 878s] threads: 1, tps: 304.00, reads/s: 4253.99, writes/s: 0.00, response time: 3.79ms (95%)
[ 879s] threads: 1, tps: 307.00, reads/s: 4298.01, writes/s: 0.00, response time: 3.77ms (95%)
[ 880s] threads: 1, tps: 306.00, reads/s: 4273.98, writes/s: 0.00, response time: 3.80ms (95%)
[ 881s] threads: 1, tps: 301.00, reads/s: 4226.02, writes/s: 0.00, response time: 3.81ms (95%)
[ 882s] threads: 1, tps: 306.00, reads/s: 4278.00, writes/s: 0.00, response time: 3.82ms (95%)
[ 883s] threads: 1, tps: 308.00, reads/s: 4308.98, writes/s: 0.00, response time: 3.81ms (95%)
[ 884s] threads: 1, tps: 304.00, reads/s: 4264.01, writes/s: 0.00, response time: 3.72ms (95%)
[ 885s] threads: 1, tps: 305.00, reads/s: 4269.00, writes/s: 0.00, response time: 3.81ms (95%)
[ 886s] threads: 1, tps: 308.00, reads/s: 4305.00, writes/s: 0.00, response time: 3.71ms (95%)
[ 887s] threads: 1, tps: 303.00, reads/s: 4246.99, writes/s: 0.00, response time: 3.76ms (95%)
[ 888s] threads: 1, tps: 309.00, reads/s: 4330.02, writes/s: 0.00, response time: 3.67ms (95%)
[ 889s] threads: 1, tps: 306.00, reads/s: 4281.99, writes/s: 0.00, response time: 3.73ms (95%)
[ 890s] threads: 1, tps: 307.00, reads/s: 4291.03, writes/s: 0.00, response time: 3.75ms (95%)
[ 891s] threads: 1, tps: 306.00, reads/s: 4292.98, writes/s: 0.00, response time: 3.75ms (95%)
[ 892s] threads: 1, tps: 307.00, reads/s: 4294.01, writes/s: 0.00, response time: 3.80ms (95%)
[ 893s] threads: 1, tps: 304.00, reads/s: 4247.99, writes/s: 0.00, response time: 3.78ms (95%)
[ 894s] threads: 1, tps: 304.00, reads/s: 4265.99, writes/s: 0.00, response time: 3.79ms (95%)
[ 895s] threads: 1, tps: 304.00, reads/s: 4257.02, writes/s: 0.00, response time: 3.76ms (95%)
[ 896s] threads: 1, tps: 306.01, reads/s: 4272.15, writes/s: 0.00, response time: 3.77ms (95%)
[ 897s] threads: 1, tps: 305.99, reads/s: 4296.81, writes/s: 0.00, response time: 3.78ms (95%)
[ 898s] threads: 1, tps: 305.00, reads/s: 4258.03, writes/s: 0.00, response time: 3.77ms (95%)
[ 899s] threads: 1, tps: 307.00, reads/s: 4307.01, writes/s: 0.00, response time: 3.70ms (95%)
[ 900s] threads: 1, tps: 307.00, reads/s: 4287.99, writes/s: 0.00, response time: 3.77ms (95%)
[ 901s] threads: 1, tps: 307.00, reads/s: 4303.00, writes/s: 0.00, response time: 3.74ms (95%)
[ 902s] threads: 1, tps: 306.00, reads/s: 4287.00, writes/s: 0.00, response time: 3.78ms (95%)
[ 903s] threads: 1, tps: 301.00, reads/s: 4217.01, writes/s: 0.00, response time: 3.82ms (95%)
[ 904s] threads: 1, tps: 309.00, reads/s: 4320.99, writes/s: 0.00, response time: 3.71ms (95%)
[ 905s] threads: 1, tps: 304.00, reads/s: 4260.02, writes/s: 0.00, response time: 3.74ms (95%)
[ 906s] threads: 1, tps: 305.00, reads/s: 4264.99, writes/s: 0.00, response time: 3.82ms (95%)
[ 907s] threads: 1, tps: 308.00, reads/s: 4319.98, writes/s: 0.00, response time: 3.71ms (95%)
[ 908s] threads: 1, tps: 308.00, reads/s: 4299.03, writes/s: 0.00, response time: 3.75ms (95%)
[ 909s] threads: 1, tps: 306.00, reads/s: 4283.98, writes/s: 0.00, response time: 3.76ms (95%)
[ 910s] threads: 1, tps: 303.00, reads/s: 4253.01, writes/s: 0.00, response time: 3.80ms (95%)
[ 911s] threads: 1, tps: 306.00, reads/s: 4285.97, writes/s: 0.00, response time: 3.79ms (95%)
[ 912s] threads: 1, tps: 305.00, reads/s: 4267.01, writes/s: 0.00, response time: 3.78ms (95%)
[ 913s] threads: 1, tps: 303.00, reads/s: 4245.00, writes/s: 0.00, response time: 3.75ms (95%)
[ 914s] threads: 1, tps: 308.00, reads/s: 4304.00, writes/s: 0.00, response time: 3.74ms (95%)
[ 915s] threads: 1, tps: 308.00, reads/s: 4314.99, writes/s: 0.00, response time: 3.68ms (95%)
[ 916s] threads: 1, tps: 303.00, reads/s: 4247.01, writes/s: 0.00, response time: 3.79ms (95%)
[ 917s] threads: 1, tps: 307.00, reads/s: 4298.02, writes/s: 0.00, response time: 3.71ms (95%)
[ 918s] threads: 1, tps: 306.00, reads/s: 4282.99, writes/s: 0.00, response time: 3.76ms (95%)
[ 919s] threads: 1, tps: 305.00, reads/s: 4267.99, writes/s: 0.00, response time: 3.77ms (95%)
[ 920s] threads: 1, tps: 307.00, reads/s: 4288.02, writes/s: 0.00, response time: 3.69ms (95%)
[ 921s] threads: 1, tps: 307.00, reads/s: 4304.98, writes/s: 0.00, response time: 3.71ms (95%)
[ 922s] threads: 1, tps: 303.00, reads/s: 4239.00, writes/s: 0.00, response time: 3.81ms (95%)
[ 923s] threads: 1, tps: 306.00, reads/s: 4290.00, writes/s: 0.00, response time: 3.80ms (95%)
[ 924s] threads: 1, tps: 310.00, reads/s: 4333.01, writes/s: 0.00, response time: 3.77ms (95%)
[ 925s] threads: 1, tps: 307.00, reads/s: 4299.97, writes/s: 0.00, response time: 3.73ms (95%)
[ 926s] threads: 1, tps: 307.00, reads/s: 4303.04, writes/s: 0.00, response time: 3.76ms (95%)
[ 927s] threads: 1, tps: 305.00, reads/s: 4271.00, writes/s: 0.00, response time: 3.75ms (95%)
[ 928s] threads: 1, tps: 306.00, reads/s: 4274.01, writes/s: 0.00, response time: 3.80ms (95%)
[ 929s] threads: 1, tps: 307.00, reads/s: 4297.00, writes/s: 0.00, response time: 3.77ms (95%)
[ 930s] threads: 1, tps: 302.00, reads/s: 4238.98, writes/s: 0.00, response time: 3.84ms (95%)
[ 931s] threads: 1, tps: 304.00, reads/s: 4257.97, writes/s: 0.00, response time: 3.80ms (95%)
[ 932s] threads: 1, tps: 307.00, reads/s: 4289.02, writes/s: 0.00, response time: 3.80ms (95%)
[ 933s] threads: 1, tps: 305.00, reads/s: 4276.02, writes/s: 0.00, response time: 3.70ms (95%)
[ 934s] threads: 1, tps: 305.00, reads/s: 4267.99, writes/s: 0.00, response time: 3.81ms (95%)
[ 935s] threads: 1, tps: 307.00, reads/s: 4301.01, writes/s: 0.00, response time: 3.70ms (95%)
[ 936s] threads: 1, tps: 307.95, reads/s: 4313.32, writes/s: 0.00, response time: 3.72ms (95%)
[ 937s] threads: 1, tps: 307.05, reads/s: 4286.67, writes/s: 0.00, response time: 3.75ms (95%)
[ 938s] threads: 1, tps: 307.00, reads/s: 4310.00, writes/s: 0.00, response time: 3.77ms (95%)
[ 939s] threads: 1, tps: 305.00, reads/s: 4269.99, writes/s: 0.00, response time: 3.82ms (95%)
[ 940s] threads: 1, tps: 306.00, reads/s: 4271.98, writes/s: 0.00, response time: 3.78ms (95%)
[ 941s] threads: 1, tps: 305.00, reads/s: 4282.02, writes/s: 0.00, response time: 3.73ms (95%)
[ 942s] threads: 1, tps: 308.00, reads/s: 4300.99, writes/s: 0.00, response time: 3.67ms (95%)
[ 943s] threads: 1, tps: 304.00, reads/s: 4256.00, writes/s: 0.00, response time: 3.75ms (95%)
[ 944s] threads: 1, tps: 307.00, reads/s: 4309.02, writes/s: 0.00, response time: 3.79ms (95%)
[ 945s] threads: 1, tps: 307.00, reads/s: 4285.98, writes/s: 0.00, response time: 3.79ms (95%)
[ 946s] threads: 1, tps: 305.00, reads/s: 4280.01, writes/s: 0.00, response time: 3.79ms (95%)
[ 947s] threads: 1, tps: 305.00, reads/s: 4272.01, writes/s: 0.00, response time: 3.79ms (95%)
[ 948s] threads: 1, tps: 309.00, reads/s: 4326.99, writes/s: 0.00, response time: 3.77ms (95%)
[ 949s] threads: 1, tps: 308.00, reads/s: 4304.01, writes/s: 0.00, response time: 3.72ms (95%)
[ 950s] threads: 1, tps: 306.00, reads/s: 4289.00, writes/s: 0.00, response time: 3.75ms (95%)
[ 951s] threads: 1, tps: 306.00, reads/s: 4280.01, writes/s: 0.00, response time: 3.77ms (95%)
[ 952s] threads: 1, tps: 306.00, reads/s: 4288.97, writes/s: 0.00, response time: 3.73ms (95%)
[ 953s] threads: 1, tps: 308.00, reads/s: 4310.01, writes/s: 0.00, response time: 3.73ms (95%)
[ 954s] threads: 1, tps: 308.00, reads/s: 4310.00, writes/s: 0.00, response time: 3.78ms (95%)
[ 955s] threads: 1, tps: 305.00, reads/s: 4267.01, writes/s: 0.00, response time: 3.79ms (95%)
[ 956s] threads: 1, tps: 309.00, reads/s: 4324.96, writes/s: 0.00, response time: 3.71ms (95%)
[ 957s] threads: 1, tps: 308.00, reads/s: 4320.02, writes/s: 0.00, response time: 3.71ms (95%)
[ 958s] threads: 1, tps: 305.00, reads/s: 4261.98, writes/s: 0.00, response time: 3.76ms (95%)
[ 959s] threads: 1, tps: 308.00, reads/s: 4308.02, writes/s: 0.00, response time: 3.72ms (95%)
[ 960s] threads: 1, tps: 307.00, reads/s: 4310.01, writes/s: 0.00, response time: 3.82ms (95%)
[ 961s] threads: 1, tps: 305.00, reads/s: 4270.99, writes/s: 0.00, response time: 3.81ms (95%)
[ 962s] threads: 1, tps: 308.00, reads/s: 4301.96, writes/s: 0.00, response time: 3.74ms (95%)
[ 963s] threads: 1, tps: 306.00, reads/s: 4281.03, writes/s: 0.00, response time: 3.76ms (95%)
[ 964s] threads: 1, tps: 309.00, reads/s: 4332.99, writes/s: 0.00, response time: 3.73ms (95%)
[ 965s] threads: 1, tps: 308.00, reads/s: 4315.00, writes/s: 0.00, response time: 3.71ms (95%)
[ 966s] threads: 1, tps: 306.00, reads/s: 4280.00, writes/s: 0.00, response time: 3.79ms (95%)
[ 967s] threads: 1, tps: 307.00, reads/s: 4293.99, writes/s: 0.00, response time: 3.80ms (95%)
[ 968s] threads: 1, tps: 305.00, reads/s: 4276.02, writes/s: 0.00, response time: 3.79ms (95%)
[ 969s] threads: 1, tps: 307.00, reads/s: 4299.98, writes/s: 0.00, response time: 3.66ms (95%)
[ 970s] threads: 1, tps: 307.00, reads/s: 4299.01, writes/s: 0.00, response time: 3.75ms (95%)
[ 971s] threads: 1, tps: 309.00, reads/s: 4329.00, writes/s: 0.00, response time: 3.72ms (95%)
[ 972s] threads: 1, tps: 307.00, reads/s: 4298.00, writes/s: 0.00, response time: 3.76ms (95%)
[ 973s] threads: 1, tps: 310.00, reads/s: 4329.99, writes/s: 0.00, response time: 3.71ms (95%)
[ 974s] threads: 1, tps: 306.00, reads/s: 4291.01, writes/s: 0.00, response time: 3.73ms (95%)
[ 975s] threads: 1, tps: 309.00, reads/s: 4326.01, writes/s: 0.00, response time: 3.70ms (95%)
[ 976s] threads: 1, tps: 307.01, reads/s: 4295.11, writes/s: 0.00, response time: 3.73ms (95%)
[ 977s] threads: 1, tps: 304.99, reads/s: 4271.79, writes/s: 0.00, response time: 3.73ms (95%)
[ 978s] threads: 1, tps: 306.01, reads/s: 4279.08, writes/s: 0.00, response time: 3.78ms (95%)
[ 979s] threads: 1, tps: 306.00, reads/s: 4287.00, writes/s: 0.00, response time: 3.77ms (95%)
[ 980s] threads: 1, tps: 306.00, reads/s: 4278.01, writes/s: 0.00, response time: 3.78ms (95%)
[ 981s] threads: 1, tps: 305.00, reads/s: 4280.00, writes/s: 0.00, response time: 3.75ms (95%)
[ 982s] threads: 1, tps: 307.00, reads/s: 4294.01, writes/s: 0.00, response time: 3.75ms (95%)
[ 983s] threads: 1, tps: 306.00, reads/s: 4288.98, writes/s: 0.00, response time: 3.74ms (95%)
[ 984s] threads: 1, tps: 307.00, reads/s: 4296.99, writes/s: 0.00, response time: 3.70ms (95%)
[ 985s] threads: 1, tps: 308.00, reads/s: 4314.01, writes/s: 0.00, response time: 3.81ms (95%)
[ 986s] threads: 1, tps: 308.00, reads/s: 4305.00, writes/s: 0.00, response time: 3.77ms (95%)
[ 987s] threads: 1, tps: 303.00, reads/s: 4246.97, writes/s: 0.00, response time: 3.77ms (95%)
[ 988s] threads: 1, tps: 305.00, reads/s: 4270.04, writes/s: 0.00, response time: 3.80ms (95%)
[ 989s] threads: 1, tps: 305.00, reads/s: 4270.97, writes/s: 0.00, response time: 3.83ms (95%)
[ 990s] threads: 1, tps: 305.99, reads/s: 4270.79, writes/s: 0.00, response time: 3.76ms (95%)
[ 991s] threads: 1, tps: 307.02, reads/s: 4298.22, writes/s: 0.00, response time: 3.78ms (95%)
[ 992s] threads: 1, tps: 307.00, reads/s: 4300.01, writes/s: 0.00, response time: 3.70ms (95%)
[ 993s] threads: 1, tps: 305.00, reads/s: 4268.00, writes/s: 0.00, response time: 3.66ms (95%)
[ 994s] threads: 1, tps: 305.00, reads/s: 4281.00, writes/s: 0.00, response time: 3.77ms (95%)
[ 995s] threads: 1, tps: 308.00, reads/s: 4302.00, writes/s: 0.00, response time: 3.71ms (95%)
[ 996s] threads: 1, tps: 306.00, reads/s: 4286.99, writes/s: 0.00, response time: 3.70ms (95%)
[ 997s] threads: 1, tps: 308.00, reads/s: 4320.02, writes/s: 0.00, response time: 3.75ms (95%)
[ 998s] threads: 1, tps: 310.00, reads/s: 4340.99, writes/s: 0.00, response time: 3.72ms (95%)
[ 999s] threads: 1, tps: 308.00, reads/s: 4311.99, writes/s: 0.00, response time: 3.77ms (95%)
[1000s] threads: 1, tps: 307.00, reads/s: 4298.02, writes/s: 0.00, response time: 3.78ms (95%)
[1001s] threads: 1, tps: 309.00, reads/s: 4325.97, writes/s: 0.00, response time: 3.73ms (95%)
[1002s] threads: 1, tps: 308.00, reads/s: 4309.02, writes/s: 0.00, response time: 3.75ms (95%)
[1003s] threads: 1, tps: 309.00, reads/s: 4328.99, writes/s: 0.00, response time: 3.72ms (95%)
[1004s] threads: 1, tps: 307.00, reads/s: 4289.00, writes/s: 0.00, response time: 3.72ms (95%)
[1005s] threads: 1, tps: 307.00, reads/s: 4304.01, writes/s: 0.00, response time: 3.74ms (95%)
[1006s] threads: 1, tps: 307.00, reads/s: 4300.98, writes/s: 0.00, response time: 3.81ms (95%)
[1007s] threads: 1, tps: 309.00, reads/s: 4317.00, writes/s: 0.00, response time: 3.73ms (95%)
[1008s] threads: 1, tps: 308.00, reads/s: 4310.02, writes/s: 0.00, response time: 3.70ms (95%)
[1009s] threads: 1, tps: 307.00, reads/s: 4305.99, writes/s: 0.00, response time: 3.77ms (95%)
[1010s] threads: 1, tps: 306.00, reads/s: 4287.00, writes/s: 0.00, response time: 3.69ms (95%)
[1011s] threads: 1, tps: 308.00, reads/s: 4308.98, writes/s: 0.00, response time: 3.76ms (95%)
[1012s] threads: 1, tps: 308.00, reads/s: 4315.00, writes/s: 0.00, response time: 3.77ms (95%)
[1013s] threads: 1, tps: 308.00, reads/s: 4310.01, writes/s: 0.00, response time: 3.72ms (95%)
[1014s] threads: 1, tps: 309.00, reads/s: 4319.00, writes/s: 0.00, response time: 3.75ms (95%)
[1015s] threads: 1, tps: 309.00, reads/s: 4327.99, writes/s: 0.00, response time: 3.75ms (95%)
[1016s] threads: 1, tps: 308.00, reads/s: 4314.00, writes/s: 0.00, response time: 3.74ms (95%)
[1017s] threads: 1, tps: 307.00, reads/s: 4303.01, writes/s: 0.00, response time: 3.73ms (95%)
[1018s] threads: 1, tps: 306.00, reads/s: 4273.98, writes/s: 0.00, response time: 3.72ms (95%)
[1019s] threads: 1, tps: 307.00, reads/s: 4301.02, writes/s: 0.00, response time: 3.75ms (95%)
[1020s] threads: 1, tps: 308.00, reads/s: 4317.98, writes/s: 0.00, response time: 3.75ms (95%)
[1021s] threads: 1, tps: 309.00, reads/s: 4320.02, writes/s: 0.00, response time: 3.75ms (95%)
[1022s] threads: 1, tps: 308.00, reads/s: 4317.00, writes/s: 0.00, response time: 3.69ms (95%)
[1023s] threads: 1, tps: 305.00, reads/s: 4271.99, writes/s: 0.00, response time: 3.81ms (95%)
[1024s] threads: 1, tps: 310.00, reads/s: 4340.01, writes/s: 0.00, response time: 3.67ms (95%)
[1025s] threads: 1, tps: 308.00, reads/s: 4306.97, writes/s: 0.00, response time: 3.72ms (95%)
[1026s] threads: 1, tps: 308.00, reads/s: 4308.01, writes/s: 0.00, response time: 3.75ms (95%)
[1027s] threads: 1, tps: 306.00, reads/s: 4294.01, writes/s: 0.00, response time: 3.73ms (95%)
[1028s] threads: 1, tps: 307.00, reads/s: 4294.01, writes/s: 0.00, response time: 3.73ms (95%)
[1029s] threads: 1, tps: 304.00, reads/s: 4252.00, writes/s: 0.00, response time: 3.81ms (95%)
[1030s] threads: 1, tps: 307.00, reads/s: 4301.99, writes/s: 0.00, response time: 3.74ms (95%)
[1031s] threads: 1, tps: 307.00, reads/s: 4299.00, writes/s: 0.00, response time: 3.72ms (95%)
[1032s] threads: 1, tps: 309.00, reads/s: 4320.01, writes/s: 0.00, response time: 3.77ms (95%)
[1033s] threads: 1, tps: 305.00, reads/s: 4277.98, writes/s: 0.00, response time: 3.75ms (95%)
[1034s] threads: 1, tps: 310.00, reads/s: 4337.01, writes/s: 0.00, response time: 3.71ms (95%)
[1035s] threads: 1, tps: 309.00, reads/s: 4326.01, writes/s: 0.00, response time: 3.72ms (95%)
[1036s] threads: 1, tps: 307.00, reads/s: 4301.00, writes/s: 0.00, response time: 3.71ms (95%)
[1037s] threads: 1, tps: 308.00, reads/s: 4298.99, writes/s: 0.00, response time: 3.72ms (95%)
[1038s] threads: 1, tps: 308.00, reads/s: 4315.01, writes/s: 0.00, response time: 3.69ms (95%)
[1039s] threads: 1, tps: 309.00, reads/s: 4334.98, writes/s: 0.00, response time: 3.73ms (95%)
[1040s] threads: 1, tps: 309.00, reads/s: 4327.01, writes/s: 0.00, response time: 3.69ms (95%)
[1041s] threads: 1, tps: 310.00, reads/s: 4336.98, writes/s: 0.00, response time: 3.72ms (95%)
[1042s] threads: 1, tps: 308.00, reads/s: 4316.00, writes/s: 0.00, response time: 3.72ms (95%)
[1043s] threads: 1, tps: 306.00, reads/s: 4278.02, writes/s: 0.00, response time: 3.74ms (95%)
[1044s] threads: 1, tps: 312.00, reads/s: 4361.00, writes/s: 0.00, response time: 3.67ms (95%)
[1045s] threads: 1, tps: 307.00, reads/s: 4301.99, writes/s: 0.00, response time: 3.83ms (95%)
