sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 256
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 256, tps: 5371.44, reads/s: 76343.02, writes/s: 0.00, response time: 48.20ms (95%)
[ 471s] threads: 256, tps: 10079.54, reads/s: 141054.63, writes/s: 0.00, response time: 54.04ms (95%)
[ 472s] threads: 256, tps: 10047.44, reads/s: 140889.21, writes/s: 0.00, response time: 52.87ms (95%)
[ 473s] threads: 256, tps: 10073.01, reads/s: 140982.16, writes/s: 0.00, response time: 52.78ms (95%)
[ 474s] threads: 256, tps: 10088.77, reads/s: 141051.80, writes/s: 0.00, response time: 54.20ms (95%)
[ 475s] threads: 256, tps: 10048.25, reads/s: 140363.45, writes/s: 0.00, response time: 60.97ms (95%)
[ 476s] threads: 256, tps: 10039.78, reads/s: 140835.94, writes/s: 0.00, response time: 65.20ms (95%)
[ 477s] threads: 256, tps: 10060.96, reads/s: 140894.48, writes/s: 0.00, response time: 66.62ms (95%)
[ 478s] threads: 256, tps: 10074.23, reads/s: 141113.16, writes/s: 0.00, response time: 62.97ms (95%)
[ 479s] threads: 256, tps: 10058.93, reads/s: 140868.97, writes/s: 0.00, response time: 64.97ms (95%)
[ 480s] threads: 256, tps: 10092.74, reads/s: 141286.37, writes/s: 0.00, response time: 65.22ms (95%)
[ 481s] threads: 256, tps: 10094.30, reads/s: 141170.21, writes/s: 0.00, response time: 73.38ms (95%)
[ 482s] threads: 256, tps: 10060.01, reads/s: 141023.17, writes/s: 0.00, response time: 67.85ms (95%)
[ 483s] threads: 256, tps: 10108.97, reads/s: 141424.53, writes/s: 0.00, response time: 66.48ms (95%)
[ 484s] threads: 256, tps: 10125.81, reads/s: 141672.34, writes/s: 0.00, response time: 72.01ms (95%)
[ 485s] threads: 256, tps: 9825.29, reads/s: 138230.02, writes/s: 0.00, response time: 61.17ms (95%)
[ 486s] threads: 256, tps: 9086.10, reads/s: 126201.47, writes/s: 0.00, response time: 58.57ms (95%)
[ 487s] threads: 256, tps: 9868.45, reads/s: 138477.34, writes/s: 0.00, response time: 67.46ms (95%)
[ 488s] threads: 256, tps: 10037.46, reads/s: 140748.48, writes/s: 0.00, response time: 52.20ms (95%)
[ 489s] threads: 256, tps: 9998.51, reads/s: 139877.21, writes/s: 0.00, response time: 53.38ms (95%)
[ 490s] threads: 256, tps: 10061.51, reads/s: 140851.08, writes/s: 0.00, response time: 54.96ms (95%)
[ 491s] threads: 256, tps: 9952.86, reads/s: 139059.98, writes/s: 0.00, response time: 55.89ms (95%)
[ 492s] threads: 256, tps: 9982.20, reads/s: 140035.74, writes/s: 0.00, response time: 55.30ms (95%)
[ 493s] threads: 256, tps: 10040.97, reads/s: 140347.61, writes/s: 0.00, response time: 52.04ms (95%)
[ 494s] threads: 256, tps: 10012.96, reads/s: 140461.48, writes/s: 0.00, response time: 52.10ms (95%)
[ 495s] threads: 256, tps: 10032.07, reads/s: 140116.93, writes/s: 0.00, response time: 62.30ms (95%)
[ 496s] threads: 256, tps: 9966.45, reads/s: 139655.25, writes/s: 0.00, response time: 67.00ms (95%)
[ 497s] threads: 256, tps: 10011.28, reads/s: 140321.96, writes/s: 0.00, response time: 68.71ms (95%)
[ 498s] threads: 256, tps: 10037.12, reads/s: 140353.71, writes/s: 0.00, response time: 71.69ms (95%)
[ 499s] threads: 256, tps: 10049.75, reads/s: 140865.54, writes/s: 0.00, response time: 67.44ms (95%)
[ 500s] threads: 256, tps: 10048.33, reads/s: 140712.64, writes/s: 0.00, response time: 64.37ms (95%)
[ 501s] threads: 256, tps: 10056.06, reads/s: 140646.88, writes/s: 0.00, response time: 70.04ms (95%)
[ 502s] threads: 256, tps: 10073.95, reads/s: 141119.36, writes/s: 0.00, response time: 71.93ms (95%)
[ 503s] threads: 256, tps: 10048.81, reads/s: 140677.36, writes/s: 0.00, response time: 65.85ms (95%)
[ 504s] threads: 256, tps: 10109.09, reads/s: 141404.20, writes/s: 0.00, response time: 64.58ms (95%)
[ 505s] threads: 256, tps: 10028.47, reads/s: 140505.63, writes/s: 0.00, response time: 53.74ms (95%)
[ 506s] threads: 256, tps: 10002.56, reads/s: 139632.75, writes/s: 0.00, response time: 51.81ms (95%)
[ 507s] threads: 256, tps: 9816.83, reads/s: 137426.60, writes/s: 0.00, response time: 55.39ms (95%)
[ 508s] threads: 256, tps: 9840.27, reads/s: 138157.83, writes/s: 0.00, response time: 63.33ms (95%)
[ 509s] threads: 256, tps: 10081.91, reads/s: 141121.77, writes/s: 0.00, response time: 53.05ms (95%)
[ 510s] threads: 256, tps: 10055.92, reads/s: 140524.94, writes/s: 0.00, response time: 51.96ms (95%)
[ 511s] threads: 256, tps: 9918.16, reads/s: 139178.18, writes/s: 0.00, response time: 51.39ms (95%)
[ 512s] threads: 256, tps: 9928.82, reads/s: 138911.45, writes/s: 0.00, response time: 55.87ms (95%)
[ 513s] threads: 256, tps: 9843.21, reads/s: 137875.89, writes/s: 0.00, response time: 57.67ms (95%)
[ 514s] threads: 256, tps: 10012.84, reads/s: 140203.76, writes/s: 0.00, response time: 54.25ms (95%)
[ 515s] threads: 256, tps: 10035.15, reads/s: 140330.05, writes/s: 0.00, response time: 51.61ms (95%)
[ 516s] threads: 256, tps: 9596.90, reads/s: 134564.65, writes/s: 0.00, response time: 61.43ms (95%)
[ 517s] threads: 256, tps: 10055.11, reads/s: 140817.53, writes/s: 0.00, response time: 52.72ms (95%)
[ 518s] threads: 256, tps: 10074.02, reads/s: 140862.25, writes/s: 0.00, response time: 50.90ms (95%)
[ 519s] threads: 256, tps: 10017.97, reads/s: 140230.61, writes/s: 0.00, response time: 53.87ms (95%)
[ 520s] threads: 256, tps: 9996.82, reads/s: 140036.52, writes/s: 0.00, response time: 52.01ms (95%)
[ 521s] threads: 256, tps: 10082.16, reads/s: 141108.20, writes/s: 0.00, response time: 52.01ms (95%)
[ 522s] threads: 256, tps: 10046.97, reads/s: 140801.59, writes/s: 0.00, response time: 52.91ms (95%)
[ 523s] threads: 256, tps: 9949.85, reads/s: 139163.87, writes/s: 0.00, response time: 56.69ms (95%)
[ 524s] threads: 256, tps: 10005.77, reads/s: 140207.81, writes/s: 0.00, response time: 51.95ms (95%)
[ 525s] threads: 256, tps: 10135.40, reads/s: 141414.62, writes/s: 0.00, response time: 49.73ms (95%)
[ 526s] threads: 256, tps: 10040.26, reads/s: 141019.57, writes/s: 0.00, response time: 54.97ms (95%)
[ 527s] threads: 256, tps: 10043.57, reads/s: 140591.03, writes/s: 0.00, response time: 53.13ms (95%)
[ 528s] threads: 256, tps: 10049.05, reads/s: 140877.66, writes/s: 0.00, response time: 47.27ms (95%)
[ 529s] threads: 256, tps: 10043.15, reads/s: 140339.08, writes/s: 0.00, response time: 52.81ms (95%)
[ 530s] threads: 256, tps: 10093.04, reads/s: 141212.58, writes/s: 0.00, response time: 51.38ms (95%)
[ 531s] threads: 256, tps: 10062.94, reads/s: 141054.20, writes/s: 0.00, response time: 58.47ms (95%)
[ 532s] threads: 256, tps: 10037.92, reads/s: 140449.90, writes/s: 0.00, response time: 53.43ms (95%)
[ 533s] threads: 256, tps: 9974.95, reads/s: 139768.29, writes/s: 0.00, response time: 54.66ms (95%)
[ 534s] threads: 256, tps: 10052.81, reads/s: 140214.38, writes/s: 0.00, response time: 53.40ms (95%)
[ 535s] threads: 256, tps: 10025.30, reads/s: 140722.22, writes/s: 0.00, response time: 63.83ms (95%)
[ 536s] threads: 256, tps: 10010.77, reads/s: 140223.76, writes/s: 0.00, response time: 71.07ms (95%)
[ 537s] threads: 256, tps: 10031.27, reads/s: 140286.83, writes/s: 0.00, response time: 74.38ms (95%)
[ 538s] threads: 256, tps: 10031.90, reads/s: 140663.59, writes/s: 0.00, response time: 68.17ms (95%)
[ 539s] threads: 256, tps: 10061.09, reads/s: 140782.31, writes/s: 0.00, response time: 66.44ms (95%)
[ 540s] threads: 256, tps: 10115.73, reads/s: 141566.28, writes/s: 0.00, response time: 65.42ms (95%)
[ 541s] threads: 256, tps: 10076.28, reads/s: 141047.94, writes/s: 0.00, response time: 73.41ms (95%)
[ 542s] threads: 256, tps: 10044.03, reads/s: 140288.38, writes/s: 0.00, response time: 62.43ms (95%)
[ 543s] threads: 256, tps: 9928.95, reads/s: 139366.29, writes/s: 0.00, response time: 70.79ms (95%)
[ 544s] threads: 256, tps: 10087.69, reads/s: 141254.64, writes/s: 0.00, response time: 66.24ms (95%)
[ 545s] threads: 256, tps: 10005.28, reads/s: 140057.96, writes/s: 0.00, response time: 61.65ms (95%)
[ 546s] threads: 256, tps: 9932.98, reads/s: 139250.65, writes/s: 0.00, response time: 56.12ms (95%)
[ 547s] threads: 256, tps: 10091.06, reads/s: 140806.81, writes/s: 0.00, response time: 50.40ms (95%)
[ 548s] threads: 256, tps: 9992.02, reads/s: 140155.25, writes/s: 0.00, response time: 54.30ms (95%)
[ 549s] threads: 256, tps: 10070.59, reads/s: 140942.23, writes/s: 0.00, response time: 53.16ms (95%)
[ 550s] threads: 256, tps: 9998.24, reads/s: 140156.35, writes/s: 0.00, response time: 58.54ms (95%)
[ 551s] threads: 256, tps: 10044.21, reads/s: 140605.90, writes/s: 0.00, response time: 53.95ms (95%)
[ 552s] threads: 256, tps: 10068.90, reads/s: 140962.58, writes/s: 0.00, response time: 51.50ms (95%)
[ 553s] threads: 256, tps: 10056.04, reads/s: 140322.60, writes/s: 0.00, response time: 55.07ms (95%)
[ 554s] threads: 256, tps: 10019.01, reads/s: 140773.13, writes/s: 0.00, response time: 53.22ms (95%)
[ 555s] threads: 256, tps: 9963.99, reads/s: 139397.79, writes/s: 0.00, response time: 69.95ms (95%)
[ 556s] threads: 256, tps: 9972.02, reads/s: 139373.22, writes/s: 0.00, response time: 66.04ms (95%)
[ 557s] threads: 256, tps: 10047.88, reads/s: 140949.27, writes/s: 0.00, response time: 69.95ms (95%)
[ 558s] threads: 256, tps: 10052.45, reads/s: 140533.27, writes/s: 0.00, response time: 65.73ms (95%)
[ 559s] threads: 256, tps: 10056.51, reads/s: 141017.19, writes/s: 0.00, response time: 65.36ms (95%)
[ 560s] threads: 256, tps: 10084.19, reads/s: 141000.60, writes/s: 0.00, response time: 67.87ms (95%)
[ 561s] threads: 256, tps: 10067.80, reads/s: 141221.17, writes/s: 0.00, response time: 71.03ms (95%)
[ 562s] threads: 256, tps: 10113.89, reads/s: 141298.51, writes/s: 0.00, response time: 67.50ms (95%)
[ 563s] threads: 256, tps: 10028.82, reads/s: 140541.53, writes/s: 0.00, response time: 70.10ms (95%)
[ 564s] threads: 256, tps: 10084.30, reads/s: 141174.26, writes/s: 0.00, response time: 75.59ms (95%)
[ 565s] threads: 256, tps: 9989.03, reads/s: 139900.44, writes/s: 0.00, response time: 58.47ms (95%)
[ 566s] threads: 256, tps: 10045.97, reads/s: 140594.56, writes/s: 0.00, response time: 52.73ms (95%)
[ 567s] threads: 256, tps: 10071.16, reads/s: 140432.29, writes/s: 0.00, response time: 52.75ms (95%)
[ 568s] threads: 256, tps: 9966.98, reads/s: 139994.78, writes/s: 0.00, response time: 57.96ms (95%)
[ 569s] threads: 256, tps: 9986.90, reads/s: 139973.55, writes/s: 0.00, response time: 58.77ms (95%)
[ 570s] threads: 256, tps: 9978.10, reads/s: 139386.44, writes/s: 0.00, response time: 53.54ms (95%)
[ 571s] threads: 256, tps: 9949.91, reads/s: 139224.81, writes/s: 0.00, response time: 55.94ms (95%)
[ 572s] threads: 256, tps: 10003.12, reads/s: 139965.73, writes/s: 0.00, response time: 56.54ms (95%)
[ 573s] threads: 256, tps: 10039.92, reads/s: 140927.85, writes/s: 0.00, response time: 55.73ms (95%)
[ 574s] threads: 256, tps: 10041.01, reads/s: 140355.16, writes/s: 0.00, response time: 52.56ms (95%)
[ 575s] threads: 256, tps: 10041.83, reads/s: 140650.67, writes/s: 0.00, response time: 64.69ms (95%)
[ 576s] threads: 256, tps: 10070.20, reads/s: 141155.80, writes/s: 0.00, response time: 65.57ms (95%)
[ 577s] threads: 256, tps: 9928.76, reads/s: 138879.66, writes/s: 0.00, response time: 67.95ms (95%)
[ 578s] threads: 256, tps: 10071.12, reads/s: 141106.62, writes/s: 0.00, response time: 69.76ms (95%)
[ 579s] threads: 256, tps: 10042.06, reads/s: 140446.84, writes/s: 0.00, response time: 69.64ms (95%)
[ 580s] threads: 256, tps: 10025.03, reads/s: 140535.48, writes/s: 0.00, response time: 68.28ms (95%)
[ 581s] threads: 256, tps: 10039.01, reads/s: 140453.21, writes/s: 0.00, response time: 68.58ms (95%)
[ 582s] threads: 256, tps: 10036.98, reads/s: 140439.75, writes/s: 0.00, response time: 70.69ms (95%)
[ 583s] threads: 256, tps: 10007.98, reads/s: 140221.69, writes/s: 0.00, response time: 65.97ms (95%)
[ 584s] threads: 256, tps: 10011.10, reads/s: 140147.41, writes/s: 0.00, response time: 71.60ms (95%)
[ 585s] threads: 256, tps: 9992.95, reads/s: 140054.23, writes/s: 0.00, response time: 61.32ms (95%)
[ 586s] threads: 256, tps: 10036.99, reads/s: 140608.83, writes/s: 0.00, response time: 52.57ms (95%)
[ 587s] threads: 256, tps: 10078.74, reads/s: 141007.41, writes/s: 0.00, response time: 52.86ms (95%)
[ 588s] threads: 256, tps: 10037.69, reads/s: 140552.60, writes/s: 0.00, response time: 53.87ms (95%)
[ 589s] threads: 256, tps: 10067.38, reads/s: 140807.31, writes/s: 0.00, response time: 51.90ms (95%)
[ 590s] threads: 256, tps: 10062.18, reads/s: 140941.49, writes/s: 0.00, response time: 51.81ms (95%)
[ 591s] threads: 256, tps: 10068.04, reads/s: 140548.61, writes/s: 0.00, response time: 54.33ms (95%)
[ 592s] threads: 256, tps: 9984.09, reads/s: 140348.15, writes/s: 0.00, response time: 53.34ms (95%)
[ 593s] threads: 256, tps: 10074.68, reads/s: 140853.48, writes/s: 0.00, response time: 53.13ms (95%)
[ 594s] threads: 256, tps: 10069.23, reads/s: 141108.25, writes/s: 0.00, response time: 53.27ms (95%)
[ 595s] threads: 256, tps: 8222.05, reads/s: 114823.67, writes/s: 0.00, response time: 59.48ms (95%)
[ 596s] threads: 256, tps: 7902.87, reads/s: 110513.23, writes/s: 0.00, response time: 72.10ms (95%)
[ 597s] threads: 256, tps: 7840.05, reads/s: 109747.65, writes/s: 0.00, response time: 64.37ms (95%)
[ 598s] threads: 256, tps: 7836.03, reads/s: 109828.44, writes/s: 0.00, response time: 62.56ms (95%)
[ 599s] threads: 256, tps: 7880.93, reads/s: 110274.01, writes/s: 0.00, response time: 66.68ms (95%)
[ 600s] threads: 256, tps: 7830.07, reads/s: 109713.96, writes/s: 0.00, response time: 62.11ms (95%)
[ 601s] threads: 256, tps: 7829.87, reads/s: 109612.24, writes/s: 0.00, response time: 60.50ms (95%)
[ 602s] threads: 256, tps: 7868.16, reads/s: 110028.17, writes/s: 0.00, response time: 59.67ms (95%)
[ 603s] threads: 256, tps: 7866.99, reads/s: 110150.89, writes/s: 0.00, response time: 63.16ms (95%)
[ 604s] threads: 256, tps: 7873.02, reads/s: 110157.31, writes/s: 0.00, response time: 58.84ms (95%)
[ 605s] threads: 256, tps: 9616.98, reads/s: 135050.71, writes/s: 0.00, response time: 58.47ms (95%)
[ 606s] threads: 256, tps: 9468.03, reads/s: 131978.48, writes/s: 0.00, response time: 51.21ms (95%)
[ 607s] threads: 256, tps: 9627.94, reads/s: 135104.21, writes/s: 0.00, response time: 60.12ms (95%)
[ 608s] threads: 256, tps: 10024.98, reads/s: 140427.71, writes/s: 0.00, response time: 53.03ms (95%)
[ 609s] threads: 256, tps: 10052.79, reads/s: 140524.07, writes/s: 0.00, response time: 50.10ms (95%)
[ 610s] threads: 256, tps: 10049.26, reads/s: 140753.64, writes/s: 0.00, response time: 53.90ms (95%)
[ 611s] threads: 256, tps: 10042.98, reads/s: 140830.77, writes/s: 0.00, response time: 55.70ms (95%)
[ 612s] threads: 256, tps: 10106.02, reads/s: 141471.24, writes/s: 0.00, response time: 47.52ms (95%)
[ 613s] threads: 256, tps: 10030.80, reads/s: 140145.27, writes/s: 0.00, response time: 47.73ms (95%)
[ 614s] threads: 256, tps: 9999.21, reads/s: 140245.92, writes/s: 0.00, response time: 57.64ms (95%)
[ 615s] threads: 256, tps: 9989.97, reads/s: 140017.54, writes/s: 0.00, response time: 53.16ms (95%)
[ 616s] threads: 256, tps: 10006.96, reads/s: 139720.43, writes/s: 0.00, response time: 53.27ms (95%)
[ 617s] threads: 256, tps: 10035.03, reads/s: 140437.49, writes/s: 0.00, response time: 53.10ms (95%)
[ 618s] threads: 256, tps: 9932.02, reads/s: 139302.29, writes/s: 0.00, response time: 56.19ms (95%)
[ 619s] threads: 256, tps: 10057.52, reads/s: 140910.21, writes/s: 0.00, response time: 50.93ms (95%)
[ 620s] threads: 256, tps: 10026.30, reads/s: 140411.20, writes/s: 0.00, response time: 52.80ms (95%)
[ 621s] threads: 256, tps: 10015.14, reads/s: 140124.97, writes/s: 0.00, response time: 50.95ms (95%)
[ 622s] threads: 256, tps: 10040.04, reads/s: 140741.53, writes/s: 0.00, response time: 49.65ms (95%)
[ 623s] threads: 256, tps: 9958.95, reads/s: 139267.28, writes/s: 0.00, response time: 53.75ms (95%)
[ 624s] threads: 256, tps: 9509.35, reads/s: 132639.91, writes/s: 0.00, response time: 53.58ms (95%)
[ 625s] threads: 256, tps: 9624.27, reads/s: 135114.83, writes/s: 0.00, response time: 77.68ms (95%)
[ 626s] threads: 256, tps: 10010.49, reads/s: 140037.83, writes/s: 0.00, response time: 71.60ms (95%)
[ 627s] threads: 256, tps: 10033.78, reads/s: 140598.97, writes/s: 0.00, response time: 69.60ms (95%)
[ 628s] threads: 256, tps: 10016.19, reads/s: 140105.63, writes/s: 0.00, response time: 70.69ms (95%)
[ 629s] threads: 256, tps: 10020.62, reads/s: 140142.64, writes/s: 0.00, response time: 67.04ms (95%)
[ 630s] threads: 256, tps: 9917.37, reads/s: 138866.24, writes/s: 0.00, response time: 71.90ms (95%)
[ 631s] threads: 256, tps: 10044.00, reads/s: 140715.05, writes/s: 0.00, response time: 64.02ms (95%)
[ 632s] threads: 256, tps: 10005.99, reads/s: 140182.80, writes/s: 0.00, response time: 69.33ms (95%)
[ 633s] threads: 256, tps: 10073.68, reads/s: 141059.53, writes/s: 0.00, response time: 67.48ms (95%)
[ 634s] threads: 256, tps: 10087.32, reads/s: 141332.53, writes/s: 0.00, response time: 60.68ms (95%)
[ 635s] threads: 256, tps: 10103.84, reads/s: 141247.79, writes/s: 0.00, response time: 54.74ms (95%)
[ 636s] threads: 256, tps: 9921.07, reads/s: 139142.96, writes/s: 0.00, response time: 55.20ms (95%)
[ 637s] threads: 256, tps: 10024.12, reads/s: 140225.73, writes/s: 0.00, response time: 53.32ms (95%)
[ 638s] threads: 256, tps: 9946.76, reads/s: 139406.57, writes/s: 0.00, response time: 54.92ms (95%)
[ 639s] threads: 256, tps: 9994.23, reads/s: 139915.20, writes/s: 0.00, response time: 55.20ms (95%)
[ 640s] threads: 256, tps: 9887.94, reads/s: 138298.11, writes/s: 0.00, response time: 54.56ms (95%)
[ 641s] threads: 256, tps: 10005.04, reads/s: 140161.55, writes/s: 0.00, response time: 54.25ms (95%)
[ 642s] threads: 256, tps: 10041.97, reads/s: 140512.60, writes/s: 0.00, response time: 52.84ms (95%)
[ 643s] threads: 256, tps: 10061.04, reads/s: 140412.56, writes/s: 0.00, response time: 51.72ms (95%)
[ 644s] threads: 256, tps: 9918.93, reads/s: 139297.04, writes/s: 0.00, response time: 58.02ms (95%)
[ 645s] threads: 256, tps: 10062.00, reads/s: 140863.03, writes/s: 0.00, response time: 62.10ms (95%)
[ 646s] threads: 256, tps: 10079.04, reads/s: 140784.50, writes/s: 0.00, response time: 64.46ms (95%)
[ 647s] threads: 256, tps: 9964.00, reads/s: 139582.96, writes/s: 0.00, response time: 71.56ms (95%)
[ 648s] threads: 256, tps: 10028.07, reads/s: 140504.99, writes/s: 0.00, response time: 69.91ms (95%)
[ 649s] threads: 256, tps: 10033.97, reads/s: 140523.59, writes/s: 0.00, response time: 70.50ms (95%)
[ 650s] threads: 256, tps: 10083.03, reads/s: 140973.38, writes/s: 0.00, response time: 72.99ms (95%)
[ 651s] threads: 256, tps: 10056.72, reads/s: 141036.05, writes/s: 0.00, response time: 66.70ms (95%)
[ 652s] threads: 256, tps: 10085.02, reads/s: 140972.36, writes/s: 0.00, response time: 66.08ms (95%)
[ 653s] threads: 256, tps: 10063.10, reads/s: 140889.35, writes/s: 0.00, response time: 64.83ms (95%)
[ 654s] threads: 256, tps: 10069.15, reads/s: 141066.09, writes/s: 0.00, response time: 63.14ms (95%)
[ 655s] threads: 256, tps: 9943.95, reads/s: 139255.33, writes/s: 0.00, response time: 57.31ms (95%)
[ 656s] threads: 256, tps: 10010.05, reads/s: 140285.64, writes/s: 0.00, response time: 52.23ms (95%)
[ 657s] threads: 256, tps: 9996.69, reads/s: 139986.64, writes/s: 0.00, response time: 51.33ms (95%)
[ 658s] threads: 256, tps: 10070.28, reads/s: 140876.96, writes/s: 0.00, response time: 50.10ms (95%)
[ 659s] threads: 256, tps: 10083.95, reads/s: 141121.31, writes/s: 0.00, response time: 51.98ms (95%)
[ 660s] threads: 256, tps: 10014.05, reads/s: 140139.67, writes/s: 0.00, response time: 54.56ms (95%)
[ 661s] threads: 256, tps: 9905.99, reads/s: 138844.85, writes/s: 0.00, response time: 54.53ms (95%)
[ 662s] threads: 256, tps: 10056.37, reads/s: 140783.25, writes/s: 0.00, response time: 52.09ms (95%)
[ 663s] threads: 256, tps: 10036.63, reads/s: 140356.87, writes/s: 0.00, response time: 53.72ms (95%)
[ 664s] threads: 256, tps: 9906.56, reads/s: 138769.89, writes/s: 0.00, response time: 55.02ms (95%)
[ 665s] threads: 256, tps: 10106.13, reads/s: 141316.76, writes/s: 0.00, response time: 50.03ms (95%)
[ 666s] threads: 256, tps: 10053.28, reads/s: 141069.98, writes/s: 0.00, response time: 50.61ms (95%)
[ 667s] threads: 256, tps: 10060.76, reads/s: 140860.70, writes/s: 0.00, response time: 50.83ms (95%)
[ 668s] threads: 256, tps: 9970.22, reads/s: 139417.05, writes/s: 0.00, response time: 56.36ms (95%)
[ 669s] threads: 256, tps: 10049.90, reads/s: 140687.61, writes/s: 0.00, response time: 53.32ms (95%)
[ 670s] threads: 256, tps: 10034.12, reads/s: 140502.67, writes/s: 0.00, response time: 51.87ms (95%)
[ 671s] threads: 256, tps: 10019.03, reads/s: 140264.46, writes/s: 0.00, response time: 52.31ms (95%)
[ 672s] threads: 256, tps: 10000.90, reads/s: 139544.67, writes/s: 0.00, response time: 54.81ms (95%)
[ 673s] threads: 256, tps: 10029.98, reads/s: 140734.66, writes/s: 0.00, response time: 49.74ms (95%)
[ 674s] threads: 256, tps: 10054.96, reads/s: 140979.46, writes/s: 0.00, response time: 50.25ms (95%)
[ 675s] threads: 256, tps: 10043.13, reads/s: 140619.88, writes/s: 0.00, response time: 54.24ms (95%)
[ 676s] threads: 256, tps: 10016.97, reads/s: 140301.55, writes/s: 0.00, response time: 52.00ms (95%)
[ 677s] threads: 256, tps: 9998.06, reads/s: 139959.80, writes/s: 0.00, response time: 50.42ms (95%)
[ 678s] threads: 256, tps: 10076.98, reads/s: 141115.77, writes/s: 0.00, response time: 54.76ms (95%)
[ 679s] threads: 256, tps: 9915.04, reads/s: 138806.55, writes/s: 0.00, response time: 54.99ms (95%)
[ 680s] threads: 256, tps: 10038.94, reads/s: 140453.21, writes/s: 0.00, response time: 52.07ms (95%)
[ 681s] threads: 256, tps: 10023.91, reads/s: 140339.73, writes/s: 0.00, response time: 52.21ms (95%)
[ 682s] threads: 256, tps: 9961.09, reads/s: 139277.21, writes/s: 0.00, response time: 56.25ms (95%)
[ 683s] threads: 256, tps: 9992.01, reads/s: 140103.07, writes/s: 0.00, response time: 54.37ms (95%)
[ 684s] threads: 256, tps: 9973.04, reads/s: 139575.50, writes/s: 0.00, response time: 57.27ms (95%)
[ 685s] threads: 256, tps: 9994.70, reads/s: 140099.75, writes/s: 0.00, response time: 53.59ms (95%)
[ 686s] threads: 256, tps: 10076.26, reads/s: 140954.62, writes/s: 0.00, response time: 51.24ms (95%)
[ 687s] threads: 256, tps: 9589.02, reads/s: 133725.30, writes/s: 0.00, response time: 50.27ms (95%)
[ 688s] threads: 256, tps: 9409.87, reads/s: 132287.13, writes/s: 0.00, response time: 58.52ms (95%)
[ 689s] threads: 256, tps: 10046.19, reads/s: 140861.68, writes/s: 0.00, response time: 50.64ms (95%)
[ 690s] threads: 256, tps: 10065.18, reads/s: 140481.56, writes/s: 0.00, response time: 49.98ms (95%)
[ 691s] threads: 256, tps: 10068.67, reads/s: 141109.41, writes/s: 0.00, response time: 54.38ms (95%)
[ 692s] threads: 256, tps: 10010.16, reads/s: 140257.19, writes/s: 0.00, response time: 55.15ms (95%)
[ 693s] threads: 256, tps: 10070.97, reads/s: 140845.56, writes/s: 0.00, response time: 52.43ms (95%)
[ 694s] threads: 256, tps: 10065.75, reads/s: 140552.57, writes/s: 0.00, response time: 51.65ms (95%)
[ 695s] threads: 256, tps: 10028.56, reads/s: 140582.89, writes/s: 0.00, response time: 64.14ms (95%)
[ 696s] threads: 256, tps: 10049.67, reads/s: 140837.37, writes/s: 0.00, response time: 64.91ms (95%)
[ 697s] threads: 256, tps: 9883.00, reads/s: 138439.00, writes/s: 0.00, response time: 72.62ms (95%)
[ 698s] threads: 256, tps: 10013.98, reads/s: 140184.65, writes/s: 0.00, response time: 66.10ms (95%)
[ 699s] threads: 256, tps: 10006.95, reads/s: 139761.32, writes/s: 0.00, response time: 63.66ms (95%)
[ 700s] threads: 256, tps: 10006.61, reads/s: 140465.48, writes/s: 0.00, response time: 66.82ms (95%)
[ 701s] threads: 256, tps: 10109.09, reads/s: 141639.26, writes/s: 0.00, response time: 65.65ms (95%)
[ 702s] threads: 256, tps: 10129.53, reads/s: 141401.46, writes/s: 0.00, response time: 63.16ms (95%)
[ 703s] threads: 256, tps: 10077.74, reads/s: 141336.42, writes/s: 0.00, response time: 63.09ms (95%)
[ 704s] threads: 256, tps: 10034.88, reads/s: 140294.37, writes/s: 0.00, response time: 61.65ms (95%)
[ 705s] threads: 256, tps: 9997.18, reads/s: 140206.58, writes/s: 0.00, response time: 55.06ms (95%)
[ 706s] threads: 256, tps: 10018.61, reads/s: 140344.47, writes/s: 0.00, response time: 51.58ms (95%)
[ 707s] threads: 256, tps: 10078.22, reads/s: 140646.07, writes/s: 0.00, response time: 51.33ms (95%)
[ 708s] threads: 256, tps: 10021.21, reads/s: 140592.95, writes/s: 0.00, response time: 53.13ms (95%)
[ 709s] threads: 256, tps: 10058.02, reads/s: 140826.32, writes/s: 0.00, response time: 49.62ms (95%)
[ 710s] threads: 256, tps: 10081.99, reads/s: 141105.79, writes/s: 0.00, response time: 52.39ms (95%)
[ 711s] threads: 256, tps: 10050.70, reads/s: 140738.81, writes/s: 0.00, response time: 54.89ms (95%)
[ 712s] threads: 256, tps: 10022.17, reads/s: 140370.44, writes/s: 0.00, response time: 52.07ms (95%)
[ 713s] threads: 256, tps: 10095.02, reads/s: 140921.30, writes/s: 0.00, response time: 50.96ms (95%)
[ 714s] threads: 256, tps: 10060.09, reads/s: 141039.25, writes/s: 0.00, response time: 51.82ms (95%)
[ 715s] threads: 256, tps: 10025.82, reads/s: 140248.48, writes/s: 0.00, response time: 55.29ms (95%)
[ 716s] threads: 256, tps: 10026.22, reads/s: 140920.05, writes/s: 0.00, response time: 54.99ms (95%)
[ 717s] threads: 256, tps: 10019.95, reads/s: 140124.34, writes/s: 0.00, response time: 53.77ms (95%)
