sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 128, tps: 4857.51, reads/s: 68990.08, writes/s: 0.00, response time: 41.21ms (95%)
[ 745s] threads: 128, tps: 7102.98, reads/s: 99404.77, writes/s: 0.00, response time: 37.96ms (95%)
[ 746s] threads: 128, tps: 7089.09, reads/s: 99341.31, writes/s: 0.00, response time: 39.36ms (95%)
[ 747s] threads: 128, tps: 7533.01, reads/s: 105510.21, writes/s: 0.00, response time: 36.53ms (95%)
[ 748s] threads: 128, tps: 7517.99, reads/s: 105201.84, writes/s: 0.00, response time: 35.55ms (95%)
[ 749s] threads: 128, tps: 7205.71, reads/s: 100834.95, writes/s: 0.00, response time: 35.28ms (95%)
[ 750s] threads: 128, tps: 7033.27, reads/s: 98474.83, writes/s: 0.00, response time: 40.06ms (95%)
[ 751s] threads: 128, tps: 7027.81, reads/s: 98360.40, writes/s: 0.00, response time: 38.30ms (95%)
[ 752s] threads: 128, tps: 7244.21, reads/s: 101429.91, writes/s: 0.00, response time: 33.95ms (95%)
[ 753s] threads: 128, tps: 7401.01, reads/s: 103639.13, writes/s: 0.00, response time: 32.54ms (95%)
[ 754s] threads: 128, tps: 7327.95, reads/s: 102510.36, writes/s: 0.00, response time: 36.02ms (95%)
[ 755s] threads: 128, tps: 7045.81, reads/s: 98814.32, writes/s: 0.00, response time: 35.49ms (95%)
[ 756s] threads: 128, tps: 7494.18, reads/s: 104760.51, writes/s: 0.00, response time: 33.47ms (95%)
[ 757s] threads: 128, tps: 7227.96, reads/s: 101190.37, writes/s: 0.00, response time: 33.92ms (95%)
[ 758s] threads: 128, tps: 7174.11, reads/s: 100519.56, writes/s: 0.00, response time: 34.98ms (95%)
[ 759s] threads: 128, tps: 7022.97, reads/s: 98259.64, writes/s: 0.00, response time: 40.21ms (95%)
[ 760s] threads: 128, tps: 7095.96, reads/s: 99341.37, writes/s: 0.00, response time: 33.46ms (95%)
[ 761s] threads: 128, tps: 7028.70, reads/s: 98397.75, writes/s: 0.00, response time: 37.08ms (95%)
[ 762s] threads: 128, tps: 7068.91, reads/s: 99044.79, writes/s: 0.00, response time: 36.09ms (95%)
[ 763s] threads: 128, tps: 7546.36, reads/s: 105589.99, writes/s: 0.00, response time: 35.20ms (95%)
[ 764s] threads: 128, tps: 6978.08, reads/s: 97793.12, writes/s: 0.00, response time: 38.37ms (95%)
[ 765s] threads: 128, tps: 7442.95, reads/s: 104050.30, writes/s: 0.00, response time: 37.11ms (95%)
[ 766s] threads: 128, tps: 7025.08, reads/s: 98390.16, writes/s: 0.00, response time: 37.02ms (95%)
[ 767s] threads: 128, tps: 7290.93, reads/s: 102104.96, writes/s: 0.00, response time: 38.42ms (95%)
[ 768s] threads: 128, tps: 7276.82, reads/s: 101839.41, writes/s: 0.00, response time: 34.05ms (95%)
[ 769s] threads: 128, tps: 7642.84, reads/s: 107008.71, writes/s: 0.00, response time: 35.89ms (95%)
[ 770s] threads: 128, tps: 7369.01, reads/s: 103218.08, writes/s: 0.00, response time: 33.67ms (95%)
[ 771s] threads: 128, tps: 7136.03, reads/s: 99884.35, writes/s: 0.00, response time: 36.58ms (95%)
[ 772s] threads: 128, tps: 7397.98, reads/s: 103582.67, writes/s: 0.00, response time: 34.03ms (95%)
[ 773s] threads: 128, tps: 7224.01, reads/s: 101145.11, writes/s: 0.00, response time: 34.93ms (95%)
[ 774s] threads: 128, tps: 7484.98, reads/s: 104750.65, writes/s: 0.00, response time: 34.59ms (95%)
[ 775s] threads: 128, tps: 6797.01, reads/s: 95155.17, writes/s: 0.00, response time: 36.83ms (95%)
[ 776s] threads: 128, tps: 6207.94, reads/s: 86864.18, writes/s: 0.00, response time: 42.00ms (95%)
[ 777s] threads: 128, tps: 6791.08, reads/s: 95027.14, writes/s: 0.00, response time: 37.85ms (95%)
[ 778s] threads: 128, tps: 7300.99, reads/s: 102227.83, writes/s: 0.00, response time: 36.29ms (95%)
[ 779s] threads: 128, tps: 7091.00, reads/s: 99350.06, writes/s: 0.00, response time: 34.76ms (95%)
[ 780s] threads: 128, tps: 7290.97, reads/s: 102126.57, writes/s: 0.00, response time: 38.93ms (95%)
[ 781s] threads: 128, tps: 7318.96, reads/s: 102386.47, writes/s: 0.00, response time: 36.63ms (95%)
[ 782s] threads: 128, tps: 7518.08, reads/s: 105233.08, writes/s: 0.00, response time: 35.15ms (95%)
[ 783s] threads: 128, tps: 7566.01, reads/s: 106001.15, writes/s: 0.00, response time: 37.97ms (95%)
[ 784s] threads: 128, tps: 7315.97, reads/s: 102465.52, writes/s: 0.00, response time: 36.71ms (95%)
[ 785s] threads: 128, tps: 7377.95, reads/s: 103214.24, writes/s: 0.00, response time: 35.99ms (95%)
[ 786s] threads: 128, tps: 7151.05, reads/s: 100137.68, writes/s: 0.00, response time: 36.91ms (95%)
[ 787s] threads: 128, tps: 7525.86, reads/s: 105311.99, writes/s: 0.00, response time: 37.46ms (95%)
[ 788s] threads: 128, tps: 7462.19, reads/s: 104607.66, writes/s: 0.00, response time: 35.56ms (95%)
[ 789s] threads: 128, tps: 7005.01, reads/s: 98003.10, writes/s: 0.00, response time: 37.93ms (95%)
[ 790s] threads: 128, tps: 7294.95, reads/s: 102120.29, writes/s: 0.00, response time: 35.55ms (95%)
[ 791s] threads: 128, tps: 6856.03, reads/s: 95991.45, writes/s: 0.00, response time: 41.78ms (95%)
[ 792s] threads: 128, tps: 6581.01, reads/s: 92106.20, writes/s: 0.00, response time: 44.17ms (95%)
[ 793s] threads: 128, tps: 5449.99, reads/s: 76264.91, writes/s: 0.00, response time: 52.39ms (95%)
[ 794s] threads: 128, tps: 5523.99, reads/s: 77288.91, writes/s: 0.00, response time: 51.21ms (95%)
[ 795s] threads: 128, tps: 6429.02, reads/s: 90002.25, writes/s: 0.00, response time: 41.11ms (95%)
[ 796s] threads: 128, tps: 7174.00, reads/s: 100381.02, writes/s: 0.00, response time: 37.33ms (95%)
[ 797s] threads: 128, tps: 7585.97, reads/s: 106360.55, writes/s: 0.00, response time: 35.03ms (95%)
[ 798s] threads: 128, tps: 7435.00, reads/s: 104064.94, writes/s: 0.00, response time: 33.91ms (95%)
[ 799s] threads: 128, tps: 7368.01, reads/s: 103149.20, writes/s: 0.00, response time: 35.36ms (95%)
[ 800s] threads: 128, tps: 7395.99, reads/s: 103566.87, writes/s: 0.00, response time: 36.60ms (95%)
[ 801s] threads: 128, tps: 7343.94, reads/s: 102903.15, writes/s: 0.00, response time: 37.34ms (95%)
[ 802s] threads: 128, tps: 6938.36, reads/s: 97156.09, writes/s: 0.00, response time: 35.86ms (95%)
[ 803s] threads: 128, tps: 7274.72, reads/s: 101714.07, writes/s: 0.00, response time: 34.08ms (95%)
[ 804s] threads: 128, tps: 7235.00, reads/s: 101298.05, writes/s: 0.00, response time: 32.98ms (95%)
[ 805s] threads: 128, tps: 7357.04, reads/s: 103068.50, writes/s: 0.00, response time: 33.36ms (95%)
[ 806s] threads: 128, tps: 7088.96, reads/s: 99175.43, writes/s: 0.00, response time: 35.00ms (95%)
[ 807s] threads: 128, tps: 6913.83, reads/s: 96848.57, writes/s: 0.00, response time: 39.63ms (95%)
[ 808s] threads: 128, tps: 6892.18, reads/s: 96475.50, writes/s: 0.00, response time: 39.79ms (95%)
[ 809s] threads: 128, tps: 6429.02, reads/s: 90091.26, writes/s: 0.00, response time: 46.54ms (95%)
[ 810s] threads: 128, tps: 6424.99, reads/s: 89839.87, writes/s: 0.00, response time: 42.96ms (95%)
[ 811s] threads: 128, tps: 7013.02, reads/s: 98208.27, writes/s: 0.00, response time: 36.99ms (95%)
[ 812s] threads: 128, tps: 7157.92, reads/s: 100268.90, writes/s: 0.00, response time: 36.37ms (95%)
[ 813s] threads: 128, tps: 7248.05, reads/s: 101353.63, writes/s: 0.00, response time: 38.73ms (95%)
[ 814s] threads: 128, tps: 7275.03, reads/s: 101721.46, writes/s: 0.00, response time: 34.81ms (95%)
[ 815s] threads: 128, tps: 7115.89, reads/s: 99706.48, writes/s: 0.00, response time: 39.36ms (95%)
[ 816s] threads: 128, tps: 7393.06, reads/s: 103552.90, writes/s: 0.00, response time: 36.09ms (95%)
[ 817s] threads: 128, tps: 7076.03, reads/s: 99181.36, writes/s: 0.00, response time: 33.35ms (95%)
[ 818s] threads: 128, tps: 7605.03, reads/s: 106341.38, writes/s: 0.00, response time: 32.62ms (95%)
[ 819s] threads: 128, tps: 7299.99, reads/s: 102356.90, writes/s: 0.00, response time: 36.15ms (95%)
[ 820s] threads: 128, tps: 7117.60, reads/s: 99653.39, writes/s: 0.00, response time: 36.72ms (95%)
[ 821s] threads: 128, tps: 7016.59, reads/s: 98090.30, writes/s: 0.00, response time: 37.84ms (95%)
[ 822s] threads: 128, tps: 7324.79, reads/s: 102485.00, writes/s: 0.00, response time: 34.61ms (95%)
[ 823s] threads: 128, tps: 6870.18, reads/s: 96195.55, writes/s: 0.00, response time: 36.81ms (95%)
[ 824s] threads: 128, tps: 7270.02, reads/s: 101889.28, writes/s: 0.00, response time: 38.07ms (95%)
[ 825s] threads: 128, tps: 7271.76, reads/s: 101749.69, writes/s: 0.00, response time: 35.55ms (95%)
[ 826s] threads: 128, tps: 7219.26, reads/s: 101022.63, writes/s: 0.00, response time: 33.85ms (95%)
[ 827s] threads: 128, tps: 7088.78, reads/s: 99343.85, writes/s: 0.00, response time: 34.33ms (95%)
[ 828s] threads: 128, tps: 7159.99, reads/s: 100257.84, writes/s: 0.00, response time: 35.98ms (95%)
[ 829s] threads: 128, tps: 6929.19, reads/s: 96955.72, writes/s: 0.00, response time: 36.57ms (95%)
[ 830s] threads: 128, tps: 7175.69, reads/s: 100578.68, writes/s: 0.00, response time: 36.02ms (95%)
[ 831s] threads: 128, tps: 7035.03, reads/s: 98386.37, writes/s: 0.00, response time: 34.42ms (95%)
[ 832s] threads: 128, tps: 7023.57, reads/s: 98314.96, writes/s: 0.00, response time: 40.96ms (95%)
[ 833s] threads: 128, tps: 7442.23, reads/s: 104129.15, writes/s: 0.00, response time: 34.48ms (95%)
[ 834s] threads: 128, tps: 7200.18, reads/s: 100865.54, writes/s: 0.00, response time: 35.77ms (95%)
[ 835s] threads: 128, tps: 7019.13, reads/s: 98343.80, writes/s: 0.00, response time: 36.63ms (95%)
[ 836s] threads: 128, tps: 7132.98, reads/s: 99887.76, writes/s: 0.00, response time: 36.69ms (95%)
[ 837s] threads: 128, tps: 7137.97, reads/s: 99850.57, writes/s: 0.00, response time: 36.47ms (95%)
[ 838s] threads: 128, tps: 7055.01, reads/s: 98716.11, writes/s: 0.00, response time: 41.01ms (95%)
[ 839s] threads: 128, tps: 7156.89, reads/s: 100203.51, writes/s: 0.00, response time: 35.11ms (95%)
[ 840s] threads: 128, tps: 7411.09, reads/s: 103818.29, writes/s: 0.00, response time: 37.23ms (95%)
[ 841s] threads: 128, tps: 7465.82, reads/s: 104504.47, writes/s: 0.00, response time: 34.86ms (95%)
[ 842s] threads: 128, tps: 6934.16, reads/s: 97040.27, writes/s: 0.00, response time: 36.52ms (95%)
[ 843s] threads: 128, tps: 7103.97, reads/s: 99558.64, writes/s: 0.00, response time: 36.64ms (95%)
[ 844s] threads: 128, tps: 7197.10, reads/s: 100594.38, writes/s: 0.00, response time: 35.02ms (95%)
[ 845s] threads: 128, tps: 7089.00, reads/s: 99322.99, writes/s: 0.00, response time: 36.03ms (95%)
[ 846s] threads: 128, tps: 7420.98, reads/s: 103849.65, writes/s: 0.00, response time: 36.15ms (95%)
[ 847s] threads: 128, tps: 6961.01, reads/s: 97576.14, writes/s: 0.00, response time: 35.38ms (95%)
[ 848s] threads: 128, tps: 6938.92, reads/s: 97061.91, writes/s: 0.00, response time: 35.34ms (95%)
[ 849s] threads: 128, tps: 6984.07, reads/s: 97808.03, writes/s: 0.00, response time: 34.64ms (95%)
[ 850s] threads: 128, tps: 7075.02, reads/s: 99120.31, writes/s: 0.00, response time: 35.20ms (95%)
[ 851s] threads: 128, tps: 7214.99, reads/s: 100990.92, writes/s: 0.00, response time: 37.44ms (95%)
[ 852s] threads: 128, tps: 7445.86, reads/s: 104256.06, writes/s: 0.00, response time: 38.57ms (95%)
[ 853s] threads: 128, tps: 7095.96, reads/s: 99268.43, writes/s: 0.00, response time: 38.99ms (95%)
[ 854s] threads: 128, tps: 7145.10, reads/s: 100058.35, writes/s: 0.00, response time: 38.80ms (95%)
[ 855s] threads: 128, tps: 7142.05, reads/s: 99920.63, writes/s: 0.00, response time: 40.48ms (95%)
[ 856s] threads: 128, tps: 7188.04, reads/s: 100637.51, writes/s: 0.00, response time: 40.31ms (95%)
[ 857s] threads: 128, tps: 7574.86, reads/s: 106048.09, writes/s: 0.00, response time: 38.29ms (95%)
[ 858s] threads: 128, tps: 6935.04, reads/s: 97076.51, writes/s: 0.00, response time: 40.72ms (95%)
[ 859s] threads: 128, tps: 7037.06, reads/s: 98522.78, writes/s: 0.00, response time: 39.80ms (95%)
[ 860s] threads: 128, tps: 7043.56, reads/s: 98652.85, writes/s: 0.00, response time: 40.41ms (95%)
[ 861s] threads: 128, tps: 6944.45, reads/s: 96871.22, writes/s: 0.00, response time: 40.19ms (95%)
[ 862s] threads: 128, tps: 7077.96, reads/s: 99404.50, writes/s: 0.00, response time: 34.16ms (95%)
[ 863s] threads: 128, tps: 7150.02, reads/s: 100125.25, writes/s: 0.00, response time: 35.58ms (95%)
[ 864s] threads: 128, tps: 7045.02, reads/s: 98647.32, writes/s: 0.00, response time: 35.78ms (95%)
[ 865s] threads: 128, tps: 7468.99, reads/s: 104558.80, writes/s: 0.00, response time: 35.22ms (95%)
[ 866s] threads: 128, tps: 7027.02, reads/s: 98393.25, writes/s: 0.00, response time: 35.48ms (95%)
[ 867s] threads: 128, tps: 7504.00, reads/s: 104934.97, writes/s: 0.00, response time: 34.53ms (95%)
[ 868s] threads: 128, tps: 7050.01, reads/s: 98874.11, writes/s: 0.00, response time: 37.77ms (95%)
[ 869s] threads: 128, tps: 7612.90, reads/s: 106336.59, writes/s: 0.00, response time: 34.62ms (95%)
[ 870s] threads: 128, tps: 7484.10, reads/s: 104912.34, writes/s: 0.00, response time: 36.12ms (95%)
[ 871s] threads: 128, tps: 7364.99, reads/s: 103218.79, writes/s: 0.00, response time: 37.22ms (95%)
[ 872s] threads: 128, tps: 6916.99, reads/s: 96774.90, writes/s: 0.00, response time: 39.53ms (95%)
[ 873s] threads: 128, tps: 6962.01, reads/s: 97377.09, writes/s: 0.00, response time: 37.68ms (95%)
[ 874s] threads: 128, tps: 7301.01, reads/s: 102312.08, writes/s: 0.00, response time: 36.42ms (95%)
[ 875s] threads: 128, tps: 7366.91, reads/s: 103241.74, writes/s: 0.00, response time: 35.72ms (95%)
[ 876s] threads: 128, tps: 7514.17, reads/s: 105165.37, writes/s: 0.00, response time: 35.59ms (95%)
[ 877s] threads: 128, tps: 7173.89, reads/s: 100305.41, writes/s: 0.00, response time: 39.18ms (95%)
[ 878s] threads: 128, tps: 6895.01, reads/s: 96712.07, writes/s: 0.00, response time: 37.21ms (95%)
[ 879s] threads: 128, tps: 7471.00, reads/s: 104548.02, writes/s: 0.00, response time: 36.29ms (95%)
[ 880s] threads: 128, tps: 7160.99, reads/s: 100178.92, writes/s: 0.00, response time: 36.85ms (95%)
[ 881s] threads: 128, tps: 7017.00, reads/s: 98230.95, writes/s: 0.00, response time: 37.15ms (95%)
[ 882s] threads: 128, tps: 7123.81, reads/s: 99630.36, writes/s: 0.00, response time: 36.75ms (95%)
[ 883s] threads: 128, tps: 6991.20, reads/s: 97984.77, writes/s: 0.00, response time: 36.32ms (95%)
[ 884s] threads: 128, tps: 7218.88, reads/s: 101001.30, writes/s: 0.00, response time: 36.59ms (95%)
[ 885s] threads: 128, tps: 7185.04, reads/s: 100556.60, writes/s: 0.00, response time: 35.66ms (95%)
[ 886s] threads: 128, tps: 7103.04, reads/s: 99579.59, writes/s: 0.00, response time: 35.97ms (95%)
[ 887s] threads: 128, tps: 7053.88, reads/s: 98733.27, writes/s: 0.00, response time: 33.71ms (95%)
[ 888s] threads: 128, tps: 6940.14, reads/s: 96994.98, writes/s: 0.00, response time: 36.44ms (95%)
[ 889s] threads: 128, tps: 6958.81, reads/s: 97586.40, writes/s: 0.00, response time: 34.68ms (95%)
[ 890s] threads: 128, tps: 6977.08, reads/s: 97660.18, writes/s: 0.00, response time: 33.33ms (95%)
[ 891s] threads: 128, tps: 7461.13, reads/s: 104532.84, writes/s: 0.00, response time: 34.65ms (95%)
[ 892s] threads: 128, tps: 7487.86, reads/s: 104776.06, writes/s: 0.00, response time: 32.23ms (95%)
[ 893s] threads: 128, tps: 7383.10, reads/s: 103269.35, writes/s: 0.00, response time: 36.01ms (95%)
[ 894s] threads: 128, tps: 6994.03, reads/s: 98087.42, writes/s: 0.00, response time: 39.30ms (95%)
[ 895s] threads: 128, tps: 7043.00, reads/s: 98392.99, writes/s: 0.00, response time: 34.67ms (95%)
[ 896s] threads: 128, tps: 7305.99, reads/s: 102441.87, writes/s: 0.00, response time: 37.39ms (95%)
[ 897s] threads: 128, tps: 7391.99, reads/s: 103412.84, writes/s: 0.00, response time: 39.57ms (95%)
[ 898s] threads: 128, tps: 7405.00, reads/s: 103680.97, writes/s: 0.00, response time: 37.04ms (95%)
[ 899s] threads: 128, tps: 7774.00, reads/s: 108814.93, writes/s: 0.00, response time: 33.79ms (95%)
[ 900s] threads: 128, tps: 7419.00, reads/s: 103890.97, writes/s: 0.00, response time: 34.06ms (95%)
[ 901s] threads: 128, tps: 7028.66, reads/s: 98306.25, writes/s: 0.00, response time: 37.79ms (95%)
[ 902s] threads: 128, tps: 7378.39, reads/s: 103436.40, writes/s: 0.00, response time: 33.40ms (95%)
[ 903s] threads: 128, tps: 7295.98, reads/s: 101984.68, writes/s: 0.00, response time: 35.29ms (95%)
[ 904s] threads: 128, tps: 7387.02, reads/s: 103498.26, writes/s: 0.00, response time: 37.25ms (95%)
[ 905s] threads: 128, tps: 7480.00, reads/s: 104683.06, writes/s: 0.00, response time: 36.74ms (95%)
[ 906s] threads: 128, tps: 7050.99, reads/s: 98602.88, writes/s: 0.00, response time: 35.87ms (95%)
[ 907s] threads: 128, tps: 7272.00, reads/s: 101958.04, writes/s: 0.00, response time: 35.20ms (95%)
[ 908s] threads: 128, tps: 7542.00, reads/s: 105584.93, writes/s: 0.00, response time: 36.83ms (95%)
[ 909s] threads: 128, tps: 7450.02, reads/s: 104230.32, writes/s: 0.00, response time: 34.43ms (95%)
[ 910s] threads: 128, tps: 7604.90, reads/s: 106549.67, writes/s: 0.00, response time: 35.40ms (95%)
[ 911s] threads: 128, tps: 7929.09, reads/s: 110865.20, writes/s: 0.00, response time: 32.77ms (95%)
[ 912s] threads: 128, tps: 9981.94, reads/s: 139820.22, writes/s: 0.00, response time: 22.48ms (95%)
[ 913s] threads: 128, tps: 9906.84, reads/s: 138664.80, writes/s: 0.00, response time: 23.50ms (95%)
[ 914s] threads: 128, tps: 10124.17, reads/s: 141839.32, writes/s: 0.00, response time: 20.62ms (95%)
[ 915s] threads: 128, tps: 10115.01, reads/s: 141511.20, writes/s: 0.00, response time: 20.45ms (95%)
[ 916s] threads: 128, tps: 10095.03, reads/s: 141181.41, writes/s: 0.00, response time: 21.02ms (95%)
[ 917s] threads: 128, tps: 10050.57, reads/s: 140904.00, writes/s: 0.00, response time: 20.69ms (95%)
[ 918s] threads: 128, tps: 10006.42, reads/s: 140027.85, writes/s: 0.00, response time: 21.85ms (95%)
[ 919s] threads: 128, tps: 9939.86, reads/s: 139180.07, writes/s: 0.00, response time: 22.42ms (95%)
[ 920s] threads: 128, tps: 9906.13, reads/s: 138701.83, writes/s: 0.00, response time: 22.52ms (95%)
[ 921s] threads: 128, tps: 9840.01, reads/s: 137781.08, writes/s: 0.00, response time: 22.84ms (95%)
[ 922s] threads: 128, tps: 8743.03, reads/s: 122611.38, writes/s: 0.00, response time: 31.03ms (95%)
[ 923s] threads: 128, tps: 8985.94, reads/s: 125520.15, writes/s: 0.00, response time: 29.80ms (95%)
[ 924s] threads: 128, tps: 9381.04, reads/s: 131396.61, writes/s: 0.00, response time: 27.91ms (95%)
[ 925s] threads: 128, tps: 9537.99, reads/s: 133390.83, writes/s: 0.00, response time: 26.14ms (95%)
[ 926s] threads: 128, tps: 8994.01, reads/s: 125999.20, writes/s: 0.00, response time: 30.34ms (95%)
[ 927s] threads: 128, tps: 9054.94, reads/s: 126767.12, writes/s: 0.00, response time: 29.00ms (95%)
[ 928s] threads: 128, tps: 8118.07, reads/s: 113739.03, writes/s: 0.00, response time: 33.45ms (95%)
[ 929s] threads: 128, tps: 9143.98, reads/s: 127997.70, writes/s: 0.00, response time: 28.57ms (95%)
[ 930s] threads: 128, tps: 9495.75, reads/s: 132881.52, writes/s: 0.00, response time: 26.47ms (95%)
[ 931s] threads: 128, tps: 9600.16, reads/s: 134465.21, writes/s: 0.00, response time: 25.49ms (95%)
[ 932s] threads: 128, tps: 9938.97, reads/s: 139145.60, writes/s: 0.00, response time: 22.56ms (95%)
[ 933s] threads: 128, tps: 10015.82, reads/s: 140096.47, writes/s: 0.00, response time: 21.98ms (95%)
[ 934s] threads: 128, tps: 9989.24, reads/s: 140001.40, writes/s: 0.00, response time: 21.39ms (95%)
[ 935s] threads: 128, tps: 9838.05, reads/s: 137715.68, writes/s: 0.00, response time: 23.24ms (95%)
[ 936s] threads: 128, tps: 9873.26, reads/s: 138254.67, writes/s: 0.00, response time: 22.51ms (95%)
[ 937s] threads: 128, tps: 9954.75, reads/s: 139280.44, writes/s: 0.00, response time: 21.86ms (95%)
[ 938s] threads: 128, tps: 9958.95, reads/s: 139458.33, writes/s: 0.00, response time: 22.23ms (95%)
[ 939s] threads: 128, tps: 9990.07, reads/s: 139814.00, writes/s: 0.00, response time: 21.98ms (95%)
[ 940s] threads: 128, tps: 9987.94, reads/s: 139975.13, writes/s: 0.00, response time: 21.20ms (95%)
[ 941s] threads: 128, tps: 9972.77, reads/s: 139547.80, writes/s: 0.00, response time: 22.25ms (95%)
[ 942s] threads: 128, tps: 10032.52, reads/s: 140420.22, writes/s: 0.00, response time: 21.23ms (95%)
[ 943s] threads: 128, tps: 10053.74, reads/s: 140642.38, writes/s: 0.00, response time: 21.52ms (95%)
[ 944s] threads: 128, tps: 10044.89, reads/s: 140759.42, writes/s: 0.00, response time: 21.52ms (95%)
[ 945s] threads: 128, tps: 10005.88, reads/s: 140091.27, writes/s: 0.00, response time: 22.08ms (95%)
[ 946s] threads: 128, tps: 10034.25, reads/s: 140549.53, writes/s: 0.00, response time: 21.41ms (95%)
[ 947s] threads: 128, tps: 9933.99, reads/s: 139046.82, writes/s: 0.00, response time: 22.83ms (95%)
[ 948s] threads: 128, tps: 9964.02, reads/s: 139406.24, writes/s: 0.00, response time: 23.35ms (95%)
[ 949s] threads: 128, tps: 9940.94, reads/s: 139113.14, writes/s: 0.00, response time: 23.57ms (95%)
[ 950s] threads: 128, tps: 10039.03, reads/s: 140597.44, writes/s: 0.00, response time: 21.88ms (95%)
[ 951s] threads: 128, tps: 10044.98, reads/s: 140685.76, writes/s: 0.00, response time: 21.59ms (95%)
[ 952s] threads: 128, tps: 10046.06, reads/s: 140711.86, writes/s: 0.00, response time: 22.13ms (95%)
[ 953s] threads: 128, tps: 9957.01, reads/s: 139305.16, writes/s: 0.00, response time: 22.39ms (95%)
[ 954s] threads: 128, tps: 9899.49, reads/s: 138520.85, writes/s: 0.00, response time: 23.19ms (95%)
[ 955s] threads: 128, tps: 9872.51, reads/s: 138282.11, writes/s: 0.00, response time: 23.36ms (95%)
[ 956s] threads: 128, tps: 9915.98, reads/s: 138768.67, writes/s: 0.00, response time: 23.01ms (95%)
[ 957s] threads: 128, tps: 10026.72, reads/s: 140474.11, writes/s: 0.00, response time: 21.75ms (95%)
[ 958s] threads: 128, tps: 10007.15, reads/s: 139912.08, writes/s: 0.00, response time: 21.94ms (95%)
[ 959s] threads: 128, tps: 9910.93, reads/s: 138930.08, writes/s: 0.00, response time: 22.67ms (95%)
[ 960s] threads: 128, tps: 9733.21, reads/s: 136282.98, writes/s: 0.00, response time: 24.19ms (95%)
[ 961s] threads: 128, tps: 9544.98, reads/s: 133577.67, writes/s: 0.00, response time: 26.08ms (95%)
[ 962s] threads: 128, tps: 9123.88, reads/s: 127750.27, writes/s: 0.00, response time: 29.72ms (95%)
[ 963s] threads: 128, tps: 8951.11, reads/s: 125434.60, writes/s: 0.00, response time: 31.43ms (95%)
[ 964s] threads: 128, tps: 9353.94, reads/s: 130864.15, writes/s: 0.00, response time: 29.06ms (95%)
[ 965s] threads: 128, tps: 8486.08, reads/s: 118834.17, writes/s: 0.00, response time: 34.00ms (95%)
[ 966s] threads: 128, tps: 9278.93, reads/s: 129742.97, writes/s: 0.00, response time: 28.68ms (95%)
[ 967s] threads: 128, tps: 9520.92, reads/s: 133368.92, writes/s: 0.00, response time: 26.58ms (95%)
[ 968s] threads: 128, tps: 9656.89, reads/s: 135368.46, writes/s: 0.00, response time: 25.59ms (95%)
[ 969s] threads: 128, tps: 9661.19, reads/s: 135076.67, writes/s: 0.00, response time: 25.43ms (95%)
[ 970s] threads: 128, tps: 9646.00, reads/s: 135111.00, writes/s: 0.00, response time: 25.17ms (95%)
[ 971s] threads: 128, tps: 9641.95, reads/s: 134934.31, writes/s: 0.00, response time: 25.62ms (95%)
[ 972s] threads: 128, tps: 9988.94, reads/s: 139803.14, writes/s: 0.00, response time: 22.23ms (95%)
[ 973s] threads: 128, tps: 9959.15, reads/s: 139523.05, writes/s: 0.00, response time: 22.02ms (95%)
[ 974s] threads: 128, tps: 10033.98, reads/s: 140558.77, writes/s: 0.00, response time: 21.77ms (95%)
[ 975s] threads: 128, tps: 10066.28, reads/s: 140704.89, writes/s: 0.00, response time: 21.02ms (95%)
[ 976s] threads: 128, tps: 10071.62, reads/s: 141147.69, writes/s: 0.00, response time: 20.73ms (95%)
[ 977s] threads: 128, tps: 10022.12, reads/s: 140330.75, writes/s: 0.00, response time: 20.81ms (95%)
[ 978s] threads: 128, tps: 9983.08, reads/s: 139640.13, writes/s: 0.00, response time: 21.27ms (95%)
[ 979s] threads: 128, tps: 10035.78, reads/s: 140585.87, writes/s: 0.00, response time: 21.51ms (95%)
[ 980s] threads: 128, tps: 10011.15, reads/s: 140130.15, writes/s: 0.00, response time: 21.92ms (95%)
[ 981s] threads: 128, tps: 9737.76, reads/s: 136273.71, writes/s: 0.00, response time: 23.38ms (95%)
[ 982s] threads: 128, tps: 8470.06, reads/s: 118687.77, writes/s: 0.00, response time: 30.25ms (95%)
[ 983s] threads: 128, tps: 7797.15, reads/s: 109227.16, writes/s: 0.00, response time: 33.07ms (95%)
[ 984s] threads: 128, tps: 8628.89, reads/s: 120722.52, writes/s: 0.00, response time: 30.78ms (95%)
[ 985s] threads: 128, tps: 9411.02, reads/s: 131648.33, writes/s: 0.00, response time: 28.73ms (95%)
[ 986s] threads: 128, tps: 9250.05, reads/s: 129415.75, writes/s: 0.00, response time: 28.18ms (95%)
[ 987s] threads: 128, tps: 9269.20, reads/s: 129974.76, writes/s: 0.00, response time: 30.06ms (95%)
[ 988s] threads: 128, tps: 9222.78, reads/s: 129020.87, writes/s: 0.00, response time: 28.74ms (95%)
[ 989s] threads: 128, tps: 9220.92, reads/s: 129209.89, writes/s: 0.00, response time: 29.72ms (95%)
[ 990s] threads: 128, tps: 9230.01, reads/s: 129222.19, writes/s: 0.00, response time: 28.28ms (95%)
[ 991s] threads: 128, tps: 9535.00, reads/s: 133480.01, writes/s: 0.00, response time: 26.28ms (95%)
