sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 64
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 64, tps: 4624.57, reads/s: 65196.94, writes/s: 0.00, response time: 19.02ms (95%)
[1054s] threads: 64, tps: 8357.00, reads/s: 117056.04, writes/s: 0.00, response time: 11.09ms (95%)
[1055s] threads: 64, tps: 8408.99, reads/s: 117613.87, writes/s: 0.00, response time: 10.98ms (95%)
[1056s] threads: 64, tps: 8288.03, reads/s: 116111.36, writes/s: 0.00, response time: 11.22ms (95%)
[1057s] threads: 64, tps: 8325.99, reads/s: 116540.88, writes/s: 0.00, response time: 11.11ms (95%)
[1058s] threads: 64, tps: 8288.85, reads/s: 116018.89, writes/s: 0.00, response time: 11.10ms (95%)
[1059s] threads: 64, tps: 8296.14, reads/s: 116201.01, writes/s: 0.00, response time: 11.23ms (95%)
[1060s] threads: 64, tps: 8327.00, reads/s: 116578.95, writes/s: 0.00, response time: 11.16ms (95%)
[1061s] threads: 64, tps: 8282.86, reads/s: 115953.99, writes/s: 0.00, response time: 11.08ms (95%)
[1062s] threads: 64, tps: 8449.04, reads/s: 118275.58, writes/s: 0.00, response time: 11.01ms (95%)
[1063s] threads: 64, tps: 8333.11, reads/s: 116649.51, writes/s: 0.00, response time: 11.13ms (95%)
[1064s] threads: 64, tps: 8442.98, reads/s: 118195.76, writes/s: 0.00, response time: 10.92ms (95%)
[1065s] threads: 64, tps: 8302.98, reads/s: 116301.69, writes/s: 0.00, response time: 11.18ms (95%)
[1066s] threads: 64, tps: 8288.04, reads/s: 115984.57, writes/s: 0.00, response time: 11.00ms (95%)
[1067s] threads: 64, tps: 8315.94, reads/s: 116391.19, writes/s: 0.00, response time: 11.11ms (95%)
[1068s] threads: 64, tps: 8263.88, reads/s: 115705.32, writes/s: 0.00, response time: 11.23ms (95%)
[1069s] threads: 64, tps: 8310.15, reads/s: 116322.10, writes/s: 0.00, response time: 11.23ms (95%)
[1070s] threads: 64, tps: 8234.00, reads/s: 115334.06, writes/s: 0.00, response time: 11.08ms (95%)
[1071s] threads: 64, tps: 8325.85, reads/s: 116526.92, writes/s: 0.00, response time: 11.06ms (95%)
[1072s] threads: 64, tps: 8332.18, reads/s: 116703.56, writes/s: 0.00, response time: 11.02ms (95%)
[1073s] threads: 64, tps: 8328.95, reads/s: 116605.34, writes/s: 0.00, response time: 11.05ms (95%)
[1074s] threads: 64, tps: 8323.04, reads/s: 116474.61, writes/s: 0.00, response time: 11.12ms (95%)
[1075s] threads: 64, tps: 8378.01, reads/s: 117344.08, writes/s: 0.00, response time: 10.96ms (95%)
[1076s] threads: 64, tps: 8383.98, reads/s: 117355.74, writes/s: 0.00, response time: 10.95ms (95%)
[1077s] threads: 64, tps: 8341.02, reads/s: 116734.22, writes/s: 0.00, response time: 11.06ms (95%)
[1078s] threads: 64, tps: 8335.99, reads/s: 116775.88, writes/s: 0.00, response time: 10.99ms (95%)
[1079s] threads: 64, tps: 8359.99, reads/s: 117004.88, writes/s: 0.00, response time: 11.03ms (95%)
[1080s] threads: 64, tps: 8338.00, reads/s: 116622.05, writes/s: 0.00, response time: 11.18ms (95%)
[1081s] threads: 64, tps: 8397.02, reads/s: 117657.28, writes/s: 0.00, response time: 11.04ms (95%)
[1082s] threads: 64, tps: 8300.00, reads/s: 116217.97, writes/s: 0.00, response time: 11.11ms (95%)
[1083s] threads: 64, tps: 8327.98, reads/s: 116671.69, writes/s: 0.00, response time: 11.06ms (95%)
[1084s] threads: 64, tps: 8318.96, reads/s: 116352.38, writes/s: 0.00, response time: 11.07ms (95%)
[1085s] threads: 64, tps: 8389.07, reads/s: 117462.94, writes/s: 0.00, response time: 11.07ms (95%)
[1086s] threads: 64, tps: 8326.00, reads/s: 116568.05, writes/s: 0.00, response time: 10.99ms (95%)
[1087s] threads: 64, tps: 8236.99, reads/s: 115353.82, writes/s: 0.00, response time: 11.15ms (95%)
[1088s] threads: 64, tps: 8344.01, reads/s: 116707.17, writes/s: 0.00, response time: 11.05ms (95%)
[1089s] threads: 64, tps: 8338.95, reads/s: 116807.37, writes/s: 0.00, response time: 11.06ms (95%)
[1090s] threads: 64, tps: 8291.91, reads/s: 116050.77, writes/s: 0.00, response time: 11.10ms (95%)
[1091s] threads: 64, tps: 8351.09, reads/s: 116984.20, writes/s: 0.00, response time: 11.04ms (95%)
[1092s] threads: 64, tps: 8419.04, reads/s: 117875.50, writes/s: 0.00, response time: 11.10ms (95%)
[1093s] threads: 64, tps: 8318.76, reads/s: 116366.65, writes/s: 0.00, response time: 11.17ms (95%)
[1094s] threads: 64, tps: 8268.13, reads/s: 115776.78, writes/s: 0.00, response time: 11.18ms (95%)
[1095s] threads: 64, tps: 8317.07, reads/s: 116512.99, writes/s: 0.00, response time: 11.02ms (95%)
[1096s] threads: 64, tps: 8375.90, reads/s: 117162.65, writes/s: 0.00, response time: 11.01ms (95%)
[1097s] threads: 64, tps: 8319.03, reads/s: 116587.39, writes/s: 0.00, response time: 11.12ms (95%)
[1098s] threads: 64, tps: 8368.12, reads/s: 117069.74, writes/s: 0.00, response time: 11.08ms (95%)
[1099s] threads: 64, tps: 8269.99, reads/s: 115834.86, writes/s: 0.00, response time: 11.09ms (95%)
[1100s] threads: 64, tps: 8296.00, reads/s: 116129.01, writes/s: 0.00, response time: 11.20ms (95%)
[1101s] threads: 64, tps: 8347.97, reads/s: 116912.54, writes/s: 0.00, response time: 11.03ms (95%)
[1102s] threads: 64, tps: 8233.02, reads/s: 115209.28, writes/s: 0.00, response time: 11.12ms (95%)
[1103s] threads: 64, tps: 8327.02, reads/s: 116535.35, writes/s: 0.00, response time: 11.07ms (95%)
[1104s] threads: 64, tps: 8295.97, reads/s: 116149.53, writes/s: 0.00, response time: 11.11ms (95%)
[1105s] threads: 64, tps: 8305.97, reads/s: 116270.60, writes/s: 0.00, response time: 11.15ms (95%)
[1106s] threads: 64, tps: 8330.01, reads/s: 116675.12, writes/s: 0.00, response time: 11.04ms (95%)
[1107s] threads: 64, tps: 8272.04, reads/s: 115755.62, writes/s: 0.00, response time: 11.26ms (95%)
[1108s] threads: 64, tps: 8335.95, reads/s: 116764.28, writes/s: 0.00, response time: 11.02ms (95%)
[1109s] threads: 64, tps: 8280.04, reads/s: 115888.53, writes/s: 0.00, response time: 11.05ms (95%)
[1110s] threads: 64, tps: 8318.97, reads/s: 116492.53, writes/s: 0.00, response time: 11.09ms (95%)
[1111s] threads: 64, tps: 8375.99, reads/s: 117195.86, writes/s: 0.00, response time: 11.04ms (95%)
[1112s] threads: 64, tps: 8225.06, reads/s: 115203.81, writes/s: 0.00, response time: 11.25ms (95%)
[1113s] threads: 64, tps: 8299.99, reads/s: 116167.87, writes/s: 0.00, response time: 11.18ms (95%)
[1114s] threads: 64, tps: 8332.99, reads/s: 116721.89, writes/s: 0.00, response time: 11.21ms (95%)
[1115s] threads: 64, tps: 8309.03, reads/s: 116288.38, writes/s: 0.00, response time: 11.09ms (95%)
[1116s] threads: 64, tps: 8316.85, reads/s: 116473.89, writes/s: 0.00, response time: 11.16ms (95%)
[1117s] threads: 64, tps: 8315.12, reads/s: 116400.65, writes/s: 0.00, response time: 11.11ms (95%)
[1118s] threads: 64, tps: 8365.01, reads/s: 117062.09, writes/s: 0.00, response time: 10.99ms (95%)
[1119s] threads: 64, tps: 8330.77, reads/s: 116626.83, writes/s: 0.00, response time: 11.03ms (95%)
[1120s] threads: 64, tps: 8354.03, reads/s: 116967.39, writes/s: 0.00, response time: 11.11ms (95%)
[1121s] threads: 64, tps: 8302.18, reads/s: 116191.58, writes/s: 0.00, response time: 11.07ms (95%)
[1122s] threads: 64, tps: 8345.91, reads/s: 116932.75, writes/s: 0.00, response time: 11.10ms (95%)
[1123s] threads: 64, tps: 8336.08, reads/s: 116705.18, writes/s: 0.00, response time: 10.94ms (95%)
[1124s] threads: 64, tps: 8336.03, reads/s: 116664.37, writes/s: 0.00, response time: 11.09ms (95%)
[1125s] threads: 64, tps: 8376.01, reads/s: 117315.09, writes/s: 0.00, response time: 11.01ms (95%)
[1126s] threads: 64, tps: 8321.99, reads/s: 116543.84, writes/s: 0.00, response time: 11.04ms (95%)
[1127s] threads: 64, tps: 8322.01, reads/s: 116448.20, writes/s: 0.00, response time: 11.08ms (95%)
[1128s] threads: 64, tps: 8338.99, reads/s: 116690.81, writes/s: 0.00, response time: 10.96ms (95%)
[1129s] threads: 64, tps: 8320.99, reads/s: 116666.86, writes/s: 0.00, response time: 11.11ms (95%)
[1130s] threads: 64, tps: 8316.02, reads/s: 116317.34, writes/s: 0.00, response time: 11.11ms (95%)
[1131s] threads: 64, tps: 8370.98, reads/s: 117171.69, writes/s: 0.00, response time: 11.02ms (95%)
[1132s] threads: 64, tps: 8303.02, reads/s: 116298.31, writes/s: 0.00, response time: 11.13ms (95%)
[1133s] threads: 64, tps: 8316.98, reads/s: 116396.76, writes/s: 0.00, response time: 11.16ms (95%)
[1134s] threads: 64, tps: 8310.02, reads/s: 116243.32, writes/s: 0.00, response time: 11.06ms (95%)
[1135s] threads: 64, tps: 8306.98, reads/s: 116446.71, writes/s: 0.00, response time: 10.98ms (95%)
[1136s] threads: 64, tps: 8338.00, reads/s: 116668.03, writes/s: 0.00, response time: 11.05ms (95%)
[1137s] threads: 64, tps: 8382.00, reads/s: 117296.93, writes/s: 0.00, response time: 11.12ms (95%)
[1138s] threads: 64, tps: 8398.99, reads/s: 117588.93, writes/s: 0.00, response time: 10.98ms (95%)
[1139s] threads: 64, tps: 8343.00, reads/s: 116884.96, writes/s: 0.00, response time: 11.06ms (95%)
[1140s] threads: 64, tps: 8353.85, reads/s: 116911.94, writes/s: 0.00, response time: 11.11ms (95%)
[1141s] threads: 64, tps: 8288.05, reads/s: 116046.63, writes/s: 0.00, response time: 11.16ms (95%)
[1142s] threads: 64, tps: 8296.06, reads/s: 116167.81, writes/s: 0.00, response time: 11.14ms (95%)
[1143s] threads: 64, tps: 8351.04, reads/s: 116909.54, writes/s: 0.00, response time: 11.05ms (95%)
[1144s] threads: 64, tps: 8302.95, reads/s: 116217.26, writes/s: 0.00, response time: 11.11ms (95%)
[1145s] threads: 64, tps: 8345.01, reads/s: 116849.16, writes/s: 0.00, response time: 10.95ms (95%)
[1146s] threads: 64, tps: 8293.04, reads/s: 116071.60, writes/s: 0.00, response time: 11.15ms (95%)
[1147s] threads: 64, tps: 8316.82, reads/s: 116452.52, writes/s: 0.00, response time: 11.12ms (95%)
[1148s] threads: 64, tps: 8347.16, reads/s: 116915.17, writes/s: 0.00, response time: 11.12ms (95%)
[1149s] threads: 64, tps: 8358.03, reads/s: 116965.48, writes/s: 0.00, response time: 11.00ms (95%)
[1150s] threads: 64, tps: 8325.00, reads/s: 116588.98, writes/s: 0.00, response time: 11.04ms (95%)
[1151s] threads: 64, tps: 8351.99, reads/s: 116826.89, writes/s: 0.00, response time: 11.07ms (95%)
[1152s] threads: 64, tps: 8304.01, reads/s: 116371.07, writes/s: 0.00, response time: 11.14ms (95%)
[1153s] threads: 64, tps: 8349.00, reads/s: 116813.01, writes/s: 0.00, response time: 11.08ms (95%)
[1154s] threads: 64, tps: 8271.99, reads/s: 115865.82, writes/s: 0.00, response time: 11.22ms (95%)
[1155s] threads: 64, tps: 8301.99, reads/s: 116166.79, writes/s: 0.00, response time: 11.12ms (95%)
[1156s] threads: 64, tps: 8339.01, reads/s: 116754.17, writes/s: 0.00, response time: 11.11ms (95%)
[1157s] threads: 64, tps: 8339.02, reads/s: 116737.24, writes/s: 0.00, response time: 11.06ms (95%)
[1158s] threads: 64, tps: 8307.94, reads/s: 116281.09, writes/s: 0.00, response time: 11.02ms (95%)
[1159s] threads: 64, tps: 8305.07, reads/s: 116366.96, writes/s: 0.00, response time: 11.02ms (95%)
[1160s] threads: 64, tps: 8386.99, reads/s: 117408.87, writes/s: 0.00, response time: 11.02ms (95%)
[1161s] threads: 64, tps: 8310.03, reads/s: 116298.37, writes/s: 0.00, response time: 11.02ms (95%)
[1162s] threads: 64, tps: 8351.97, reads/s: 116940.64, writes/s: 0.00, response time: 10.93ms (95%)
[1163s] threads: 64, tps: 8314.00, reads/s: 116321.04, writes/s: 0.00, response time: 11.07ms (95%)
[1164s] threads: 64, tps: 8278.90, reads/s: 115975.57, writes/s: 0.00, response time: 11.10ms (95%)
[1165s] threads: 64, tps: 8295.06, reads/s: 116081.79, writes/s: 0.00, response time: 10.93ms (95%)
[1166s] threads: 64, tps: 8347.04, reads/s: 116903.51, writes/s: 0.00, response time: 10.95ms (95%)
[1167s] threads: 64, tps: 8336.01, reads/s: 116647.12, writes/s: 0.00, response time: 10.97ms (95%)
[1168s] threads: 64, tps: 8306.96, reads/s: 116339.43, writes/s: 0.00, response time: 10.98ms (95%)
[1169s] threads: 64, tps: 8316.95, reads/s: 116428.27, writes/s: 0.00, response time: 11.08ms (95%)
[1170s] threads: 64, tps: 8334.09, reads/s: 116669.30, writes/s: 0.00, response time: 11.05ms (95%)
[1171s] threads: 64, tps: 8359.01, reads/s: 117026.11, writes/s: 0.00, response time: 11.15ms (95%)
[1172s] threads: 64, tps: 8312.00, reads/s: 116348.96, writes/s: 0.00, response time: 11.00ms (95%)
[1173s] threads: 64, tps: 8330.01, reads/s: 116623.13, writes/s: 0.00, response time: 11.07ms (95%)
[1174s] threads: 64, tps: 8329.01, reads/s: 116622.14, writes/s: 0.00, response time: 11.01ms (95%)
[1175s] threads: 64, tps: 8350.97, reads/s: 116891.58, writes/s: 0.00, response time: 11.07ms (95%)
[1176s] threads: 64, tps: 8338.02, reads/s: 116795.26, writes/s: 0.00, response time: 11.00ms (95%)
[1177s] threads: 64, tps: 8324.89, reads/s: 116521.50, writes/s: 0.00, response time: 11.07ms (95%)
[1178s] threads: 64, tps: 8349.10, reads/s: 116909.41, writes/s: 0.00, response time: 11.01ms (95%)
[1179s] threads: 64, tps: 8360.96, reads/s: 116936.47, writes/s: 0.00, response time: 11.20ms (95%)
[1180s] threads: 64, tps: 8326.04, reads/s: 116669.53, writes/s: 0.00, response time: 11.03ms (95%)
[1181s] threads: 64, tps: 8335.01, reads/s: 116729.16, writes/s: 0.00, response time: 11.05ms (95%)
[1182s] threads: 64, tps: 8283.99, reads/s: 115915.82, writes/s: 0.00, response time: 11.06ms (95%)
[1183s] threads: 64, tps: 8358.00, reads/s: 116924.05, writes/s: 0.00, response time: 11.04ms (95%)
[1184s] threads: 64, tps: 8279.99, reads/s: 116021.91, writes/s: 0.00, response time: 11.00ms (95%)
[1185s] threads: 64, tps: 8335.02, reads/s: 116700.30, writes/s: 0.00, response time: 11.00ms (95%)
[1186s] threads: 64, tps: 8319.97, reads/s: 116486.61, writes/s: 0.00, response time: 10.94ms (95%)
[1187s] threads: 64, tps: 8342.02, reads/s: 116745.27, writes/s: 0.00, response time: 11.04ms (95%)
[1188s] threads: 64, tps: 8353.86, reads/s: 116977.03, writes/s: 0.00, response time: 11.04ms (95%)
[1189s] threads: 64, tps: 8366.05, reads/s: 117134.72, writes/s: 0.00, response time: 11.11ms (95%)
[1190s] threads: 64, tps: 8353.99, reads/s: 116985.88, writes/s: 0.00, response time: 11.09ms (95%)
[1191s] threads: 64, tps: 8320.91, reads/s: 116430.71, writes/s: 0.00, response time: 10.98ms (95%)
[1192s] threads: 64, tps: 8326.16, reads/s: 116570.29, writes/s: 0.00, response time: 11.04ms (95%)
[1193s] threads: 64, tps: 8330.02, reads/s: 116729.34, writes/s: 0.00, response time: 11.04ms (95%)
[1194s] threads: 64, tps: 8404.92, reads/s: 117519.86, writes/s: 0.00, response time: 10.96ms (95%)
[1195s] threads: 64, tps: 8379.04, reads/s: 117281.49, writes/s: 0.00, response time: 11.01ms (95%)
[1196s] threads: 64, tps: 8308.05, reads/s: 116419.72, writes/s: 0.00, response time: 11.14ms (95%)
[1197s] threads: 64, tps: 8327.95, reads/s: 116574.35, writes/s: 0.00, response time: 11.11ms (95%)
[1198s] threads: 64, tps: 8305.02, reads/s: 116249.31, writes/s: 0.00, response time: 11.11ms (95%)
[1199s] threads: 64, tps: 8313.02, reads/s: 116358.23, writes/s: 0.00, response time: 11.18ms (95%)
[1200s] threads: 64, tps: 8309.98, reads/s: 116392.73, writes/s: 0.00, response time: 11.12ms (95%)
[1201s] threads: 64, tps: 8337.01, reads/s: 116722.08, writes/s: 0.00, response time: 11.04ms (95%)
[1202s] threads: 64, tps: 8327.92, reads/s: 116539.90, writes/s: 0.00, response time: 11.05ms (95%)
[1203s] threads: 64, tps: 8335.08, reads/s: 116745.17, writes/s: 0.00, response time: 11.09ms (95%)
[1204s] threads: 64, tps: 8271.00, reads/s: 115777.97, writes/s: 0.00, response time: 11.05ms (95%)
[1205s] threads: 64, tps: 8343.02, reads/s: 116798.31, writes/s: 0.00, response time: 11.11ms (95%)
[1206s] threads: 64, tps: 8311.92, reads/s: 116418.82, writes/s: 0.00, response time: 11.08ms (95%)
[1207s] threads: 64, tps: 8313.06, reads/s: 116354.78, writes/s: 0.00, response time: 11.07ms (95%)
[1208s] threads: 64, tps: 8301.02, reads/s: 116229.34, writes/s: 0.00, response time: 11.16ms (95%)
[1209s] threads: 64, tps: 8312.00, reads/s: 116347.94, writes/s: 0.00, response time: 11.08ms (95%)
[1210s] threads: 64, tps: 8385.99, reads/s: 117439.85, writes/s: 0.00, response time: 11.02ms (95%)
[1211s] threads: 64, tps: 8309.00, reads/s: 116247.95, writes/s: 0.00, response time: 11.03ms (95%)
[1212s] threads: 64, tps: 8329.97, reads/s: 116582.60, writes/s: 0.00, response time: 11.16ms (95%)
[1213s] threads: 64, tps: 8332.88, reads/s: 116764.37, writes/s: 0.00, response time: 11.06ms (95%)
[1214s] threads: 64, tps: 8336.11, reads/s: 116641.47, writes/s: 0.00, response time: 11.09ms (95%)
[1215s] threads: 64, tps: 8300.97, reads/s: 116182.57, writes/s: 0.00, response time: 11.14ms (95%)
[1216s] threads: 64, tps: 8350.04, reads/s: 116976.54, writes/s: 0.00, response time: 10.91ms (95%)
[1217s] threads: 64, tps: 8280.04, reads/s: 115925.63, writes/s: 0.00, response time: 11.02ms (95%)
[1218s] threads: 64, tps: 8287.89, reads/s: 115988.50, writes/s: 0.00, response time: 11.11ms (95%)
[1219s] threads: 64, tps: 8317.11, reads/s: 116410.54, writes/s: 0.00, response time: 11.05ms (95%)
[1220s] threads: 64, tps: 8290.94, reads/s: 116088.16, writes/s: 0.00, response time: 11.08ms (95%)
[1221s] threads: 64, tps: 8382.99, reads/s: 117323.80, writes/s: 0.00, response time: 11.00ms (95%)
[1222s] threads: 64, tps: 8308.07, reads/s: 116388.93, writes/s: 0.00, response time: 11.07ms (95%)
[1223s] threads: 64, tps: 8332.82, reads/s: 116624.41, writes/s: 0.00, response time: 11.07ms (95%)
[1224s] threads: 64, tps: 8245.19, reads/s: 115565.73, writes/s: 0.00, response time: 11.14ms (95%)
[1225s] threads: 64, tps: 8374.92, reads/s: 117135.86, writes/s: 0.00, response time: 11.08ms (95%)
[1226s] threads: 64, tps: 8348.07, reads/s: 116886.93, writes/s: 0.00, response time: 11.09ms (95%)
[1227s] threads: 64, tps: 8385.96, reads/s: 117342.49, writes/s: 0.00, response time: 11.01ms (95%)
[1228s] threads: 64, tps: 8337.99, reads/s: 116782.86, writes/s: 0.00, response time: 10.97ms (95%)
[1229s] threads: 64, tps: 8316.04, reads/s: 116368.57, writes/s: 0.00, response time: 11.15ms (95%)
[1230s] threads: 64, tps: 8354.01, reads/s: 116966.09, writes/s: 0.00, response time: 11.02ms (95%)
[1231s] threads: 64, tps: 8324.80, reads/s: 116603.16, writes/s: 0.00, response time: 11.04ms (95%)
[1232s] threads: 64, tps: 8304.92, reads/s: 116257.94, writes/s: 0.00, response time: 11.12ms (95%)
[1233s] threads: 64, tps: 8374.27, reads/s: 117191.82, writes/s: 0.00, response time: 11.07ms (95%)
[1234s] threads: 64, tps: 8368.00, reads/s: 117197.97, writes/s: 0.00, response time: 11.02ms (95%)
[1235s] threads: 64, tps: 8401.01, reads/s: 117594.10, writes/s: 0.00, response time: 11.01ms (95%)
[1236s] threads: 64, tps: 8310.98, reads/s: 116436.66, writes/s: 0.00, response time: 11.05ms (95%)
[1237s] threads: 64, tps: 8300.02, reads/s: 116147.23, writes/s: 0.00, response time: 11.15ms (95%)
[1238s] threads: 64, tps: 8358.97, reads/s: 117038.58, writes/s: 0.00, response time: 11.00ms (95%)
[1239s] threads: 64, tps: 8298.02, reads/s: 116221.28, writes/s: 0.00, response time: 11.12ms (95%)
[1240s] threads: 64, tps: 8270.88, reads/s: 115731.28, writes/s: 0.00, response time: 11.15ms (95%)
[1241s] threads: 64, tps: 8295.96, reads/s: 116166.47, writes/s: 0.00, response time: 11.10ms (95%)
[1242s] threads: 64, tps: 8308.20, reads/s: 116272.79, writes/s: 0.00, response time: 11.10ms (95%)
[1243s] threads: 64, tps: 8316.97, reads/s: 116424.53, writes/s: 0.00, response time: 11.14ms (95%)
[1244s] threads: 64, tps: 8333.01, reads/s: 116735.13, writes/s: 0.00, response time: 11.08ms (95%)
[1245s] threads: 64, tps: 8350.02, reads/s: 116777.22, writes/s: 0.00, response time: 11.11ms (95%)
[1246s] threads: 64, tps: 8345.84, reads/s: 116912.75, writes/s: 0.00, response time: 11.09ms (95%)
[1247s] threads: 64, tps: 8310.14, reads/s: 116380.99, writes/s: 0.00, response time: 11.16ms (95%)
[1248s] threads: 64, tps: 8280.98, reads/s: 115890.76, writes/s: 0.00, response time: 11.12ms (95%)
[1249s] threads: 64, tps: 8319.03, reads/s: 116547.36, writes/s: 0.00, response time: 11.11ms (95%)
[1250s] threads: 64, tps: 8335.00, reads/s: 116608.02, writes/s: 0.00, response time: 11.01ms (95%)
[1251s] threads: 64, tps: 8287.97, reads/s: 116008.64, writes/s: 0.00, response time: 11.11ms (95%)
[1252s] threads: 64, tps: 8333.92, reads/s: 116673.82, writes/s: 0.00, response time: 11.14ms (95%)
[1253s] threads: 64, tps: 8322.04, reads/s: 116493.54, writes/s: 0.00, response time: 11.16ms (95%)
[1254s] threads: 64, tps: 8296.08, reads/s: 116187.05, writes/s: 0.00, response time: 11.04ms (95%)
[1255s] threads: 64, tps: 8354.01, reads/s: 116989.08, writes/s: 0.00, response time: 11.06ms (95%)
[1256s] threads: 64, tps: 8350.89, reads/s: 116882.41, writes/s: 0.00, response time: 10.98ms (95%)
[1257s] threads: 64, tps: 8341.09, reads/s: 116828.30, writes/s: 0.00, response time: 10.98ms (95%)
[1258s] threads: 64, tps: 8311.76, reads/s: 116332.60, writes/s: 0.00, response time: 11.05ms (95%)
[1259s] threads: 64, tps: 8293.25, reads/s: 116134.52, writes/s: 0.00, response time: 11.04ms (95%)
[1260s] threads: 64, tps: 8308.98, reads/s: 116297.67, writes/s: 0.00, response time: 11.04ms (95%)
[1261s] threads: 64, tps: 8291.03, reads/s: 115991.35, writes/s: 0.00, response time: 11.16ms (95%)
[1262s] threads: 64, tps: 8326.00, reads/s: 116596.98, writes/s: 0.00, response time: 11.01ms (95%)
[1263s] threads: 64, tps: 8345.99, reads/s: 116889.85, writes/s: 0.00, response time: 11.06ms (95%)
[1264s] threads: 64, tps: 8351.01, reads/s: 116789.12, writes/s: 0.00, response time: 11.10ms (95%)
[1265s] threads: 64, tps: 8327.97, reads/s: 116711.54, writes/s: 0.00, response time: 11.11ms (95%)
[1266s] threads: 64, tps: 8353.01, reads/s: 116923.13, writes/s: 0.00, response time: 11.02ms (95%)
[1267s] threads: 64, tps: 8306.96, reads/s: 116267.47, writes/s: 0.00, response time: 11.10ms (95%)
[1268s] threads: 64, tps: 8305.03, reads/s: 116304.48, writes/s: 0.00, response time: 11.19ms (95%)
[1269s] threads: 64, tps: 8318.03, reads/s: 116449.39, writes/s: 0.00, response time: 11.02ms (95%)
[1270s] threads: 64, tps: 8360.97, reads/s: 116984.55, writes/s: 0.00, response time: 11.15ms (95%)
[1271s] threads: 64, tps: 8258.03, reads/s: 115677.39, writes/s: 0.00, response time: 11.18ms (95%)
[1272s] threads: 64, tps: 8417.99, reads/s: 117859.92, writes/s: 0.00, response time: 10.93ms (95%)
[1273s] threads: 64, tps: 8297.98, reads/s: 116105.72, writes/s: 0.00, response time: 11.00ms (95%)
[1274s] threads: 64, tps: 8368.95, reads/s: 117191.26, writes/s: 0.00, response time: 11.01ms (95%)
[1275s] threads: 64, tps: 8300.06, reads/s: 116190.84, writes/s: 0.00, response time: 11.07ms (95%)
[1276s] threads: 64, tps: 8307.97, reads/s: 116338.57, writes/s: 0.00, response time: 11.16ms (95%)
[1277s] threads: 64, tps: 8316.07, reads/s: 116485.95, writes/s: 0.00, response time: 11.16ms (95%)
[1278s] threads: 64, tps: 8314.99, reads/s: 116301.89, writes/s: 0.00, response time: 11.19ms (95%)
[1279s] threads: 64, tps: 8314.00, reads/s: 116509.94, writes/s: 0.00, response time: 11.14ms (95%)
[1280s] threads: 64, tps: 8352.00, reads/s: 116893.97, writes/s: 0.00, response time: 11.07ms (95%)
[1281s] threads: 64, tps: 8289.94, reads/s: 116046.22, writes/s: 0.00, response time: 11.18ms (95%)
[1282s] threads: 64, tps: 8292.07, reads/s: 116050.98, writes/s: 0.00, response time: 11.00ms (95%)
[1283s] threads: 64, tps: 8329.01, reads/s: 116611.12, writes/s: 0.00, response time: 10.96ms (95%)
[1284s] threads: 64, tps: 8345.94, reads/s: 116873.16, writes/s: 0.00, response time: 11.00ms (95%)
[1285s] threads: 64, tps: 8301.01, reads/s: 116271.11, writes/s: 0.00, response time: 11.09ms (95%)
[1286s] threads: 64, tps: 8315.79, reads/s: 116401.03, writes/s: 0.00, response time: 11.06ms (95%)
[1287s] threads: 64, tps: 8337.11, reads/s: 116750.58, writes/s: 0.00, response time: 11.11ms (95%)
[1288s] threads: 64, tps: 8303.13, reads/s: 116153.78, writes/s: 0.00, response time: 11.07ms (95%)
[1289s] threads: 64, tps: 8316.99, reads/s: 116474.82, writes/s: 0.00, response time: 11.12ms (95%)
[1290s] threads: 64, tps: 8328.02, reads/s: 116595.23, writes/s: 0.00, response time: 11.16ms (95%)
[1291s] threads: 64, tps: 8344.88, reads/s: 116791.38, writes/s: 0.00, response time: 11.04ms (95%)
[1292s] threads: 64, tps: 8354.12, reads/s: 116890.70, writes/s: 0.00, response time: 11.08ms (95%)
[1293s] threads: 64, tps: 8310.95, reads/s: 116481.30, writes/s: 0.00, response time: 11.18ms (95%)
[1294s] threads: 64, tps: 8315.05, reads/s: 116356.71, writes/s: 0.00, response time: 11.04ms (95%)
[1295s] threads: 64, tps: 8288.94, reads/s: 116059.18, writes/s: 0.00, response time: 11.14ms (95%)
[1296s] threads: 64, tps: 8352.07, reads/s: 116903.02, writes/s: 0.00, response time: 10.99ms (95%)
[1297s] threads: 64, tps: 8339.88, reads/s: 116789.30, writes/s: 0.00, response time: 10.98ms (95%)
[1298s] threads: 64, tps: 8346.10, reads/s: 116837.36, writes/s: 0.00, response time: 11.13ms (95%)
[1299s] threads: 64, tps: 8349.01, reads/s: 116832.10, writes/s: 0.00, response time: 11.05ms (95%)
[1300s] threads: 64, tps: 8304.01, reads/s: 116315.13, writes/s: 0.00, response time: 11.04ms (95%)
[1301s] threads: 64, tps: 8347.93, reads/s: 116912.99, writes/s: 0.00, response time: 11.03ms (95%)
[1302s] threads: 64, tps: 8341.03, reads/s: 116758.45, writes/s: 0.00, response time: 11.05ms (95%)
[1303s] threads: 64, tps: 8294.03, reads/s: 116107.38, writes/s: 0.00, response time: 11.06ms (95%)
[1304s] threads: 64, tps: 8287.90, reads/s: 115999.61, writes/s: 0.00, response time: 11.09ms (95%)
