sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 256
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 256, tps: 5066.44, reads/s: 72834.93, writes/s: 0.00, response time: 83.16ms (95%)
[ 983s] threads: 256, tps: 10375.97, reads/s: 145222.65, writes/s: 0.00, response time: 42.38ms (95%)
[ 984s] threads: 256, tps: 10390.18, reads/s: 145451.46, writes/s: 0.00, response time: 40.47ms (95%)
[ 985s] threads: 256, tps: 10348.86, reads/s: 144829.05, writes/s: 0.00, response time: 44.53ms (95%)
[ 986s] threads: 256, tps: 10360.18, reads/s: 145010.50, writes/s: 0.00, response time: 41.47ms (95%)
[ 987s] threads: 256, tps: 10387.27, reads/s: 145619.80, writes/s: 0.00, response time: 43.79ms (95%)
[ 988s] threads: 256, tps: 10431.58, reads/s: 146095.10, writes/s: 0.00, response time: 40.63ms (95%)
[ 989s] threads: 256, tps: 10432.02, reads/s: 145536.25, writes/s: 0.00, response time: 41.63ms (95%)
[ 990s] threads: 256, tps: 10387.18, reads/s: 145507.52, writes/s: 0.00, response time: 43.20ms (95%)
[ 991s] threads: 256, tps: 9515.71, reads/s: 133543.95, writes/s: 0.00, response time: 48.49ms (95%)
[ 992s] threads: 256, tps: 10393.09, reads/s: 145465.24, writes/s: 0.00, response time: 42.32ms (95%)
[ 993s] threads: 256, tps: 10413.16, reads/s: 145792.27, writes/s: 0.00, response time: 42.48ms (95%)
[ 994s] threads: 256, tps: 10360.68, reads/s: 144959.56, writes/s: 0.00, response time: 46.14ms (95%)
[ 995s] threads: 256, tps: 10364.25, reads/s: 145467.50, writes/s: 0.00, response time: 42.18ms (95%)
[ 996s] threads: 256, tps: 10445.01, reads/s: 145976.14, writes/s: 0.00, response time: 41.45ms (95%)
[ 997s] threads: 256, tps: 10396.04, reads/s: 145620.59, writes/s: 0.00, response time: 41.12ms (95%)
[ 998s] threads: 256, tps: 10377.84, reads/s: 144851.81, writes/s: 0.00, response time: 45.77ms (95%)
[ 999s] threads: 256, tps: 10369.19, reads/s: 145406.73, writes/s: 0.00, response time: 45.85ms (95%)
[1000s] threads: 256, tps: 10435.99, reads/s: 145624.81, writes/s: 0.00, response time: 41.07ms (95%)
[1001s] threads: 256, tps: 10320.97, reads/s: 144985.56, writes/s: 0.00, response time: 46.36ms (95%)
[1002s] threads: 256, tps: 10393.93, reads/s: 145545.01, writes/s: 0.00, response time: 40.39ms (95%)
[1003s] threads: 256, tps: 10389.95, reads/s: 145384.27, writes/s: 0.00, response time: 42.50ms (95%)
[1004s] threads: 256, tps: 10406.10, reads/s: 145805.33, writes/s: 0.00, response time: 43.01ms (95%)
[1005s] threads: 256, tps: 10400.04, reads/s: 145711.53, writes/s: 0.00, response time: 40.94ms (95%)
[1006s] threads: 256, tps: 10360.51, reads/s: 144950.18, writes/s: 0.00, response time: 42.71ms (95%)
[1007s] threads: 256, tps: 10427.47, reads/s: 146100.52, writes/s: 0.00, response time: 40.73ms (95%)
[1008s] threads: 256, tps: 10406.00, reads/s: 145618.97, writes/s: 0.00, response time: 39.97ms (95%)
[1009s] threads: 256, tps: 10384.93, reads/s: 145384.97, writes/s: 0.00, response time: 42.90ms (95%)
[1010s] threads: 256, tps: 10414.77, reads/s: 145694.78, writes/s: 0.00, response time: 40.27ms (95%)
[1011s] threads: 256, tps: 10402.31, reads/s: 145705.40, writes/s: 0.00, response time: 43.67ms (95%)
[1012s] threads: 256, tps: 10267.00, reads/s: 143880.95, writes/s: 0.00, response time: 45.33ms (95%)
[1013s] threads: 256, tps: 9048.02, reads/s: 126571.26, writes/s: 0.00, response time: 53.64ms (95%)
[1014s] threads: 256, tps: 10287.98, reads/s: 145071.74, writes/s: 0.00, response time: 45.24ms (95%)
[1015s] threads: 256, tps: 10537.84, reads/s: 146263.75, writes/s: 0.00, response time: 40.87ms (95%)
[1016s] threads: 256, tps: 10332.17, reads/s: 144896.37, writes/s: 0.00, response time: 43.01ms (95%)
[1017s] threads: 256, tps: 10371.95, reads/s: 145152.32, writes/s: 0.00, response time: 43.66ms (95%)
[1018s] threads: 256, tps: 10386.05, reads/s: 145522.68, writes/s: 0.00, response time: 43.67ms (95%)
[1019s] threads: 256, tps: 10400.18, reads/s: 145457.55, writes/s: 0.00, response time: 41.73ms (95%)
[1020s] threads: 256, tps: 10368.83, reads/s: 145291.59, writes/s: 0.00, response time: 43.59ms (95%)
[1021s] threads: 256, tps: 10386.01, reads/s: 145372.09, writes/s: 0.00, response time: 40.17ms (95%)
[1022s] threads: 256, tps: 10412.99, reads/s: 145702.88, writes/s: 0.00, response time: 40.39ms (95%)
[1023s] threads: 256, tps: 10370.67, reads/s: 144997.41, writes/s: 0.00, response time: 44.35ms (95%)
[1024s] threads: 256, tps: 10387.86, reads/s: 145629.02, writes/s: 0.00, response time: 40.82ms (95%)
[1025s] threads: 256, tps: 10439.08, reads/s: 146095.07, writes/s: 0.00, response time: 41.50ms (95%)
[1026s] threads: 256, tps: 10364.43, reads/s: 145155.97, writes/s: 0.00, response time: 45.46ms (95%)
[1027s] threads: 256, tps: 10349.95, reads/s: 145417.25, writes/s: 0.00, response time: 41.44ms (95%)
[1028s] threads: 256, tps: 10471.49, reads/s: 145764.83, writes/s: 0.00, response time: 43.36ms (95%)
[1029s] threads: 256, tps: 10357.54, reads/s: 145292.55, writes/s: 0.00, response time: 42.83ms (95%)
[1030s] threads: 256, tps: 10368.71, reads/s: 145200.88, writes/s: 0.00, response time: 42.99ms (95%)
[1031s] threads: 256, tps: 10372.27, reads/s: 144959.82, writes/s: 0.00, response time: 42.85ms (95%)
[1032s] threads: 256, tps: 10346.47, reads/s: 145148.62, writes/s: 0.00, response time: 40.97ms (95%)
[1033s] threads: 256, tps: 10377.54, reads/s: 145410.51, writes/s: 0.00, response time: 40.47ms (95%)
[1034s] threads: 256, tps: 10402.01, reads/s: 145625.13, writes/s: 0.00, response time: 41.75ms (95%)
[1035s] threads: 256, tps: 10427.88, reads/s: 145474.28, writes/s: 0.00, response time: 46.11ms (95%)
[1036s] threads: 256, tps: 10386.09, reads/s: 145251.21, writes/s: 0.00, response time: 44.29ms (95%)
[1037s] threads: 256, tps: 10365.05, reads/s: 145537.67, writes/s: 0.00, response time: 40.80ms (95%)
[1038s] threads: 256, tps: 10359.01, reads/s: 145291.09, writes/s: 0.00, response time: 42.92ms (95%)
[1039s] threads: 256, tps: 10249.79, reads/s: 142904.14, writes/s: 0.00, response time: 46.05ms (95%)
[1040s] threads: 256, tps: 10342.11, reads/s: 145358.50, writes/s: 0.00, response time: 48.52ms (95%)
[1041s] threads: 256, tps: 10343.79, reads/s: 144489.11, writes/s: 0.00, response time: 44.24ms (95%)
[1042s] threads: 256, tps: 9757.90, reads/s: 136334.66, writes/s: 0.00, response time: 53.34ms (95%)
[1043s] threads: 256, tps: 10384.08, reads/s: 145638.12, writes/s: 0.00, response time: 40.90ms (95%)
[1044s] threads: 256, tps: 10456.23, reads/s: 146297.19, writes/s: 0.00, response time: 40.74ms (95%)
[1045s] threads: 256, tps: 10427.18, reads/s: 145915.49, writes/s: 0.00, response time: 43.94ms (95%)
[1046s] threads: 256, tps: 10317.67, reads/s: 144659.39, writes/s: 0.00, response time: 45.89ms (95%)
[1047s] threads: 256, tps: 10446.15, reads/s: 146067.06, writes/s: 0.00, response time: 41.29ms (95%)
[1048s] threads: 256, tps: 10378.99, reads/s: 145613.82, writes/s: 0.00, response time: 42.78ms (95%)
[1049s] threads: 256, tps: 10376.01, reads/s: 145160.20, writes/s: 0.00, response time: 42.05ms (95%)
[1050s] threads: 256, tps: 10440.69, reads/s: 145885.67, writes/s: 0.00, response time: 42.87ms (95%)
[1051s] threads: 256, tps: 10337.32, reads/s: 145210.52, writes/s: 0.00, response time: 41.09ms (95%)
[1052s] threads: 256, tps: 10425.23, reads/s: 145440.38, writes/s: 0.00, response time: 41.79ms (95%)
[1053s] threads: 256, tps: 10377.39, reads/s: 145646.65, writes/s: 0.00, response time: 40.81ms (95%)
[1054s] threads: 256, tps: 10447.38, reads/s: 146382.33, writes/s: 0.00, response time: 41.39ms (95%)
[1055s] threads: 256, tps: 10388.04, reads/s: 145022.59, writes/s: 0.00, response time: 42.83ms (95%)
[1056s] threads: 256, tps: 10342.95, reads/s: 144919.26, writes/s: 0.00, response time: 44.59ms (95%)
[1057s] threads: 256, tps: 10376.05, reads/s: 145481.75, writes/s: 0.00, response time: 42.65ms (95%)
[1058s] threads: 256, tps: 10329.00, reads/s: 144656.95, writes/s: 0.00, response time: 44.10ms (95%)
[1059s] threads: 256, tps: 9708.97, reads/s: 135804.54, writes/s: 0.00, response time: 48.04ms (95%)
[1060s] threads: 256, tps: 10339.07, reads/s: 144524.97, writes/s: 0.00, response time: 45.31ms (95%)
[1061s] threads: 256, tps: 10367.93, reads/s: 145258.07, writes/s: 0.00, response time: 44.16ms (95%)
[1062s] threads: 256, tps: 10410.05, reads/s: 145674.68, writes/s: 0.00, response time: 43.60ms (95%)
[1063s] threads: 256, tps: 10332.00, reads/s: 145494.97, writes/s: 0.00, response time: 41.43ms (95%)
[1064s] threads: 256, tps: 10439.89, reads/s: 145386.46, writes/s: 0.00, response time: 41.96ms (95%)
[1065s] threads: 256, tps: 10361.09, reads/s: 145525.22, writes/s: 0.00, response time: 43.83ms (95%)
[1066s] threads: 256, tps: 10434.72, reads/s: 145532.03, writes/s: 0.00, response time: 42.08ms (95%)
[1067s] threads: 256, tps: 10371.13, reads/s: 145442.88, writes/s: 0.00, response time: 44.57ms (95%)
[1068s] threads: 256, tps: 10385.09, reads/s: 145358.19, writes/s: 0.00, response time: 41.71ms (95%)
[1069s] threads: 256, tps: 10452.44, reads/s: 146055.21, writes/s: 0.00, response time: 40.56ms (95%)
[1070s] threads: 256, tps: 10340.66, reads/s: 145176.22, writes/s: 0.00, response time: 44.08ms (95%)
[1071s] threads: 256, tps: 10426.95, reads/s: 145698.29, writes/s: 0.00, response time: 41.95ms (95%)
[1072s] threads: 256, tps: 10258.05, reads/s: 143767.75, writes/s: 0.00, response time: 45.13ms (95%)
[1073s] threads: 256, tps: 10272.70, reads/s: 143511.82, writes/s: 0.00, response time: 47.18ms (95%)
[1074s] threads: 256, tps: 10369.06, reads/s: 145531.77, writes/s: 0.00, response time: 41.23ms (95%)
[1075s] threads: 256, tps: 10415.17, reads/s: 145633.39, writes/s: 0.00, response time: 42.92ms (95%)
[1076s] threads: 256, tps: 10355.02, reads/s: 145053.26, writes/s: 0.00, response time: 41.34ms (95%)
[1077s] threads: 256, tps: 10116.03, reads/s: 141484.48, writes/s: 0.00, response time: 47.99ms (95%)
[1078s] threads: 256, tps: 10345.04, reads/s: 145185.49, writes/s: 0.00, response time: 43.38ms (95%)
[1079s] threads: 256, tps: 10393.90, reads/s: 145670.62, writes/s: 0.00, response time: 42.39ms (95%)
[1080s] threads: 256, tps: 10428.06, reads/s: 145473.82, writes/s: 0.00, response time: 42.94ms (95%)
[1081s] threads: 256, tps: 10380.98, reads/s: 145648.72, writes/s: 0.00, response time: 44.62ms (95%)
[1082s] threads: 256, tps: 10422.59, reads/s: 145750.20, writes/s: 0.00, response time: 42.18ms (95%)
[1083s] threads: 256, tps: 10393.45, reads/s: 145290.34, writes/s: 0.00, response time: 41.99ms (95%)
[1084s] threads: 256, tps: 10374.99, reads/s: 145380.91, writes/s: 0.00, response time: 43.03ms (95%)
[1085s] threads: 256, tps: 10389.57, reads/s: 145659.93, writes/s: 0.00, response time: 40.17ms (95%)
[1086s] threads: 256, tps: 10397.88, reads/s: 145549.35, writes/s: 0.00, response time: 41.98ms (95%)
[1087s] threads: 256, tps: 10390.14, reads/s: 145127.93, writes/s: 0.00, response time: 41.40ms (95%)
[1088s] threads: 256, tps: 10360.92, reads/s: 145151.93, writes/s: 0.00, response time: 47.33ms (95%)
[1089s] threads: 256, tps: 10349.44, reads/s: 144693.12, writes/s: 0.00, response time: 44.39ms (95%)
[1090s] threads: 256, tps: 10250.03, reads/s: 143871.41, writes/s: 0.00, response time: 48.51ms (95%)
[1091s] threads: 256, tps: 10408.40, reads/s: 145786.55, writes/s: 0.00, response time: 40.95ms (95%)
[1092s] threads: 256, tps: 10437.48, reads/s: 145936.76, writes/s: 0.00, response time: 38.86ms (95%)
[1093s] threads: 256, tps: 10423.06, reads/s: 145663.84, writes/s: 0.00, response time: 40.78ms (95%)
[1094s] threads: 256, tps: 10400.89, reads/s: 145792.40, writes/s: 0.00, response time: 41.74ms (95%)
[1095s] threads: 256, tps: 10410.10, reads/s: 145790.47, writes/s: 0.00, response time: 40.87ms (95%)
[1096s] threads: 256, tps: 10373.00, reads/s: 145253.07, writes/s: 0.00, response time: 42.96ms (95%)
[1097s] threads: 256, tps: 10361.05, reads/s: 145418.77, writes/s: 0.00, response time: 40.96ms (95%)
[1098s] threads: 256, tps: 10423.75, reads/s: 145362.50, writes/s: 0.00, response time: 43.93ms (95%)
[1099s] threads: 256, tps: 10357.19, reads/s: 145284.71, writes/s: 0.00, response time: 47.96ms (95%)
[1100s] threads: 256, tps: 10331.01, reads/s: 145211.17, writes/s: 0.00, response time: 42.56ms (95%)
[1101s] threads: 256, tps: 10435.04, reads/s: 145664.52, writes/s: 0.00, response time: 41.80ms (95%)
[1102s] threads: 256, tps: 10375.66, reads/s: 145175.27, writes/s: 0.00, response time: 42.71ms (95%)
[1103s] threads: 256, tps: 10371.45, reads/s: 144892.33, writes/s: 0.00, response time: 42.75ms (95%)
[1104s] threads: 256, tps: 10357.82, reads/s: 145185.44, writes/s: 0.00, response time: 44.05ms (95%)
[1105s] threads: 256, tps: 10377.09, reads/s: 145586.26, writes/s: 0.00, response time: 42.42ms (95%)
[1106s] threads: 256, tps: 10375.96, reads/s: 145354.44, writes/s: 0.00, response time: 43.28ms (95%)
[1107s] threads: 256, tps: 10444.83, reads/s: 145897.62, writes/s: 0.00, response time: 40.18ms (95%)
[1108s] threads: 256, tps: 10308.19, reads/s: 144054.70, writes/s: 0.00, response time: 44.41ms (95%)
[1109s] threads: 256, tps: 10367.05, reads/s: 145437.75, writes/s: 0.00, response time: 46.80ms (95%)
[1110s] threads: 256, tps: 10394.96, reads/s: 145334.38, writes/s: 0.00, response time: 42.76ms (95%)
[1111s] threads: 256, tps: 10366.81, reads/s: 145334.34, writes/s: 0.00, response time: 44.06ms (95%)
[1112s] threads: 256, tps: 10328.96, reads/s: 144519.37, writes/s: 0.00, response time: 46.21ms (95%)
[1113s] threads: 256, tps: 10418.20, reads/s: 145739.85, writes/s: 0.00, response time: 41.63ms (95%)
[1114s] threads: 256, tps: 10401.89, reads/s: 145660.39, writes/s: 0.00, response time: 42.51ms (95%)
[1115s] threads: 256, tps: 10027.16, reads/s: 140452.21, writes/s: 0.00, response time: 47.57ms (95%)
[1116s] threads: 256, tps: 10383.97, reads/s: 145404.57, writes/s: 0.00, response time: 43.14ms (95%)
[1117s] threads: 256, tps: 10430.96, reads/s: 146017.50, writes/s: 0.00, response time: 40.36ms (95%)
[1118s] threads: 256, tps: 10402.88, reads/s: 145447.26, writes/s: 0.00, response time: 46.61ms (95%)
[1119s] threads: 256, tps: 10357.17, reads/s: 145023.36, writes/s: 0.00, response time: 43.01ms (95%)
[1120s] threads: 256, tps: 10344.05, reads/s: 145050.72, writes/s: 0.00, response time: 44.02ms (95%)
[1121s] threads: 256, tps: 10308.78, reads/s: 144483.94, writes/s: 0.00, response time: 40.41ms (95%)
[1122s] threads: 256, tps: 10396.14, reads/s: 145604.02, writes/s: 0.00, response time: 43.27ms (95%)
[1123s] threads: 256, tps: 10248.02, reads/s: 143377.24, writes/s: 0.00, response time: 46.27ms (95%)
[1124s] threads: 256, tps: 10384.81, reads/s: 145421.28, writes/s: 0.00, response time: 42.48ms (95%)
[1125s] threads: 256, tps: 10356.91, reads/s: 144727.73, writes/s: 0.00, response time: 42.92ms (95%)
[1126s] threads: 256, tps: 10338.84, reads/s: 145078.75, writes/s: 0.00, response time: 46.45ms (95%)
[1127s] threads: 256, tps: 10424.45, reads/s: 145567.26, writes/s: 0.00, response time: 42.00ms (95%)
[1128s] threads: 256, tps: 9508.00, reads/s: 133318.03, writes/s: 0.00, response time: 54.06ms (95%)
[1129s] threads: 256, tps: 10396.05, reads/s: 145388.72, writes/s: 0.00, response time: 43.89ms (95%)
[1130s] threads: 256, tps: 10425.47, reads/s: 145931.59, writes/s: 0.00, response time: 42.32ms (95%)
[1131s] threads: 256, tps: 10371.47, reads/s: 145234.58, writes/s: 0.00, response time: 45.44ms (95%)
[1132s] threads: 256, tps: 9210.00, reads/s: 129109.05, writes/s: 0.00, response time: 50.15ms (95%)
[1133s] threads: 256, tps: 10394.02, reads/s: 145104.31, writes/s: 0.00, response time: 43.56ms (95%)
[1134s] threads: 256, tps: 10310.87, reads/s: 144810.19, writes/s: 0.00, response time: 46.06ms (95%)
[1135s] threads: 256, tps: 10395.99, reads/s: 145392.88, writes/s: 0.00, response time: 42.90ms (95%)
[1136s] threads: 256, tps: 10416.05, reads/s: 145805.74, writes/s: 0.00, response time: 42.76ms (95%)
[1137s] threads: 256, tps: 10396.07, reads/s: 145414.99, writes/s: 0.00, response time: 41.39ms (95%)
[1138s] threads: 256, tps: 10418.70, reads/s: 145595.80, writes/s: 0.00, response time: 42.67ms (95%)
[1139s] threads: 256, tps: 10325.25, reads/s: 144606.56, writes/s: 0.00, response time: 45.12ms (95%)
[1140s] threads: 256, tps: 10351.09, reads/s: 145110.32, writes/s: 0.00, response time: 44.97ms (95%)
[1141s] threads: 256, tps: 10409.01, reads/s: 145753.11, writes/s: 0.00, response time: 41.45ms (95%)
[1142s] threads: 256, tps: 10162.79, reads/s: 142531.07, writes/s: 0.00, response time: 47.40ms (95%)
[1143s] threads: 256, tps: 10401.16, reads/s: 145165.30, writes/s: 0.00, response time: 46.16ms (95%)
[1144s] threads: 256, tps: 10333.05, reads/s: 144960.66, writes/s: 0.00, response time: 44.90ms (95%)
[1145s] threads: 256, tps: 10403.86, reads/s: 145792.00, writes/s: 0.00, response time: 41.53ms (95%)
[1146s] threads: 256, tps: 10459.13, reads/s: 146153.85, writes/s: 0.00, response time: 41.74ms (95%)
[1147s] threads: 256, tps: 9085.97, reads/s: 128146.54, writes/s: 0.00, response time: 44.77ms (95%)
[1148s] threads: 256, tps: 10538.94, reads/s: 146466.10, writes/s: 0.00, response time: 40.39ms (95%)
[1149s] threads: 256, tps: 10385.07, reads/s: 145480.99, writes/s: 0.00, response time: 45.47ms (95%)
[1150s] threads: 256, tps: 10382.98, reads/s: 145562.78, writes/s: 0.00, response time: 43.11ms (95%)
[1151s] threads: 256, tps: 10444.73, reads/s: 145995.24, writes/s: 0.00, response time: 42.83ms (95%)
[1152s] threads: 256, tps: 10256.22, reads/s: 143921.15, writes/s: 0.00, response time: 44.43ms (95%)
[1153s] threads: 256, tps: 10427.06, reads/s: 145790.85, writes/s: 0.00, response time: 40.92ms (95%)
[1154s] threads: 256, tps: 10329.11, reads/s: 144528.51, writes/s: 0.00, response time: 42.62ms (95%)
[1155s] threads: 256, tps: 10368.90, reads/s: 145372.57, writes/s: 0.00, response time: 40.42ms (95%)
[1156s] threads: 256, tps: 10422.78, reads/s: 145648.92, writes/s: 0.00, response time: 40.97ms (95%)
[1157s] threads: 256, tps: 10347.17, reads/s: 145175.42, writes/s: 0.00, response time: 46.20ms (95%)
[1158s] threads: 256, tps: 10424.92, reads/s: 145436.87, writes/s: 0.00, response time: 46.57ms (95%)
[1159s] threads: 256, tps: 10351.75, reads/s: 145025.44, writes/s: 0.00, response time: 43.73ms (95%)
[1160s] threads: 256, tps: 10327.95, reads/s: 144922.34, writes/s: 0.00, response time: 48.33ms (95%)
[1161s] threads: 256, tps: 10408.20, reads/s: 145393.73, writes/s: 0.00, response time: 42.10ms (95%)
[1162s] threads: 256, tps: 10403.25, reads/s: 146007.51, writes/s: 0.00, response time: 42.23ms (95%)
[1163s] threads: 256, tps: 10402.99, reads/s: 145795.81, writes/s: 0.00, response time: 41.98ms (95%)
[1164s] threads: 256, tps: 10423.03, reads/s: 145434.39, writes/s: 0.00, response time: 42.79ms (95%)
[1165s] threads: 256, tps: 10361.98, reads/s: 145356.67, writes/s: 0.00, response time: 42.58ms (95%)
[1166s] threads: 256, tps: 10413.98, reads/s: 145759.66, writes/s: 0.00, response time: 41.85ms (95%)
[1167s] threads: 256, tps: 9576.94, reads/s: 134276.20, writes/s: 0.00, response time: 49.08ms (95%)
[1168s] threads: 256, tps: 10427.08, reads/s: 145723.15, writes/s: 0.00, response time: 41.93ms (95%)
[1169s] threads: 256, tps: 9947.81, reads/s: 139363.37, writes/s: 0.00, response time: 47.57ms (95%)
[1170s] threads: 256, tps: 10390.19, reads/s: 145559.71, writes/s: 0.00, response time: 42.62ms (95%)
[1171s] threads: 256, tps: 10451.95, reads/s: 145965.32, writes/s: 0.00, response time: 43.64ms (95%)
[1172s] threads: 256, tps: 10403.03, reads/s: 145698.46, writes/s: 0.00, response time: 42.47ms (95%)
[1173s] threads: 256, tps: 10365.89, reads/s: 145418.39, writes/s: 0.00, response time: 44.98ms (95%)
[1174s] threads: 256, tps: 10422.03, reads/s: 145892.47, writes/s: 0.00, response time: 38.97ms (95%)
[1175s] threads: 256, tps: 10412.08, reads/s: 145779.17, writes/s: 0.00, response time: 40.44ms (95%)
[1176s] threads: 256, tps: 10406.89, reads/s: 145624.50, writes/s: 0.00, response time: 41.39ms (95%)
[1177s] threads: 256, tps: 10362.12, reads/s: 145002.71, writes/s: 0.00, response time: 43.14ms (95%)
[1178s] threads: 256, tps: 10398.99, reads/s: 145507.82, writes/s: 0.00, response time: 44.09ms (95%)
[1179s] threads: 256, tps: 10166.98, reads/s: 142300.69, writes/s: 0.00, response time: 57.03ms (95%)
[1180s] threads: 256, tps: 10389.01, reads/s: 145464.12, writes/s: 0.00, response time: 42.05ms (95%)
[1181s] threads: 256, tps: 10350.03, reads/s: 144938.36, writes/s: 0.00, response time: 48.36ms (95%)
[1182s] threads: 256, tps: 10247.02, reads/s: 143451.30, writes/s: 0.00, response time: 45.54ms (95%)
[1183s] threads: 256, tps: 10344.95, reads/s: 144798.36, writes/s: 0.00, response time: 44.94ms (95%)
[1184s] threads: 256, tps: 10292.58, reads/s: 144502.13, writes/s: 0.00, response time: 47.59ms (95%)
[1185s] threads: 256, tps: 10441.42, reads/s: 145493.90, writes/s: 0.00, response time: 44.93ms (95%)
[1186s] threads: 256, tps: 10404.03, reads/s: 145789.48, writes/s: 0.00, response time: 42.38ms (95%)
[1187s] threads: 256, tps: 10370.98, reads/s: 145611.74, writes/s: 0.00, response time: 43.91ms (95%)
[1188s] threads: 256, tps: 10403.02, reads/s: 145499.31, writes/s: 0.00, response time: 40.25ms (95%)
[1189s] threads: 256, tps: 10350.92, reads/s: 145249.93, writes/s: 0.00, response time: 44.69ms (95%)
[1190s] threads: 256, tps: 10454.06, reads/s: 145800.78, writes/s: 0.00, response time: 38.14ms (95%)
[1191s] threads: 256, tps: 10391.98, reads/s: 145248.79, writes/s: 0.00, response time: 43.43ms (95%)
[1192s] threads: 256, tps: 10307.24, reads/s: 144789.28, writes/s: 0.00, response time: 44.96ms (95%)
[1193s] threads: 256, tps: 10435.08, reads/s: 145774.18, writes/s: 0.00, response time: 40.38ms (95%)
[1194s] threads: 256, tps: 9082.35, reads/s: 126910.89, writes/s: 0.00, response time: 61.32ms (95%)
[1195s] threads: 256, tps: 10384.15, reads/s: 145754.12, writes/s: 0.00, response time: 41.76ms (95%)
[1196s] threads: 256, tps: 10378.94, reads/s: 145050.19, writes/s: 0.00, response time: 47.27ms (95%)
[1197s] threads: 256, tps: 10373.67, reads/s: 145561.42, writes/s: 0.00, response time: 45.65ms (95%)
[1198s] threads: 256, tps: 10365.27, reads/s: 144974.78, writes/s: 0.00, response time: 43.94ms (95%)
[1199s] threads: 256, tps: 10369.92, reads/s: 145000.89, writes/s: 0.00, response time: 41.39ms (95%)
[1200s] threads: 256, tps: 10390.00, reads/s: 145786.03, writes/s: 0.00, response time: 39.37ms (95%)
[1201s] threads: 256, tps: 10383.17, reads/s: 145410.35, writes/s: 0.00, response time: 42.51ms (95%)
[1202s] threads: 256, tps: 10407.90, reads/s: 145557.66, writes/s: 0.00, response time: 41.28ms (95%)
[1203s] threads: 256, tps: 10329.11, reads/s: 144782.58, writes/s: 0.00, response time: 45.88ms (95%)
[1204s] threads: 256, tps: 10354.00, reads/s: 144807.99, writes/s: 0.00, response time: 45.17ms (95%)
[1205s] threads: 256, tps: 10408.85, reads/s: 145471.92, writes/s: 0.00, response time: 42.05ms (95%)
[1206s] threads: 256, tps: 10371.33, reads/s: 145600.53, writes/s: 0.00, response time: 40.63ms (95%)
[1207s] threads: 256, tps: 10379.88, reads/s: 145408.35, writes/s: 0.00, response time: 43.63ms (95%)
[1208s] threads: 256, tps: 10321.69, reads/s: 145406.58, writes/s: 0.00, response time: 41.17ms (95%)
[1209s] threads: 256, tps: 10482.15, reads/s: 145659.02, writes/s: 0.00, response time: 42.05ms (95%)
[1210s] threads: 256, tps: 10416.93, reads/s: 145885.07, writes/s: 0.00, response time: 41.48ms (95%)
[1211s] threads: 256, tps: 10429.14, reads/s: 145812.93, writes/s: 0.00, response time: 43.12ms (95%)
[1212s] threads: 256, tps: 10366.04, reads/s: 145326.50, writes/s: 0.00, response time: 44.33ms (95%)
[1213s] threads: 256, tps: 10350.01, reads/s: 144951.11, writes/s: 0.00, response time: 43.36ms (95%)
[1214s] threads: 256, tps: 10414.06, reads/s: 145507.81, writes/s: 0.00, response time: 40.25ms (95%)
[1215s] threads: 256, tps: 10369.80, reads/s: 145483.24, writes/s: 0.00, response time: 46.41ms (95%)
[1216s] threads: 256, tps: 10395.82, reads/s: 145565.42, writes/s: 0.00, response time: 44.46ms (95%)
[1217s] threads: 256, tps: 10402.29, reads/s: 145598.06, writes/s: 0.00, response time: 41.50ms (95%)
[1218s] threads: 256, tps: 10369.79, reads/s: 145196.03, writes/s: 0.00, response time: 41.00ms (95%)
[1219s] threads: 256, tps: 10450.16, reads/s: 146107.27, writes/s: 0.00, response time: 37.54ms (95%)
[1220s] threads: 256, tps: 10409.11, reads/s: 145875.61, writes/s: 0.00, response time: 40.63ms (95%)
[1221s] threads: 256, tps: 10393.93, reads/s: 145810.07, writes/s: 0.00, response time: 40.81ms (95%)
[1222s] threads: 256, tps: 10422.85, reads/s: 145286.48, writes/s: 0.00, response time: 41.74ms (95%)
[1223s] threads: 256, tps: 10327.90, reads/s: 144941.30, writes/s: 0.00, response time: 44.14ms (95%)
[1224s] threads: 256, tps: 10396.37, reads/s: 145597.18, writes/s: 0.00, response time: 40.78ms (95%)
[1225s] threads: 256, tps: 10383.98, reads/s: 145563.71, writes/s: 0.00, response time: 44.17ms (95%)
[1226s] threads: 256, tps: 10411.02, reads/s: 145529.29, writes/s: 0.00, response time: 42.56ms (95%)
[1227s] threads: 256, tps: 10457.01, reads/s: 146271.11, writes/s: 0.00, response time: 38.53ms (95%)
[1228s] threads: 256, tps: 10379.00, reads/s: 145210.00, writes/s: 0.00, response time: 41.08ms (95%)
[1229s] threads: 256, tps: 10354.95, reads/s: 145359.28, writes/s: 0.00, response time: 40.76ms (95%)
[1230s] threads: 256, tps: 10411.03, reads/s: 145385.46, writes/s: 0.00, response time: 41.78ms (95%)
[1231s] threads: 256, tps: 10380.98, reads/s: 145440.70, writes/s: 0.00, response time: 42.28ms (95%)
[1232s] threads: 256, tps: 8698.97, reads/s: 121671.60, writes/s: 0.00, response time: 49.79ms (95%)
[1233s] threads: 256, tps: 10386.02, reads/s: 145602.31, writes/s: 0.00, response time: 41.12ms (95%)
