sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 8
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 8, tps: 1094.87, reads/s: 15390.24, writes/s: 0.00, response time: 10.50ms (95%)
[ 959s] threads: 8, tps: 1994.00, reads/s: 27918.03, writes/s: 0.00, response time: 4.90ms (95%)
[ 960s] threads: 8, tps: 1991.00, reads/s: 27881.95, writes/s: 0.00, response time: 4.94ms (95%)
[ 961s] threads: 8, tps: 1990.00, reads/s: 27827.05, writes/s: 0.00, response time: 4.89ms (95%)
[ 962s] threads: 8, tps: 1984.98, reads/s: 27809.76, writes/s: 0.00, response time: 4.99ms (95%)
[ 963s] threads: 8, tps: 1986.01, reads/s: 27823.20, writes/s: 0.00, response time: 4.98ms (95%)
[ 964s] threads: 8, tps: 1987.99, reads/s: 27801.92, writes/s: 0.00, response time: 4.93ms (95%)
[ 965s] threads: 8, tps: 1993.01, reads/s: 27902.07, writes/s: 0.00, response time: 4.87ms (95%)
[ 966s] threads: 8, tps: 1990.99, reads/s: 27863.92, writes/s: 0.00, response time: 4.93ms (95%)
[ 967s] threads: 8, tps: 1985.01, reads/s: 27803.10, writes/s: 0.00, response time: 4.98ms (95%)
[ 968s] threads: 8, tps: 1975.00, reads/s: 27658.95, writes/s: 0.00, response time: 4.96ms (95%)
[ 969s] threads: 8, tps: 1972.00, reads/s: 27607.01, writes/s: 0.00, response time: 5.00ms (95%)
[ 970s] threads: 8, tps: 1974.00, reads/s: 27614.06, writes/s: 0.00, response time: 4.99ms (95%)
[ 971s] threads: 8, tps: 1980.99, reads/s: 27746.92, writes/s: 0.00, response time: 4.93ms (95%)
[ 972s] threads: 8, tps: 1980.00, reads/s: 27720.99, writes/s: 0.00, response time: 4.95ms (95%)
[ 973s] threads: 8, tps: 1988.01, reads/s: 27819.08, writes/s: 0.00, response time: 4.92ms (95%)
[ 974s] threads: 8, tps: 1987.99, reads/s: 27860.92, writes/s: 0.00, response time: 4.92ms (95%)
[ 975s] threads: 8, tps: 1970.00, reads/s: 27597.05, writes/s: 0.00, response time: 4.99ms (95%)
[ 976s] threads: 8, tps: 2008.00, reads/s: 28080.02, writes/s: 0.00, response time: 4.94ms (95%)
[ 977s] threads: 8, tps: 1998.00, reads/s: 27990.97, writes/s: 0.00, response time: 4.93ms (95%)
[ 978s] threads: 8, tps: 1996.00, reads/s: 27921.97, writes/s: 0.00, response time: 4.97ms (95%)
[ 979s] threads: 8, tps: 1995.01, reads/s: 27929.09, writes/s: 0.00, response time: 5.00ms (95%)
[ 980s] threads: 8, tps: 1996.00, reads/s: 27943.00, writes/s: 0.00, response time: 4.94ms (95%)
[ 981s] threads: 8, tps: 1991.99, reads/s: 27902.93, writes/s: 0.00, response time: 4.97ms (95%)
[ 982s] threads: 8, tps: 1991.00, reads/s: 27888.05, writes/s: 0.00, response time: 5.00ms (95%)
[ 983s] threads: 8, tps: 1991.99, reads/s: 27876.92, writes/s: 0.00, response time: 4.93ms (95%)
[ 984s] threads: 8, tps: 1998.00, reads/s: 27958.05, writes/s: 0.00, response time: 4.93ms (95%)
[ 985s] threads: 8, tps: 1988.99, reads/s: 27851.82, writes/s: 0.00, response time: 4.97ms (95%)
[ 986s] threads: 8, tps: 1969.01, reads/s: 27555.19, writes/s: 0.00, response time: 4.99ms (95%)
[ 987s] threads: 8, tps: 1961.00, reads/s: 27459.93, writes/s: 0.00, response time: 5.00ms (95%)
[ 988s] threads: 8, tps: 1961.00, reads/s: 27458.02, writes/s: 0.00, response time: 4.99ms (95%)
[ 989s] threads: 8, tps: 1962.99, reads/s: 27482.83, writes/s: 0.00, response time: 5.04ms (95%)
[ 990s] threads: 8, tps: 1967.00, reads/s: 27540.05, writes/s: 0.00, response time: 5.01ms (95%)
[ 991s] threads: 8, tps: 1949.01, reads/s: 27296.15, writes/s: 0.00, response time: 5.10ms (95%)
[ 992s] threads: 8, tps: 1959.00, reads/s: 27426.03, writes/s: 0.00, response time: 4.99ms (95%)
[ 993s] threads: 8, tps: 1974.95, reads/s: 27651.33, writes/s: 0.00, response time: 5.02ms (95%)
[ 994s] threads: 8, tps: 2040.05, reads/s: 28533.66, writes/s: 0.00, response time: 4.91ms (95%)
[ 995s] threads: 8, tps: 1983.00, reads/s: 27774.99, writes/s: 0.00, response time: 4.98ms (95%)
[ 996s] threads: 8, tps: 1872.00, reads/s: 26228.00, writes/s: 0.00, response time: 5.40ms (95%)
[ 997s] threads: 8, tps: 1875.00, reads/s: 26264.04, writes/s: 0.00, response time: 5.38ms (95%)
[ 998s] threads: 8, tps: 1880.00, reads/s: 26290.02, writes/s: 0.00, response time: 5.29ms (95%)
[ 999s] threads: 8, tps: 1889.00, reads/s: 26430.97, writes/s: 0.00, response time: 5.30ms (95%)
[1000s] threads: 8, tps: 1886.00, reads/s: 26410.94, writes/s: 0.00, response time: 5.28ms (95%)
[1001s] threads: 8, tps: 1899.00, reads/s: 26590.04, writes/s: 0.00, response time: 5.22ms (95%)
[1002s] threads: 8, tps: 1882.96, reads/s: 26370.49, writes/s: 0.00, response time: 5.28ms (95%)
[1003s] threads: 8, tps: 1896.02, reads/s: 26514.24, writes/s: 0.00, response time: 5.31ms (95%)
[1004s] threads: 8, tps: 1878.01, reads/s: 26317.18, writes/s: 0.00, response time: 5.34ms (95%)
[1005s] threads: 8, tps: 1884.01, reads/s: 26366.10, writes/s: 0.00, response time: 5.29ms (95%)
[1006s] threads: 8, tps: 1876.00, reads/s: 26277.00, writes/s: 0.00, response time: 5.27ms (95%)
[1007s] threads: 8, tps: 1871.00, reads/s: 26173.98, writes/s: 0.00, response time: 5.28ms (95%)
[1008s] threads: 8, tps: 1873.00, reads/s: 26231.04, writes/s: 0.00, response time: 5.31ms (95%)
[1009s] threads: 8, tps: 1868.00, reads/s: 26160.96, writes/s: 0.00, response time: 5.30ms (95%)
[1010s] threads: 8, tps: 1856.00, reads/s: 25997.06, writes/s: 0.00, response time: 5.36ms (95%)
[1011s] threads: 8, tps: 1857.99, reads/s: 25987.91, writes/s: 0.00, response time: 5.31ms (95%)
[1012s] threads: 8, tps: 1861.00, reads/s: 26066.02, writes/s: 0.00, response time: 5.35ms (95%)
[1013s] threads: 8, tps: 1867.00, reads/s: 26130.03, writes/s: 0.00, response time: 5.33ms (95%)
[1014s] threads: 8, tps: 1872.00, reads/s: 26231.00, writes/s: 0.00, response time: 5.29ms (95%)
[1015s] threads: 8, tps: 1883.00, reads/s: 26337.04, writes/s: 0.00, response time: 5.28ms (95%)
[1016s] threads: 8, tps: 1954.00, reads/s: 27356.00, writes/s: 0.00, response time: 5.08ms (95%)
[1017s] threads: 8, tps: 1948.99, reads/s: 27301.81, writes/s: 0.00, response time: 5.09ms (95%)
[1018s] threads: 8, tps: 1955.01, reads/s: 27348.14, writes/s: 0.00, response time: 5.03ms (95%)
[1019s] threads: 8, tps: 1931.00, reads/s: 27049.02, writes/s: 0.00, response time: 5.08ms (95%)
[1020s] threads: 8, tps: 1929.99, reads/s: 27011.93, writes/s: 0.00, response time: 5.10ms (95%)
[1021s] threads: 8, tps: 1925.98, reads/s: 26959.76, writes/s: 0.00, response time: 5.12ms (95%)
[1022s] threads: 8, tps: 1932.02, reads/s: 27038.26, writes/s: 0.00, response time: 5.14ms (95%)
[1023s] threads: 8, tps: 1924.01, reads/s: 26971.10, writes/s: 0.00, response time: 5.15ms (95%)
[1024s] threads: 8, tps: 1957.96, reads/s: 27394.44, writes/s: 0.00, response time: 5.05ms (95%)
[1025s] threads: 8, tps: 1939.04, reads/s: 27153.54, writes/s: 0.00, response time: 5.11ms (95%)
[1026s] threads: 8, tps: 1926.00, reads/s: 26930.00, writes/s: 0.00, response time: 5.13ms (95%)
[1027s] threads: 8, tps: 1914.00, reads/s: 26827.97, writes/s: 0.00, response time: 5.19ms (95%)
[1028s] threads: 8, tps: 1909.00, reads/s: 26748.02, writes/s: 0.00, response time: 5.29ms (95%)
[1029s] threads: 8, tps: 1917.00, reads/s: 26815.94, writes/s: 0.00, response time: 5.26ms (95%)
[1030s] threads: 8, tps: 1913.00, reads/s: 26778.02, writes/s: 0.00, response time: 5.16ms (95%)
[1031s] threads: 8, tps: 1918.00, reads/s: 26863.04, writes/s: 0.00, response time: 5.26ms (95%)
[1032s] threads: 8, tps: 1911.00, reads/s: 26728.94, writes/s: 0.00, response time: 5.36ms (95%)
[1033s] threads: 8, tps: 1908.00, reads/s: 26723.02, writes/s: 0.00, response time: 5.19ms (95%)
[1034s] threads: 8, tps: 1868.00, reads/s: 26151.97, writes/s: 0.00, response time: 5.35ms (95%)
[1035s] threads: 8, tps: 1867.00, reads/s: 26124.06, writes/s: 0.00, response time: 5.42ms (95%)
[1036s] threads: 8, tps: 1932.99, reads/s: 27085.92, writes/s: 0.00, response time: 5.07ms (95%)
[1037s] threads: 8, tps: 1928.01, reads/s: 26986.08, writes/s: 0.00, response time: 5.09ms (95%)
[1038s] threads: 8, tps: 1933.00, reads/s: 27056.99, writes/s: 0.00, response time: 5.12ms (95%)
[1039s] threads: 8, tps: 1918.00, reads/s: 26848.00, writes/s: 0.00, response time: 5.18ms (95%)
[1040s] threads: 8, tps: 1917.99, reads/s: 26863.92, writes/s: 0.00, response time: 5.10ms (95%)
[1041s] threads: 8, tps: 1913.01, reads/s: 26770.08, writes/s: 0.00, response time: 5.15ms (95%)
[1042s] threads: 8, tps: 1931.00, reads/s: 27015.94, writes/s: 0.00, response time: 5.20ms (95%)
[1043s] threads: 8, tps: 1918.00, reads/s: 26893.00, writes/s: 0.00, response time: 5.16ms (95%)
[1044s] threads: 8, tps: 1472.00, reads/s: 20576.06, writes/s: 0.00, response time: 12.29ms (95%)
[1045s] threads: 8, tps: 1724.00, reads/s: 24156.00, writes/s: 0.00, response time: 8.03ms (95%)
[1046s] threads: 8, tps: 1956.97, reads/s: 27390.54, writes/s: 0.00, response time: 5.05ms (95%)
[1047s] threads: 8, tps: 1961.03, reads/s: 27446.47, writes/s: 0.00, response time: 5.01ms (95%)
[1048s] threads: 8, tps: 1964.00, reads/s: 27484.95, writes/s: 0.00, response time: 4.96ms (95%)
[1049s] threads: 8, tps: 1946.97, reads/s: 27295.64, writes/s: 0.00, response time: 5.08ms (95%)
[1050s] threads: 8, tps: 1931.02, reads/s: 27014.33, writes/s: 0.00, response time: 5.10ms (95%)
[1051s] threads: 8, tps: 1935.00, reads/s: 27101.06, writes/s: 0.00, response time: 5.08ms (95%)
[1052s] threads: 8, tps: 1935.00, reads/s: 27089.96, writes/s: 0.00, response time: 5.09ms (95%)
[1053s] threads: 8, tps: 1923.00, reads/s: 26899.07, writes/s: 0.00, response time: 5.12ms (95%)
[1054s] threads: 8, tps: 1962.96, reads/s: 27486.44, writes/s: 0.00, response time: 5.08ms (95%)
[1055s] threads: 8, tps: 1934.04, reads/s: 27089.55, writes/s: 0.00, response time: 5.14ms (95%)
[1056s] threads: 8, tps: 1923.00, reads/s: 26884.96, writes/s: 0.00, response time: 5.21ms (95%)
[1057s] threads: 8, tps: 1918.00, reads/s: 26890.96, writes/s: 0.00, response time: 5.21ms (95%)
[1058s] threads: 8, tps: 1921.01, reads/s: 26874.08, writes/s: 0.00, response time: 5.15ms (95%)
[1059s] threads: 8, tps: 1920.00, reads/s: 26888.95, writes/s: 0.00, response time: 5.14ms (95%)
[1060s] threads: 8, tps: 1877.00, reads/s: 26293.01, writes/s: 0.00, response time: 5.36ms (95%)
[1061s] threads: 8, tps: 1889.00, reads/s: 26437.98, writes/s: 0.00, response time: 5.24ms (95%)
[1062s] threads: 8, tps: 1912.99, reads/s: 26784.85, writes/s: 0.00, response time: 5.20ms (95%)
[1063s] threads: 8, tps: 1921.01, reads/s: 26892.17, writes/s: 0.00, response time: 5.18ms (95%)
[1064s] threads: 8, tps: 1912.00, reads/s: 26754.01, writes/s: 0.00, response time: 5.20ms (95%)
[1065s] threads: 8, tps: 1918.00, reads/s: 26830.94, writes/s: 0.00, response time: 5.27ms (95%)
[1066s] threads: 8, tps: 1930.00, reads/s: 27052.03, writes/s: 0.00, response time: 5.21ms (95%)
[1067s] threads: 8, tps: 1909.00, reads/s: 26727.04, writes/s: 0.00, response time: 5.28ms (95%)
[1068s] threads: 8, tps: 1920.97, reads/s: 26891.57, writes/s: 0.00, response time: 5.19ms (95%)
[1069s] threads: 8, tps: 1904.02, reads/s: 26678.34, writes/s: 0.00, response time: 5.32ms (95%)
[1070s] threads: 8, tps: 1902.00, reads/s: 26596.04, writes/s: 0.00, response time: 5.33ms (95%)
[1071s] threads: 8, tps: 1899.99, reads/s: 26605.88, writes/s: 0.00, response time: 5.25ms (95%)
[1072s] threads: 8, tps: 1550.01, reads/s: 21711.13, writes/s: 0.00, response time: 10.36ms (95%)
[1073s] threads: 8, tps: 1576.00, reads/s: 22049.02, writes/s: 0.00, response time: 10.00ms (95%)
[1074s] threads: 8, tps: 1923.00, reads/s: 26921.00, writes/s: 0.00, response time: 5.28ms (95%)
[1075s] threads: 8, tps: 1910.00, reads/s: 26739.94, writes/s: 0.00, response time: 5.18ms (95%)
[1076s] threads: 8, tps: 1912.00, reads/s: 26764.03, writes/s: 0.00, response time: 5.20ms (95%)
[1077s] threads: 8, tps: 1905.00, reads/s: 26681.00, writes/s: 0.00, response time: 5.26ms (95%)
[1078s] threads: 8, tps: 1900.00, reads/s: 26618.99, writes/s: 0.00, response time: 5.22ms (95%)
[1079s] threads: 8, tps: 1889.00, reads/s: 26429.05, writes/s: 0.00, response time: 5.33ms (95%)
[1080s] threads: 8, tps: 1902.99, reads/s: 26661.93, writes/s: 0.00, response time: 5.26ms (95%)
[1081s] threads: 8, tps: 1910.00, reads/s: 26717.05, writes/s: 0.00, response time: 5.22ms (95%)
[1082s] threads: 8, tps: 1905.00, reads/s: 26688.01, writes/s: 0.00, response time: 5.24ms (95%)
[1083s] threads: 8, tps: 1903.98, reads/s: 26658.65, writes/s: 0.00, response time: 5.21ms (95%)
[1084s] threads: 8, tps: 1898.01, reads/s: 26561.10, writes/s: 0.00, response time: 5.26ms (95%)
[1085s] threads: 8, tps: 1895.01, reads/s: 26531.18, writes/s: 0.00, response time: 5.26ms (95%)
[1086s] threads: 8, tps: 1925.00, reads/s: 26954.02, writes/s: 0.00, response time: 5.08ms (95%)
[1087s] threads: 8, tps: 1921.00, reads/s: 26888.03, writes/s: 0.00, response time: 5.11ms (95%)
[1088s] threads: 8, tps: 1946.00, reads/s: 27243.01, writes/s: 0.00, response time: 5.06ms (95%)
[1089s] threads: 8, tps: 1933.99, reads/s: 27053.90, writes/s: 0.00, response time: 5.10ms (95%)
[1090s] threads: 8, tps: 1946.01, reads/s: 27274.09, writes/s: 0.00, response time: 5.10ms (95%)
[1091s] threads: 8, tps: 1945.00, reads/s: 27220.01, writes/s: 0.00, response time: 5.10ms (95%)
[1092s] threads: 8, tps: 1913.00, reads/s: 26784.01, writes/s: 0.00, response time: 5.10ms (95%)
[1093s] threads: 8, tps: 1904.97, reads/s: 26667.64, writes/s: 0.00, response time: 5.16ms (95%)
[1094s] threads: 8, tps: 1950.02, reads/s: 27304.26, writes/s: 0.00, response time: 5.07ms (95%)
[1095s] threads: 8, tps: 1918.00, reads/s: 26844.04, writes/s: 0.00, response time: 5.19ms (95%)
[1096s] threads: 8, tps: 1964.00, reads/s: 27493.03, writes/s: 0.00, response time: 5.06ms (95%)
[1097s] threads: 8, tps: 1959.00, reads/s: 27416.00, writes/s: 0.00, response time: 5.06ms (95%)
[1098s] threads: 8, tps: 1965.00, reads/s: 27538.03, writes/s: 0.00, response time: 5.03ms (95%)
[1099s] threads: 8, tps: 1960.00, reads/s: 27421.98, writes/s: 0.00, response time: 5.05ms (95%)
[1100s] threads: 8, tps: 1963.00, reads/s: 27504.00, writes/s: 0.00, response time: 5.03ms (95%)
[1101s] threads: 8, tps: 1965.00, reads/s: 27515.97, writes/s: 0.00, response time: 5.06ms (95%)
[1102s] threads: 8, tps: 1952.00, reads/s: 27306.06, writes/s: 0.00, response time: 5.15ms (95%)
[1103s] threads: 8, tps: 1975.00, reads/s: 27661.93, writes/s: 0.00, response time: 4.99ms (95%)
[1104s] threads: 8, tps: 1973.00, reads/s: 27596.95, writes/s: 0.00, response time: 5.07ms (95%)
[1105s] threads: 8, tps: 1966.97, reads/s: 27570.52, writes/s: 0.00, response time: 5.05ms (95%)
[1106s] threads: 8, tps: 2000.05, reads/s: 27980.63, writes/s: 0.00, response time: 4.92ms (95%)
[1107s] threads: 8, tps: 1992.99, reads/s: 27914.92, writes/s: 0.00, response time: 4.93ms (95%)
[1108s] threads: 8, tps: 1951.00, reads/s: 27286.04, writes/s: 0.00, response time: 5.08ms (95%)
[1109s] threads: 8, tps: 1922.00, reads/s: 26922.99, writes/s: 0.00, response time: 5.13ms (95%)
[1110s] threads: 8, tps: 1924.00, reads/s: 26900.03, writes/s: 0.00, response time: 5.13ms (95%)
[1111s] threads: 8, tps: 1919.00, reads/s: 26883.99, writes/s: 0.00, response time: 5.24ms (95%)
[1112s] threads: 8, tps: 1947.00, reads/s: 27276.99, writes/s: 0.00, response time: 5.08ms (95%)
[1113s] threads: 8, tps: 1925.00, reads/s: 26972.01, writes/s: 0.00, response time: 5.13ms (95%)
[1114s] threads: 8, tps: 1976.00, reads/s: 27647.06, writes/s: 0.00, response time: 5.08ms (95%)
[1115s] threads: 8, tps: 1953.99, reads/s: 27348.89, writes/s: 0.00, response time: 5.09ms (95%)
[1116s] threads: 8, tps: 1939.00, reads/s: 27158.96, writes/s: 0.00, response time: 5.11ms (95%)
[1117s] threads: 8, tps: 1903.98, reads/s: 26621.69, writes/s: 0.00, response time: 5.20ms (95%)
[1118s] threads: 8, tps: 1917.03, reads/s: 26865.39, writes/s: 0.00, response time: 5.16ms (95%)
[1119s] threads: 8, tps: 1969.00, reads/s: 27562.96, writes/s: 0.00, response time: 5.03ms (95%)
[1120s] threads: 8, tps: 1972.00, reads/s: 27603.07, writes/s: 0.00, response time: 5.07ms (95%)
[1121s] threads: 8, tps: 1967.99, reads/s: 27554.80, writes/s: 0.00, response time: 5.00ms (95%)
[1122s] threads: 8, tps: 1971.01, reads/s: 27616.13, writes/s: 0.00, response time: 5.04ms (95%)
[1123s] threads: 8, tps: 1913.00, reads/s: 26761.03, writes/s: 0.00, response time: 5.24ms (95%)
[1124s] threads: 8, tps: 1911.00, reads/s: 26766.01, writes/s: 0.00, response time: 5.21ms (95%)
[1125s] threads: 8, tps: 1891.98, reads/s: 26486.66, writes/s: 0.00, response time: 5.25ms (95%)
[1126s] threads: 8, tps: 1903.03, reads/s: 26615.36, writes/s: 0.00, response time: 5.17ms (95%)
[1127s] threads: 8, tps: 1909.00, reads/s: 26738.96, writes/s: 0.00, response time: 5.22ms (95%)
[1128s] threads: 8, tps: 1904.99, reads/s: 26651.90, writes/s: 0.00, response time: 5.27ms (95%)
[1129s] threads: 8, tps: 1898.01, reads/s: 26589.12, writes/s: 0.00, response time: 5.25ms (95%)
[1130s] threads: 8, tps: 1898.00, reads/s: 26577.00, writes/s: 0.00, response time: 5.29ms (95%)
[1131s] threads: 8, tps: 1896.00, reads/s: 26547.98, writes/s: 0.00, response time: 5.26ms (95%)
[1132s] threads: 8, tps: 1890.95, reads/s: 26487.31, writes/s: 0.00, response time: 5.31ms (95%)
[1133s] threads: 8, tps: 1908.05, reads/s: 26694.73, writes/s: 0.00, response time: 5.25ms (95%)
[1134s] threads: 8, tps: 1910.00, reads/s: 26748.95, writes/s: 0.00, response time: 5.26ms (95%)
[1135s] threads: 8, tps: 1901.00, reads/s: 26604.02, writes/s: 0.00, response time: 5.30ms (95%)
[1136s] threads: 8, tps: 1997.00, reads/s: 27951.96, writes/s: 0.00, response time: 4.91ms (95%)
[1137s] threads: 8, tps: 2000.01, reads/s: 28024.08, writes/s: 0.00, response time: 4.86ms (95%)
[1138s] threads: 8, tps: 1974.00, reads/s: 27619.94, writes/s: 0.00, response time: 5.04ms (95%)
[1139s] threads: 8, tps: 1972.00, reads/s: 27631.05, writes/s: 0.00, response time: 4.97ms (95%)
[1140s] threads: 8, tps: 1972.00, reads/s: 27599.01, writes/s: 0.00, response time: 5.01ms (95%)
[1141s] threads: 8, tps: 1976.00, reads/s: 27642.95, writes/s: 0.00, response time: 5.02ms (95%)
[1142s] threads: 8, tps: 1978.00, reads/s: 27692.02, writes/s: 0.00, response time: 5.01ms (95%)
[1143s] threads: 8, tps: 1982.00, reads/s: 27766.04, writes/s: 0.00, response time: 4.95ms (95%)
[1144s] threads: 8, tps: 1985.00, reads/s: 27771.95, writes/s: 0.00, response time: 4.98ms (95%)
[1145s] threads: 8, tps: 1980.00, reads/s: 27724.06, writes/s: 0.00, response time: 4.94ms (95%)
[1146s] threads: 8, tps: 1985.00, reads/s: 27788.96, writes/s: 0.00, response time: 4.96ms (95%)
[1147s] threads: 8, tps: 1963.00, reads/s: 27509.02, writes/s: 0.00, response time: 4.99ms (95%)
[1148s] threads: 8, tps: 1975.00, reads/s: 27641.96, writes/s: 0.00, response time: 5.01ms (95%)
[1149s] threads: 8, tps: 1985.00, reads/s: 27764.98, writes/s: 0.00, response time: 5.00ms (95%)
[1150s] threads: 8, tps: 1965.00, reads/s: 27511.00, writes/s: 0.00, response time: 5.00ms (95%)
[1151s] threads: 8, tps: 1944.00, reads/s: 27219.05, writes/s: 0.00, response time: 5.05ms (95%)
[1152s] threads: 8, tps: 1968.00, reads/s: 27567.93, writes/s: 0.00, response time: 5.00ms (95%)
[1153s] threads: 8, tps: 1984.00, reads/s: 27771.06, writes/s: 0.00, response time: 4.99ms (95%)
[1154s] threads: 8, tps: 1973.00, reads/s: 27623.94, writes/s: 0.00, response time: 4.93ms (95%)
[1155s] threads: 8, tps: 1964.00, reads/s: 27492.02, writes/s: 0.00, response time: 5.07ms (95%)
[1156s] threads: 8, tps: 1848.00, reads/s: 25858.02, writes/s: 0.00, response time: 5.58ms (95%)
[1157s] threads: 8, tps: 1844.00, reads/s: 25829.97, writes/s: 0.00, response time: 5.60ms (95%)
[1158s] threads: 8, tps: 1857.00, reads/s: 25993.05, writes/s: 0.00, response time: 5.52ms (95%)
[1159s] threads: 8, tps: 1852.99, reads/s: 25939.90, writes/s: 0.00, response time: 5.52ms (95%)
[1160s] threads: 8, tps: 1856.00, reads/s: 25967.94, writes/s: 0.00, response time: 5.58ms (95%)
[1161s] threads: 8, tps: 1841.01, reads/s: 25794.17, writes/s: 0.00, response time: 5.63ms (95%)
[1162s] threads: 8, tps: 1843.00, reads/s: 25802.96, writes/s: 0.00, response time: 5.60ms (95%)
[1163s] threads: 8, tps: 1841.00, reads/s: 25778.01, writes/s: 0.00, response time: 5.57ms (95%)
[1164s] threads: 8, tps: 1856.00, reads/s: 25985.99, writes/s: 0.00, response time: 5.56ms (95%)
[1165s] threads: 8, tps: 1872.96, reads/s: 26212.46, writes/s: 0.00, response time: 5.49ms (95%)
[1166s] threads: 8, tps: 1974.04, reads/s: 27626.61, writes/s: 0.00, response time: 5.08ms (95%)
[1167s] threads: 8, tps: 1978.98, reads/s: 27713.79, writes/s: 0.00, response time: 5.04ms (95%)
[1168s] threads: 8, tps: 1971.02, reads/s: 27608.21, writes/s: 0.00, response time: 5.05ms (95%)
[1169s] threads: 8, tps: 2006.00, reads/s: 28059.97, writes/s: 0.00, response time: 4.91ms (95%)
[1170s] threads: 8, tps: 1970.99, reads/s: 27592.80, writes/s: 0.00, response time: 5.04ms (95%)
[1171s] threads: 8, tps: 1971.02, reads/s: 27614.23, writes/s: 0.00, response time: 5.01ms (95%)
[1172s] threads: 8, tps: 1980.99, reads/s: 27729.92, writes/s: 0.00, response time: 5.11ms (95%)
[1173s] threads: 8, tps: 1952.96, reads/s: 27318.39, writes/s: 0.00, response time: 5.08ms (95%)
[1174s] threads: 8, tps: 1981.05, reads/s: 27756.65, writes/s: 0.00, response time: 5.03ms (95%)
[1175s] threads: 8, tps: 1990.00, reads/s: 27858.04, writes/s: 0.00, response time: 4.95ms (95%)
[1176s] threads: 8, tps: 1914.00, reads/s: 26776.95, writes/s: 0.00, response time: 5.19ms (95%)
[1177s] threads: 8, tps: 1696.98, reads/s: 23779.71, writes/s: 0.00, response time: 8.08ms (95%)
[1178s] threads: 8, tps: 1921.02, reads/s: 26869.35, writes/s: 0.00, response time: 5.13ms (95%)
[1179s] threads: 8, tps: 1898.00, reads/s: 26589.02, writes/s: 0.00, response time: 5.24ms (95%)
[1180s] threads: 8, tps: 1897.00, reads/s: 26556.96, writes/s: 0.00, response time: 5.24ms (95%)
[1181s] threads: 8, tps: 1907.99, reads/s: 26715.92, writes/s: 0.00, response time: 5.22ms (95%)
[1182s] threads: 8, tps: 1904.00, reads/s: 26667.01, writes/s: 0.00, response time: 5.25ms (95%)
[1183s] threads: 8, tps: 1896.01, reads/s: 26566.08, writes/s: 0.00, response time: 5.20ms (95%)
[1184s] threads: 8, tps: 1907.00, reads/s: 26642.96, writes/s: 0.00, response time: 5.20ms (95%)
[1185s] threads: 8, tps: 1906.00, reads/s: 26715.04, writes/s: 0.00, response time: 5.24ms (95%)
[1186s] threads: 8, tps: 1964.99, reads/s: 27519.92, writes/s: 0.00, response time: 5.05ms (95%)
[1187s] threads: 8, tps: 1953.00, reads/s: 27323.01, writes/s: 0.00, response time: 5.12ms (95%)
[1188s] threads: 8, tps: 1952.01, reads/s: 27333.11, writes/s: 0.00, response time: 5.04ms (95%)
[1189s] threads: 8, tps: 1989.00, reads/s: 27872.99, writes/s: 0.00, response time: 4.92ms (95%)
[1190s] threads: 8, tps: 1982.00, reads/s: 27715.97, writes/s: 0.00, response time: 4.96ms (95%)
[1191s] threads: 8, tps: 1971.98, reads/s: 27615.78, writes/s: 0.00, response time: 4.99ms (95%)
[1192s] threads: 8, tps: 1981.99, reads/s: 27728.90, writes/s: 0.00, response time: 4.96ms (95%)
[1193s] threads: 8, tps: 1965.02, reads/s: 27541.34, writes/s: 0.00, response time: 5.02ms (95%)
[1194s] threads: 8, tps: 1955.96, reads/s: 27370.41, writes/s: 0.00, response time: 5.05ms (95%)
[1195s] threads: 8, tps: 1990.03, reads/s: 27872.41, writes/s: 0.00, response time: 4.98ms (95%)
[1196s] threads: 8, tps: 1991.01, reads/s: 27860.17, writes/s: 0.00, response time: 4.92ms (95%)
[1197s] threads: 8, tps: 1986.00, reads/s: 27818.97, writes/s: 0.00, response time: 4.97ms (95%)
[1198s] threads: 8, tps: 2004.00, reads/s: 28027.03, writes/s: 0.00, response time: 4.88ms (95%)
[1199s] threads: 8, tps: 1969.00, reads/s: 27567.99, writes/s: 0.00, response time: 5.01ms (95%)
[1200s] threads: 8, tps: 1959.00, reads/s: 27439.01, writes/s: 0.00, response time: 5.00ms (95%)
[1201s] threads: 8, tps: 1974.00, reads/s: 27639.98, writes/s: 0.00, response time: 4.98ms (95%)
[1202s] threads: 8, tps: 1963.00, reads/s: 27479.04, writes/s: 0.00, response time: 5.03ms (95%)
[1203s] threads: 8, tps: 1956.00, reads/s: 27362.01, writes/s: 0.00, response time: 5.04ms (95%)
[1204s] threads: 8, tps: 1989.97, reads/s: 27860.63, writes/s: 0.00, response time: 4.91ms (95%)
[1205s] threads: 8, tps: 1962.02, reads/s: 27462.29, writes/s: 0.00, response time: 5.01ms (95%)
[1206s] threads: 8, tps: 1865.00, reads/s: 26117.02, writes/s: 0.00, response time: 5.31ms (95%)
[1207s] threads: 8, tps: 1851.00, reads/s: 25955.00, writes/s: 0.00, response time: 5.45ms (95%)
[1208s] threads: 8, tps: 1843.99, reads/s: 25771.84, writes/s: 0.00, response time: 5.44ms (95%)
[1209s] threads: 8, tps: 1862.01, reads/s: 26095.12, writes/s: 0.00, response time: 5.37ms (95%)
