sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 64
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 64, tps: 4520.85, reads/s: 63745.86, writes/s: 0.00, response time: 18.98ms (95%)
[ 851s] threads: 64, tps: 5336.99, reads/s: 74698.87, writes/s: 0.00, response time: 16.93ms (95%)
[ 852s] threads: 64, tps: 5377.01, reads/s: 75365.09, writes/s: 0.00, response time: 15.37ms (95%)
[ 853s] threads: 64, tps: 5392.00, reads/s: 75456.97, writes/s: 0.00, response time: 15.30ms (95%)
[ 854s] threads: 64, tps: 5387.00, reads/s: 75418.00, writes/s: 0.00, response time: 15.43ms (95%)
[ 855s] threads: 64, tps: 5379.99, reads/s: 75342.89, writes/s: 0.00, response time: 15.40ms (95%)
[ 856s] threads: 64, tps: 5387.00, reads/s: 75345.98, writes/s: 0.00, response time: 15.46ms (95%)
[ 857s] threads: 64, tps: 5377.01, reads/s: 75390.10, writes/s: 0.00, response time: 15.55ms (95%)
[ 858s] threads: 64, tps: 5391.88, reads/s: 75464.35, writes/s: 0.00, response time: 15.38ms (95%)
[ 859s] threads: 64, tps: 5395.12, reads/s: 75439.64, writes/s: 0.00, response time: 15.51ms (95%)
[ 860s] threads: 64, tps: 5381.00, reads/s: 75362.95, writes/s: 0.00, response time: 15.34ms (95%)
[ 861s] threads: 64, tps: 5385.01, reads/s: 75346.15, writes/s: 0.00, response time: 15.48ms (95%)
[ 862s] threads: 64, tps: 5298.03, reads/s: 74295.36, writes/s: 0.00, response time: 15.92ms (95%)
[ 863s] threads: 64, tps: 5388.97, reads/s: 75382.53, writes/s: 0.00, response time: 15.51ms (95%)
[ 864s] threads: 64, tps: 5389.01, reads/s: 75393.19, writes/s: 0.00, response time: 15.52ms (95%)
[ 865s] threads: 64, tps: 5379.00, reads/s: 75371.94, writes/s: 0.00, response time: 15.52ms (95%)
[ 866s] threads: 64, tps: 5387.83, reads/s: 75376.56, writes/s: 0.00, response time: 15.44ms (95%)
[ 867s] threads: 64, tps: 5383.18, reads/s: 75408.53, writes/s: 0.00, response time: 15.46ms (95%)
[ 868s] threads: 64, tps: 5379.97, reads/s: 75398.53, writes/s: 0.00, response time: 15.51ms (95%)
[ 869s] threads: 64, tps: 5382.88, reads/s: 75340.26, writes/s: 0.00, response time: 15.47ms (95%)
[ 870s] threads: 64, tps: 5386.16, reads/s: 75375.21, writes/s: 0.00, response time: 15.45ms (95%)
[ 871s] threads: 64, tps: 5341.99, reads/s: 74768.87, writes/s: 0.00, response time: 16.70ms (95%)
[ 872s] threads: 64, tps: 5376.03, reads/s: 75320.41, writes/s: 0.00, response time: 15.89ms (95%)
[ 873s] threads: 64, tps: 5395.98, reads/s: 75429.67, writes/s: 0.00, response time: 15.27ms (95%)
[ 874s] threads: 64, tps: 5390.96, reads/s: 75532.41, writes/s: 0.00, response time: 15.48ms (95%)
[ 875s] threads: 64, tps: 5380.03, reads/s: 75319.42, writes/s: 0.00, response time: 15.38ms (95%)
[ 876s] threads: 64, tps: 5388.02, reads/s: 75403.24, writes/s: 0.00, response time: 15.64ms (95%)
[ 877s] threads: 64, tps: 5385.00, reads/s: 75451.01, writes/s: 0.00, response time: 15.26ms (95%)
[ 878s] threads: 64, tps: 5362.99, reads/s: 75035.90, writes/s: 0.00, response time: 15.39ms (95%)
[ 879s] threads: 64, tps: 5382.99, reads/s: 75356.88, writes/s: 0.00, response time: 15.62ms (95%)
[ 880s] threads: 64, tps: 5381.99, reads/s: 75362.84, writes/s: 0.00, response time: 15.45ms (95%)
[ 881s] threads: 64, tps: 5380.01, reads/s: 75402.13, writes/s: 0.00, response time: 15.36ms (95%)
[ 882s] threads: 64, tps: 5387.02, reads/s: 75387.29, writes/s: 0.00, response time: 15.40ms (95%)
[ 883s] threads: 64, tps: 5389.96, reads/s: 75465.46, writes/s: 0.00, response time: 15.58ms (95%)
[ 884s] threads: 64, tps: 5384.03, reads/s: 75384.36, writes/s: 0.00, response time: 15.48ms (95%)
[ 885s] threads: 64, tps: 5381.99, reads/s: 75342.86, writes/s: 0.00, response time: 15.65ms (95%)
[ 886s] threads: 64, tps: 5390.02, reads/s: 75377.22, writes/s: 0.00, response time: 15.52ms (95%)
[ 887s] threads: 64, tps: 5390.97, reads/s: 75489.55, writes/s: 0.00, response time: 15.41ms (95%)
[ 888s] threads: 64, tps: 5384.02, reads/s: 75342.34, writes/s: 0.00, response time: 15.56ms (95%)
[ 889s] threads: 64, tps: 5383.01, reads/s: 75378.17, writes/s: 0.00, response time: 15.43ms (95%)
[ 890s] threads: 64, tps: 5376.99, reads/s: 75362.89, writes/s: 0.00, response time: 15.51ms (95%)
[ 891s] threads: 64, tps: 5384.96, reads/s: 75290.40, writes/s: 0.00, response time: 15.49ms (95%)
[ 892s] threads: 64, tps: 5382.04, reads/s: 75394.63, writes/s: 0.00, response time: 15.31ms (95%)
[ 893s] threads: 64, tps: 5384.99, reads/s: 75349.79, writes/s: 0.00, response time: 15.58ms (95%)
[ 894s] threads: 64, tps: 5380.97, reads/s: 75417.62, writes/s: 0.00, response time: 15.49ms (95%)
[ 895s] threads: 64, tps: 5384.04, reads/s: 75362.61, writes/s: 0.00, response time: 15.49ms (95%)
[ 896s] threads: 64, tps: 5382.99, reads/s: 75393.86, writes/s: 0.00, response time: 15.53ms (95%)
[ 897s] threads: 64, tps: 5385.00, reads/s: 75323.93, writes/s: 0.00, response time: 15.58ms (95%)
[ 898s] threads: 64, tps: 5389.00, reads/s: 75425.99, writes/s: 0.00, response time: 15.38ms (95%)
[ 899s] threads: 64, tps: 5382.87, reads/s: 75456.18, writes/s: 0.00, response time: 15.34ms (95%)
[ 900s] threads: 64, tps: 5390.77, reads/s: 75389.74, writes/s: 0.00, response time: 15.66ms (95%)
[ 901s] threads: 64, tps: 5365.38, reads/s: 75066.26, writes/s: 0.00, response time: 15.77ms (95%)
[ 902s] threads: 64, tps: 5366.99, reads/s: 75158.86, writes/s: 0.00, response time: 15.72ms (95%)
[ 903s] threads: 64, tps: 5374.00, reads/s: 75247.02, writes/s: 0.00, response time: 15.66ms (95%)
[ 904s] threads: 64, tps: 5367.97, reads/s: 75227.51, writes/s: 0.00, response time: 15.80ms (95%)
[ 905s] threads: 64, tps: 5364.03, reads/s: 75057.41, writes/s: 0.00, response time: 15.90ms (95%)
[ 906s] threads: 64, tps: 5378.01, reads/s: 75298.19, writes/s: 0.00, response time: 15.75ms (95%)
[ 907s] threads: 64, tps: 5377.00, reads/s: 75263.97, writes/s: 0.00, response time: 15.65ms (95%)
[ 908s] threads: 64, tps: 5372.95, reads/s: 75257.31, writes/s: 0.00, response time: 15.71ms (95%)
[ 909s] threads: 64, tps: 5388.05, reads/s: 75423.75, writes/s: 0.00, response time: 15.50ms (95%)
[ 910s] threads: 64, tps: 5383.98, reads/s: 75377.78, writes/s: 0.00, response time: 15.60ms (95%)
[ 911s] threads: 64, tps: 5391.02, reads/s: 75458.24, writes/s: 0.00, response time: 15.49ms (95%)
[ 912s] threads: 64, tps: 5390.92, reads/s: 75408.87, writes/s: 0.00, response time: 15.60ms (95%)
[ 913s] threads: 64, tps: 5382.06, reads/s: 75441.91, writes/s: 0.00, response time: 15.28ms (95%)
[ 914s] threads: 64, tps: 5386.99, reads/s: 75385.91, writes/s: 0.00, response time: 15.34ms (95%)
[ 915s] threads: 64, tps: 5386.01, reads/s: 75390.12, writes/s: 0.00, response time: 15.59ms (95%)
[ 916s] threads: 64, tps: 5384.99, reads/s: 75404.88, writes/s: 0.00, response time: 15.42ms (95%)
[ 917s] threads: 64, tps: 5380.00, reads/s: 75292.04, writes/s: 0.00, response time: 15.40ms (95%)
[ 918s] threads: 64, tps: 5365.85, reads/s: 75135.91, writes/s: 0.00, response time: 15.97ms (95%)
[ 919s] threads: 64, tps: 5380.15, reads/s: 75347.05, writes/s: 0.00, response time: 15.58ms (95%)
[ 920s] threads: 64, tps: 5361.99, reads/s: 75077.87, writes/s: 0.00, response time: 15.49ms (95%)
[ 921s] threads: 64, tps: 5385.03, reads/s: 75376.42, writes/s: 0.00, response time: 15.35ms (95%)
[ 922s] threads: 64, tps: 5329.91, reads/s: 74509.80, writes/s: 0.00, response time: 16.94ms (95%)
[ 923s] threads: 64, tps: 5380.07, reads/s: 75371.04, writes/s: 0.00, response time: 15.81ms (95%)
[ 924s] threads: 64, tps: 5379.02, reads/s: 75364.23, writes/s: 0.00, response time: 15.58ms (95%)
[ 925s] threads: 64, tps: 5389.99, reads/s: 75395.88, writes/s: 0.00, response time: 15.56ms (95%)
[ 926s] threads: 64, tps: 5379.84, reads/s: 75381.79, writes/s: 0.00, response time: 15.48ms (95%)
[ 927s] threads: 64, tps: 5386.16, reads/s: 75375.26, writes/s: 0.00, response time: 15.33ms (95%)
[ 928s] threads: 64, tps: 5383.92, reads/s: 75406.83, writes/s: 0.00, response time: 15.60ms (95%)
[ 929s] threads: 64, tps: 5385.06, reads/s: 75368.85, writes/s: 0.00, response time: 15.55ms (95%)
[ 930s] threads: 64, tps: 5383.89, reads/s: 75381.42, writes/s: 0.00, response time: 15.61ms (95%)
[ 931s] threads: 64, tps: 5390.89, reads/s: 75432.44, writes/s: 0.00, response time: 15.57ms (95%)
[ 932s] threads: 64, tps: 5388.22, reads/s: 75373.14, writes/s: 0.00, response time: 15.68ms (95%)
[ 933s] threads: 64, tps: 5378.02, reads/s: 75387.23, writes/s: 0.00, response time: 15.44ms (95%)
[ 934s] threads: 64, tps: 5384.99, reads/s: 75357.92, writes/s: 0.00, response time: 15.42ms (95%)
[ 935s] threads: 64, tps: 5384.00, reads/s: 75412.94, writes/s: 0.00, response time: 15.40ms (95%)
[ 936s] threads: 64, tps: 5387.01, reads/s: 75452.15, writes/s: 0.00, response time: 15.63ms (95%)
[ 937s] threads: 64, tps: 5388.00, reads/s: 75407.96, writes/s: 0.00, response time: 15.55ms (95%)
[ 938s] threads: 64, tps: 5388.93, reads/s: 75395.06, writes/s: 0.00, response time: 15.50ms (95%)
[ 939s] threads: 64, tps: 5383.07, reads/s: 75311.04, writes/s: 0.00, response time: 15.48ms (95%)
[ 940s] threads: 64, tps: 5376.98, reads/s: 75395.71, writes/s: 0.00, response time: 15.52ms (95%)
[ 941s] threads: 64, tps: 5386.02, reads/s: 75345.23, writes/s: 0.00, response time: 15.64ms (95%)
[ 942s] threads: 64, tps: 5389.01, reads/s: 75419.10, writes/s: 0.00, response time: 15.48ms (95%)
[ 943s] threads: 64, tps: 5380.00, reads/s: 75376.97, writes/s: 0.00, response time: 15.69ms (95%)
[ 944s] threads: 64, tps: 5336.93, reads/s: 74720.95, writes/s: 0.00, response time: 16.71ms (95%)
[ 945s] threads: 64, tps: 5374.06, reads/s: 75225.78, writes/s: 0.00, response time: 15.74ms (95%)
[ 946s] threads: 64, tps: 5393.03, reads/s: 75435.47, writes/s: 0.00, response time: 15.38ms (95%)
[ 947s] threads: 64, tps: 5385.94, reads/s: 75377.17, writes/s: 0.00, response time: 15.49ms (95%)
[ 948s] threads: 64, tps: 5379.04, reads/s: 75448.53, writes/s: 0.00, response time: 15.43ms (95%)
[ 949s] threads: 64, tps: 5379.95, reads/s: 75332.34, writes/s: 0.00, response time: 15.30ms (95%)
[ 950s] threads: 64, tps: 5388.04, reads/s: 75387.60, writes/s: 0.00, response time: 15.50ms (95%)
[ 951s] threads: 64, tps: 5382.99, reads/s: 75392.84, writes/s: 0.00, response time: 15.43ms (95%)
[ 952s] threads: 64, tps: 5390.00, reads/s: 75399.03, writes/s: 0.00, response time: 15.57ms (95%)
[ 953s] threads: 64, tps: 5373.01, reads/s: 75311.15, writes/s: 0.00, response time: 15.53ms (95%)
[ 954s] threads: 64, tps: 5386.01, reads/s: 75379.10, writes/s: 0.00, response time: 15.50ms (95%)
[ 955s] threads: 64, tps: 5384.98, reads/s: 75358.72, writes/s: 0.00, response time: 15.47ms (95%)
[ 956s] threads: 64, tps: 5388.04, reads/s: 75355.49, writes/s: 0.00, response time: 15.46ms (95%)
[ 957s] threads: 64, tps: 5381.98, reads/s: 75340.69, writes/s: 0.00, response time: 15.52ms (95%)
[ 958s] threads: 64, tps: 5376.00, reads/s: 75397.98, writes/s: 0.00, response time: 15.58ms (95%)
[ 959s] threads: 64, tps: 5381.00, reads/s: 75323.94, writes/s: 0.00, response time: 15.57ms (95%)
[ 960s] threads: 64, tps: 5384.02, reads/s: 75302.24, writes/s: 0.00, response time: 15.63ms (95%)
[ 961s] threads: 64, tps: 5371.87, reads/s: 75306.16, writes/s: 0.00, response time: 15.32ms (95%)
[ 962s] threads: 64, tps: 5371.02, reads/s: 75050.31, writes/s: 0.00, response time: 15.44ms (95%)
[ 963s] threads: 64, tps: 5384.11, reads/s: 75421.54, writes/s: 0.00, response time: 15.35ms (95%)
[ 964s] threads: 64, tps: 5383.98, reads/s: 75345.66, writes/s: 0.00, response time: 15.37ms (95%)
[ 965s] threads: 64, tps: 5385.01, reads/s: 75407.21, writes/s: 0.00, response time: 15.59ms (95%)
[ 966s] threads: 64, tps: 5387.02, reads/s: 75470.31, writes/s: 0.00, response time: 15.46ms (95%)
[ 967s] threads: 64, tps: 5381.98, reads/s: 75321.67, writes/s: 0.00, response time: 15.45ms (95%)
[ 968s] threads: 64, tps: 5384.99, reads/s: 75443.89, writes/s: 0.00, response time: 15.45ms (95%)
[ 969s] threads: 64, tps: 5384.93, reads/s: 75383.99, writes/s: 0.00, response time: 15.44ms (95%)
[ 970s] threads: 64, tps: 5382.09, reads/s: 75309.29, writes/s: 0.00, response time: 15.51ms (95%)
[ 971s] threads: 64, tps: 5383.97, reads/s: 75362.54, writes/s: 0.00, response time: 15.59ms (95%)
[ 972s] threads: 64, tps: 5385.02, reads/s: 75372.34, writes/s: 0.00, response time: 15.46ms (95%)
[ 973s] threads: 64, tps: 5323.01, reads/s: 74575.10, writes/s: 0.00, response time: 16.93ms (95%)
[ 974s] threads: 64, tps: 5357.97, reads/s: 74988.62, writes/s: 0.00, response time: 16.17ms (95%)
[ 975s] threads: 64, tps: 5381.02, reads/s: 75332.24, writes/s: 0.00, response time: 15.53ms (95%)
[ 976s] threads: 64, tps: 5381.84, reads/s: 75412.82, writes/s: 0.00, response time: 15.49ms (95%)
[ 977s] threads: 64, tps: 5389.16, reads/s: 75399.23, writes/s: 0.00, response time: 15.42ms (95%)
[ 978s] threads: 64, tps: 5379.99, reads/s: 75319.81, writes/s: 0.00, response time: 15.55ms (95%)
[ 979s] threads: 64, tps: 5375.01, reads/s: 75291.09, writes/s: 0.00, response time: 15.66ms (95%)
[ 980s] threads: 64, tps: 5386.00, reads/s: 75357.03, writes/s: 0.00, response time: 15.45ms (95%)
[ 981s] threads: 64, tps: 5385.00, reads/s: 75342.07, writes/s: 0.00, response time: 15.61ms (95%)
[ 982s] threads: 64, tps: 5376.00, reads/s: 75349.95, writes/s: 0.00, response time: 15.44ms (95%)
[ 983s] threads: 64, tps: 5383.95, reads/s: 75367.28, writes/s: 0.00, response time: 15.40ms (95%)
[ 984s] threads: 64, tps: 5382.05, reads/s: 75348.65, writes/s: 0.00, response time: 15.50ms (95%)
[ 985s] threads: 64, tps: 5389.00, reads/s: 75371.98, writes/s: 0.00, response time: 15.52ms (95%)
[ 986s] threads: 64, tps: 5381.99, reads/s: 75376.87, writes/s: 0.00, response time: 15.36ms (95%)
[ 987s] threads: 64, tps: 5387.03, reads/s: 75378.39, writes/s: 0.00, response time: 15.28ms (95%)
[ 988s] threads: 64, tps: 5385.99, reads/s: 75386.89, writes/s: 0.00, response time: 15.40ms (95%)
[ 989s] threads: 64, tps: 5382.98, reads/s: 75441.67, writes/s: 0.00, response time: 15.50ms (95%)
[ 990s] threads: 64, tps: 5376.02, reads/s: 75303.28, writes/s: 0.00, response time: 15.60ms (95%)
[ 991s] threads: 64, tps: 5394.96, reads/s: 75474.50, writes/s: 0.00, response time: 15.27ms (95%)
[ 992s] threads: 64, tps: 5382.03, reads/s: 75341.35, writes/s: 0.00, response time: 15.52ms (95%)
[ 993s] threads: 64, tps: 5388.00, reads/s: 75392.02, writes/s: 0.00, response time: 15.34ms (95%)
[ 994s] threads: 64, tps: 5376.99, reads/s: 75329.86, writes/s: 0.00, response time: 15.58ms (95%)
[ 995s] threads: 64, tps: 5380.03, reads/s: 75358.42, writes/s: 0.00, response time: 15.40ms (95%)
[ 996s] threads: 64, tps: 5391.96, reads/s: 75424.45, writes/s: 0.00, response time: 15.44ms (95%)
[ 997s] threads: 64, tps: 5380.03, reads/s: 75313.39, writes/s: 0.00, response time: 15.34ms (95%)
[ 998s] threads: 64, tps: 5372.00, reads/s: 75329.97, writes/s: 0.00, response time: 15.58ms (95%)
[ 999s] threads: 64, tps: 5399.00, reads/s: 75426.03, writes/s: 0.00, response time: 15.29ms (95%)
[1000s] threads: 64, tps: 5381.99, reads/s: 75369.86, writes/s: 0.00, response time: 15.52ms (95%)
[1001s] threads: 64, tps: 5382.99, reads/s: 75437.91, writes/s: 0.00, response time: 15.36ms (95%)
[1002s] threads: 64, tps: 5386.95, reads/s: 75316.36, writes/s: 0.00, response time: 15.56ms (95%)
[1003s] threads: 64, tps: 5378.06, reads/s: 75359.80, writes/s: 0.00, response time: 15.45ms (95%)
[1004s] threads: 64, tps: 5383.02, reads/s: 75318.21, writes/s: 0.00, response time: 15.26ms (95%)
[1005s] threads: 64, tps: 5377.99, reads/s: 75302.89, writes/s: 0.00, response time: 15.55ms (95%)
[1006s] threads: 64, tps: 5383.98, reads/s: 75338.78, writes/s: 0.00, response time: 15.49ms (95%)
[1007s] threads: 64, tps: 5377.99, reads/s: 75361.79, writes/s: 0.00, response time: 15.43ms (95%)
[1008s] threads: 64, tps: 5380.00, reads/s: 75384.04, writes/s: 0.00, response time: 15.36ms (95%)
[1009s] threads: 64, tps: 5385.04, reads/s: 75388.51, writes/s: 0.00, response time: 15.67ms (95%)
[1010s] threads: 64, tps: 5393.00, reads/s: 75385.97, writes/s: 0.00, response time: 15.59ms (95%)
[1011s] threads: 64, tps: 5372.98, reads/s: 75300.72, writes/s: 0.00, response time: 15.36ms (95%)
[1012s] threads: 64, tps: 5380.99, reads/s: 75347.92, writes/s: 0.00, response time: 15.59ms (95%)
[1013s] threads: 64, tps: 5383.03, reads/s: 75326.39, writes/s: 0.00, response time: 15.52ms (95%)
[1014s] threads: 64, tps: 5379.99, reads/s: 75341.89, writes/s: 0.00, response time: 15.31ms (95%)
[1015s] threads: 64, tps: 5379.98, reads/s: 75309.71, writes/s: 0.00, response time: 15.61ms (95%)
[1016s] threads: 64, tps: 5380.02, reads/s: 75361.22, writes/s: 0.00, response time: 15.63ms (95%)
[1017s] threads: 64, tps: 5378.01, reads/s: 75289.09, writes/s: 0.00, response time: 15.36ms (95%)
[1018s] threads: 64, tps: 5385.00, reads/s: 75382.99, writes/s: 0.00, response time: 15.51ms (95%)
[1019s] threads: 64, tps: 5391.98, reads/s: 75349.77, writes/s: 0.00, response time: 15.37ms (95%)
[1020s] threads: 64, tps: 5384.01, reads/s: 75431.11, writes/s: 0.00, response time: 15.53ms (95%)
[1021s] threads: 64, tps: 5381.76, reads/s: 75390.68, writes/s: 0.00, response time: 15.61ms (95%)
[1022s] threads: 64, tps: 5378.22, reads/s: 75309.09, writes/s: 0.00, response time: 15.45ms (95%)
[1023s] threads: 64, tps: 5383.01, reads/s: 75287.09, writes/s: 0.00, response time: 15.38ms (95%)
[1024s] threads: 64, tps: 5339.02, reads/s: 74714.24, writes/s: 0.00, response time: 16.74ms (95%)
[1025s] threads: 64, tps: 5357.00, reads/s: 75086.94, writes/s: 0.00, response time: 16.15ms (95%)
[1026s] threads: 64, tps: 5386.97, reads/s: 75341.64, writes/s: 0.00, response time: 15.46ms (95%)
[1027s] threads: 64, tps: 5380.03, reads/s: 75411.39, writes/s: 0.00, response time: 15.58ms (95%)
[1028s] threads: 64, tps: 5380.00, reads/s: 75315.01, writes/s: 0.00, response time: 15.68ms (95%)
[1029s] threads: 64, tps: 5389.01, reads/s: 75385.07, writes/s: 0.00, response time: 15.49ms (95%)
[1030s] threads: 64, tps: 5377.94, reads/s: 75286.22, writes/s: 0.00, response time: 15.68ms (95%)
[1031s] threads: 64, tps: 5291.03, reads/s: 74124.38, writes/s: 0.00, response time: 17.64ms (95%)
[1032s] threads: 64, tps: 5383.84, reads/s: 75414.77, writes/s: 0.00, response time: 15.54ms (95%)
[1033s] threads: 64, tps: 5385.17, reads/s: 75333.39, writes/s: 0.00, response time: 15.28ms (95%)
[1034s] threads: 64, tps: 5376.01, reads/s: 75290.09, writes/s: 0.00, response time: 15.56ms (95%)
[1035s] threads: 64, tps: 5382.00, reads/s: 75343.93, writes/s: 0.00, response time: 15.53ms (95%)
[1036s] threads: 64, tps: 5380.02, reads/s: 75339.25, writes/s: 0.00, response time: 15.61ms (95%)
[1037s] threads: 64, tps: 5356.00, reads/s: 74852.97, writes/s: 0.00, response time: 16.64ms (95%)
[1038s] threads: 64, tps: 5360.98, reads/s: 75203.76, writes/s: 0.00, response time: 15.80ms (95%)
[1039s] threads: 64, tps: 5382.86, reads/s: 75323.10, writes/s: 0.00, response time: 15.53ms (95%)
[1040s] threads: 64, tps: 5383.15, reads/s: 75321.06, writes/s: 0.00, response time: 15.48ms (95%)
[1041s] threads: 64, tps: 5382.01, reads/s: 75386.10, writes/s: 0.00, response time: 15.21ms (95%)
[1042s] threads: 64, tps: 5379.97, reads/s: 75301.63, writes/s: 0.00, response time: 15.62ms (95%)
[1043s] threads: 64, tps: 5382.03, reads/s: 75404.37, writes/s: 0.00, response time: 15.47ms (95%)
[1044s] threads: 64, tps: 5388.98, reads/s: 75351.74, writes/s: 0.00, response time: 15.42ms (95%)
[1045s] threads: 64, tps: 5378.00, reads/s: 75351.00, writes/s: 0.00, response time: 15.39ms (95%)
[1046s] threads: 64, tps: 5367.01, reads/s: 75081.14, writes/s: 0.00, response time: 15.74ms (95%)
[1047s] threads: 64, tps: 5373.00, reads/s: 75238.00, writes/s: 0.00, response time: 15.49ms (95%)
[1048s] threads: 64, tps: 5375.95, reads/s: 75300.31, writes/s: 0.00, response time: 15.54ms (95%)
[1049s] threads: 64, tps: 5384.06, reads/s: 75345.78, writes/s: 0.00, response time: 15.47ms (95%)
[1050s] threads: 64, tps: 5382.00, reads/s: 75341.01, writes/s: 0.00, response time: 15.48ms (95%)
[1051s] threads: 64, tps: 5352.98, reads/s: 74977.70, writes/s: 0.00, response time: 15.99ms (95%)
[1052s] threads: 64, tps: 5369.90, reads/s: 75200.56, writes/s: 0.00, response time: 15.74ms (95%)
[1053s] threads: 64, tps: 5370.10, reads/s: 75062.44, writes/s: 0.00, response time: 15.96ms (95%)
[1054s] threads: 64, tps: 5347.99, reads/s: 75015.90, writes/s: 0.00, response time: 15.83ms (95%)
[1055s] threads: 64, tps: 5356.96, reads/s: 74972.38, writes/s: 0.00, response time: 15.93ms (95%)
[1056s] threads: 64, tps: 5380.06, reads/s: 75317.82, writes/s: 0.00, response time: 15.50ms (95%)
[1057s] threads: 64, tps: 5375.98, reads/s: 75272.72, writes/s: 0.00, response time: 15.39ms (95%)
[1058s] threads: 64, tps: 5370.03, reads/s: 75219.42, writes/s: 0.00, response time: 15.62ms (95%)
[1059s] threads: 64, tps: 5387.99, reads/s: 75279.84, writes/s: 0.00, response time: 15.52ms (95%)
[1060s] threads: 64, tps: 5376.01, reads/s: 75329.20, writes/s: 0.00, response time: 15.47ms (95%)
[1061s] threads: 64, tps: 5384.00, reads/s: 75362.07, writes/s: 0.00, response time: 15.51ms (95%)
[1062s] threads: 64, tps: 5384.00, reads/s: 75348.02, writes/s: 0.00, response time: 15.50ms (95%)
[1063s] threads: 64, tps: 5371.99, reads/s: 75317.91, writes/s: 0.00, response time: 15.46ms (95%)
[1064s] threads: 64, tps: 5380.94, reads/s: 75290.21, writes/s: 0.00, response time: 15.46ms (95%)
[1065s] threads: 64, tps: 5385.06, reads/s: 75394.87, writes/s: 0.00, response time: 15.40ms (95%)
[1066s] threads: 64, tps: 5377.00, reads/s: 75240.99, writes/s: 0.00, response time: 15.52ms (95%)
[1067s] threads: 64, tps: 5378.00, reads/s: 75333.95, writes/s: 0.00, response time: 15.50ms (95%)
[1068s] threads: 64, tps: 5376.01, reads/s: 75296.12, writes/s: 0.00, response time: 15.66ms (95%)
[1069s] threads: 64, tps: 5377.98, reads/s: 75282.75, writes/s: 0.00, response time: 15.36ms (95%)
[1070s] threads: 64, tps: 5384.99, reads/s: 75347.89, writes/s: 0.00, response time: 15.47ms (95%)
[1071s] threads: 64, tps: 5377.00, reads/s: 75296.02, writes/s: 0.00, response time: 15.57ms (95%)
[1072s] threads: 64, tps: 5382.02, reads/s: 75351.21, writes/s: 0.00, response time: 15.44ms (95%)
[1073s] threads: 64, tps: 5385.01, reads/s: 75312.13, writes/s: 0.00, response time: 15.29ms (95%)
[1074s] threads: 64, tps: 5375.94, reads/s: 75337.10, writes/s: 0.00, response time: 15.47ms (95%)
[1075s] threads: 64, tps: 5334.04, reads/s: 74622.54, writes/s: 0.00, response time: 16.81ms (95%)
[1076s] threads: 64, tps: 5360.99, reads/s: 75069.81, writes/s: 0.00, response time: 15.92ms (95%)
[1077s] threads: 64, tps: 5367.91, reads/s: 75257.71, writes/s: 0.00, response time: 15.57ms (95%)
[1078s] threads: 64, tps: 5384.11, reads/s: 75322.48, writes/s: 0.00, response time: 15.62ms (95%)
[1079s] threads: 64, tps: 5385.97, reads/s: 75298.51, writes/s: 0.00, response time: 15.53ms (95%)
[1080s] threads: 64, tps: 5378.05, reads/s: 75386.72, writes/s: 0.00, response time: 15.45ms (95%)
[1081s] threads: 64, tps: 5377.94, reads/s: 75303.13, writes/s: 0.00, response time: 15.55ms (95%)
[1082s] threads: 64, tps: 5381.05, reads/s: 75329.76, writes/s: 0.00, response time: 15.44ms (95%)
[1083s] threads: 64, tps: 5374.01, reads/s: 75253.12, writes/s: 0.00, response time: 15.62ms (95%)
[1084s] threads: 64, tps: 5384.00, reads/s: 75343.97, writes/s: 0.00, response time: 15.40ms (95%)
[1085s] threads: 64, tps: 5378.94, reads/s: 75268.18, writes/s: 0.00, response time: 15.46ms (95%)
[1086s] threads: 64, tps: 5364.06, reads/s: 75139.82, writes/s: 0.00, response time: 15.66ms (95%)
[1087s] threads: 64, tps: 5373.95, reads/s: 75227.25, writes/s: 0.00, response time: 15.90ms (95%)
[1088s] threads: 64, tps: 5366.03, reads/s: 75132.46, writes/s: 0.00, response time: 15.91ms (95%)
[1089s] threads: 64, tps: 5368.01, reads/s: 75104.11, writes/s: 0.00, response time: 15.65ms (95%)
[1090s] threads: 64, tps: 5382.95, reads/s: 75333.36, writes/s: 0.00, response time: 15.43ms (95%)
[1091s] threads: 64, tps: 5368.06, reads/s: 75266.80, writes/s: 0.00, response time: 15.46ms (95%)
[1092s] threads: 64, tps: 5381.00, reads/s: 75319.98, writes/s: 0.00, response time: 15.32ms (95%)
[1093s] threads: 64, tps: 5382.99, reads/s: 75321.90, writes/s: 0.00, response time: 15.38ms (95%)
[1094s] threads: 64, tps: 5379.88, reads/s: 75252.30, writes/s: 0.00, response time: 15.61ms (95%)
[1095s] threads: 64, tps: 5380.12, reads/s: 75371.69, writes/s: 0.00, response time: 15.38ms (95%)
[1096s] threads: 64, tps: 5386.00, reads/s: 75384.98, writes/s: 0.00, response time: 15.31ms (95%)
[1097s] threads: 64, tps: 5371.02, reads/s: 75250.34, writes/s: 0.00, response time: 15.46ms (95%)
[1098s] threads: 64, tps: 5378.98, reads/s: 75297.68, writes/s: 0.00, response time: 15.58ms (95%)
[1099s] threads: 64, tps: 5379.01, reads/s: 75328.08, writes/s: 0.00, response time: 15.59ms (95%)
