sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 16, tps: 2147.13, reads/s: 30185.88, writes/s: 0.00, response time: 9.72ms (95%)
[ 894s] threads: 16, tps: 3362.00, reads/s: 47098.98, writes/s: 0.00, response time: 5.82ms (95%)
[ 895s] threads: 16, tps: 3356.00, reads/s: 46972.03, writes/s: 0.00, response time: 5.86ms (95%)
[ 896s] threads: 16, tps: 3357.00, reads/s: 47014.02, writes/s: 0.00, response time: 5.88ms (95%)
[ 897s] threads: 16, tps: 3359.94, reads/s: 47033.20, writes/s: 0.00, response time: 5.87ms (95%)
[ 898s] threads: 16, tps: 3360.05, reads/s: 47001.76, writes/s: 0.00, response time: 5.88ms (95%)
[ 899s] threads: 16, tps: 3387.98, reads/s: 47438.75, writes/s: 0.00, response time: 5.86ms (95%)
[ 900s] threads: 16, tps: 3437.02, reads/s: 48104.28, writes/s: 0.00, response time: 5.83ms (95%)
[ 901s] threads: 16, tps: 3427.99, reads/s: 48012.85, writes/s: 0.00, response time: 5.80ms (95%)
[ 902s] threads: 16, tps: 3420.00, reads/s: 47910.94, writes/s: 0.00, response time: 5.80ms (95%)
[ 903s] threads: 16, tps: 3486.01, reads/s: 48814.11, writes/s: 0.00, response time: 5.75ms (95%)
[ 904s] threads: 16, tps: 3398.00, reads/s: 47559.02, writes/s: 0.00, response time: 5.76ms (95%)
[ 905s] threads: 16, tps: 3407.00, reads/s: 47697.06, writes/s: 0.00, response time: 5.86ms (95%)
[ 906s] threads: 16, tps: 3431.00, reads/s: 48017.99, writes/s: 0.00, response time: 5.83ms (95%)
[ 907s] threads: 16, tps: 3415.00, reads/s: 47834.07, writes/s: 0.00, response time: 5.83ms (95%)
[ 908s] threads: 16, tps: 3418.99, reads/s: 47822.92, writes/s: 0.00, response time: 5.87ms (95%)
[ 909s] threads: 16, tps: 3434.98, reads/s: 48112.68, writes/s: 0.00, response time: 5.81ms (95%)
[ 910s] threads: 16, tps: 3144.96, reads/s: 44041.38, writes/s: 0.00, response time: 8.55ms (95%)
[ 911s] threads: 16, tps: 2481.05, reads/s: 34729.75, writes/s: 0.00, response time: 12.89ms (95%)
[ 912s] threads: 16, tps: 3366.00, reads/s: 47133.97, writes/s: 0.00, response time: 5.76ms (95%)
[ 913s] threads: 16, tps: 3450.99, reads/s: 48275.92, writes/s: 0.00, response time: 5.72ms (95%)
[ 914s] threads: 16, tps: 3474.00, reads/s: 48651.06, writes/s: 0.00, response time: 5.75ms (95%)
[ 915s] threads: 16, tps: 3428.00, reads/s: 47986.03, writes/s: 0.00, response time: 5.86ms (95%)
[ 916s] threads: 16, tps: 3465.00, reads/s: 48493.94, writes/s: 0.00, response time: 5.76ms (95%)
[ 917s] threads: 16, tps: 3479.99, reads/s: 48734.92, writes/s: 0.00, response time: 5.72ms (95%)
[ 918s] threads: 16, tps: 3497.00, reads/s: 48976.01, writes/s: 0.00, response time: 5.68ms (95%)
[ 919s] threads: 16, tps: 3435.01, reads/s: 48100.14, writes/s: 0.00, response time: 5.80ms (95%)
[ 920s] threads: 16, tps: 3358.97, reads/s: 47016.61, writes/s: 0.00, response time: 5.94ms (95%)
[ 921s] threads: 16, tps: 3334.03, reads/s: 46704.35, writes/s: 0.00, response time: 6.00ms (95%)
[ 922s] threads: 16, tps: 3366.00, reads/s: 47096.93, writes/s: 0.00, response time: 5.90ms (95%)
[ 923s] threads: 16, tps: 3356.00, reads/s: 46951.95, writes/s: 0.00, response time: 5.97ms (95%)
[ 924s] threads: 16, tps: 3352.00, reads/s: 46949.03, writes/s: 0.00, response time: 5.93ms (95%)
[ 925s] threads: 16, tps: 3355.01, reads/s: 47019.12, writes/s: 0.00, response time: 5.95ms (95%)
[ 926s] threads: 16, tps: 3370.00, reads/s: 47136.96, writes/s: 0.00, response time: 5.91ms (95%)
[ 927s] threads: 16, tps: 3370.98, reads/s: 47228.68, writes/s: 0.00, response time: 5.85ms (95%)
[ 928s] threads: 16, tps: 3364.02, reads/s: 47039.25, writes/s: 0.00, response time: 5.87ms (95%)
[ 929s] threads: 16, tps: 3389.00, reads/s: 47469.06, writes/s: 0.00, response time: 5.85ms (95%)
[ 930s] threads: 16, tps: 3377.00, reads/s: 47273.96, writes/s: 0.00, response time: 5.79ms (95%)
[ 931s] threads: 16, tps: 3439.99, reads/s: 48159.91, writes/s: 0.00, response time: 5.76ms (95%)
[ 932s] threads: 16, tps: 3430.01, reads/s: 48011.14, writes/s: 0.00, response time: 5.71ms (95%)
[ 933s] threads: 16, tps: 3439.98, reads/s: 48155.74, writes/s: 0.00, response time: 5.66ms (95%)
[ 934s] threads: 16, tps: 3459.02, reads/s: 48406.27, writes/s: 0.00, response time: 5.71ms (95%)
[ 935s] threads: 16, tps: 3456.96, reads/s: 48395.43, writes/s: 0.00, response time: 5.70ms (95%)
[ 936s] threads: 16, tps: 3468.03, reads/s: 48568.49, writes/s: 0.00, response time: 5.71ms (95%)
[ 937s] threads: 16, tps: 3478.01, reads/s: 48715.11, writes/s: 0.00, response time: 5.66ms (95%)
[ 938s] threads: 16, tps: 3441.00, reads/s: 48175.99, writes/s: 0.00, response time: 5.75ms (95%)
[ 939s] threads: 16, tps: 3379.01, reads/s: 47315.07, writes/s: 0.00, response time: 5.85ms (95%)
[ 940s] threads: 16, tps: 3346.99, reads/s: 46865.88, writes/s: 0.00, response time: 5.86ms (95%)
[ 941s] threads: 16, tps: 3415.94, reads/s: 47800.21, writes/s: 0.00, response time: 5.88ms (95%)
[ 942s] threads: 16, tps: 3436.06, reads/s: 48109.85, writes/s: 0.00, response time: 5.79ms (95%)
[ 943s] threads: 16, tps: 3351.91, reads/s: 46914.69, writes/s: 0.00, response time: 5.89ms (95%)
[ 944s] threads: 16, tps: 3403.09, reads/s: 47630.29, writes/s: 0.00, response time: 5.85ms (95%)
[ 945s] threads: 16, tps: 3399.00, reads/s: 47599.98, writes/s: 0.00, response time: 5.84ms (95%)
[ 946s] threads: 16, tps: 3411.00, reads/s: 47778.96, writes/s: 0.00, response time: 5.86ms (95%)
[ 947s] threads: 16, tps: 3440.01, reads/s: 48152.09, writes/s: 0.00, response time: 5.84ms (95%)
[ 948s] threads: 16, tps: 3433.00, reads/s: 47998.95, writes/s: 0.00, response time: 5.90ms (95%)
[ 949s] threads: 16, tps: 3406.00, reads/s: 47705.97, writes/s: 0.00, response time: 5.85ms (95%)
[ 950s] threads: 16, tps: 3353.99, reads/s: 46952.80, writes/s: 0.00, response time: 5.88ms (95%)
[ 951s] threads: 16, tps: 3377.02, reads/s: 47324.25, writes/s: 0.00, response time: 5.84ms (95%)
[ 952s] threads: 16, tps: 3358.00, reads/s: 47017.07, writes/s: 0.00, response time: 5.86ms (95%)
[ 953s] threads: 16, tps: 3352.99, reads/s: 46932.92, writes/s: 0.00, response time: 5.91ms (95%)
[ 954s] threads: 16, tps: 3346.00, reads/s: 46834.02, writes/s: 0.00, response time: 5.86ms (95%)
[ 955s] threads: 16, tps: 3370.01, reads/s: 47190.13, writes/s: 0.00, response time: 5.84ms (95%)
[ 956s] threads: 16, tps: 3331.99, reads/s: 46636.80, writes/s: 0.00, response time: 5.99ms (95%)
[ 957s] threads: 16, tps: 3354.01, reads/s: 46978.14, writes/s: 0.00, response time: 5.88ms (95%)
[ 958s] threads: 16, tps: 3349.00, reads/s: 46882.04, writes/s: 0.00, response time: 5.89ms (95%)
[ 959s] threads: 16, tps: 3347.99, reads/s: 46877.80, writes/s: 0.00, response time: 5.99ms (95%)
[ 960s] threads: 16, tps: 3353.01, reads/s: 46938.10, writes/s: 0.00, response time: 5.95ms (95%)
[ 961s] threads: 16, tps: 3379.00, reads/s: 47299.06, writes/s: 0.00, response time: 5.92ms (95%)
[ 962s] threads: 16, tps: 3372.00, reads/s: 47167.99, writes/s: 0.00, response time: 5.93ms (95%)
[ 963s] threads: 16, tps: 3354.00, reads/s: 47018.07, writes/s: 0.00, response time: 5.91ms (95%)
[ 964s] threads: 16, tps: 3352.99, reads/s: 46901.93, writes/s: 0.00, response time: 5.92ms (95%)
[ 965s] threads: 16, tps: 3366.98, reads/s: 47143.73, writes/s: 0.00, response time: 5.90ms (95%)
[ 966s] threads: 16, tps: 3369.92, reads/s: 47192.86, writes/s: 0.00, response time: 5.92ms (95%)
[ 967s] threads: 16, tps: 3329.09, reads/s: 46598.21, writes/s: 0.00, response time: 5.97ms (95%)
[ 968s] threads: 16, tps: 3373.01, reads/s: 47216.10, writes/s: 0.00, response time: 5.84ms (95%)
[ 969s] threads: 16, tps: 3412.01, reads/s: 47802.15, writes/s: 0.00, response time: 5.83ms (95%)
[ 970s] threads: 16, tps: 3438.00, reads/s: 48107.00, writes/s: 0.00, response time: 5.70ms (95%)
[ 971s] threads: 16, tps: 3407.00, reads/s: 47693.98, writes/s: 0.00, response time: 5.64ms (95%)
[ 972s] threads: 16, tps: 3466.98, reads/s: 48511.74, writes/s: 0.00, response time: 5.71ms (95%)
[ 973s] threads: 16, tps: 3411.01, reads/s: 47785.09, writes/s: 0.00, response time: 5.75ms (95%)
[ 974s] threads: 16, tps: 3497.01, reads/s: 48960.16, writes/s: 0.00, response time: 5.69ms (95%)
[ 975s] threads: 16, tps: 3495.99, reads/s: 48947.91, writes/s: 0.00, response time: 5.70ms (95%)
[ 976s] threads: 16, tps: 3487.00, reads/s: 48825.00, writes/s: 0.00, response time: 5.70ms (95%)
[ 977s] threads: 16, tps: 3419.00, reads/s: 47878.00, writes/s: 0.00, response time: 5.77ms (95%)
[ 978s] threads: 16, tps: 3406.00, reads/s: 47658.95, writes/s: 0.00, response time: 5.81ms (95%)
[ 979s] threads: 16, tps: 3433.01, reads/s: 48015.08, writes/s: 0.00, response time: 5.73ms (95%)
[ 980s] threads: 16, tps: 3360.99, reads/s: 47083.83, writes/s: 0.00, response time: 5.93ms (95%)
[ 981s] threads: 16, tps: 3375.02, reads/s: 47250.28, writes/s: 0.00, response time: 5.88ms (95%)
[ 982s] threads: 16, tps: 3356.98, reads/s: 46989.69, writes/s: 0.00, response time: 5.91ms (95%)
[ 983s] threads: 16, tps: 3368.01, reads/s: 47137.09, writes/s: 0.00, response time: 5.94ms (95%)
[ 984s] threads: 16, tps: 3362.02, reads/s: 47121.22, writes/s: 0.00, response time: 5.91ms (95%)
[ 985s] threads: 16, tps: 3352.96, reads/s: 46912.39, writes/s: 0.00, response time: 5.96ms (95%)
[ 986s] threads: 16, tps: 3367.04, reads/s: 47144.56, writes/s: 0.00, response time: 5.94ms (95%)
[ 987s] threads: 16, tps: 3355.99, reads/s: 46975.86, writes/s: 0.00, response time: 5.92ms (95%)
[ 988s] threads: 16, tps: 3378.01, reads/s: 47280.09, writes/s: 0.00, response time: 5.92ms (95%)
[ 989s] threads: 16, tps: 3394.00, reads/s: 47514.98, writes/s: 0.00, response time: 5.85ms (95%)
[ 990s] threads: 16, tps: 3414.00, reads/s: 47824.01, writes/s: 0.00, response time: 5.91ms (95%)
[ 991s] threads: 16, tps: 3410.00, reads/s: 47747.04, writes/s: 0.00, response time: 5.94ms (95%)
[ 992s] threads: 16, tps: 3416.00, reads/s: 47820.05, writes/s: 0.00, response time: 5.84ms (95%)
[ 993s] threads: 16, tps: 3395.00, reads/s: 47550.01, writes/s: 0.00, response time: 5.85ms (95%)
[ 994s] threads: 16, tps: 3394.99, reads/s: 47508.90, writes/s: 0.00, response time: 5.79ms (95%)
[ 995s] threads: 16, tps: 3436.00, reads/s: 48090.99, writes/s: 0.00, response time: 5.83ms (95%)
[ 996s] threads: 16, tps: 3526.99, reads/s: 49388.83, writes/s: 0.00, response time: 5.76ms (95%)
[ 997s] threads: 16, tps: 3433.01, reads/s: 48064.20, writes/s: 0.00, response time: 5.80ms (95%)
[ 998s] threads: 16, tps: 3454.00, reads/s: 48341.03, writes/s: 0.00, response time: 5.79ms (95%)
[ 999s] threads: 16, tps: 3417.00, reads/s: 47859.01, writes/s: 0.00, response time: 5.86ms (95%)
[1000s] threads: 16, tps: 3367.00, reads/s: 47137.00, writes/s: 0.00, response time: 5.93ms (95%)
[1001s] threads: 16, tps: 3344.00, reads/s: 46816.98, writes/s: 0.00, response time: 5.91ms (95%)
[1002s] threads: 16, tps: 3362.00, reads/s: 47058.04, writes/s: 0.00, response time: 5.91ms (95%)
[1003s] threads: 16, tps: 3342.99, reads/s: 46782.91, writes/s: 0.00, response time: 5.94ms (95%)
[1004s] threads: 16, tps: 3373.00, reads/s: 47227.98, writes/s: 0.00, response time: 5.88ms (95%)
[1005s] threads: 16, tps: 3346.00, reads/s: 46850.97, writes/s: 0.00, response time: 5.94ms (95%)
[1006s] threads: 16, tps: 3355.01, reads/s: 46992.12, writes/s: 0.00, response time: 5.90ms (95%)
[1007s] threads: 16, tps: 3346.99, reads/s: 46850.88, writes/s: 0.00, response time: 5.90ms (95%)
[1008s] threads: 16, tps: 3348.01, reads/s: 46883.10, writes/s: 0.00, response time: 5.92ms (95%)
[1009s] threads: 16, tps: 3367.00, reads/s: 47111.95, writes/s: 0.00, response time: 5.88ms (95%)
[1010s] threads: 16, tps: 3367.99, reads/s: 47156.93, writes/s: 0.00, response time: 5.80ms (95%)
[1011s] threads: 16, tps: 3368.01, reads/s: 47171.19, writes/s: 0.00, response time: 5.84ms (95%)
[1012s] threads: 16, tps: 3433.00, reads/s: 48012.96, writes/s: 0.00, response time: 5.81ms (95%)
[1013s] threads: 16, tps: 3415.99, reads/s: 47879.91, writes/s: 0.00, response time: 5.84ms (95%)
[1014s] threads: 16, tps: 3394.00, reads/s: 47505.06, writes/s: 0.00, response time: 5.82ms (95%)
[1015s] threads: 16, tps: 3424.00, reads/s: 47933.97, writes/s: 0.00, response time: 5.84ms (95%)
[1016s] threads: 16, tps: 3417.00, reads/s: 47830.98, writes/s: 0.00, response time: 5.84ms (95%)
[1017s] threads: 16, tps: 3393.01, reads/s: 47501.07, writes/s: 0.00, response time: 5.89ms (95%)
[1018s] threads: 16, tps: 3421.00, reads/s: 47876.95, writes/s: 0.00, response time: 5.85ms (95%)
[1019s] threads: 16, tps: 3452.00, reads/s: 48349.01, writes/s: 0.00, response time: 5.80ms (95%)
[1020s] threads: 16, tps: 3472.00, reads/s: 48570.94, writes/s: 0.00, response time: 5.63ms (95%)
[1021s] threads: 16, tps: 3509.01, reads/s: 49167.07, writes/s: 0.00, response time: 5.67ms (95%)
[1022s] threads: 16, tps: 3444.99, reads/s: 48236.92, writes/s: 0.00, response time: 5.71ms (95%)
[1023s] threads: 16, tps: 3393.01, reads/s: 47464.09, writes/s: 0.00, response time: 5.83ms (95%)
[1024s] threads: 16, tps: 3394.00, reads/s: 47528.00, writes/s: 0.00, response time: 5.81ms (95%)
[1025s] threads: 16, tps: 3477.00, reads/s: 48707.06, writes/s: 0.00, response time: 5.67ms (95%)
[1026s] threads: 16, tps: 3455.00, reads/s: 48349.00, writes/s: 0.00, response time: 5.81ms (95%)
[1027s] threads: 16, tps: 3375.93, reads/s: 47300.08, writes/s: 0.00, response time: 5.91ms (95%)
[1028s] threads: 16, tps: 3480.07, reads/s: 48662.92, writes/s: 0.00, response time: 5.81ms (95%)
[1029s] threads: 16, tps: 3500.99, reads/s: 49049.88, writes/s: 0.00, response time: 5.75ms (95%)
[1030s] threads: 16, tps: 3414.01, reads/s: 47768.18, writes/s: 0.00, response time: 5.89ms (95%)
[1031s] threads: 16, tps: 3412.98, reads/s: 47834.76, writes/s: 0.00, response time: 5.82ms (95%)
[1032s] threads: 16, tps: 3410.01, reads/s: 47670.19, writes/s: 0.00, response time: 5.88ms (95%)
[1033s] threads: 16, tps: 3438.00, reads/s: 48137.03, writes/s: 0.00, response time: 5.78ms (95%)
[1034s] threads: 16, tps: 3420.99, reads/s: 47917.92, writes/s: 0.00, response time: 5.79ms (95%)
[1035s] threads: 16, tps: 3435.00, reads/s: 48128.03, writes/s: 0.00, response time: 5.81ms (95%)
[1036s] threads: 16, tps: 3453.00, reads/s: 48311.98, writes/s: 0.00, response time: 5.79ms (95%)
[1037s] threads: 16, tps: 3403.00, reads/s: 47635.04, writes/s: 0.00, response time: 5.80ms (95%)
[1038s] threads: 16, tps: 3423.01, reads/s: 47926.12, writes/s: 0.00, response time: 5.86ms (95%)
[1039s] threads: 16, tps: 3388.95, reads/s: 47423.27, writes/s: 0.00, response time: 5.76ms (95%)
[1040s] threads: 16, tps: 3445.03, reads/s: 48254.48, writes/s: 0.00, response time: 5.71ms (95%)
[1041s] threads: 16, tps: 3488.01, reads/s: 48813.09, writes/s: 0.00, response time: 5.66ms (95%)
[1042s] threads: 16, tps: 3480.00, reads/s: 48721.96, writes/s: 0.00, response time: 5.69ms (95%)
[1043s] threads: 16, tps: 3453.00, reads/s: 48361.07, writes/s: 0.00, response time: 5.73ms (95%)
[1044s] threads: 16, tps: 3390.00, reads/s: 47430.98, writes/s: 0.00, response time: 5.81ms (95%)
[1045s] threads: 16, tps: 3406.01, reads/s: 47713.07, writes/s: 0.00, response time: 5.77ms (95%)
[1046s] threads: 16, tps: 3469.00, reads/s: 48560.97, writes/s: 0.00, response time: 5.64ms (95%)
[1047s] threads: 16, tps: 3554.99, reads/s: 49768.86, writes/s: 0.00, response time: 5.51ms (95%)
[1048s] threads: 16, tps: 3518.01, reads/s: 49245.15, writes/s: 0.00, response time: 5.62ms (95%)
[1049s] threads: 16, tps: 3440.99, reads/s: 48181.85, writes/s: 0.00, response time: 5.81ms (95%)
[1050s] threads: 16, tps: 3368.01, reads/s: 47140.12, writes/s: 0.00, response time: 5.90ms (95%)
[1051s] threads: 16, tps: 3366.99, reads/s: 47172.81, writes/s: 0.00, response time: 5.93ms (95%)
[1052s] threads: 16, tps: 3353.01, reads/s: 46910.12, writes/s: 0.00, response time: 5.94ms (95%)
[1053s] threads: 16, tps: 3361.98, reads/s: 47104.74, writes/s: 0.00, response time: 5.93ms (95%)
[1054s] threads: 16, tps: 3366.02, reads/s: 47078.32, writes/s: 0.00, response time: 5.94ms (95%)
[1055s] threads: 16, tps: 3370.00, reads/s: 47199.02, writes/s: 0.00, response time: 5.91ms (95%)
[1056s] threads: 16, tps: 3449.99, reads/s: 48306.85, writes/s: 0.00, response time: 5.84ms (95%)
[1057s] threads: 16, tps: 3371.02, reads/s: 47202.29, writes/s: 0.00, response time: 5.86ms (95%)
[1058s] threads: 16, tps: 3353.98, reads/s: 46937.77, writes/s: 0.00, response time: 5.90ms (95%)
[1059s] threads: 16, tps: 3386.01, reads/s: 47361.19, writes/s: 0.00, response time: 5.88ms (95%)
[1060s] threads: 16, tps: 3385.99, reads/s: 47432.88, writes/s: 0.00, response time: 5.87ms (95%)
[1061s] threads: 16, tps: 3393.00, reads/s: 47518.94, writes/s: 0.00, response time: 5.92ms (95%)
[1062s] threads: 16, tps: 3404.00, reads/s: 47645.05, writes/s: 0.00, response time: 5.83ms (95%)
[1063s] threads: 16, tps: 3406.98, reads/s: 47717.72, writes/s: 0.00, response time: 5.84ms (95%)
[1064s] threads: 16, tps: 3417.97, reads/s: 47833.58, writes/s: 0.00, response time: 5.78ms (95%)
[1065s] threads: 16, tps: 3408.46, reads/s: 47729.37, writes/s: 0.00, response time: 5.84ms (95%)
[1066s] threads: 16, tps: 3485.58, reads/s: 48752.18, writes/s: 0.00, response time: 5.72ms (95%)
[1067s] threads: 16, tps: 3475.00, reads/s: 48677.95, writes/s: 0.00, response time: 5.79ms (95%)
[1068s] threads: 16, tps: 3408.00, reads/s: 47707.99, writes/s: 0.00, response time: 5.81ms (95%)
[1069s] threads: 16, tps: 3372.98, reads/s: 47229.69, writes/s: 0.00, response time: 5.92ms (95%)
[1070s] threads: 16, tps: 3348.03, reads/s: 46854.48, writes/s: 0.00, response time: 5.90ms (95%)
[1071s] threads: 16, tps: 3374.99, reads/s: 47298.86, writes/s: 0.00, response time: 5.82ms (95%)
[1072s] threads: 16, tps: 3356.00, reads/s: 46996.06, writes/s: 0.00, response time: 5.89ms (95%)
[1073s] threads: 16, tps: 3362.99, reads/s: 47057.93, writes/s: 0.00, response time: 5.87ms (95%)
[1074s] threads: 16, tps: 3346.00, reads/s: 46834.03, writes/s: 0.00, response time: 5.89ms (95%)
[1075s] threads: 16, tps: 3343.00, reads/s: 46775.04, writes/s: 0.00, response time: 5.91ms (95%)
[1076s] threads: 16, tps: 3333.00, reads/s: 46695.93, writes/s: 0.00, response time: 5.93ms (95%)
[1077s] threads: 16, tps: 3364.00, reads/s: 47058.98, writes/s: 0.00, response time: 5.90ms (95%)
[1078s] threads: 16, tps: 3340.99, reads/s: 46800.93, writes/s: 0.00, response time: 5.88ms (95%)
[1079s] threads: 16, tps: 3384.01, reads/s: 47334.16, writes/s: 0.00, response time: 5.80ms (95%)
[1080s] threads: 16, tps: 3443.97, reads/s: 48244.65, writes/s: 0.00, response time: 5.65ms (95%)
[1081s] threads: 16, tps: 3423.03, reads/s: 47957.37, writes/s: 0.00, response time: 5.69ms (95%)
[1082s] threads: 16, tps: 3467.98, reads/s: 48516.78, writes/s: 0.00, response time: 5.67ms (95%)
[1083s] threads: 16, tps: 3452.00, reads/s: 48325.04, writes/s: 0.00, response time: 5.67ms (95%)
[1084s] threads: 16, tps: 3432.00, reads/s: 48068.01, writes/s: 0.00, response time: 5.72ms (95%)
[1085s] threads: 16, tps: 3447.99, reads/s: 48249.84, writes/s: 0.00, response time: 5.78ms (95%)
[1086s] threads: 16, tps: 3454.02, reads/s: 48366.26, writes/s: 0.00, response time: 5.65ms (95%)
[1087s] threads: 16, tps: 3470.00, reads/s: 48600.07, writes/s: 0.00, response time: 5.65ms (95%)
[1088s] threads: 16, tps: 3485.00, reads/s: 48786.97, writes/s: 0.00, response time: 5.66ms (95%)
[1089s] threads: 16, tps: 3405.00, reads/s: 47660.00, writes/s: 0.00, response time: 5.84ms (95%)
[1090s] threads: 16, tps: 3370.00, reads/s: 47192.04, writes/s: 0.00, response time: 5.91ms (95%)
[1091s] threads: 16, tps: 3358.99, reads/s: 46983.87, writes/s: 0.00, response time: 5.92ms (95%)
[1092s] threads: 16, tps: 3258.99, reads/s: 45653.83, writes/s: 0.00, response time: 6.22ms (95%)
[1093s] threads: 16, tps: 2289.01, reads/s: 32043.13, writes/s: 0.00, response time: 13.09ms (95%)
[1094s] threads: 16, tps: 3365.00, reads/s: 47104.99, writes/s: 0.00, response time: 5.92ms (95%)
[1095s] threads: 16, tps: 3351.01, reads/s: 46919.10, writes/s: 0.00, response time: 5.95ms (95%)
[1096s] threads: 16, tps: 3359.00, reads/s: 47005.98, writes/s: 0.00, response time: 5.93ms (95%)
[1097s] threads: 16, tps: 3358.00, reads/s: 47047.99, writes/s: 0.00, response time: 5.97ms (95%)
[1098s] threads: 16, tps: 3375.01, reads/s: 47249.09, writes/s: 0.00, response time: 5.86ms (95%)
[1099s] threads: 16, tps: 3394.99, reads/s: 47504.93, writes/s: 0.00, response time: 5.85ms (95%)
[1100s] threads: 16, tps: 3417.98, reads/s: 47855.77, writes/s: 0.00, response time: 5.91ms (95%)
[1101s] threads: 16, tps: 3441.02, reads/s: 48210.27, writes/s: 0.00, response time: 5.77ms (95%)
[1102s] threads: 16, tps: 3463.00, reads/s: 48429.93, writes/s: 0.00, response time: 5.67ms (95%)
[1103s] threads: 16, tps: 3435.97, reads/s: 48113.61, writes/s: 0.00, response time: 5.69ms (95%)
[1104s] threads: 16, tps: 3449.03, reads/s: 48295.48, writes/s: 0.00, response time: 5.65ms (95%)
[1105s] threads: 16, tps: 3514.00, reads/s: 49224.00, writes/s: 0.00, response time: 5.64ms (95%)
[1106s] threads: 16, tps: 3529.99, reads/s: 49405.88, writes/s: 0.00, response time: 5.56ms (95%)
[1107s] threads: 16, tps: 3454.00, reads/s: 48381.02, writes/s: 0.00, response time: 5.69ms (95%)
[1108s] threads: 16, tps: 3429.99, reads/s: 47973.90, writes/s: 0.00, response time: 5.82ms (95%)
[1109s] threads: 16, tps: 3500.01, reads/s: 49015.10, writes/s: 0.00, response time: 5.74ms (95%)
[1110s] threads: 16, tps: 3369.99, reads/s: 47154.85, writes/s: 0.00, response time: 5.92ms (95%)
[1111s] threads: 16, tps: 3370.01, reads/s: 47183.20, writes/s: 0.00, response time: 5.91ms (95%)
[1112s] threads: 16, tps: 3363.00, reads/s: 47094.94, writes/s: 0.00, response time: 5.89ms (95%)
[1113s] threads: 16, tps: 3356.01, reads/s: 47001.08, writes/s: 0.00, response time: 5.94ms (95%)
[1114s] threads: 16, tps: 3375.00, reads/s: 47222.95, writes/s: 0.00, response time: 5.91ms (95%)
[1115s] threads: 16, tps: 3364.96, reads/s: 47132.50, writes/s: 0.00, response time: 5.93ms (95%)
[1116s] threads: 16, tps: 3537.01, reads/s: 49491.17, writes/s: 0.00, response time: 5.75ms (95%)
[1117s] threads: 16, tps: 3365.03, reads/s: 47155.44, writes/s: 0.00, response time: 5.90ms (95%)
[1118s] threads: 16, tps: 3366.99, reads/s: 47111.85, writes/s: 0.00, response time: 5.88ms (95%)
[1119s] threads: 16, tps: 3379.93, reads/s: 47365.06, writes/s: 0.00, response time: 5.87ms (95%)
[1120s] threads: 16, tps: 3379.07, reads/s: 47258.95, writes/s: 0.00, response time: 5.88ms (95%)
[1121s] threads: 16, tps: 3401.00, reads/s: 47596.05, writes/s: 0.00, response time: 5.81ms (95%)
[1122s] threads: 16, tps: 3425.00, reads/s: 47970.98, writes/s: 0.00, response time: 5.84ms (95%)
[1123s] threads: 16, tps: 3422.00, reads/s: 47923.99, writes/s: 0.00, response time: 5.86ms (95%)
[1124s] threads: 16, tps: 3369.00, reads/s: 47155.01, writes/s: 0.00, response time: 5.83ms (95%)
[1125s] threads: 16, tps: 3427.99, reads/s: 47986.81, writes/s: 0.00, response time: 5.85ms (95%)
[1126s] threads: 16, tps: 3405.01, reads/s: 47656.17, writes/s: 0.00, response time: 5.83ms (95%)
[1127s] threads: 16, tps: 3409.00, reads/s: 47757.00, writes/s: 0.00, response time: 5.85ms (95%)
[1128s] threads: 16, tps: 3459.00, reads/s: 48407.96, writes/s: 0.00, response time: 5.79ms (95%)
[1129s] threads: 16, tps: 3408.97, reads/s: 47742.56, writes/s: 0.00, response time: 5.78ms (95%)
[1130s] threads: 16, tps: 3359.04, reads/s: 46993.52, writes/s: 0.00, response time: 5.79ms (95%)
[1131s] threads: 16, tps: 3340.00, reads/s: 46792.99, writes/s: 0.00, response time: 5.73ms (95%)
[1132s] threads: 16, tps: 3368.00, reads/s: 47161.01, writes/s: 0.00, response time: 5.78ms (95%)
[1133s] threads: 16, tps: 3372.00, reads/s: 47175.96, writes/s: 0.00, response time: 5.66ms (95%)
[1134s] threads: 16, tps: 3412.01, reads/s: 47760.13, writes/s: 0.00, response time: 5.80ms (95%)
[1135s] threads: 16, tps: 3492.00, reads/s: 48910.93, writes/s: 0.00, response time: 5.69ms (95%)
[1136s] threads: 16, tps: 3431.99, reads/s: 48029.92, writes/s: 0.00, response time: 5.70ms (95%)
[1137s] threads: 16, tps: 3510.00, reads/s: 49130.06, writes/s: 0.00, response time: 5.71ms (95%)
[1138s] threads: 16, tps: 3534.00, reads/s: 49506.94, writes/s: 0.00, response time: 5.62ms (95%)
[1139s] threads: 16, tps: 3404.88, reads/s: 47675.37, writes/s: 0.00, response time: 5.78ms (95%)
[1140s] threads: 16, tps: 3365.12, reads/s: 47101.72, writes/s: 0.00, response time: 5.87ms (95%)
[1141s] threads: 16, tps: 3363.00, reads/s: 47062.00, writes/s: 0.00, response time: 5.91ms (95%)
[1142s] threads: 16, tps: 3349.99, reads/s: 46937.89, writes/s: 0.00, response time: 5.91ms (95%)
