sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 2
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 2, tps: 360.31, reads/s: 5056.32, writes/s: 0.00, response time: 7.44ms (95%)
[1012s] threads: 2, tps: 622.02, reads/s: 8706.35, writes/s: 0.00, response time: 3.68ms (95%)
[1013s] threads: 2, tps: 621.99, reads/s: 8710.91, writes/s: 0.00, response time: 3.69ms (95%)
[1014s] threads: 2, tps: 623.01, reads/s: 8720.09, writes/s: 0.00, response time: 3.67ms (95%)
[1015s] threads: 2, tps: 610.00, reads/s: 8533.99, writes/s: 0.00, response time: 3.86ms (95%)
[1016s] threads: 2, tps: 623.00, reads/s: 8723.94, writes/s: 0.00, response time: 3.68ms (95%)
[1017s] threads: 2, tps: 616.00, reads/s: 8621.04, writes/s: 0.00, response time: 3.85ms (95%)
[1018s] threads: 2, tps: 614.00, reads/s: 8593.99, writes/s: 0.00, response time: 3.82ms (95%)
[1019s] threads: 2, tps: 553.00, reads/s: 7750.98, writes/s: 0.00, response time: 4.25ms (95%)
[1020s] threads: 2, tps: 619.00, reads/s: 8674.02, writes/s: 0.00, response time: 3.72ms (95%)
[1021s] threads: 2, tps: 591.00, reads/s: 8263.05, writes/s: 0.00, response time: 4.07ms (95%)
[1022s] threads: 2, tps: 608.00, reads/s: 8518.06, writes/s: 0.00, response time: 3.90ms (95%)
[1023s] threads: 2, tps: 601.99, reads/s: 8422.92, writes/s: 0.00, response time: 3.97ms (95%)
[1024s] threads: 2, tps: 622.00, reads/s: 8701.97, writes/s: 0.00, response time: 3.68ms (95%)
[1025s] threads: 2, tps: 622.99, reads/s: 8721.86, writes/s: 0.00, response time: 3.72ms (95%)
[1026s] threads: 2, tps: 623.01, reads/s: 8726.16, writes/s: 0.00, response time: 3.67ms (95%)
[1027s] threads: 2, tps: 617.00, reads/s: 8641.97, writes/s: 0.00, response time: 3.73ms (95%)
[1028s] threads: 2, tps: 617.00, reads/s: 8627.04, writes/s: 0.00, response time: 3.78ms (95%)
[1029s] threads: 2, tps: 615.00, reads/s: 8631.97, writes/s: 0.00, response time: 3.79ms (95%)
[1030s] threads: 2, tps: 610.00, reads/s: 8520.03, writes/s: 0.00, response time: 3.96ms (95%)
[1031s] threads: 2, tps: 620.00, reads/s: 8697.02, writes/s: 0.00, response time: 3.71ms (95%)
[1032s] threads: 2, tps: 615.00, reads/s: 8608.96, writes/s: 0.00, response time: 3.77ms (95%)
[1033s] threads: 2, tps: 622.00, reads/s: 8686.96, writes/s: 0.00, response time: 3.70ms (95%)
[1034s] threads: 2, tps: 624.01, reads/s: 8736.18, writes/s: 0.00, response time: 3.69ms (95%)
[1035s] threads: 2, tps: 606.99, reads/s: 8512.91, writes/s: 0.00, response time: 3.89ms (95%)
[1036s] threads: 2, tps: 626.00, reads/s: 8762.94, writes/s: 0.00, response time: 3.68ms (95%)
[1037s] threads: 2, tps: 623.00, reads/s: 8706.03, writes/s: 0.00, response time: 3.69ms (95%)
[1038s] threads: 2, tps: 625.00, reads/s: 8765.97, writes/s: 0.00, response time: 3.68ms (95%)
[1039s] threads: 2, tps: 612.00, reads/s: 8564.05, writes/s: 0.00, response time: 3.84ms (95%)
[1040s] threads: 2, tps: 621.00, reads/s: 8697.97, writes/s: 0.00, response time: 3.72ms (95%)
[1041s] threads: 2, tps: 615.00, reads/s: 8605.04, writes/s: 0.00, response time: 3.80ms (95%)
[1042s] threads: 2, tps: 621.00, reads/s: 8700.93, writes/s: 0.00, response time: 3.70ms (95%)
[1043s] threads: 2, tps: 623.98, reads/s: 8719.68, writes/s: 0.00, response time: 3.73ms (95%)
[1044s] threads: 2, tps: 622.01, reads/s: 8720.20, writes/s: 0.00, response time: 3.71ms (95%)
[1045s] threads: 2, tps: 616.01, reads/s: 8627.17, writes/s: 0.00, response time: 3.77ms (95%)
[1046s] threads: 2, tps: 626.00, reads/s: 8755.96, writes/s: 0.00, response time: 3.68ms (95%)
[1047s] threads: 2, tps: 627.00, reads/s: 8795.02, writes/s: 0.00, response time: 3.70ms (95%)
[1048s] threads: 2, tps: 618.00, reads/s: 8650.99, writes/s: 0.00, response time: 3.80ms (95%)
[1049s] threads: 2, tps: 570.00, reads/s: 7964.96, writes/s: 0.00, response time: 4.12ms (95%)
[1050s] threads: 2, tps: 622.01, reads/s: 8725.07, writes/s: 0.00, response time: 3.71ms (95%)
[1051s] threads: 2, tps: 613.00, reads/s: 8569.00, writes/s: 0.00, response time: 3.85ms (95%)
[1052s] threads: 2, tps: 586.99, reads/s: 8228.84, writes/s: 0.00, response time: 4.11ms (95%)
[1053s] threads: 2, tps: 578.98, reads/s: 8088.75, writes/s: 0.00, response time: 4.12ms (95%)
[1054s] threads: 2, tps: 619.02, reads/s: 8680.35, writes/s: 0.00, response time: 3.69ms (95%)
[1055s] threads: 2, tps: 573.00, reads/s: 8023.04, writes/s: 0.00, response time: 4.17ms (95%)
[1056s] threads: 2, tps: 608.00, reads/s: 8511.05, writes/s: 0.00, response time: 3.90ms (95%)
[1057s] threads: 2, tps: 623.99, reads/s: 8729.93, writes/s: 0.00, response time: 3.70ms (95%)
[1058s] threads: 2, tps: 624.00, reads/s: 8734.04, writes/s: 0.00, response time: 3.69ms (95%)
[1059s] threads: 2, tps: 624.00, reads/s: 8736.00, writes/s: 0.00, response time: 3.69ms (95%)
[1060s] threads: 2, tps: 621.99, reads/s: 8703.83, writes/s: 0.00, response time: 3.67ms (95%)
[1061s] threads: 2, tps: 622.02, reads/s: 8703.22, writes/s: 0.00, response time: 3.70ms (95%)
[1062s] threads: 2, tps: 620.00, reads/s: 8699.97, writes/s: 0.00, response time: 3.71ms (95%)
[1063s] threads: 2, tps: 623.00, reads/s: 8710.98, writes/s: 0.00, response time: 3.71ms (95%)
[1064s] threads: 2, tps: 624.00, reads/s: 8726.01, writes/s: 0.00, response time: 3.72ms (95%)
[1065s] threads: 2, tps: 590.99, reads/s: 8285.88, writes/s: 0.00, response time: 4.06ms (95%)
[1066s] threads: 2, tps: 622.01, reads/s: 8716.16, writes/s: 0.00, response time: 3.69ms (95%)
[1067s] threads: 2, tps: 623.00, reads/s: 8719.98, writes/s: 0.00, response time: 3.69ms (95%)
[1068s] threads: 2, tps: 622.00, reads/s: 8698.99, writes/s: 0.00, response time: 3.73ms (95%)
[1069s] threads: 2, tps: 622.98, reads/s: 8720.70, writes/s: 0.00, response time: 3.69ms (95%)
[1070s] threads: 2, tps: 621.02, reads/s: 8698.25, writes/s: 0.00, response time: 3.74ms (95%)
[1071s] threads: 2, tps: 618.00, reads/s: 8661.05, writes/s: 0.00, response time: 3.76ms (95%)
[1072s] threads: 2, tps: 623.00, reads/s: 8719.01, writes/s: 0.00, response time: 3.70ms (95%)
[1073s] threads: 2, tps: 621.00, reads/s: 8695.98, writes/s: 0.00, response time: 3.70ms (95%)
[1074s] threads: 2, tps: 623.00, reads/s: 8719.00, writes/s: 0.00, response time: 3.69ms (95%)
[1075s] threads: 2, tps: 624.99, reads/s: 8745.81, writes/s: 0.00, response time: 3.69ms (95%)
[1076s] threads: 2, tps: 622.01, reads/s: 8706.11, writes/s: 0.00, response time: 3.74ms (95%)
[1077s] threads: 2, tps: 625.00, reads/s: 8749.00, writes/s: 0.00, response time: 3.66ms (95%)
[1078s] threads: 2, tps: 619.01, reads/s: 8666.07, writes/s: 0.00, response time: 3.71ms (95%)
[1079s] threads: 2, tps: 622.00, reads/s: 8710.00, writes/s: 0.00, response time: 3.71ms (95%)
[1080s] threads: 2, tps: 626.00, reads/s: 8761.99, writes/s: 0.00, response time: 3.72ms (95%)
[1081s] threads: 2, tps: 624.00, reads/s: 8745.01, writes/s: 0.00, response time: 3.67ms (95%)
[1082s] threads: 2, tps: 629.00, reads/s: 8800.98, writes/s: 0.00, response time: 3.62ms (95%)
[1083s] threads: 2, tps: 612.00, reads/s: 8565.01, writes/s: 0.00, response time: 3.84ms (95%)
[1084s] threads: 2, tps: 625.00, reads/s: 8743.98, writes/s: 0.00, response time: 3.66ms (95%)
[1085s] threads: 2, tps: 618.00, reads/s: 8656.01, writes/s: 0.00, response time: 3.73ms (95%)
[1086s] threads: 2, tps: 602.00, reads/s: 8440.94, writes/s: 0.00, response time: 3.92ms (95%)
[1087s] threads: 2, tps: 622.00, reads/s: 8695.07, writes/s: 0.00, response time: 3.70ms (95%)
[1088s] threads: 2, tps: 619.00, reads/s: 8675.04, writes/s: 0.00, response time: 3.70ms (95%)
[1089s] threads: 2, tps: 626.00, reads/s: 8755.97, writes/s: 0.00, response time: 3.70ms (95%)
[1090s] threads: 2, tps: 622.00, reads/s: 8711.96, writes/s: 0.00, response time: 3.72ms (95%)
[1091s] threads: 2, tps: 626.00, reads/s: 8768.94, writes/s: 0.00, response time: 3.64ms (95%)
[1092s] threads: 2, tps: 616.01, reads/s: 8612.13, writes/s: 0.00, response time: 3.80ms (95%)
[1093s] threads: 2, tps: 626.00, reads/s: 8756.98, writes/s: 0.00, response time: 3.70ms (95%)
[1094s] threads: 2, tps: 622.00, reads/s: 8718.97, writes/s: 0.00, response time: 3.66ms (95%)
[1095s] threads: 2, tps: 624.00, reads/s: 8735.01, writes/s: 0.00, response time: 3.67ms (95%)
[1096s] threads: 2, tps: 624.00, reads/s: 8736.04, writes/s: 0.00, response time: 3.70ms (95%)
[1097s] threads: 2, tps: 618.00, reads/s: 8650.99, writes/s: 0.00, response time: 3.75ms (95%)
[1098s] threads: 2, tps: 626.00, reads/s: 8766.96, writes/s: 0.00, response time: 3.65ms (95%)
[1099s] threads: 2, tps: 614.98, reads/s: 8603.71, writes/s: 0.00, response time: 3.81ms (95%)
[1100s] threads: 2, tps: 622.02, reads/s: 8709.31, writes/s: 0.00, response time: 3.69ms (95%)
[1101s] threads: 2, tps: 621.00, reads/s: 8709.04, writes/s: 0.00, response time: 3.71ms (95%)
[1102s] threads: 2, tps: 611.00, reads/s: 8544.96, writes/s: 0.00, response time: 3.93ms (95%)
[1103s] threads: 2, tps: 619.00, reads/s: 8655.98, writes/s: 0.00, response time: 3.73ms (95%)
[1104s] threads: 2, tps: 622.00, reads/s: 8722.02, writes/s: 0.00, response time: 3.68ms (95%)
[1105s] threads: 2, tps: 603.00, reads/s: 8446.99, writes/s: 0.00, response time: 3.97ms (95%)
[1106s] threads: 2, tps: 620.99, reads/s: 8682.79, writes/s: 0.00, response time: 3.74ms (95%)
[1107s] threads: 2, tps: 620.01, reads/s: 8683.20, writes/s: 0.00, response time: 3.75ms (95%)
[1108s] threads: 2, tps: 613.98, reads/s: 8603.65, writes/s: 0.00, response time: 3.73ms (95%)
[1109s] threads: 2, tps: 626.02, reads/s: 8751.34, writes/s: 0.00, response time: 3.65ms (95%)
[1110s] threads: 2, tps: 638.00, reads/s: 8942.04, writes/s: 0.00, response time: 3.63ms (95%)
[1111s] threads: 2, tps: 621.00, reads/s: 8696.00, writes/s: 0.00, response time: 3.70ms (95%)
[1112s] threads: 2, tps: 625.00, reads/s: 8742.00, writes/s: 0.00, response time: 3.70ms (95%)
[1113s] threads: 2, tps: 621.99, reads/s: 8716.91, writes/s: 0.00, response time: 3.67ms (95%)
[1114s] threads: 2, tps: 620.01, reads/s: 8669.11, writes/s: 0.00, response time: 3.72ms (95%)
[1115s] threads: 2, tps: 624.00, reads/s: 8745.96, writes/s: 0.00, response time: 3.72ms (95%)
[1116s] threads: 2, tps: 629.00, reads/s: 8794.97, writes/s: 0.00, response time: 3.69ms (95%)
[1117s] threads: 2, tps: 596.00, reads/s: 8342.97, writes/s: 0.00, response time: 3.98ms (95%)
[1118s] threads: 2, tps: 622.00, reads/s: 8709.96, writes/s: 0.00, response time: 3.71ms (95%)
[1119s] threads: 2, tps: 617.01, reads/s: 8623.12, writes/s: 0.00, response time: 3.79ms (95%)
[1120s] threads: 2, tps: 568.99, reads/s: 7977.85, writes/s: 0.00, response time: 4.16ms (95%)
[1121s] threads: 2, tps: 590.01, reads/s: 8253.17, writes/s: 0.00, response time: 4.05ms (95%)
[1122s] threads: 2, tps: 615.00, reads/s: 8628.98, writes/s: 0.00, response time: 3.77ms (95%)
[1123s] threads: 2, tps: 565.00, reads/s: 7900.03, writes/s: 0.00, response time: 4.14ms (95%)
[1124s] threads: 2, tps: 601.00, reads/s: 8419.97, writes/s: 0.00, response time: 3.96ms (95%)
[1125s] threads: 2, tps: 624.00, reads/s: 8732.97, writes/s: 0.00, response time: 3.67ms (95%)
[1126s] threads: 2, tps: 624.00, reads/s: 8742.00, writes/s: 0.00, response time: 3.64ms (95%)
[1127s] threads: 2, tps: 625.00, reads/s: 8740.04, writes/s: 0.00, response time: 3.68ms (95%)
[1128s] threads: 2, tps: 626.00, reads/s: 8763.99, writes/s: 0.00, response time: 3.68ms (95%)
[1129s] threads: 2, tps: 606.00, reads/s: 8491.01, writes/s: 0.00, response time: 3.94ms (95%)
[1130s] threads: 2, tps: 624.00, reads/s: 8723.03, writes/s: 0.00, response time: 3.69ms (95%)
[1131s] threads: 2, tps: 623.99, reads/s: 8731.89, writes/s: 0.00, response time: 3.72ms (95%)
[1132s] threads: 2, tps: 622.01, reads/s: 8713.08, writes/s: 0.00, response time: 3.64ms (95%)
[1133s] threads: 2, tps: 570.00, reads/s: 7997.02, writes/s: 0.00, response time: 4.20ms (95%)
[1134s] threads: 2, tps: 613.99, reads/s: 8589.90, writes/s: 0.00, response time: 3.82ms (95%)
[1135s] threads: 2, tps: 624.00, reads/s: 8719.03, writes/s: 0.00, response time: 3.73ms (95%)
[1136s] threads: 2, tps: 589.00, reads/s: 8265.01, writes/s: 0.00, response time: 4.04ms (95%)
[1137s] threads: 2, tps: 622.00, reads/s: 8687.99, writes/s: 0.00, response time: 3.69ms (95%)
[1138s] threads: 2, tps: 623.00, reads/s: 8740.02, writes/s: 0.00, response time: 3.67ms (95%)
[1139s] threads: 2, tps: 625.99, reads/s: 8751.89, writes/s: 0.00, response time: 3.67ms (95%)
[1140s] threads: 2, tps: 619.99, reads/s: 8688.92, writes/s: 0.00, response time: 3.74ms (95%)
[1141s] threads: 2, tps: 598.02, reads/s: 8381.22, writes/s: 0.00, response time: 3.97ms (95%)
[1142s] threads: 2, tps: 624.00, reads/s: 8718.94, writes/s: 0.00, response time: 3.69ms (95%)
[1143s] threads: 2, tps: 599.01, reads/s: 8405.10, writes/s: 0.00, response time: 3.98ms (95%)
[1144s] threads: 2, tps: 572.00, reads/s: 8003.97, writes/s: 0.00, response time: 4.18ms (95%)
[1145s] threads: 2, tps: 626.91, reads/s: 8758.67, writes/s: 0.00, response time: 3.67ms (95%)
[1146s] threads: 2, tps: 624.09, reads/s: 8744.30, writes/s: 0.00, response time: 3.67ms (95%)
[1147s] threads: 2, tps: 621.00, reads/s: 8708.00, writes/s: 0.00, response time: 3.68ms (95%)
[1148s] threads: 2, tps: 627.00, reads/s: 8778.04, writes/s: 0.00, response time: 3.70ms (95%)
[1149s] threads: 2, tps: 623.98, reads/s: 8727.79, writes/s: 0.00, response time: 3.66ms (95%)
[1150s] threads: 2, tps: 587.00, reads/s: 8202.96, writes/s: 0.00, response time: 4.29ms (95%)
[1151s] threads: 2, tps: 593.02, reads/s: 8306.22, writes/s: 0.00, response time: 4.02ms (95%)
[1152s] threads: 2, tps: 625.00, reads/s: 8758.07, writes/s: 0.00, response time: 3.72ms (95%)
[1153s] threads: 2, tps: 630.03, reads/s: 8823.39, writes/s: 0.00, response time: 3.71ms (95%)
[1154s] threads: 2, tps: 624.94, reads/s: 8753.21, writes/s: 0.00, response time: 3.69ms (95%)
[1155s] threads: 2, tps: 606.02, reads/s: 8477.30, writes/s: 0.00, response time: 3.91ms (95%)
[1156s] threads: 2, tps: 626.00, reads/s: 8768.98, writes/s: 0.00, response time: 3.64ms (95%)
[1157s] threads: 2, tps: 592.00, reads/s: 8284.04, writes/s: 0.00, response time: 4.05ms (95%)
[1158s] threads: 2, tps: 624.00, reads/s: 8740.95, writes/s: 0.00, response time: 3.70ms (95%)
[1159s] threads: 2, tps: 625.00, reads/s: 8737.01, writes/s: 0.00, response time: 3.68ms (95%)
[1160s] threads: 2, tps: 627.00, reads/s: 8795.01, writes/s: 0.00, response time: 3.68ms (95%)
[1161s] threads: 2, tps: 584.00, reads/s: 8170.01, writes/s: 0.00, response time: 4.04ms (95%)
[1162s] threads: 2, tps: 623.00, reads/s: 8725.98, writes/s: 0.00, response time: 3.75ms (95%)
[1163s] threads: 2, tps: 626.00, reads/s: 8753.03, writes/s: 0.00, response time: 3.69ms (95%)
[1164s] threads: 2, tps: 626.99, reads/s: 8783.90, writes/s: 0.00, response time: 3.64ms (95%)
[1165s] threads: 2, tps: 631.01, reads/s: 8827.21, writes/s: 0.00, response time: 3.65ms (95%)
[1166s] threads: 2, tps: 625.99, reads/s: 8775.90, writes/s: 0.00, response time: 3.69ms (95%)
[1167s] threads: 2, tps: 629.99, reads/s: 8803.92, writes/s: 0.00, response time: 3.63ms (95%)
[1168s] threads: 2, tps: 599.00, reads/s: 8402.06, writes/s: 0.00, response time: 3.96ms (95%)
[1169s] threads: 2, tps: 624.00, reads/s: 8731.00, writes/s: 0.00, response time: 3.73ms (95%)
[1170s] threads: 2, tps: 623.99, reads/s: 8725.83, writes/s: 0.00, response time: 3.68ms (95%)
[1171s] threads: 2, tps: 624.01, reads/s: 8746.16, writes/s: 0.00, response time: 3.66ms (95%)
[1172s] threads: 2, tps: 624.00, reads/s: 8737.00, writes/s: 0.00, response time: 3.66ms (95%)
[1173s] threads: 2, tps: 627.00, reads/s: 8767.01, writes/s: 0.00, response time: 3.67ms (95%)
[1174s] threads: 2, tps: 623.00, reads/s: 8734.96, writes/s: 0.00, response time: 3.69ms (95%)
[1175s] threads: 2, tps: 620.00, reads/s: 8670.04, writes/s: 0.00, response time: 3.82ms (95%)
[1176s] threads: 2, tps: 611.00, reads/s: 8562.97, writes/s: 0.00, response time: 3.85ms (95%)
[1177s] threads: 2, tps: 622.00, reads/s: 8704.03, writes/s: 0.00, response time: 3.69ms (95%)
[1178s] threads: 2, tps: 628.01, reads/s: 8786.11, writes/s: 0.00, response time: 3.68ms (95%)
[1179s] threads: 2, tps: 621.99, reads/s: 8704.84, writes/s: 0.00, response time: 3.68ms (95%)
[1180s] threads: 2, tps: 611.01, reads/s: 8572.07, writes/s: 0.00, response time: 3.86ms (95%)
[1181s] threads: 2, tps: 621.99, reads/s: 8700.91, writes/s: 0.00, response time: 3.70ms (95%)
[1182s] threads: 2, tps: 628.00, reads/s: 8789.04, writes/s: 0.00, response time: 3.66ms (95%)
[1183s] threads: 2, tps: 623.00, reads/s: 8731.01, writes/s: 0.00, response time: 3.70ms (95%)
[1184s] threads: 2, tps: 624.00, reads/s: 8715.05, writes/s: 0.00, response time: 3.68ms (95%)
[1185s] threads: 2, tps: 620.00, reads/s: 8698.95, writes/s: 0.00, response time: 3.72ms (95%)
[1186s] threads: 2, tps: 626.00, reads/s: 8750.05, writes/s: 0.00, response time: 3.69ms (95%)
[1187s] threads: 2, tps: 616.00, reads/s: 8640.96, writes/s: 0.00, response time: 3.82ms (95%)
[1188s] threads: 2, tps: 605.00, reads/s: 8459.01, writes/s: 0.00, response time: 4.00ms (95%)
[1189s] threads: 2, tps: 586.97, reads/s: 8214.63, writes/s: 0.00, response time: 4.09ms (95%)
[1190s] threads: 2, tps: 622.03, reads/s: 8717.36, writes/s: 0.00, response time: 3.68ms (95%)
[1191s] threads: 2, tps: 627.00, reads/s: 8767.04, writes/s: 0.00, response time: 3.68ms (95%)
[1192s] threads: 2, tps: 622.00, reads/s: 8711.98, writes/s: 0.00, response time: 3.71ms (95%)
[1193s] threads: 2, tps: 621.00, reads/s: 8705.01, writes/s: 0.00, response time: 3.74ms (95%)
[1194s] threads: 2, tps: 622.00, reads/s: 8708.03, writes/s: 0.00, response time: 3.72ms (95%)
[1195s] threads: 2, tps: 601.00, reads/s: 8407.99, writes/s: 0.00, response time: 3.95ms (95%)
[1196s] threads: 2, tps: 588.00, reads/s: 8236.96, writes/s: 0.00, response time: 4.09ms (95%)
[1197s] threads: 2, tps: 621.00, reads/s: 8685.05, writes/s: 0.00, response time: 3.74ms (95%)
[1198s] threads: 2, tps: 622.00, reads/s: 8705.99, writes/s: 0.00, response time: 3.74ms (95%)
[1199s] threads: 2, tps: 621.00, reads/s: 8701.01, writes/s: 0.00, response time: 3.67ms (95%)
[1200s] threads: 2, tps: 625.00, reads/s: 8745.03, writes/s: 0.00, response time: 3.73ms (95%)
[1201s] threads: 2, tps: 627.00, reads/s: 8775.96, writes/s: 0.00, response time: 3.65ms (95%)
[1202s] threads: 2, tps: 621.99, reads/s: 8720.85, writes/s: 0.00, response time: 3.69ms (95%)
[1203s] threads: 2, tps: 628.01, reads/s: 8777.15, writes/s: 0.00, response time: 3.62ms (95%)
[1204s] threads: 2, tps: 560.97, reads/s: 7868.64, writes/s: 0.00, response time: 4.17ms (95%)
[1205s] threads: 2, tps: 624.02, reads/s: 8715.33, writes/s: 0.00, response time: 3.67ms (95%)
[1206s] threads: 2, tps: 625.01, reads/s: 8761.08, writes/s: 0.00, response time: 3.63ms (95%)
[1207s] threads: 2, tps: 581.00, reads/s: 8132.96, writes/s: 0.00, response time: 4.13ms (95%)
[1208s] threads: 2, tps: 568.99, reads/s: 7977.88, writes/s: 0.00, response time: 4.19ms (95%)
[1209s] threads: 2, tps: 548.00, reads/s: 7656.03, writes/s: 0.00, response time: 4.23ms (95%)
[1210s] threads: 2, tps: 541.01, reads/s: 7582.10, writes/s: 0.00, response time: 4.27ms (95%)
[1211s] threads: 2, tps: 587.00, reads/s: 8222.99, writes/s: 0.00, response time: 4.11ms (95%)
[1212s] threads: 2, tps: 618.00, reads/s: 8647.01, writes/s: 0.00, response time: 3.85ms (95%)
[1213s] threads: 2, tps: 617.00, reads/s: 8635.96, writes/s: 0.00, response time: 3.79ms (95%)
[1214s] threads: 2, tps: 625.00, reads/s: 8747.02, writes/s: 0.00, response time: 3.72ms (95%)
[1215s] threads: 2, tps: 577.00, reads/s: 8081.04, writes/s: 0.00, response time: 4.14ms (95%)
[1216s] threads: 2, tps: 613.00, reads/s: 8578.93, writes/s: 0.00, response time: 3.85ms (95%)
[1217s] threads: 2, tps: 584.00, reads/s: 8177.01, writes/s: 0.00, response time: 4.07ms (95%)
[1218s] threads: 2, tps: 621.00, reads/s: 8683.03, writes/s: 0.00, response time: 3.75ms (95%)
[1219s] threads: 2, tps: 621.00, reads/s: 8704.04, writes/s: 0.00, response time: 3.72ms (95%)
[1220s] threads: 2, tps: 612.00, reads/s: 8569.97, writes/s: 0.00, response time: 3.86ms (95%)
[1221s] threads: 2, tps: 615.98, reads/s: 8624.76, writes/s: 0.00, response time: 3.76ms (95%)
[1222s] threads: 2, tps: 625.02, reads/s: 8738.23, writes/s: 0.00, response time: 3.78ms (95%)
[1223s] threads: 2, tps: 619.00, reads/s: 8678.01, writes/s: 0.00, response time: 4.00ms (95%)
[1224s] threads: 2, tps: 619.00, reads/s: 8661.97, writes/s: 0.00, response time: 3.80ms (95%)
[1225s] threads: 2, tps: 623.00, reads/s: 8726.00, writes/s: 0.00, response time: 3.66ms (95%)
[1226s] threads: 2, tps: 625.00, reads/s: 8744.03, writes/s: 0.00, response time: 3.69ms (95%)
[1227s] threads: 2, tps: 569.00, reads/s: 7965.98, writes/s: 0.00, response time: 4.08ms (95%)
[1228s] threads: 2, tps: 627.00, reads/s: 8790.03, writes/s: 0.00, response time: 3.65ms (95%)
[1229s] threads: 2, tps: 625.99, reads/s: 8754.82, writes/s: 0.00, response time: 3.66ms (95%)
[1230s] threads: 2, tps: 604.01, reads/s: 8464.13, writes/s: 0.00, response time: 3.89ms (95%)
[1231s] threads: 2, tps: 606.00, reads/s: 8477.98, writes/s: 0.00, response time: 3.96ms (95%)
[1232s] threads: 2, tps: 623.00, reads/s: 8731.05, writes/s: 0.00, response time: 3.66ms (95%)
[1233s] threads: 2, tps: 627.00, reads/s: 8754.99, writes/s: 0.00, response time: 3.66ms (95%)
[1234s] threads: 2, tps: 611.00, reads/s: 8564.00, writes/s: 0.00, response time: 3.83ms (95%)
[1235s] threads: 2, tps: 616.00, reads/s: 8618.03, writes/s: 0.00, response time: 3.78ms (95%)
[1236s] threads: 2, tps: 622.00, reads/s: 8722.02, writes/s: 0.00, response time: 3.66ms (95%)
[1237s] threads: 2, tps: 607.99, reads/s: 8513.87, writes/s: 0.00, response time: 3.96ms (95%)
[1238s] threads: 2, tps: 625.99, reads/s: 8756.84, writes/s: 0.00, response time: 3.69ms (95%)
[1239s] threads: 2, tps: 602.02, reads/s: 8431.22, writes/s: 0.00, response time: 3.95ms (95%)
[1240s] threads: 2, tps: 626.00, reads/s: 8761.05, writes/s: 0.00, response time: 3.65ms (95%)
[1241s] threads: 2, tps: 624.00, reads/s: 8732.00, writes/s: 0.00, response time: 3.70ms (95%)
[1242s] threads: 2, tps: 604.00, reads/s: 8465.99, writes/s: 0.00, response time: 4.00ms (95%)
[1243s] threads: 2, tps: 592.00, reads/s: 8291.03, writes/s: 0.00, response time: 4.00ms (95%)
[1244s] threads: 2, tps: 622.00, reads/s: 8710.94, writes/s: 0.00, response time: 3.71ms (95%)
[1245s] threads: 2, tps: 622.99, reads/s: 8709.81, writes/s: 0.00, response time: 3.73ms (95%)
[1246s] threads: 2, tps: 565.01, reads/s: 7913.17, writes/s: 0.00, response time: 4.11ms (95%)
[1247s] threads: 2, tps: 561.00, reads/s: 7857.02, writes/s: 0.00, response time: 4.15ms (95%)
[1248s] threads: 2, tps: 624.00, reads/s: 8731.94, writes/s: 0.00, response time: 3.73ms (95%)
[1249s] threads: 2, tps: 626.00, reads/s: 8770.05, writes/s: 0.00, response time: 3.65ms (95%)
[1250s] threads: 2, tps: 624.99, reads/s: 8739.88, writes/s: 0.00, response time: 3.67ms (95%)
[1251s] threads: 2, tps: 615.99, reads/s: 8631.91, writes/s: 0.00, response time: 3.83ms (95%)
[1252s] threads: 2, tps: 628.03, reads/s: 8789.38, writes/s: 0.00, response time: 3.66ms (95%)
[1253s] threads: 2, tps: 561.99, reads/s: 7874.87, writes/s: 0.00, response time: 4.22ms (95%)
[1254s] threads: 2, tps: 626.00, reads/s: 8759.02, writes/s: 0.00, response time: 3.66ms (95%)
[1255s] threads: 2, tps: 627.00, reads/s: 8775.97, writes/s: 0.00, response time: 3.67ms (95%)
[1256s] threads: 2, tps: 619.00, reads/s: 8651.01, writes/s: 0.00, response time: 3.78ms (95%)
[1257s] threads: 2, tps: 624.99, reads/s: 8759.86, writes/s: 0.00, response time: 3.65ms (95%)
[1258s] threads: 2, tps: 625.00, reads/s: 8751.01, writes/s: 0.00, response time: 3.67ms (95%)
[1259s] threads: 2, tps: 623.99, reads/s: 8739.86, writes/s: 0.00, response time: 3.67ms (95%)
[1260s] threads: 2, tps: 622.02, reads/s: 8715.34, writes/s: 0.00, response time: 3.70ms (95%)
[1261s] threads: 2, tps: 627.00, reads/s: 8772.94, writes/s: 0.00, response time: 3.72ms (95%)
[1262s] threads: 2, tps: 601.01, reads/s: 8418.10, writes/s: 0.00, response time: 3.92ms (95%)
[1263s] threads: 2, tps: 615.99, reads/s: 8626.88, writes/s: 0.00, response time: 3.84ms (95%)
[1264s] threads: 2, tps: 630.00, reads/s: 8813.00, writes/s: 0.00, response time: 3.69ms (95%)
[1265s] threads: 2, tps: 626.00, reads/s: 8759.98, writes/s: 0.00, response time: 3.67ms (95%)
[1266s] threads: 2, tps: 625.00, reads/s: 8751.01, writes/s: 0.00, response time: 3.64ms (95%)
[1267s] threads: 2, tps: 623.00, reads/s: 8732.00, writes/s: 0.00, response time: 3.68ms (95%)
