sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 8
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 8, tps: 1459.95, reads/s: 20520.29, writes/s: 0.00, response time: 7.41ms (95%)
[ 508s] threads: 8, tps: 2305.99, reads/s: 32253.93, writes/s: 0.00, response time: 4.16ms (95%)
[ 509s] threads: 8, tps: 2267.07, reads/s: 31753.97, writes/s: 0.00, response time: 4.26ms (95%)
[ 510s] threads: 8, tps: 2335.94, reads/s: 32697.11, writes/s: 0.00, response time: 4.08ms (95%)
[ 511s] threads: 8, tps: 2309.00, reads/s: 32351.00, writes/s: 0.00, response time: 4.17ms (95%)
[ 512s] threads: 8, tps: 2290.06, reads/s: 32069.89, writes/s: 0.00, response time: 4.25ms (95%)
[ 513s] threads: 8, tps: 2291.00, reads/s: 32027.06, writes/s: 0.00, response time: 4.17ms (95%)
[ 514s] threads: 8, tps: 2269.01, reads/s: 31802.07, writes/s: 0.00, response time: 4.20ms (95%)
[ 515s] threads: 8, tps: 2337.00, reads/s: 32685.97, writes/s: 0.00, response time: 4.09ms (95%)
[ 516s] threads: 8, tps: 2354.00, reads/s: 32971.99, writes/s: 0.00, response time: 4.00ms (95%)
[ 517s] threads: 8, tps: 2363.01, reads/s: 33095.07, writes/s: 0.00, response time: 3.93ms (95%)
[ 518s] threads: 8, tps: 2291.92, reads/s: 32083.89, writes/s: 0.00, response time: 4.15ms (95%)
[ 519s] threads: 8, tps: 2332.01, reads/s: 32643.09, writes/s: 0.00, response time: 4.08ms (95%)
[ 520s] threads: 8, tps: 2314.07, reads/s: 32395.97, writes/s: 0.00, response time: 4.12ms (95%)
[ 521s] threads: 8, tps: 2332.92, reads/s: 32661.85, writes/s: 0.00, response time: 4.12ms (95%)
[ 522s] threads: 8, tps: 2336.01, reads/s: 32709.17, writes/s: 0.00, response time: 4.03ms (95%)
[ 523s] threads: 8, tps: 2283.02, reads/s: 31948.30, writes/s: 0.00, response time: 4.17ms (95%)
[ 524s] threads: 8, tps: 2306.98, reads/s: 32324.73, writes/s: 0.00, response time: 4.13ms (95%)
[ 525s] threads: 8, tps: 2288.07, reads/s: 32014.92, writes/s: 0.00, response time: 4.19ms (95%)
[ 526s] threads: 8, tps: 2325.92, reads/s: 32557.89, writes/s: 0.00, response time: 4.09ms (95%)
[ 527s] threads: 8, tps: 2304.08, reads/s: 32248.12, writes/s: 0.00, response time: 4.17ms (95%)
[ 528s] threads: 8, tps: 2375.00, reads/s: 33250.98, writes/s: 0.00, response time: 3.94ms (95%)
[ 529s] threads: 8, tps: 2310.00, reads/s: 32347.06, writes/s: 0.00, response time: 4.12ms (95%)
[ 530s] threads: 8, tps: 2372.93, reads/s: 33218.96, writes/s: 0.00, response time: 3.92ms (95%)
[ 531s] threads: 8, tps: 2284.97, reads/s: 31968.62, writes/s: 0.00, response time: 4.21ms (95%)
[ 532s] threads: 8, tps: 2201.01, reads/s: 30824.15, writes/s: 0.00, response time: 4.90ms (95%)
[ 533s] threads: 8, tps: 2334.09, reads/s: 32690.30, writes/s: 0.00, response time: 4.06ms (95%)
[ 534s] threads: 8, tps: 2297.92, reads/s: 32173.91, writes/s: 0.00, response time: 4.15ms (95%)
[ 535s] threads: 8, tps: 2354.07, reads/s: 32954.03, writes/s: 0.00, response time: 4.00ms (95%)
[ 536s] threads: 8, tps: 2394.93, reads/s: 33525.01, writes/s: 0.00, response time: 3.87ms (95%)
[ 537s] threads: 8, tps: 2353.99, reads/s: 32940.86, writes/s: 0.00, response time: 4.05ms (95%)
[ 538s] threads: 8, tps: 2348.08, reads/s: 32889.18, writes/s: 0.00, response time: 4.02ms (95%)
[ 539s] threads: 8, tps: 2327.99, reads/s: 32600.91, writes/s: 0.00, response time: 4.04ms (95%)
[ 540s] threads: 8, tps: 2338.96, reads/s: 32754.39, writes/s: 0.00, response time: 4.02ms (95%)
[ 541s] threads: 8, tps: 2247.98, reads/s: 31463.66, writes/s: 0.00, response time: 4.21ms (95%)
[ 542s] threads: 8, tps: 2261.00, reads/s: 31629.96, writes/s: 0.00, response time: 4.27ms (95%)
[ 543s] threads: 8, tps: 2341.08, reads/s: 32783.07, writes/s: 0.00, response time: 4.05ms (95%)
[ 544s] threads: 8, tps: 2384.92, reads/s: 33388.88, writes/s: 0.00, response time: 3.97ms (95%)
[ 545s] threads: 8, tps: 2379.00, reads/s: 33314.94, writes/s: 0.00, response time: 3.93ms (95%)
[ 546s] threads: 8, tps: 2302.01, reads/s: 32242.08, writes/s: 0.00, response time: 4.23ms (95%)
[ 547s] threads: 8, tps: 2345.08, reads/s: 32833.07, writes/s: 0.00, response time: 4.02ms (95%)
[ 548s] threads: 8, tps: 2315.92, reads/s: 32421.91, writes/s: 0.00, response time: 4.13ms (95%)
[ 549s] threads: 8, tps: 2306.08, reads/s: 32269.08, writes/s: 0.00, response time: 4.13ms (95%)
[ 550s] threads: 8, tps: 2307.92, reads/s: 32323.90, writes/s: 0.00, response time: 4.11ms (95%)
[ 551s] threads: 8, tps: 2335.07, reads/s: 32686.01, writes/s: 0.00, response time: 4.10ms (95%)
[ 552s] threads: 8, tps: 2370.00, reads/s: 33168.02, writes/s: 0.00, response time: 3.92ms (95%)
[ 553s] threads: 8, tps: 2356.91, reads/s: 33013.71, writes/s: 0.00, response time: 3.97ms (95%)
[ 554s] threads: 8, tps: 2335.05, reads/s: 32662.67, writes/s: 0.00, response time: 4.09ms (95%)
[ 555s] threads: 8, tps: 2329.04, reads/s: 32613.59, writes/s: 0.00, response time: 4.06ms (95%)
[ 556s] threads: 8, tps: 2320.94, reads/s: 32482.11, writes/s: 0.00, response time: 4.07ms (95%)
[ 557s] threads: 8, tps: 2307.02, reads/s: 32347.26, writes/s: 0.00, response time: 4.09ms (95%)
[ 558s] threads: 8, tps: 2265.00, reads/s: 31698.03, writes/s: 0.00, response time: 4.20ms (95%)
[ 559s] threads: 8, tps: 2303.05, reads/s: 32251.71, writes/s: 0.00, response time: 4.12ms (95%)
[ 560s] threads: 8, tps: 2305.92, reads/s: 32278.92, writes/s: 0.00, response time: 4.12ms (95%)
[ 561s] threads: 8, tps: 2338.00, reads/s: 32696.99, writes/s: 0.00, response time: 4.02ms (95%)
[ 562s] threads: 8, tps: 2340.01, reads/s: 32766.18, writes/s: 0.00, response time: 4.05ms (95%)
[ 563s] threads: 8, tps: 2373.99, reads/s: 33241.87, writes/s: 0.00, response time: 3.96ms (95%)
[ 564s] threads: 8, tps: 2389.07, reads/s: 33454.02, writes/s: 0.00, response time: 3.88ms (95%)
[ 565s] threads: 8, tps: 2338.00, reads/s: 32731.99, writes/s: 0.00, response time: 4.13ms (95%)
[ 566s] threads: 8, tps: 2329.93, reads/s: 32609.99, writes/s: 0.00, response time: 4.11ms (95%)
[ 567s] threads: 8, tps: 2270.00, reads/s: 31794.07, writes/s: 0.00, response time: 4.28ms (95%)
[ 568s] threads: 8, tps: 2207.00, reads/s: 30871.93, writes/s: 0.00, response time: 4.54ms (95%)
[ 569s] threads: 8, tps: 2328.00, reads/s: 32619.06, writes/s: 0.00, response time: 4.11ms (95%)
[ 570s] threads: 8, tps: 2340.99, reads/s: 32750.82, writes/s: 0.00, response time: 4.05ms (95%)
[ 571s] threads: 8, tps: 2303.01, reads/s: 32262.16, writes/s: 0.00, response time: 4.31ms (95%)
[ 572s] threads: 8, tps: 2343.07, reads/s: 32789.94, writes/s: 0.00, response time: 4.11ms (95%)
[ 573s] threads: 8, tps: 2330.00, reads/s: 32621.06, writes/s: 0.00, response time: 4.13ms (95%)
[ 574s] threads: 8, tps: 2394.00, reads/s: 33517.01, writes/s: 0.00, response time: 3.87ms (95%)
[ 575s] threads: 8, tps: 2303.00, reads/s: 32247.96, writes/s: 0.00, response time: 4.17ms (95%)
[ 576s] threads: 8, tps: 2308.00, reads/s: 32292.96, writes/s: 0.00, response time: 4.11ms (95%)
[ 577s] threads: 8, tps: 2306.94, reads/s: 32300.15, writes/s: 0.00, response time: 4.16ms (95%)
[ 578s] threads: 8, tps: 2279.00, reads/s: 31943.94, writes/s: 0.00, response time: 4.19ms (95%)
[ 579s] threads: 8, tps: 2162.07, reads/s: 30235.95, writes/s: 0.00, response time: 5.28ms (95%)
[ 580s] threads: 8, tps: 2295.92, reads/s: 32130.90, writes/s: 0.00, response time: 4.16ms (95%)
[ 581s] threads: 8, tps: 2336.08, reads/s: 32727.12, writes/s: 0.00, response time: 4.04ms (95%)
[ 582s] threads: 8, tps: 2286.93, reads/s: 31990.96, writes/s: 0.00, response time: 4.17ms (95%)
[ 583s] threads: 8, tps: 2277.99, reads/s: 31906.91, writes/s: 0.00, response time: 4.20ms (95%)
[ 584s] threads: 8, tps: 2338.00, reads/s: 32751.99, writes/s: 0.00, response time: 4.05ms (95%)
[ 585s] threads: 8, tps: 2352.08, reads/s: 32925.17, writes/s: 0.00, response time: 4.02ms (95%)
[ 586s] threads: 8, tps: 2250.99, reads/s: 31523.87, writes/s: 0.00, response time: 4.30ms (95%)
[ 587s] threads: 8, tps: 2303.94, reads/s: 32233.14, writes/s: 0.00, response time: 4.15ms (95%)
[ 588s] threads: 8, tps: 2338.07, reads/s: 32740.99, writes/s: 0.00, response time: 4.02ms (95%)
[ 589s] threads: 8, tps: 2305.92, reads/s: 32279.84, writes/s: 0.00, response time: 4.13ms (95%)
[ 590s] threads: 8, tps: 2308.03, reads/s: 32310.44, writes/s: 0.00, response time: 4.13ms (95%)
[ 591s] threads: 8, tps: 2320.97, reads/s: 32491.65, writes/s: 0.00, response time: 4.12ms (95%)
[ 592s] threads: 8, tps: 2311.07, reads/s: 32339.98, writes/s: 0.00, response time: 4.11ms (95%)
[ 593s] threads: 8, tps: 2283.01, reads/s: 31978.09, writes/s: 0.00, response time: 4.27ms (95%)
[ 594s] threads: 8, tps: 2334.93, reads/s: 32675.04, writes/s: 0.00, response time: 4.12ms (95%)
[ 595s] threads: 8, tps: 2323.07, reads/s: 32540.95, writes/s: 0.00, response time: 4.13ms (95%)
[ 596s] threads: 8, tps: 2313.92, reads/s: 32397.92, writes/s: 0.00, response time: 4.17ms (95%)
[ 597s] threads: 8, tps: 2308.01, reads/s: 32300.07, writes/s: 0.00, response time: 4.12ms (95%)
[ 598s] threads: 8, tps: 2303.06, reads/s: 32249.88, writes/s: 0.00, response time: 4.15ms (95%)
[ 599s] threads: 8, tps: 2268.01, reads/s: 31760.16, writes/s: 0.00, response time: 4.21ms (95%)
[ 600s] threads: 8, tps: 2320.91, reads/s: 32479.77, writes/s: 0.00, response time: 4.11ms (95%)
[ 601s] threads: 8, tps: 2284.08, reads/s: 31995.07, writes/s: 0.00, response time: 4.21ms (95%)
[ 602s] threads: 8, tps: 2327.94, reads/s: 32576.11, writes/s: 0.00, response time: 4.12ms (95%)
[ 603s] threads: 8, tps: 2317.98, reads/s: 32463.73, writes/s: 0.00, response time: 4.15ms (95%)
[ 604s] threads: 8, tps: 2293.01, reads/s: 32115.11, writes/s: 0.00, response time: 4.24ms (95%)
[ 605s] threads: 8, tps: 2270.00, reads/s: 31760.04, writes/s: 0.00, response time: 4.27ms (95%)
[ 606s] threads: 8, tps: 2374.08, reads/s: 33232.14, writes/s: 0.00, response time: 3.98ms (95%)
[ 607s] threads: 8, tps: 2312.92, reads/s: 32398.93, writes/s: 0.00, response time: 4.15ms (95%)
[ 608s] threads: 8, tps: 2266.00, reads/s: 31692.96, writes/s: 0.00, response time: 4.26ms (95%)
[ 609s] threads: 8, tps: 2072.07, reads/s: 29035.03, writes/s: 0.00, response time: 5.12ms (95%)
[ 610s] threads: 8, tps: 2262.00, reads/s: 31652.96, writes/s: 0.00, response time: 4.44ms (95%)
[ 611s] threads: 8, tps: 2304.00, reads/s: 32247.94, writes/s: 0.00, response time: 4.14ms (95%)
[ 612s] threads: 8, tps: 2328.93, reads/s: 32585.06, writes/s: 0.00, response time: 4.11ms (95%)
[ 613s] threads: 8, tps: 2355.01, reads/s: 32986.12, writes/s: 0.00, response time: 4.04ms (95%)
[ 614s] threads: 8, tps: 2304.98, reads/s: 32279.75, writes/s: 0.00, response time: 4.15ms (95%)
[ 615s] threads: 8, tps: 2321.00, reads/s: 32475.04, writes/s: 0.00, response time: 4.15ms (95%)
[ 616s] threads: 8, tps: 2330.00, reads/s: 32648.06, writes/s: 0.00, response time: 4.13ms (95%)
[ 617s] threads: 8, tps: 2332.00, reads/s: 32653.02, writes/s: 0.00, response time: 4.10ms (95%)
[ 618s] threads: 8, tps: 2306.07, reads/s: 32271.05, writes/s: 0.00, response time: 4.14ms (95%)
[ 619s] threads: 8, tps: 2266.92, reads/s: 31724.85, writes/s: 0.00, response time: 4.18ms (95%)
[ 620s] threads: 8, tps: 2304.01, reads/s: 32250.10, writes/s: 0.00, response time: 4.14ms (95%)
[ 621s] threads: 8, tps: 2282.01, reads/s: 31971.09, writes/s: 0.00, response time: 4.26ms (95%)
[ 622s] threads: 8, tps: 2321.99, reads/s: 32507.86, writes/s: 0.00, response time: 4.16ms (95%)
[ 623s] threads: 8, tps: 2300.01, reads/s: 32214.11, writes/s: 0.00, response time: 4.17ms (95%)
[ 624s] threads: 8, tps: 2326.99, reads/s: 32572.86, writes/s: 0.00, response time: 4.13ms (95%)
[ 625s] threads: 8, tps: 2242.01, reads/s: 31394.12, writes/s: 0.00, response time: 4.33ms (95%)
[ 626s] threads: 8, tps: 2386.99, reads/s: 33428.90, writes/s: 0.00, response time: 3.88ms (95%)
[ 627s] threads: 8, tps: 2310.07, reads/s: 32314.05, writes/s: 0.00, response time: 4.14ms (95%)
[ 628s] threads: 8, tps: 2269.01, reads/s: 31757.10, writes/s: 0.00, response time: 4.28ms (95%)
[ 629s] threads: 8, tps: 2215.91, reads/s: 31039.76, writes/s: 0.00, response time: 4.30ms (95%)
[ 630s] threads: 8, tps: 2310.02, reads/s: 32336.30, writes/s: 0.00, response time: 4.15ms (95%)
[ 631s] threads: 8, tps: 2357.07, reads/s: 33008.99, writes/s: 0.00, response time: 3.98ms (95%)
[ 632s] threads: 8, tps: 2371.92, reads/s: 33199.85, writes/s: 0.00, response time: 3.96ms (95%)
[ 633s] threads: 8, tps: 2386.01, reads/s: 33405.14, writes/s: 0.00, response time: 3.91ms (95%)
[ 634s] threads: 8, tps: 2394.05, reads/s: 33480.67, writes/s: 0.00, response time: 3.88ms (95%)
[ 635s] threads: 8, tps: 2354.02, reads/s: 32993.25, writes/s: 0.00, response time: 3.97ms (95%)
[ 636s] threads: 8, tps: 2353.92, reads/s: 32955.86, writes/s: 0.00, response time: 4.00ms (95%)
[ 637s] threads: 8, tps: 2293.00, reads/s: 32097.06, writes/s: 0.00, response time: 4.33ms (95%)
[ 638s] threads: 8, tps: 2254.00, reads/s: 31546.03, writes/s: 0.00, response time: 4.30ms (95%)
[ 639s] threads: 8, tps: 2239.07, reads/s: 31356.01, writes/s: 0.00, response time: 4.28ms (95%)
[ 640s] threads: 8, tps: 2289.93, reads/s: 32067.04, writes/s: 0.00, response time: 4.16ms (95%)
[ 641s] threads: 8, tps: 2325.99, reads/s: 32529.91, writes/s: 0.00, response time: 4.14ms (95%)
[ 642s] threads: 8, tps: 2303.01, reads/s: 32255.14, writes/s: 0.00, response time: 4.14ms (95%)
[ 643s] threads: 8, tps: 2325.07, reads/s: 32578.97, writes/s: 0.00, response time: 4.13ms (95%)
[ 644s] threads: 8, tps: 2326.93, reads/s: 32576.04, writes/s: 0.00, response time: 4.07ms (95%)
[ 645s] threads: 8, tps: 2344.07, reads/s: 32794.96, writes/s: 0.00, response time: 4.04ms (95%)
[ 646s] threads: 8, tps: 2352.91, reads/s: 32924.75, writes/s: 0.00, response time: 3.99ms (95%)
[ 647s] threads: 8, tps: 2325.01, reads/s: 32582.08, writes/s: 0.00, response time: 4.07ms (95%)
[ 648s] threads: 8, tps: 2301.01, reads/s: 32220.18, writes/s: 0.00, response time: 4.20ms (95%)
[ 649s] threads: 8, tps: 2336.99, reads/s: 32710.93, writes/s: 0.00, response time: 4.08ms (95%)
[ 650s] threads: 8, tps: 2402.00, reads/s: 33600.95, writes/s: 0.00, response time: 3.85ms (95%)
[ 651s] threads: 8, tps: 2323.07, reads/s: 32540.96, writes/s: 0.00, response time: 4.17ms (95%)
[ 652s] threads: 8, tps: 2347.93, reads/s: 32876.05, writes/s: 0.00, response time: 3.98ms (95%)
[ 653s] threads: 8, tps: 2332.00, reads/s: 32658.99, writes/s: 0.00, response time: 4.07ms (95%)
[ 654s] threads: 8, tps: 2290.00, reads/s: 32059.00, writes/s: 0.00, response time: 4.19ms (95%)
[ 655s] threads: 8, tps: 2300.01, reads/s: 32192.19, writes/s: 0.00, response time: 4.17ms (95%)
[ 656s] threads: 8, tps: 2281.06, reads/s: 31937.82, writes/s: 0.00, response time: 4.18ms (95%)
[ 657s] threads: 8, tps: 2361.00, reads/s: 33027.06, writes/s: 0.00, response time: 4.00ms (95%)
[ 658s] threads: 8, tps: 2329.99, reads/s: 32634.91, writes/s: 0.00, response time: 4.15ms (95%)
[ 659s] threads: 8, tps: 2319.93, reads/s: 32488.05, writes/s: 0.00, response time: 4.15ms (95%)
[ 660s] threads: 8, tps: 2313.08, reads/s: 32392.06, writes/s: 0.00, response time: 4.18ms (95%)
[ 661s] threads: 8, tps: 2359.92, reads/s: 33017.87, writes/s: 0.00, response time: 4.03ms (95%)
[ 662s] threads: 8, tps: 2328.00, reads/s: 32612.03, writes/s: 0.00, response time: 4.17ms (95%)
[ 663s] threads: 8, tps: 2318.00, reads/s: 32431.04, writes/s: 0.00, response time: 4.14ms (95%)
[ 664s] threads: 8, tps: 2359.00, reads/s: 33057.96, writes/s: 0.00, response time: 3.97ms (95%)
[ 665s] threads: 8, tps: 2392.00, reads/s: 33470.02, writes/s: 0.00, response time: 3.88ms (95%)
[ 666s] threads: 8, tps: 2167.00, reads/s: 30340.00, writes/s: 0.00, response time: 5.08ms (95%)
[ 667s] threads: 8, tps: 2063.99, reads/s: 28885.88, writes/s: 0.00, response time: 5.17ms (95%)
[ 668s] threads: 8, tps: 2382.00, reads/s: 33341.03, writes/s: 0.00, response time: 3.89ms (95%)
[ 669s] threads: 8, tps: 2331.00, reads/s: 32666.96, writes/s: 0.00, response time: 4.07ms (95%)
[ 670s] threads: 8, tps: 2254.06, reads/s: 31523.88, writes/s: 0.00, response time: 4.31ms (95%)
[ 671s] threads: 8, tps: 2248.95, reads/s: 31499.30, writes/s: 0.00, response time: 4.40ms (95%)
[ 672s] threads: 8, tps: 2286.99, reads/s: 32021.84, writes/s: 0.00, response time: 4.21ms (95%)
[ 673s] threads: 8, tps: 2230.01, reads/s: 31228.20, writes/s: 0.00, response time: 4.26ms (95%)
[ 674s] threads: 8, tps: 2339.07, reads/s: 32735.93, writes/s: 0.00, response time: 4.11ms (95%)
[ 675s] threads: 8, tps: 2374.00, reads/s: 33230.99, writes/s: 0.00, response time: 3.99ms (95%)
[ 676s] threads: 8, tps: 2296.95, reads/s: 32154.27, writes/s: 0.00, response time: 4.15ms (95%)
[ 677s] threads: 8, tps: 2334.05, reads/s: 32680.76, writes/s: 0.00, response time: 4.07ms (95%)
[ 678s] threads: 8, tps: 2398.90, reads/s: 33579.58, writes/s: 0.00, response time: 3.86ms (95%)
[ 679s] threads: 8, tps: 2318.02, reads/s: 32458.29, writes/s: 0.00, response time: 4.12ms (95%)
[ 680s] threads: 8, tps: 2319.00, reads/s: 32480.01, writes/s: 0.00, response time: 4.16ms (95%)
[ 681s] threads: 8, tps: 2332.07, reads/s: 32630.98, writes/s: 0.00, response time: 4.15ms (95%)
[ 682s] threads: 8, tps: 2303.93, reads/s: 32275.06, writes/s: 0.00, response time: 4.14ms (95%)
[ 683s] threads: 8, tps: 2328.00, reads/s: 32573.97, writes/s: 0.00, response time: 4.11ms (95%)
[ 684s] threads: 8, tps: 2259.00, reads/s: 31637.97, writes/s: 0.00, response time: 4.35ms (95%)
[ 685s] threads: 8, tps: 2390.07, reads/s: 33455.04, writes/s: 0.00, response time: 3.92ms (95%)
[ 686s] threads: 8, tps: 2362.93, reads/s: 33081.02, writes/s: 0.00, response time: 3.98ms (95%)
[ 687s] threads: 8, tps: 2331.07, reads/s: 32625.02, writes/s: 0.00, response time: 4.07ms (95%)
[ 688s] threads: 8, tps: 2390.00, reads/s: 33484.96, writes/s: 0.00, response time: 3.86ms (95%)
[ 689s] threads: 8, tps: 2374.99, reads/s: 33219.91, writes/s: 0.00, response time: 3.97ms (95%)
[ 690s] threads: 8, tps: 2355.96, reads/s: 32998.42, writes/s: 0.00, response time: 3.97ms (95%)
[ 691s] threads: 8, tps: 2298.97, reads/s: 32178.64, writes/s: 0.00, response time: 4.18ms (95%)
[ 692s] threads: 8, tps: 2289.00, reads/s: 32053.02, writes/s: 0.00, response time: 4.20ms (95%)
[ 693s] threads: 8, tps: 2242.07, reads/s: 31407.05, writes/s: 0.00, response time: 4.26ms (95%)
[ 694s] threads: 8, tps: 2209.92, reads/s: 30903.89, writes/s: 0.00, response time: 4.50ms (95%)
[ 695s] threads: 8, tps: 2185.08, reads/s: 30603.08, writes/s: 0.00, response time: 4.39ms (95%)
[ 696s] threads: 8, tps: 2173.93, reads/s: 30412.00, writes/s: 0.00, response time: 4.35ms (95%)
[ 697s] threads: 8, tps: 2200.01, reads/s: 30805.18, writes/s: 0.00, response time: 4.30ms (95%)
[ 698s] threads: 8, tps: 2280.06, reads/s: 31925.77, writes/s: 0.00, response time: 4.35ms (95%)
[ 699s] threads: 8, tps: 2309.93, reads/s: 32356.08, writes/s: 0.00, response time: 4.15ms (95%)
[ 700s] threads: 8, tps: 2374.99, reads/s: 33247.79, writes/s: 0.00, response time: 3.97ms (95%)
[ 701s] threads: 8, tps: 2367.09, reads/s: 33137.28, writes/s: 0.00, response time: 3.94ms (95%)
[ 702s] threads: 8, tps: 2320.99, reads/s: 32481.90, writes/s: 0.00, response time: 4.12ms (95%)
[ 703s] threads: 8, tps: 2318.93, reads/s: 32486.08, writes/s: 0.00, response time: 4.14ms (95%)
[ 704s] threads: 8, tps: 2303.00, reads/s: 32241.03, writes/s: 0.00, response time: 4.20ms (95%)
[ 705s] threads: 8, tps: 2341.01, reads/s: 32768.15, writes/s: 0.00, response time: 4.07ms (95%)
[ 706s] threads: 8, tps: 2323.98, reads/s: 32515.78, writes/s: 0.00, response time: 4.11ms (95%)
[ 707s] threads: 8, tps: 2320.00, reads/s: 32524.93, writes/s: 0.00, response time: 4.15ms (95%)
[ 708s] threads: 8, tps: 2333.00, reads/s: 32644.04, writes/s: 0.00, response time: 4.13ms (95%)
[ 709s] threads: 8, tps: 2260.07, reads/s: 31631.01, writes/s: 0.00, response time: 4.23ms (95%)
[ 710s] threads: 8, tps: 2341.00, reads/s: 32776.01, writes/s: 0.00, response time: 4.06ms (95%)
[ 711s] threads: 8, tps: 2173.99, reads/s: 30439.91, writes/s: 0.00, response time: 5.03ms (95%)
[ 712s] threads: 8, tps: 2312.93, reads/s: 32384.97, writes/s: 0.00, response time: 4.12ms (95%)
[ 713s] threads: 8, tps: 2310.02, reads/s: 32339.34, writes/s: 0.00, response time: 4.15ms (95%)
[ 714s] threads: 8, tps: 2338.99, reads/s: 32750.81, writes/s: 0.00, response time: 4.10ms (95%)
[ 715s] threads: 8, tps: 2317.07, reads/s: 32427.97, writes/s: 0.00, response time: 4.14ms (95%)
[ 716s] threads: 8, tps: 2317.92, reads/s: 32469.86, writes/s: 0.00, response time: 4.11ms (95%)
[ 717s] threads: 8, tps: 2328.01, reads/s: 32570.08, writes/s: 0.00, response time: 4.11ms (95%)
[ 718s] threads: 8, tps: 2325.08, reads/s: 32553.06, writes/s: 0.00, response time: 4.13ms (95%)
[ 719s] threads: 8, tps: 2336.95, reads/s: 32723.25, writes/s: 0.00, response time: 4.08ms (95%)
[ 720s] threads: 8, tps: 2305.05, reads/s: 32281.76, writes/s: 0.00, response time: 4.09ms (95%)
[ 721s] threads: 8, tps: 2274.92, reads/s: 31815.84, writes/s: 0.00, response time: 4.22ms (95%)
[ 722s] threads: 8, tps: 2316.01, reads/s: 32430.13, writes/s: 0.00, response time: 4.14ms (95%)
[ 723s] threads: 8, tps: 2332.00, reads/s: 32655.04, writes/s: 0.00, response time: 4.12ms (95%)
[ 724s] threads: 8, tps: 2345.07, reads/s: 32836.94, writes/s: 0.00, response time: 4.10ms (95%)
[ 725s] threads: 8, tps: 2253.00, reads/s: 31515.99, writes/s: 0.00, response time: 4.38ms (95%)
[ 726s] threads: 8, tps: 2231.99, reads/s: 31274.92, writes/s: 0.00, response time: 4.74ms (95%)
[ 727s] threads: 8, tps: 2340.01, reads/s: 32724.09, writes/s: 0.00, response time: 4.05ms (95%)
[ 728s] threads: 8, tps: 2234.93, reads/s: 31324.99, writes/s: 0.00, response time: 4.57ms (95%)
[ 729s] threads: 8, tps: 2081.07, reads/s: 29137.96, writes/s: 0.00, response time: 4.66ms (95%)
[ 730s] threads: 8, tps: 2265.93, reads/s: 31697.98, writes/s: 0.00, response time: 4.27ms (95%)
[ 731s] threads: 8, tps: 2281.00, reads/s: 31957.02, writes/s: 0.00, response time: 4.17ms (95%)
[ 732s] threads: 8, tps: 2260.00, reads/s: 31643.05, writes/s: 0.00, response time: 4.43ms (95%)
[ 733s] threads: 8, tps: 2255.99, reads/s: 31552.82, writes/s: 0.00, response time: 4.25ms (95%)
[ 734s] threads: 8, tps: 2314.02, reads/s: 32400.23, writes/s: 0.00, response time: 4.16ms (95%)
[ 735s] threads: 8, tps: 2320.99, reads/s: 32505.89, writes/s: 0.00, response time: 4.19ms (95%)
[ 736s] threads: 8, tps: 2298.00, reads/s: 32174.00, writes/s: 0.00, response time: 4.09ms (95%)
[ 737s] threads: 8, tps: 2385.00, reads/s: 33390.94, writes/s: 0.00, response time: 3.84ms (95%)
[ 738s] threads: 8, tps: 2297.00, reads/s: 32169.06, writes/s: 0.00, response time: 4.22ms (95%)
[ 739s] threads: 8, tps: 2148.01, reads/s: 30079.11, writes/s: 0.00, response time: 4.89ms (95%)
[ 740s] threads: 8, tps: 2252.07, reads/s: 31506.93, writes/s: 0.00, response time: 4.33ms (95%)
[ 741s] threads: 8, tps: 2203.00, reads/s: 30849.99, writes/s: 0.00, response time: 4.28ms (95%)
[ 742s] threads: 8, tps: 2342.00, reads/s: 32776.01, writes/s: 0.00, response time: 4.07ms (95%)
[ 743s] threads: 8, tps: 2286.92, reads/s: 32025.86, writes/s: 0.00, response time: 4.22ms (95%)
[ 744s] threads: 8, tps: 2290.01, reads/s: 32071.11, writes/s: 0.00, response time: 4.23ms (95%)
[ 745s] threads: 8, tps: 2319.00, reads/s: 32472.06, writes/s: 0.00, response time: 4.12ms (95%)
[ 746s] threads: 8, tps: 2373.00, reads/s: 33212.94, writes/s: 0.00, response time: 3.98ms (95%)
[ 747s] threads: 8, tps: 2393.07, reads/s: 33491.99, writes/s: 0.00, response time: 3.88ms (95%)
[ 748s] threads: 8, tps: 2294.94, reads/s: 32150.13, writes/s: 0.00, response time: 4.27ms (95%)
[ 749s] threads: 8, tps: 2294.00, reads/s: 32096.97, writes/s: 0.00, response time: 4.31ms (95%)
[ 750s] threads: 8, tps: 2331.98, reads/s: 32658.65, writes/s: 0.00, response time: 4.13ms (95%)
[ 751s] threads: 8, tps: 2341.01, reads/s: 32775.16, writes/s: 0.00, response time: 4.08ms (95%)
[ 752s] threads: 8, tps: 2312.01, reads/s: 32368.09, writes/s: 0.00, response time: 4.13ms (95%)
[ 753s] threads: 8, tps: 2288.00, reads/s: 32029.06, writes/s: 0.00, response time: 4.16ms (95%)
[ 754s] threads: 8, tps: 2324.00, reads/s: 32549.96, writes/s: 0.00, response time: 4.10ms (95%)
