sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 512
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 512, tps: 4934.28, reads/s: 71927.49, writes/s: 0.00, response time: 119.39ms (95%)
[ 448s] threads: 512, tps: 10073.16, reads/s: 141427.31, writes/s: 0.00, response time: 107.45ms (95%)
[ 449s] threads: 512, tps: 10052.84, reads/s: 140671.71, writes/s: 0.00, response time: 105.73ms (95%)
[ 450s] threads: 512, tps: 10165.69, reads/s: 141793.62, writes/s: 0.00, response time: 108.42ms (95%)
[ 451s] threads: 512, tps: 10026.42, reads/s: 140767.84, writes/s: 0.00, response time: 128.13ms (95%)
[ 452s] threads: 512, tps: 9979.78, reads/s: 140054.82, writes/s: 0.00, response time: 118.93ms (95%)
[ 453s] threads: 512, tps: 10058.20, reads/s: 140695.72, writes/s: 0.00, response time: 100.42ms (95%)
[ 454s] threads: 512, tps: 10187.01, reads/s: 141834.11, writes/s: 0.00, response time: 105.29ms (95%)
[ 455s] threads: 512, tps: 10012.81, reads/s: 141148.32, writes/s: 0.00, response time: 117.62ms (95%)
[ 456s] threads: 512, tps: 10037.02, reads/s: 140804.30, writes/s: 0.00, response time: 93.88ms (95%)
[ 457s] threads: 512, tps: 10004.77, reads/s: 140068.80, writes/s: 0.00, response time: 103.82ms (95%)
[ 458s] threads: 512, tps: 10163.36, reads/s: 141414.94, writes/s: 0.00, response time: 108.75ms (95%)
[ 459s] threads: 512, tps: 10086.98, reads/s: 141933.75, writes/s: 0.00, response time: 109.17ms (95%)
[ 460s] threads: 512, tps: 10076.06, reads/s: 140595.77, writes/s: 0.00, response time: 128.21ms (95%)
[ 461s] threads: 512, tps: 9972.71, reads/s: 140986.88, writes/s: 0.00, response time: 106.11ms (95%)
[ 462s] threads: 512, tps: 10229.02, reads/s: 141389.31, writes/s: 0.00, response time: 142.88ms (95%)
[ 463s] threads: 512, tps: 10089.87, reads/s: 141415.18, writes/s: 0.00, response time: 119.47ms (95%)
[ 464s] threads: 512, tps: 10064.39, reads/s: 141326.52, writes/s: 0.00, response time: 115.70ms (95%)
[ 465s] threads: 512, tps: 10106.01, reads/s: 141405.20, writes/s: 0.00, response time: 104.13ms (95%)
[ 466s] threads: 512, tps: 10107.85, reads/s: 141022.85, writes/s: 0.00, response time: 106.05ms (95%)
[ 467s] threads: 512, tps: 9971.14, reads/s: 140383.99, writes/s: 0.00, response time: 136.16ms (95%)
[ 468s] threads: 512, tps: 10028.01, reads/s: 140314.18, writes/s: 0.00, response time: 96.10ms (95%)
[ 469s] threads: 512, tps: 10084.91, reads/s: 141228.81, writes/s: 0.00, response time: 102.74ms (95%)
[ 470s] threads: 512, tps: 10230.88, reads/s: 142147.29, writes/s: 0.00, response time: 101.36ms (95%)
[ 471s] threads: 512, tps: 10057.11, reads/s: 140793.54, writes/s: 0.00, response time: 103.04ms (95%)
[ 472s] threads: 512, tps: 10036.09, reads/s: 141413.24, writes/s: 0.00, response time: 123.10ms (95%)
[ 473s] threads: 512, tps: 9969.88, reads/s: 138993.33, writes/s: 0.00, response time: 129.79ms (95%)
[ 474s] threads: 512, tps: 10051.99, reads/s: 141484.88, writes/s: 0.00, response time: 106.72ms (95%)
[ 475s] threads: 512, tps: 10040.82, reads/s: 140442.54, writes/s: 0.00, response time: 103.79ms (95%)
[ 476s] threads: 512, tps: 10145.30, reads/s: 141452.20, writes/s: 0.00, response time: 103.69ms (95%)
[ 477s] threads: 512, tps: 10005.17, reads/s: 140812.35, writes/s: 0.00, response time: 106.62ms (95%)
[ 478s] threads: 512, tps: 10112.76, reads/s: 141535.65, writes/s: 0.00, response time: 107.13ms (95%)
[ 479s] threads: 512, tps: 10127.85, reads/s: 141339.91, writes/s: 0.00, response time: 106.30ms (95%)
[ 480s] threads: 512, tps: 10002.07, reads/s: 140545.05, writes/s: 0.00, response time: 92.74ms (95%)
[ 481s] threads: 512, tps: 10033.17, reads/s: 140793.44, writes/s: 0.00, response time: 103.35ms (95%)
[ 482s] threads: 512, tps: 10262.69, reads/s: 142812.70, writes/s: 0.00, response time: 109.70ms (95%)
[ 483s] threads: 512, tps: 10092.31, reads/s: 141471.39, writes/s: 0.00, response time: 107.78ms (95%)
[ 484s] threads: 512, tps: 10058.79, reads/s: 141737.02, writes/s: 0.00, response time: 115.91ms (95%)
[ 485s] threads: 512, tps: 10118.14, reads/s: 140933.90, writes/s: 0.00, response time: 99.71ms (95%)
[ 486s] threads: 512, tps: 10156.78, reads/s: 141991.87, writes/s: 0.00, response time: 102.74ms (95%)
[ 487s] threads: 512, tps: 10106.18, reads/s: 141448.45, writes/s: 0.00, response time: 120.65ms (95%)
[ 488s] threads: 512, tps: 10053.47, reads/s: 140553.58, writes/s: 0.00, response time: 138.75ms (95%)
[ 489s] threads: 512, tps: 10102.53, reads/s: 141432.36, writes/s: 0.00, response time: 94.42ms (95%)
[ 490s] threads: 512, tps: 10071.98, reads/s: 141601.66, writes/s: 0.00, response time: 123.87ms (95%)
[ 491s] threads: 512, tps: 10064.85, reads/s: 141061.85, writes/s: 0.00, response time: 93.30ms (95%)
[ 492s] threads: 512, tps: 10119.04, reads/s: 140934.55, writes/s: 0.00, response time: 94.19ms (95%)
[ 493s] threads: 512, tps: 10011.90, reads/s: 140559.60, writes/s: 0.00, response time: 98.96ms (95%)
[ 494s] threads: 512, tps: 10044.04, reads/s: 140635.60, writes/s: 0.00, response time: 114.84ms (95%)
[ 495s] threads: 512, tps: 10184.29, reads/s: 142188.99, writes/s: 0.00, response time: 107.16ms (95%)
[ 496s] threads: 512, tps: 10089.46, reads/s: 141040.49, writes/s: 0.00, response time: 109.63ms (95%)
[ 497s] threads: 512, tps: 10116.27, reads/s: 141790.77, writes/s: 0.00, response time: 117.20ms (95%)
[ 498s] threads: 512, tps: 10138.30, reads/s: 142064.20, writes/s: 0.00, response time: 106.88ms (95%)
[ 499s] threads: 512, tps: 10039.80, reads/s: 141113.19, writes/s: 0.00, response time: 104.41ms (95%)
[ 500s] threads: 512, tps: 10111.76, reads/s: 140999.72, writes/s: 0.00, response time: 104.07ms (95%)
[ 501s] threads: 512, tps: 10041.25, reads/s: 140762.53, writes/s: 0.00, response time: 92.74ms (95%)
[ 502s] threads: 512, tps: 10117.17, reads/s: 141227.35, writes/s: 0.00, response time: 87.93ms (95%)
[ 503s] threads: 512, tps: 10143.98, reads/s: 141706.69, writes/s: 0.00, response time: 102.92ms (95%)
[ 504s] threads: 512, tps: 9979.91, reads/s: 140505.68, writes/s: 0.00, response time: 128.56ms (95%)
[ 505s] threads: 512, tps: 10050.97, reads/s: 140715.61, writes/s: 0.00, response time: 96.22ms (95%)
[ 506s] threads: 512, tps: 10086.93, reads/s: 141293.01, writes/s: 0.00, response time: 119.29ms (95%)
[ 507s] threads: 512, tps: 10106.21, reads/s: 140631.87, writes/s: 0.00, response time: 105.73ms (95%)
[ 508s] threads: 512, tps: 9986.01, reads/s: 140480.08, writes/s: 0.00, response time: 116.81ms (95%)
[ 509s] threads: 512, tps: 10108.95, reads/s: 141605.24, writes/s: 0.00, response time: 105.51ms (95%)
[ 510s] threads: 512, tps: 10024.12, reads/s: 140729.65, writes/s: 0.00, response time: 102.74ms (95%)
[ 511s] threads: 512, tps: 10173.89, reads/s: 141535.46, writes/s: 0.00, response time: 112.93ms (95%)
[ 512s] threads: 512, tps: 10000.77, reads/s: 140797.76, writes/s: 0.00, response time: 111.92ms (95%)
[ 513s] threads: 512, tps: 10141.53, reads/s: 141805.41, writes/s: 0.00, response time: 105.70ms (95%)
[ 514s] threads: 512, tps: 10081.74, reads/s: 140759.28, writes/s: 0.00, response time: 106.14ms (95%)
[ 515s] threads: 512, tps: 10090.92, reads/s: 141403.91, writes/s: 0.00, response time: 117.34ms (95%)
[ 516s] threads: 512, tps: 10111.88, reads/s: 141014.36, writes/s: 0.00, response time: 98.11ms (95%)
[ 517s] threads: 512, tps: 9935.21, reads/s: 141026.00, writes/s: 0.00, response time: 99.68ms (95%)
[ 518s] threads: 512, tps: 10199.42, reads/s: 141217.00, writes/s: 0.00, response time: 114.70ms (95%)
[ 519s] threads: 512, tps: 10018.18, reads/s: 140751.50, writes/s: 0.00, response time: 113.81ms (95%)
[ 520s] threads: 512, tps: 10163.02, reads/s: 141683.31, writes/s: 0.00, response time: 127.94ms (95%)
[ 521s] threads: 512, tps: 10006.81, reads/s: 140666.38, writes/s: 0.00, response time: 99.62ms (95%)
[ 522s] threads: 512, tps: 10054.53, reads/s: 140593.47, writes/s: 0.00, response time: 103.26ms (95%)
[ 523s] threads: 512, tps: 10147.84, reads/s: 142000.80, writes/s: 0.00, response time: 107.29ms (95%)
[ 524s] threads: 512, tps: 10112.08, reads/s: 141808.17, writes/s: 0.00, response time: 101.63ms (95%)
[ 525s] threads: 512, tps: 10167.84, reads/s: 142005.70, writes/s: 0.00, response time: 115.80ms (95%)
[ 526s] threads: 512, tps: 10103.00, reads/s: 141277.03, writes/s: 0.00, response time: 99.44ms (95%)
[ 527s] threads: 512, tps: 10053.22, reads/s: 141256.13, writes/s: 0.00, response time: 106.97ms (95%)
[ 528s] threads: 512, tps: 10039.01, reads/s: 139719.15, writes/s: 0.00, response time: 96.79ms (95%)
[ 529s] threads: 512, tps: 9991.29, reads/s: 140140.99, writes/s: 0.00, response time: 121.89ms (95%)
[ 530s] threads: 512, tps: 10081.45, reads/s: 141277.34, writes/s: 0.00, response time: 100.82ms (95%)
[ 531s] threads: 512, tps: 10093.25, reads/s: 141000.51, writes/s: 0.00, response time: 99.23ms (95%)
[ 532s] threads: 512, tps: 10122.02, reads/s: 141583.35, writes/s: 0.00, response time: 110.22ms (95%)
[ 533s] threads: 512, tps: 10106.43, reads/s: 141443.02, writes/s: 0.00, response time: 119.68ms (95%)
[ 534s] threads: 512, tps: 10031.52, reads/s: 141083.37, writes/s: 0.00, response time: 110.26ms (95%)
[ 535s] threads: 512, tps: 10098.77, reads/s: 141680.77, writes/s: 0.00, response time: 106.17ms (95%)
[ 536s] threads: 512, tps: 10129.22, reads/s: 141626.02, writes/s: 0.00, response time: 113.13ms (95%)
[ 537s] threads: 512, tps: 10127.95, reads/s: 141531.35, writes/s: 0.00, response time: 101.54ms (95%)
[ 538s] threads: 512, tps: 10137.10, reads/s: 141409.37, writes/s: 0.00, response time: 94.59ms (95%)
[ 539s] threads: 512, tps: 9924.90, reads/s: 139824.65, writes/s: 0.00, response time: 126.34ms (95%)
[ 540s] threads: 512, tps: 10082.10, reads/s: 140750.37, writes/s: 0.00, response time: 99.86ms (95%)
[ 541s] threads: 512, tps: 10076.71, reads/s: 141589.87, writes/s: 0.00, response time: 107.52ms (95%)
[ 542s] threads: 512, tps: 10102.85, reads/s: 140434.00, writes/s: 0.00, response time: 95.33ms (95%)
[ 543s] threads: 512, tps: 10016.74, reads/s: 140789.42, writes/s: 0.00, response time: 107.61ms (95%)
[ 544s] threads: 512, tps: 10058.34, reads/s: 141709.86, writes/s: 0.00, response time: 104.88ms (95%)
[ 545s] threads: 512, tps: 10162.20, reads/s: 141084.84, writes/s: 0.00, response time: 136.81ms (95%)
[ 546s] threads: 512, tps: 10014.11, reads/s: 140789.49, writes/s: 0.00, response time: 91.50ms (95%)
[ 547s] threads: 512, tps: 10043.02, reads/s: 140600.22, writes/s: 0.00, response time: 95.93ms (95%)
[ 548s] threads: 512, tps: 10081.00, reads/s: 140650.06, writes/s: 0.00, response time: 104.79ms (95%)
[ 549s] threads: 512, tps: 10114.02, reads/s: 141177.28, writes/s: 0.00, response time: 100.24ms (95%)
[ 550s] threads: 512, tps: 9989.87, reads/s: 140153.13, writes/s: 0.00, response time: 116.01ms (95%)
[ 551s] threads: 512, tps: 10059.90, reads/s: 141104.57, writes/s: 0.00, response time: 105.83ms (95%)
[ 552s] threads: 512, tps: 10110.19, reads/s: 141318.65, writes/s: 0.00, response time: 115.66ms (95%)
[ 553s] threads: 512, tps: 10043.21, reads/s: 140684.90, writes/s: 0.00, response time: 115.42ms (95%)
[ 554s] threads: 512, tps: 10112.84, reads/s: 141776.75, writes/s: 0.00, response time: 99.71ms (95%)
[ 555s] threads: 512, tps: 10074.00, reads/s: 140959.02, writes/s: 0.00, response time: 117.44ms (95%)
[ 556s] threads: 512, tps: 10111.94, reads/s: 141607.21, writes/s: 0.00, response time: 105.16ms (95%)
[ 557s] threads: 512, tps: 10068.02, reads/s: 141311.25, writes/s: 0.00, response time: 93.49ms (95%)
[ 558s] threads: 512, tps: 10073.08, reads/s: 140849.07, writes/s: 0.00, response time: 106.56ms (95%)
[ 559s] threads: 512, tps: 10047.67, reads/s: 141170.40, writes/s: 0.00, response time: 100.97ms (95%)
[ 560s] threads: 512, tps: 10109.33, reads/s: 140509.65, writes/s: 0.00, response time: 120.83ms (95%)
[ 561s] threads: 512, tps: 9970.58, reads/s: 139882.09, writes/s: 0.00, response time: 117.27ms (95%)
[ 562s] threads: 512, tps: 10081.77, reads/s: 141450.81, writes/s: 0.00, response time: 89.31ms (95%)
[ 563s] threads: 512, tps: 10090.68, reads/s: 141454.57, writes/s: 0.00, response time: 107.16ms (95%)
[ 564s] threads: 512, tps: 10125.61, reads/s: 140838.61, writes/s: 0.00, response time: 114.56ms (95%)
[ 565s] threads: 512, tps: 10029.34, reads/s: 141120.84, writes/s: 0.00, response time: 109.79ms (95%)
[ 566s] threads: 512, tps: 10153.98, reads/s: 142099.73, writes/s: 0.00, response time: 113.40ms (95%)
[ 567s] threads: 512, tps: 10046.94, reads/s: 140716.10, writes/s: 0.00, response time: 111.58ms (95%)
[ 568s] threads: 512, tps: 9975.07, reads/s: 140796.02, writes/s: 0.00, response time: 97.46ms (95%)
[ 569s] threads: 512, tps: 10193.09, reads/s: 141501.28, writes/s: 0.00, response time: 97.17ms (95%)
[ 570s] threads: 512, tps: 10069.85, reads/s: 140735.91, writes/s: 0.00, response time: 115.56ms (95%)
[ 571s] threads: 512, tps: 10064.69, reads/s: 140881.61, writes/s: 0.00, response time: 117.76ms (95%)
[ 572s] threads: 512, tps: 9983.30, reads/s: 140394.27, writes/s: 0.00, response time: 115.42ms (95%)
[ 573s] threads: 512, tps: 10163.07, reads/s: 141571.96, writes/s: 0.00, response time: 103.26ms (95%)
[ 574s] threads: 512, tps: 10047.01, reads/s: 141076.10, writes/s: 0.00, response time: 97.87ms (95%)
[ 575s] threads: 512, tps: 10144.56, reads/s: 141567.87, writes/s: 0.00, response time: 109.93ms (95%)
[ 576s] threads: 512, tps: 10061.56, reads/s: 141099.84, writes/s: 0.00, response time: 119.93ms (95%)
[ 577s] threads: 512, tps: 10106.84, reads/s: 140763.71, writes/s: 0.00, response time: 131.12ms (95%)
[ 578s] threads: 512, tps: 10055.89, reads/s: 141253.50, writes/s: 0.00, response time: 106.68ms (95%)
[ 579s] threads: 512, tps: 9977.00, reads/s: 140585.04, writes/s: 0.00, response time: 97.87ms (95%)
[ 580s] threads: 512, tps: 10163.10, reads/s: 141569.33, writes/s: 0.00, response time: 108.78ms (95%)
[ 581s] threads: 512, tps: 10090.05, reads/s: 141217.67, writes/s: 0.00, response time: 108.20ms (95%)
[ 582s] threads: 512, tps: 10145.63, reads/s: 141783.86, writes/s: 0.00, response time: 109.93ms (95%)
[ 583s] threads: 512, tps: 10026.26, reads/s: 141307.70, writes/s: 0.00, response time: 127.67ms (95%)
[ 584s] threads: 512, tps: 10120.43, reads/s: 141336.05, writes/s: 0.00, response time: 95.01ms (95%)
[ 585s] threads: 512, tps: 10090.61, reads/s: 141552.50, writes/s: 0.00, response time: 96.07ms (95%)
[ 586s] threads: 512, tps: 10115.03, reads/s: 141228.40, writes/s: 0.00, response time: 98.70ms (95%)
[ 587s] threads: 512, tps: 10125.97, reads/s: 141642.56, writes/s: 0.00, response time: 102.86ms (95%)
[ 588s] threads: 512, tps: 10171.95, reads/s: 141847.33, writes/s: 0.00, response time: 106.52ms (95%)
[ 589s] threads: 512, tps: 9947.04, reads/s: 139963.52, writes/s: 0.00, response time: 132.46ms (95%)
[ 590s] threads: 512, tps: 9944.95, reads/s: 139787.31, writes/s: 0.00, response time: 132.70ms (95%)
[ 591s] threads: 512, tps: 10101.14, reads/s: 140938.92, writes/s: 0.00, response time: 93.83ms (95%)
[ 592s] threads: 512, tps: 10192.73, reads/s: 141835.25, writes/s: 0.00, response time: 108.59ms (95%)
[ 593s] threads: 512, tps: 9914.14, reads/s: 139608.94, writes/s: 0.00, response time: 124.95ms (95%)
[ 594s] threads: 512, tps: 10078.08, reads/s: 141492.09, writes/s: 0.00, response time: 117.55ms (95%)
[ 595s] threads: 512, tps: 10024.88, reads/s: 140201.31, writes/s: 0.00, response time: 97.64ms (95%)
[ 596s] threads: 512, tps: 10104.18, reads/s: 140869.57, writes/s: 0.00, response time: 98.40ms (95%)
[ 597s] threads: 512, tps: 10040.93, reads/s: 140672.03, writes/s: 0.00, response time: 119.29ms (95%)
[ 598s] threads: 512, tps: 10134.98, reads/s: 141562.78, writes/s: 0.00, response time: 103.94ms (95%)
[ 599s] threads: 512, tps: 9913.76, reads/s: 139974.56, writes/s: 0.00, response time: 91.33ms (95%)
[ 600s] threads: 512, tps: 10171.10, reads/s: 141688.39, writes/s: 0.00, response time: 107.10ms (95%)
[ 601s] threads: 512, tps: 10017.89, reads/s: 140953.43, writes/s: 0.00, response time: 107.97ms (95%)
[ 602s] threads: 512, tps: 10094.29, reads/s: 140747.00, writes/s: 0.00, response time: 117.34ms (95%)
[ 603s] threads: 512, tps: 10008.07, reads/s: 140243.94, writes/s: 0.00, response time: 143.44ms (95%)
[ 604s] threads: 512, tps: 10149.63, reads/s: 141800.86, writes/s: 0.00, response time: 109.60ms (95%)
[ 605s] threads: 512, tps: 10136.12, reads/s: 140912.60, writes/s: 0.00, response time: 98.02ms (95%)
[ 606s] threads: 512, tps: 10006.25, reads/s: 141243.46, writes/s: 0.00, response time: 105.98ms (95%)
[ 607s] threads: 512, tps: 10159.98, reads/s: 142066.73, writes/s: 0.00, response time: 103.45ms (95%)
[ 608s] threads: 512, tps: 10054.91, reads/s: 140640.67, writes/s: 0.00, response time: 116.19ms (95%)
[ 609s] threads: 512, tps: 10019.08, reads/s: 139916.08, writes/s: 0.00, response time: 139.46ms (95%)
[ 610s] threads: 512, tps: 9947.00, reads/s: 140929.95, writes/s: 0.00, response time: 126.76ms (95%)
[ 611s] threads: 512, tps: 10260.69, reads/s: 142182.71, writes/s: 0.00, response time: 118.89ms (95%)
[ 612s] threads: 512, tps: 10105.32, reads/s: 141469.54, writes/s: 0.00, response time: 105.60ms (95%)
[ 613s] threads: 512, tps: 10014.72, reads/s: 140386.10, writes/s: 0.00, response time: 123.46ms (95%)
[ 614s] threads: 512, tps: 10063.28, reads/s: 140873.92, writes/s: 0.00, response time: 101.63ms (95%)
[ 615s] threads: 512, tps: 10099.77, reads/s: 141620.82, writes/s: 0.00, response time: 127.52ms (95%)
[ 616s] threads: 512, tps: 10022.20, reads/s: 140034.80, writes/s: 0.00, response time: 129.56ms (95%)
[ 617s] threads: 512, tps: 10007.99, reads/s: 140838.83, writes/s: 0.00, response time: 95.61ms (95%)
[ 618s] threads: 512, tps: 10015.99, reads/s: 140167.86, writes/s: 0.00, response time: 106.65ms (95%)
[ 619s] threads: 512, tps: 10106.94, reads/s: 140364.15, writes/s: 0.00, response time: 111.38ms (95%)
[ 620s] threads: 512, tps: 10031.04, reads/s: 140936.60, writes/s: 0.00, response time: 134.02ms (95%)
[ 621s] threads: 512, tps: 10092.02, reads/s: 141269.27, writes/s: 0.00, response time: 126.49ms (95%)
[ 622s] threads: 512, tps: 10071.02, reads/s: 141410.23, writes/s: 0.00, response time: 108.68ms (95%)
[ 623s] threads: 512, tps: 10140.01, reads/s: 141062.17, writes/s: 0.00, response time: 98.11ms (95%)
[ 624s] threads: 512, tps: 9922.97, reads/s: 140148.52, writes/s: 0.00, response time: 103.63ms (95%)
[ 625s] threads: 512, tps: 10095.10, reads/s: 141048.42, writes/s: 0.00, response time: 106.11ms (95%)
[ 626s] threads: 512, tps: 10139.91, reads/s: 141276.80, writes/s: 0.00, response time: 119.14ms (95%)
[ 627s] threads: 512, tps: 10008.04, reads/s: 141346.54, writes/s: 0.00, response time: 113.06ms (95%)
[ 628s] threads: 512, tps: 10165.97, reads/s: 141794.64, writes/s: 0.00, response time: 104.07ms (95%)
[ 629s] threads: 512, tps: 9889.02, reads/s: 138664.29, writes/s: 0.00, response time: 133.02ms (95%)
[ 630s] threads: 512, tps: 10203.97, reads/s: 141603.59, writes/s: 0.00, response time: 108.16ms (95%)
[ 631s] threads: 512, tps: 10025.77, reads/s: 140820.81, writes/s: 0.00, response time: 109.17ms (95%)
[ 632s] threads: 512, tps: 10122.06, reads/s: 141775.80, writes/s: 0.00, response time: 110.62ms (95%)
[ 633s] threads: 512, tps: 9993.07, reads/s: 140387.03, writes/s: 0.00, response time: 100.91ms (95%)
[ 634s] threads: 512, tps: 10157.99, reads/s: 141997.85, writes/s: 0.00, response time: 115.77ms (95%)
[ 635s] threads: 512, tps: 10035.76, reads/s: 139957.71, writes/s: 0.00, response time: 140.63ms (95%)
[ 636s] threads: 512, tps: 10071.32, reads/s: 141383.44, writes/s: 0.00, response time: 103.82ms (95%)
[ 637s] threads: 512, tps: 10140.06, reads/s: 141494.82, writes/s: 0.00, response time: 108.91ms (95%)
[ 638s] threads: 512, tps: 10018.79, reads/s: 140550.03, writes/s: 0.00, response time: 118.40ms (95%)
[ 639s] threads: 512, tps: 10169.29, reads/s: 142374.09, writes/s: 0.00, response time: 104.44ms (95%)
[ 640s] threads: 512, tps: 10084.90, reads/s: 141868.61, writes/s: 0.00, response time: 106.56ms (95%)
[ 641s] threads: 512, tps: 10102.86, reads/s: 141243.98, writes/s: 0.00, response time: 117.48ms (95%)
[ 642s] threads: 512, tps: 10054.15, reads/s: 140778.10, writes/s: 0.00, response time: 125.97ms (95%)
[ 643s] threads: 512, tps: 10121.93, reads/s: 141790.96, writes/s: 0.00, response time: 105.54ms (95%)
[ 644s] threads: 512, tps: 10116.94, reads/s: 141482.22, writes/s: 0.00, response time: 111.25ms (95%)
[ 645s] threads: 512, tps: 10141.07, reads/s: 141678.93, writes/s: 0.00, response time: 115.70ms (95%)
[ 646s] threads: 512, tps: 10074.41, reads/s: 141078.77, writes/s: 0.00, response time: 111.32ms (95%)
[ 647s] threads: 512, tps: 10128.33, reads/s: 141702.66, writes/s: 0.00, response time: 106.59ms (95%)
[ 648s] threads: 512, tps: 10129.30, reads/s: 141764.18, writes/s: 0.00, response time: 114.39ms (95%)
[ 649s] threads: 512, tps: 10061.01, reads/s: 141087.11, writes/s: 0.00, response time: 123.80ms (95%)
[ 650s] threads: 512, tps: 10183.71, reads/s: 141265.02, writes/s: 0.00, response time: 102.55ms (95%)
[ 651s] threads: 512, tps: 9970.22, reads/s: 141057.17, writes/s: 0.00, response time: 124.65ms (95%)
[ 652s] threads: 512, tps: 10144.05, reads/s: 142057.65, writes/s: 0.00, response time: 109.14ms (95%)
[ 653s] threads: 512, tps: 10117.78, reads/s: 141399.99, writes/s: 0.00, response time: 106.43ms (95%)
[ 654s] threads: 512, tps: 10058.16, reads/s: 141063.25, writes/s: 0.00, response time: 101.79ms (95%)
[ 655s] threads: 512, tps: 10139.96, reads/s: 142154.39, writes/s: 0.00, response time: 123.32ms (95%)
[ 656s] threads: 512, tps: 10075.81, reads/s: 140956.34, writes/s: 0.00, response time: 126.38ms (95%)
[ 657s] threads: 512, tps: 10136.27, reads/s: 141187.82, writes/s: 0.00, response time: 123.32ms (95%)
[ 658s] threads: 512, tps: 10088.80, reads/s: 141977.25, writes/s: 0.00, response time: 106.43ms (95%)
[ 659s] threads: 512, tps: 10172.95, reads/s: 141224.33, writes/s: 0.00, response time: 98.81ms (95%)
[ 660s] threads: 512, tps: 10060.27, reads/s: 141395.84, writes/s: 0.00, response time: 119.61ms (95%)
[ 661s] threads: 512, tps: 10089.93, reads/s: 141612.99, writes/s: 0.00, response time: 119.75ms (95%)
[ 662s] threads: 512, tps: 9999.05, reads/s: 140583.73, writes/s: 0.00, response time: 114.12ms (95%)
[ 663s] threads: 512, tps: 10155.99, reads/s: 141961.87, writes/s: 0.00, response time: 109.50ms (95%)
[ 664s] threads: 512, tps: 10132.88, reads/s: 140869.31, writes/s: 0.00, response time: 131.16ms (95%)
[ 665s] threads: 512, tps: 10057.04, reads/s: 141518.52, writes/s: 0.00, response time: 101.39ms (95%)
[ 666s] threads: 512, tps: 10101.10, reads/s: 141908.39, writes/s: 0.00, response time: 120.22ms (95%)
[ 667s] threads: 512, tps: 10164.84, reads/s: 142107.77, writes/s: 0.00, response time: 102.49ms (95%)
[ 668s] threads: 512, tps: 10066.11, reads/s: 141024.52, writes/s: 0.00, response time: 113.06ms (95%)
[ 669s] threads: 512, tps: 10054.79, reads/s: 140714.04, writes/s: 0.00, response time: 137.39ms (95%)
[ 670s] threads: 512, tps: 10044.25, reads/s: 140355.52, writes/s: 0.00, response time: 109.63ms (95%)
[ 671s] threads: 512, tps: 10056.84, reads/s: 140497.76, writes/s: 0.00, response time: 132.58ms (95%)
[ 672s] threads: 512, tps: 10001.18, reads/s: 140892.55, writes/s: 0.00, response time: 105.45ms (95%)
[ 673s] threads: 512, tps: 10026.92, reads/s: 140180.93, writes/s: 0.00, response time: 125.36ms (95%)
[ 674s] threads: 512, tps: 10122.05, reads/s: 141788.76, writes/s: 0.00, response time: 120.83ms (95%)
[ 675s] threads: 512, tps: 10165.97, reads/s: 140868.57, writes/s: 0.00, response time: 111.35ms (95%)
[ 676s] threads: 512, tps: 9871.54, reads/s: 139811.53, writes/s: 0.00, response time: 143.35ms (95%)
[ 677s] threads: 512, tps: 10123.51, reads/s: 141436.14, writes/s: 0.00, response time: 103.45ms (95%)
[ 678s] threads: 512, tps: 10150.96, reads/s: 141686.38, writes/s: 0.00, response time: 98.46ms (95%)
[ 679s] threads: 512, tps: 10063.99, reads/s: 141364.79, writes/s: 0.00, response time: 119.57ms (95%)
[ 680s] threads: 512, tps: 10092.95, reads/s: 140434.36, writes/s: 0.00, response time: 123.35ms (95%)
[ 681s] threads: 512, tps: 9996.16, reads/s: 139916.20, writes/s: 0.00, response time: 146.39ms (95%)
[ 682s] threads: 512, tps: 10065.70, reads/s: 141582.71, writes/s: 0.00, response time: 127.41ms (95%)
[ 683s] threads: 512, tps: 10139.25, reads/s: 141727.55, writes/s: 0.00, response time: 126.87ms (95%)
[ 684s] threads: 512, tps: 10070.94, reads/s: 141544.18, writes/s: 0.00, response time: 114.15ms (95%)
[ 685s] threads: 512, tps: 10123.06, reads/s: 141140.88, writes/s: 0.00, response time: 97.40ms (95%)
[ 686s] threads: 512, tps: 10010.05, reads/s: 140727.72, writes/s: 0.00, response time: 103.45ms (95%)
[ 687s] threads: 512, tps: 10011.29, reads/s: 140050.13, writes/s: 0.00, response time: 108.98ms (95%)
[ 688s] threads: 512, tps: 10061.07, reads/s: 140777.95, writes/s: 0.00, response time: 114.77ms (95%)
[ 689s] threads: 512, tps: 9977.59, reads/s: 139552.25, writes/s: 0.00, response time: 118.61ms (95%)
[ 690s] threads: 512, tps: 10163.98, reads/s: 141820.73, writes/s: 0.00, response time: 112.52ms (95%)
[ 691s] threads: 512, tps: 10067.01, reads/s: 141028.18, writes/s: 0.00, response time: 128.32ms (95%)
[ 692s] threads: 512, tps: 10055.00, reads/s: 141326.98, writes/s: 0.00, response time: 120.40ms (95%)
[ 693s] threads: 512, tps: 10111.82, reads/s: 141496.43, writes/s: 0.00, response time: 102.64ms (95%)
[ 694s] threads: 512, tps: 10169.24, reads/s: 141509.34, writes/s: 0.00, response time: 105.04ms (95%)
