sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 16, tps: 2256.87, reads/s: 31736.30, writes/s: 0.00, response time: 9.79ms (95%)
[ 956s] threads: 16, tps: 3947.00, reads/s: 55267.99, writes/s: 0.00, response time: 4.82ms (95%)
[ 957s] threads: 16, tps: 3923.98, reads/s: 54909.78, writes/s: 0.00, response time: 4.97ms (95%)
[ 958s] threads: 16, tps: 3899.99, reads/s: 54572.85, writes/s: 0.00, response time: 4.97ms (95%)
[ 959s] threads: 16, tps: 3820.02, reads/s: 53482.29, writes/s: 0.00, response time: 5.38ms (95%)
[ 960s] threads: 16, tps: 3894.00, reads/s: 54531.98, writes/s: 0.00, response time: 5.10ms (95%)
[ 961s] threads: 16, tps: 3930.00, reads/s: 54991.06, writes/s: 0.00, response time: 4.97ms (95%)
[ 962s] threads: 16, tps: 3916.97, reads/s: 54848.54, writes/s: 0.00, response time: 4.99ms (95%)
[ 963s] threads: 16, tps: 3902.04, reads/s: 54645.50, writes/s: 0.00, response time: 5.10ms (95%)
[ 964s] threads: 16, tps: 3911.98, reads/s: 54789.77, writes/s: 0.00, response time: 5.01ms (95%)
[ 965s] threads: 16, tps: 3920.00, reads/s: 54872.02, writes/s: 0.00, response time: 4.97ms (95%)
[ 966s] threads: 16, tps: 3934.99, reads/s: 55089.91, writes/s: 0.00, response time: 4.90ms (95%)
[ 967s] threads: 16, tps: 3947.02, reads/s: 55272.23, writes/s: 0.00, response time: 4.82ms (95%)
[ 968s] threads: 16, tps: 3824.97, reads/s: 53508.55, writes/s: 0.00, response time: 5.32ms (95%)
[ 969s] threads: 16, tps: 3924.02, reads/s: 54970.31, writes/s: 0.00, response time: 4.91ms (95%)
[ 970s] threads: 16, tps: 3976.99, reads/s: 55665.88, writes/s: 0.00, response time: 4.69ms (95%)
[ 971s] threads: 16, tps: 3923.02, reads/s: 54915.27, writes/s: 0.00, response time: 4.92ms (95%)
[ 972s] threads: 16, tps: 3892.00, reads/s: 54456.00, writes/s: 0.00, response time: 5.14ms (95%)
[ 973s] threads: 16, tps: 3990.98, reads/s: 55897.72, writes/s: 0.00, response time: 4.62ms (95%)
[ 974s] threads: 16, tps: 3940.02, reads/s: 55163.22, writes/s: 0.00, response time: 4.87ms (95%)
[ 975s] threads: 16, tps: 3924.00, reads/s: 54949.07, writes/s: 0.00, response time: 4.90ms (95%)
[ 976s] threads: 16, tps: 3908.00, reads/s: 54678.03, writes/s: 0.00, response time: 5.02ms (95%)
[ 977s] threads: 16, tps: 3869.98, reads/s: 54198.73, writes/s: 0.00, response time: 5.10ms (95%)
[ 978s] threads: 16, tps: 3927.01, reads/s: 54991.15, writes/s: 0.00, response time: 4.90ms (95%)
[ 979s] threads: 16, tps: 3934.00, reads/s: 55091.95, writes/s: 0.00, response time: 4.83ms (95%)
[ 980s] threads: 16, tps: 3910.01, reads/s: 54702.14, writes/s: 0.00, response time: 5.01ms (95%)
[ 981s] threads: 16, tps: 3935.00, reads/s: 55112.96, writes/s: 0.00, response time: 4.84ms (95%)
[ 982s] threads: 16, tps: 3953.00, reads/s: 55341.03, writes/s: 0.00, response time: 4.77ms (95%)
[ 983s] threads: 16, tps: 3907.99, reads/s: 54709.85, writes/s: 0.00, response time: 5.05ms (95%)
[ 984s] threads: 16, tps: 3898.00, reads/s: 54559.95, writes/s: 0.00, response time: 5.10ms (95%)
[ 985s] threads: 16, tps: 3898.02, reads/s: 54611.29, writes/s: 0.00, response time: 5.06ms (95%)
[ 986s] threads: 16, tps: 3913.98, reads/s: 54773.71, writes/s: 0.00, response time: 5.00ms (95%)
[ 987s] threads: 16, tps: 3907.01, reads/s: 54690.09, writes/s: 0.00, response time: 5.03ms (95%)
[ 988s] threads: 16, tps: 3934.01, reads/s: 55078.15, writes/s: 0.00, response time: 4.90ms (95%)
[ 989s] threads: 16, tps: 3944.99, reads/s: 55203.89, writes/s: 0.00, response time: 4.87ms (95%)
[ 990s] threads: 16, tps: 3944.01, reads/s: 55212.17, writes/s: 0.00, response time: 4.91ms (95%)
[ 991s] threads: 16, tps: 3930.96, reads/s: 55004.46, writes/s: 0.00, response time: 4.89ms (95%)
[ 992s] threads: 16, tps: 3887.01, reads/s: 54516.10, writes/s: 0.00, response time: 5.02ms (95%)
[ 993s] threads: 16, tps: 3863.01, reads/s: 54027.10, writes/s: 0.00, response time: 5.14ms (95%)
[ 994s] threads: 16, tps: 3963.02, reads/s: 55493.28, writes/s: 0.00, response time: 4.70ms (95%)
[ 995s] threads: 16, tps: 3943.97, reads/s: 55193.56, writes/s: 0.00, response time: 4.88ms (95%)
[ 996s] threads: 16, tps: 3946.03, reads/s: 55246.43, writes/s: 0.00, response time: 4.79ms (95%)
[ 997s] threads: 16, tps: 3909.98, reads/s: 54781.69, writes/s: 0.00, response time: 5.00ms (95%)
[ 998s] threads: 16, tps: 3924.03, reads/s: 54915.36, writes/s: 0.00, response time: 4.94ms (95%)
[ 999s] threads: 16, tps: 3920.99, reads/s: 54897.79, writes/s: 0.00, response time: 4.96ms (95%)
[1000s] threads: 16, tps: 3917.00, reads/s: 54835.94, writes/s: 0.00, response time: 4.98ms (95%)
[1001s] threads: 16, tps: 3932.02, reads/s: 54998.30, writes/s: 0.00, response time: 4.86ms (95%)
[1002s] threads: 16, tps: 3937.00, reads/s: 55178.93, writes/s: 0.00, response time: 4.80ms (95%)
[1003s] threads: 16, tps: 3908.00, reads/s: 54706.96, writes/s: 0.00, response time: 5.10ms (95%)
[1004s] threads: 16, tps: 3757.00, reads/s: 52581.94, writes/s: 0.00, response time: 5.45ms (95%)
[1005s] threads: 16, tps: 3848.00, reads/s: 53900.05, writes/s: 0.00, response time: 5.23ms (95%)
[1006s] threads: 16, tps: 3945.99, reads/s: 55216.89, writes/s: 0.00, response time: 4.83ms (95%)
[1007s] threads: 16, tps: 3866.01, reads/s: 54108.15, writes/s: 0.00, response time: 5.21ms (95%)
[1008s] threads: 16, tps: 3949.01, reads/s: 55284.17, writes/s: 0.00, response time: 4.93ms (95%)
[1009s] threads: 16, tps: 3933.98, reads/s: 55108.68, writes/s: 0.00, response time: 4.96ms (95%)
[1010s] threads: 16, tps: 3926.98, reads/s: 54968.78, writes/s: 0.00, response time: 4.95ms (95%)
[1011s] threads: 16, tps: 3905.99, reads/s: 54690.88, writes/s: 0.00, response time: 5.00ms (95%)
[1012s] threads: 16, tps: 3894.03, reads/s: 54504.45, writes/s: 0.00, response time: 5.11ms (95%)
[1013s] threads: 16, tps: 3940.00, reads/s: 55176.05, writes/s: 0.00, response time: 4.84ms (95%)
[1014s] threads: 16, tps: 3887.97, reads/s: 54396.64, writes/s: 0.00, response time: 5.07ms (95%)
[1015s] threads: 16, tps: 3938.02, reads/s: 55138.33, writes/s: 0.00, response time: 4.89ms (95%)
[1016s] threads: 16, tps: 3911.00, reads/s: 54791.06, writes/s: 0.00, response time: 4.93ms (95%)
[1017s] threads: 16, tps: 3923.00, reads/s: 54902.98, writes/s: 0.00, response time: 4.92ms (95%)
[1018s] threads: 16, tps: 3890.00, reads/s: 54417.94, writes/s: 0.00, response time: 5.13ms (95%)
[1019s] threads: 16, tps: 3948.00, reads/s: 55299.98, writes/s: 0.00, response time: 4.82ms (95%)
[1020s] threads: 16, tps: 3945.97, reads/s: 55259.53, writes/s: 0.00, response time: 4.81ms (95%)
[1021s] threads: 16, tps: 3912.04, reads/s: 54775.53, writes/s: 0.00, response time: 4.98ms (95%)
[1022s] threads: 16, tps: 3905.99, reads/s: 54666.89, writes/s: 0.00, response time: 5.04ms (95%)
[1023s] threads: 16, tps: 3934.01, reads/s: 55082.09, writes/s: 0.00, response time: 4.84ms (95%)
[1024s] threads: 16, tps: 3896.00, reads/s: 54518.01, writes/s: 0.00, response time: 5.05ms (95%)
[1025s] threads: 16, tps: 3936.99, reads/s: 55125.84, writes/s: 0.00, response time: 4.90ms (95%)
[1026s] threads: 16, tps: 3920.00, reads/s: 54897.06, writes/s: 0.00, response time: 4.92ms (95%)
[1027s] threads: 16, tps: 3911.01, reads/s: 54769.08, writes/s: 0.00, response time: 5.00ms (95%)
[1028s] threads: 16, tps: 3923.97, reads/s: 54899.65, writes/s: 0.00, response time: 4.91ms (95%)
[1029s] threads: 16, tps: 3927.02, reads/s: 55026.34, writes/s: 0.00, response time: 4.90ms (95%)
[1030s] threads: 16, tps: 3918.99, reads/s: 54850.82, writes/s: 0.00, response time: 5.02ms (95%)
[1031s] threads: 16, tps: 3932.01, reads/s: 55030.21, writes/s: 0.00, response time: 4.87ms (95%)
[1032s] threads: 16, tps: 3932.00, reads/s: 55053.01, writes/s: 0.00, response time: 4.91ms (95%)
[1033s] threads: 16, tps: 3937.00, reads/s: 55107.97, writes/s: 0.00, response time: 4.89ms (95%)
[1034s] threads: 16, tps: 3912.00, reads/s: 54789.02, writes/s: 0.00, response time: 4.99ms (95%)
[1035s] threads: 16, tps: 3892.99, reads/s: 54466.93, writes/s: 0.00, response time: 5.10ms (95%)
[1036s] threads: 16, tps: 3942.00, reads/s: 55250.07, writes/s: 0.00, response time: 4.84ms (95%)
[1037s] threads: 16, tps: 3954.01, reads/s: 55340.08, writes/s: 0.00, response time: 4.79ms (95%)
[1038s] threads: 16, tps: 3932.98, reads/s: 55050.77, writes/s: 0.00, response time: 4.90ms (95%)
[1039s] threads: 16, tps: 3920.01, reads/s: 54864.20, writes/s: 0.00, response time: 4.97ms (95%)
[1040s] threads: 16, tps: 3917.98, reads/s: 54898.71, writes/s: 0.00, response time: 4.95ms (95%)
[1041s] threads: 16, tps: 3921.99, reads/s: 54878.88, writes/s: 0.00, response time: 4.91ms (95%)
[1042s] threads: 16, tps: 3900.03, reads/s: 54591.40, writes/s: 0.00, response time: 4.97ms (95%)
[1043s] threads: 16, tps: 3897.00, reads/s: 54585.98, writes/s: 0.00, response time: 5.00ms (95%)
[1044s] threads: 16, tps: 3921.00, reads/s: 54851.96, writes/s: 0.00, response time: 5.03ms (95%)
[1045s] threads: 16, tps: 3957.00, reads/s: 55422.07, writes/s: 0.00, response time: 4.74ms (95%)
[1046s] threads: 16, tps: 3941.00, reads/s: 55130.96, writes/s: 0.00, response time: 4.89ms (95%)
[1047s] threads: 16, tps: 3953.98, reads/s: 55418.79, writes/s: 0.00, response time: 4.77ms (95%)
[1048s] threads: 16, tps: 3930.01, reads/s: 54993.17, writes/s: 0.00, response time: 4.95ms (95%)
[1049s] threads: 16, tps: 3914.00, reads/s: 54781.04, writes/s: 0.00, response time: 4.96ms (95%)
[1050s] threads: 16, tps: 3931.00, reads/s: 55028.97, writes/s: 0.00, response time: 4.86ms (95%)
[1051s] threads: 16, tps: 3943.99, reads/s: 55268.89, writes/s: 0.00, response time: 4.84ms (95%)
[1052s] threads: 16, tps: 3955.01, reads/s: 55353.09, writes/s: 0.00, response time: 4.75ms (95%)
[1053s] threads: 16, tps: 3926.00, reads/s: 54944.06, writes/s: 0.00, response time: 5.00ms (95%)
[1054s] threads: 16, tps: 3923.00, reads/s: 54919.01, writes/s: 0.00, response time: 5.04ms (95%)
[1055s] threads: 16, tps: 3956.00, reads/s: 55403.03, writes/s: 0.00, response time: 4.82ms (95%)
[1056s] threads: 16, tps: 3936.99, reads/s: 55102.92, writes/s: 0.00, response time: 4.85ms (95%)
[1057s] threads: 16, tps: 3901.99, reads/s: 54606.83, writes/s: 0.00, response time: 5.06ms (95%)
[1058s] threads: 16, tps: 3938.01, reads/s: 55167.15, writes/s: 0.00, response time: 4.86ms (95%)
[1059s] threads: 16, tps: 3892.98, reads/s: 54488.78, writes/s: 0.00, response time: 5.10ms (95%)
[1060s] threads: 16, tps: 3928.01, reads/s: 54979.20, writes/s: 0.00, response time: 4.94ms (95%)
[1061s] threads: 16, tps: 3912.00, reads/s: 54795.02, writes/s: 0.00, response time: 4.98ms (95%)
[1062s] threads: 16, tps: 3935.00, reads/s: 55086.04, writes/s: 0.00, response time: 4.93ms (95%)
[1063s] threads: 16, tps: 3930.00, reads/s: 55026.01, writes/s: 0.00, response time: 5.00ms (95%)
[1064s] threads: 16, tps: 3845.00, reads/s: 53823.01, writes/s: 0.00, response time: 5.24ms (95%)
[1065s] threads: 16, tps: 3947.00, reads/s: 55251.94, writes/s: 0.00, response time: 4.79ms (95%)
[1066s] threads: 16, tps: 3859.00, reads/s: 54003.04, writes/s: 0.00, response time: 5.18ms (95%)
[1067s] threads: 16, tps: 3921.00, reads/s: 54923.01, writes/s: 0.00, response time: 5.03ms (95%)
[1068s] threads: 16, tps: 3921.99, reads/s: 54915.83, writes/s: 0.00, response time: 4.91ms (95%)
[1069s] threads: 16, tps: 3898.01, reads/s: 54585.18, writes/s: 0.00, response time: 5.02ms (95%)
[1070s] threads: 16, tps: 3860.99, reads/s: 54008.81, writes/s: 0.00, response time: 5.18ms (95%)
[1071s] threads: 16, tps: 3933.01, reads/s: 55105.17, writes/s: 0.00, response time: 4.88ms (95%)
[1072s] threads: 16, tps: 3929.00, reads/s: 54986.97, writes/s: 0.00, response time: 4.96ms (95%)
[1073s] threads: 16, tps: 3962.00, reads/s: 55420.06, writes/s: 0.00, response time: 4.74ms (95%)
[1074s] threads: 16, tps: 3919.00, reads/s: 54934.98, writes/s: 0.00, response time: 4.98ms (95%)
[1075s] threads: 16, tps: 3935.00, reads/s: 55035.01, writes/s: 0.00, response time: 4.85ms (95%)
[1076s] threads: 16, tps: 3898.99, reads/s: 54620.86, writes/s: 0.00, response time: 5.04ms (95%)
[1077s] threads: 16, tps: 3957.00, reads/s: 55401.95, writes/s: 0.00, response time: 4.73ms (95%)
[1078s] threads: 16, tps: 3936.02, reads/s: 55097.22, writes/s: 0.00, response time: 4.88ms (95%)
[1079s] threads: 16, tps: 3968.00, reads/s: 55537.02, writes/s: 0.00, response time: 4.69ms (95%)
[1080s] threads: 16, tps: 3926.99, reads/s: 54953.93, writes/s: 0.00, response time: 4.91ms (95%)
[1081s] threads: 16, tps: 3910.01, reads/s: 54765.10, writes/s: 0.00, response time: 5.03ms (95%)
[1082s] threads: 16, tps: 3931.99, reads/s: 55039.91, writes/s: 0.00, response time: 4.84ms (95%)
[1083s] threads: 16, tps: 3927.00, reads/s: 55031.02, writes/s: 0.00, response time: 4.87ms (95%)
[1084s] threads: 16, tps: 3911.00, reads/s: 54709.03, writes/s: 0.00, response time: 5.05ms (95%)
[1085s] threads: 16, tps: 3892.98, reads/s: 54507.74, writes/s: 0.00, response time: 5.03ms (95%)
[1086s] threads: 16, tps: 3938.02, reads/s: 55139.27, writes/s: 0.00, response time: 4.85ms (95%)
[1087s] threads: 16, tps: 3936.97, reads/s: 55080.55, writes/s: 0.00, response time: 4.92ms (95%)
[1088s] threads: 16, tps: 3946.03, reads/s: 55254.38, writes/s: 0.00, response time: 4.84ms (95%)
[1089s] threads: 16, tps: 3901.00, reads/s: 54605.05, writes/s: 0.00, response time: 5.06ms (95%)
[1090s] threads: 16, tps: 3927.97, reads/s: 55013.52, writes/s: 0.00, response time: 4.91ms (95%)
[1091s] threads: 16, tps: 3919.03, reads/s: 54835.43, writes/s: 0.00, response time: 4.92ms (95%)
[1092s] threads: 16, tps: 3946.99, reads/s: 55263.84, writes/s: 0.00, response time: 4.76ms (95%)
[1093s] threads: 16, tps: 3926.99, reads/s: 55023.84, writes/s: 0.00, response time: 4.89ms (95%)
[1094s] threads: 16, tps: 3918.01, reads/s: 54837.14, writes/s: 0.00, response time: 4.97ms (95%)
[1095s] threads: 16, tps: 3935.00, reads/s: 55106.96, writes/s: 0.00, response time: 4.87ms (95%)
[1096s] threads: 16, tps: 3965.01, reads/s: 55484.19, writes/s: 0.00, response time: 4.78ms (95%)
[1097s] threads: 16, tps: 3951.00, reads/s: 55311.04, writes/s: 0.00, response time: 4.79ms (95%)
[1098s] threads: 16, tps: 3926.01, reads/s: 54960.07, writes/s: 0.00, response time: 4.91ms (95%)
[1099s] threads: 16, tps: 3914.98, reads/s: 54832.73, writes/s: 0.00, response time: 4.96ms (95%)
[1100s] threads: 16, tps: 3937.00, reads/s: 55103.03, writes/s: 0.00, response time: 4.88ms (95%)
[1101s] threads: 16, tps: 3917.02, reads/s: 54839.23, writes/s: 0.00, response time: 4.98ms (95%)
[1102s] threads: 16, tps: 3929.98, reads/s: 54992.79, writes/s: 0.00, response time: 4.89ms (95%)
[1103s] threads: 16, tps: 3924.01, reads/s: 54971.21, writes/s: 0.00, response time: 4.98ms (95%)
[1104s] threads: 16, tps: 3888.99, reads/s: 54416.82, writes/s: 0.00, response time: 5.15ms (95%)
[1105s] threads: 16, tps: 3911.01, reads/s: 54786.13, writes/s: 0.00, response time: 5.04ms (95%)
[1106s] threads: 16, tps: 3940.00, reads/s: 55168.00, writes/s: 0.00, response time: 4.87ms (95%)
[1107s] threads: 16, tps: 3884.98, reads/s: 54360.74, writes/s: 0.00, response time: 5.12ms (95%)
[1108s] threads: 16, tps: 3918.01, reads/s: 54851.19, writes/s: 0.00, response time: 4.95ms (95%)
[1109s] threads: 16, tps: 3945.01, reads/s: 55280.08, writes/s: 0.00, response time: 4.84ms (95%)
[1110s] threads: 16, tps: 3918.97, reads/s: 54833.62, writes/s: 0.00, response time: 5.01ms (95%)
[1111s] threads: 16, tps: 3834.03, reads/s: 53700.40, writes/s: 0.00, response time: 5.21ms (95%)
[1112s] threads: 16, tps: 3837.00, reads/s: 53722.97, writes/s: 0.00, response time: 5.25ms (95%)
[1113s] threads: 16, tps: 3904.01, reads/s: 54660.09, writes/s: 0.00, response time: 5.08ms (95%)
[1114s] threads: 16, tps: 3872.99, reads/s: 54209.89, writes/s: 0.00, response time: 5.13ms (95%)
[1115s] threads: 16, tps: 3919.00, reads/s: 54836.07, writes/s: 0.00, response time: 5.02ms (95%)
[1116s] threads: 16, tps: 3946.98, reads/s: 55283.75, writes/s: 0.00, response time: 4.78ms (95%)
[1117s] threads: 16, tps: 3943.02, reads/s: 55186.23, writes/s: 0.00, response time: 4.80ms (95%)
[1118s] threads: 16, tps: 3914.00, reads/s: 54827.97, writes/s: 0.00, response time: 4.94ms (95%)
[1119s] threads: 16, tps: 3920.00, reads/s: 54857.04, writes/s: 0.00, response time: 4.93ms (95%)
[1120s] threads: 16, tps: 3943.00, reads/s: 55207.94, writes/s: 0.00, response time: 4.87ms (95%)
[1121s] threads: 16, tps: 3906.98, reads/s: 54677.78, writes/s: 0.00, response time: 5.05ms (95%)
[1122s] threads: 16, tps: 3947.02, reads/s: 55257.24, writes/s: 0.00, response time: 4.81ms (95%)
[1123s] threads: 16, tps: 3928.00, reads/s: 54966.00, writes/s: 0.00, response time: 4.90ms (95%)
[1124s] threads: 16, tps: 3962.00, reads/s: 55504.06, writes/s: 0.00, response time: 4.72ms (95%)
[1125s] threads: 16, tps: 3936.98, reads/s: 55121.78, writes/s: 0.00, response time: 4.88ms (95%)
[1126s] threads: 16, tps: 3946.01, reads/s: 55227.17, writes/s: 0.00, response time: 4.82ms (95%)
[1127s] threads: 16, tps: 3934.99, reads/s: 55087.87, writes/s: 0.00, response time: 4.85ms (95%)
[1128s] threads: 16, tps: 3890.00, reads/s: 54497.02, writes/s: 0.00, response time: 5.00ms (95%)
[1129s] threads: 16, tps: 3921.99, reads/s: 54870.79, writes/s: 0.00, response time: 5.00ms (95%)
[1130s] threads: 16, tps: 3969.01, reads/s: 55572.14, writes/s: 0.00, response time: 4.74ms (95%)
[1131s] threads: 16, tps: 3963.01, reads/s: 55496.11, writes/s: 0.00, response time: 4.74ms (95%)
[1132s] threads: 16, tps: 3948.01, reads/s: 55263.08, writes/s: 0.00, response time: 4.81ms (95%)
[1133s] threads: 16, tps: 3901.00, reads/s: 54633.01, writes/s: 0.00, response time: 5.03ms (95%)
[1134s] threads: 16, tps: 3945.00, reads/s: 55171.03, writes/s: 0.00, response time: 4.87ms (95%)
[1135s] threads: 16, tps: 3938.99, reads/s: 55185.83, writes/s: 0.00, response time: 4.85ms (95%)
[1136s] threads: 16, tps: 3964.01, reads/s: 55480.20, writes/s: 0.00, response time: 4.74ms (95%)
[1137s] threads: 16, tps: 3942.00, reads/s: 55204.97, writes/s: 0.00, response time: 4.84ms (95%)
[1138s] threads: 16, tps: 3900.99, reads/s: 54614.86, writes/s: 0.00, response time: 5.04ms (95%)
[1139s] threads: 16, tps: 3924.99, reads/s: 54948.89, writes/s: 0.00, response time: 4.96ms (95%)
[1140s] threads: 16, tps: 3934.01, reads/s: 55100.14, writes/s: 0.00, response time: 4.94ms (95%)
[1141s] threads: 16, tps: 3944.00, reads/s: 55193.94, writes/s: 0.00, response time: 4.80ms (95%)
[1142s] threads: 16, tps: 3927.01, reads/s: 54959.19, writes/s: 0.00, response time: 4.91ms (95%)
[1143s] threads: 16, tps: 3929.00, reads/s: 55036.00, writes/s: 0.00, response time: 4.88ms (95%)
[1144s] threads: 16, tps: 3923.99, reads/s: 54872.93, writes/s: 0.00, response time: 4.95ms (95%)
[1145s] threads: 16, tps: 3924.00, reads/s: 54978.06, writes/s: 0.00, response time: 4.89ms (95%)
[1146s] threads: 16, tps: 3928.00, reads/s: 55000.95, writes/s: 0.00, response time: 4.89ms (95%)
[1147s] threads: 16, tps: 3929.00, reads/s: 55007.05, writes/s: 0.00, response time: 4.97ms (95%)
[1148s] threads: 16, tps: 3940.98, reads/s: 55176.67, writes/s: 0.00, response time: 4.78ms (95%)
[1149s] threads: 16, tps: 3941.02, reads/s: 55149.32, writes/s: 0.00, response time: 4.84ms (95%)
[1150s] threads: 16, tps: 3922.99, reads/s: 54943.90, writes/s: 0.00, response time: 4.91ms (95%)
[1151s] threads: 16, tps: 3938.00, reads/s: 55106.01, writes/s: 0.00, response time: 4.94ms (95%)
[1152s] threads: 16, tps: 3936.98, reads/s: 55131.72, writes/s: 0.00, response time: 4.88ms (95%)
[1153s] threads: 16, tps: 3913.02, reads/s: 54789.34, writes/s: 0.00, response time: 4.96ms (95%)
[1154s] threads: 16, tps: 3945.00, reads/s: 55224.02, writes/s: 0.00, response time: 4.82ms (95%)
[1155s] threads: 16, tps: 3919.99, reads/s: 54892.92, writes/s: 0.00, response time: 4.98ms (95%)
[1156s] threads: 16, tps: 3845.00, reads/s: 53829.99, writes/s: 0.00, response time: 5.22ms (95%)
[1157s] threads: 16, tps: 3936.00, reads/s: 55076.01, writes/s: 0.00, response time: 4.85ms (95%)
[1158s] threads: 16, tps: 3890.00, reads/s: 54486.06, writes/s: 0.00, response time: 5.09ms (95%)
[1159s] threads: 16, tps: 3945.00, reads/s: 55216.01, writes/s: 0.00, response time: 4.81ms (95%)
[1160s] threads: 16, tps: 3932.99, reads/s: 55078.93, writes/s: 0.00, response time: 4.83ms (95%)
[1161s] threads: 16, tps: 3958.00, reads/s: 55406.98, writes/s: 0.00, response time: 4.80ms (95%)
[1162s] threads: 16, tps: 3885.99, reads/s: 54408.87, writes/s: 0.00, response time: 5.16ms (95%)
[1163s] threads: 16, tps: 3907.02, reads/s: 54680.26, writes/s: 0.00, response time: 4.98ms (95%)
[1164s] threads: 16, tps: 3912.99, reads/s: 54793.81, writes/s: 0.00, response time: 5.04ms (95%)
[1165s] threads: 16, tps: 3949.00, reads/s: 55318.04, writes/s: 0.00, response time: 4.89ms (95%)
[1166s] threads: 16, tps: 3940.01, reads/s: 55129.18, writes/s: 0.00, response time: 4.92ms (95%)
[1167s] threads: 16, tps: 3974.99, reads/s: 55625.81, writes/s: 0.00, response time: 4.72ms (95%)
[1168s] threads: 16, tps: 3952.01, reads/s: 55351.14, writes/s: 0.00, response time: 4.75ms (95%)
[1169s] threads: 16, tps: 3904.99, reads/s: 54667.90, writes/s: 0.00, response time: 4.98ms (95%)
[1170s] threads: 16, tps: 3932.00, reads/s: 55084.01, writes/s: 0.00, response time: 4.84ms (95%)
[1171s] threads: 16, tps: 3939.00, reads/s: 55108.94, writes/s: 0.00, response time: 4.92ms (95%)
[1172s] threads: 16, tps: 3927.97, reads/s: 54989.54, writes/s: 0.00, response time: 4.92ms (95%)
[1173s] threads: 16, tps: 3915.03, reads/s: 54810.46, writes/s: 0.00, response time: 4.99ms (95%)
[1174s] threads: 16, tps: 3939.01, reads/s: 55144.21, writes/s: 0.00, response time: 4.88ms (95%)
[1175s] threads: 16, tps: 3910.97, reads/s: 54781.61, writes/s: 0.00, response time: 4.93ms (95%)
[1176s] threads: 16, tps: 3934.03, reads/s: 55022.37, writes/s: 0.00, response time: 4.89ms (95%)
[1177s] threads: 16, tps: 3946.00, reads/s: 55297.95, writes/s: 0.00, response time: 4.81ms (95%)
[1178s] threads: 16, tps: 3970.98, reads/s: 55556.77, writes/s: 0.00, response time: 4.70ms (95%)
[1179s] threads: 16, tps: 3921.01, reads/s: 54914.21, writes/s: 0.00, response time: 4.96ms (95%)
[1180s] threads: 16, tps: 3898.00, reads/s: 54549.05, writes/s: 0.00, response time: 5.06ms (95%)
[1181s] threads: 16, tps: 3957.99, reads/s: 55449.82, writes/s: 0.00, response time: 4.83ms (95%)
[1182s] threads: 16, tps: 3952.01, reads/s: 55312.17, writes/s: 0.00, response time: 4.81ms (95%)
[1183s] threads: 16, tps: 3933.99, reads/s: 55078.87, writes/s: 0.00, response time: 4.88ms (95%)
[1184s] threads: 16, tps: 3889.99, reads/s: 54427.93, writes/s: 0.00, response time: 5.08ms (95%)
[1185s] threads: 16, tps: 3927.00, reads/s: 54981.98, writes/s: 0.00, response time: 4.89ms (95%)
[1186s] threads: 16, tps: 3888.02, reads/s: 54465.22, writes/s: 0.00, response time: 5.07ms (95%)
[1187s] threads: 16, tps: 3929.00, reads/s: 55001.97, writes/s: 0.00, response time: 4.91ms (95%)
[1188s] threads: 16, tps: 3945.99, reads/s: 55213.79, writes/s: 0.00, response time: 4.87ms (95%)
[1189s] threads: 16, tps: 3944.01, reads/s: 55269.20, writes/s: 0.00, response time: 4.80ms (95%)
[1190s] threads: 16, tps: 3949.00, reads/s: 55235.01, writes/s: 0.00, response time: 4.85ms (95%)
[1191s] threads: 16, tps: 3935.97, reads/s: 55118.57, writes/s: 0.00, response time: 4.86ms (95%)
[1192s] threads: 16, tps: 3942.02, reads/s: 55202.23, writes/s: 0.00, response time: 4.86ms (95%)
[1193s] threads: 16, tps: 3938.00, reads/s: 55119.04, writes/s: 0.00, response time: 4.85ms (95%)
[1194s] threads: 16, tps: 3860.99, reads/s: 54050.92, writes/s: 0.00, response time: 5.20ms (95%)
[1195s] threads: 16, tps: 3920.00, reads/s: 54890.03, writes/s: 0.00, response time: 4.97ms (95%)
[1196s] threads: 16, tps: 3922.98, reads/s: 54928.71, writes/s: 0.00, response time: 4.91ms (95%)
[1197s] threads: 16, tps: 3908.03, reads/s: 54710.45, writes/s: 0.00, response time: 5.01ms (95%)
[1198s] threads: 16, tps: 3912.01, reads/s: 54763.10, writes/s: 0.00, response time: 4.96ms (95%)
[1199s] threads: 16, tps: 3943.00, reads/s: 55200.98, writes/s: 0.00, response time: 4.87ms (95%)
[1200s] threads: 16, tps: 3932.00, reads/s: 55044.00, writes/s: 0.00, response time: 4.91ms (95%)
[1201s] threads: 16, tps: 3932.00, reads/s: 55064.97, writes/s: 0.00, response time: 4.87ms (95%)
[1202s] threads: 16, tps: 3929.00, reads/s: 55015.02, writes/s: 0.00, response time: 4.91ms (95%)
[1203s] threads: 16, tps: 3906.99, reads/s: 54651.93, writes/s: 0.00, response time: 5.07ms (95%)
[1204s] threads: 16, tps: 3912.99, reads/s: 54791.86, writes/s: 0.00, response time: 4.95ms (95%)
[1205s] threads: 16, tps: 3915.01, reads/s: 54823.21, writes/s: 0.00, response time: 5.00ms (95%)
