sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 128, tps: 7518.15, reads/s: 106235.00, writes/s: 0.00, response time: 28.43ms (95%)
[ 536s] threads: 128, tps: 5292.99, reads/s: 74068.92, writes/s: 0.00, response time: 33.04ms (95%)
[ 537s] threads: 128, tps: 5278.99, reads/s: 73966.90, writes/s: 0.00, response time: 33.25ms (95%)
[ 538s] threads: 128, tps: 5291.03, reads/s: 74025.40, writes/s: 0.00, response time: 34.52ms (95%)
[ 539s] threads: 128, tps: 5286.97, reads/s: 73985.54, writes/s: 0.00, response time: 32.13ms (95%)
[ 540s] threads: 128, tps: 5287.01, reads/s: 74059.10, writes/s: 0.00, response time: 31.46ms (95%)
[ 541s] threads: 128, tps: 5284.01, reads/s: 74010.07, writes/s: 0.00, response time: 32.95ms (95%)
[ 542s] threads: 128, tps: 5287.99, reads/s: 74025.88, writes/s: 0.00, response time: 30.30ms (95%)
[ 543s] threads: 128, tps: 5294.01, reads/s: 74059.14, writes/s: 0.00, response time: 30.78ms (95%)
[ 544s] threads: 128, tps: 5285.95, reads/s: 74074.37, writes/s: 0.00, response time: 32.86ms (95%)
[ 545s] threads: 128, tps: 5290.05, reads/s: 74108.63, writes/s: 0.00, response time: 31.52ms (95%)
[ 546s] threads: 128, tps: 5289.97, reads/s: 73966.52, writes/s: 0.00, response time: 30.61ms (95%)
[ 547s] threads: 128, tps: 5284.04, reads/s: 74067.51, writes/s: 0.00, response time: 31.54ms (95%)
[ 548s] threads: 128, tps: 5288.98, reads/s: 73993.77, writes/s: 0.00, response time: 31.98ms (95%)
[ 549s] threads: 128, tps: 5289.03, reads/s: 74090.40, writes/s: 0.00, response time: 31.43ms (95%)
[ 550s] threads: 128, tps: 5290.71, reads/s: 74025.88, writes/s: 0.00, response time: 31.31ms (95%)
[ 551s] threads: 128, tps: 5279.37, reads/s: 73942.20, writes/s: 0.00, response time: 31.74ms (95%)
[ 552s] threads: 128, tps: 5289.90, reads/s: 74004.58, writes/s: 0.00, response time: 32.47ms (95%)
[ 553s] threads: 128, tps: 5293.02, reads/s: 74017.29, writes/s: 0.00, response time: 32.19ms (95%)
[ 554s] threads: 128, tps: 5278.98, reads/s: 73969.68, writes/s: 0.00, response time: 31.02ms (95%)
[ 555s] threads: 128, tps: 5284.99, reads/s: 73998.92, writes/s: 0.00, response time: 31.82ms (95%)
[ 556s] threads: 128, tps: 5279.01, reads/s: 74006.17, writes/s: 0.00, response time: 33.57ms (95%)
[ 557s] threads: 128, tps: 5290.01, reads/s: 74041.21, writes/s: 0.00, response time: 30.13ms (95%)
[ 558s] threads: 128, tps: 5293.00, reads/s: 74037.01, writes/s: 0.00, response time: 31.12ms (95%)
[ 559s] threads: 128, tps: 5285.94, reads/s: 74049.14, writes/s: 0.00, response time: 30.98ms (95%)
[ 560s] threads: 128, tps: 5298.06, reads/s: 74118.77, writes/s: 0.00, response time: 32.65ms (95%)
[ 561s] threads: 128, tps: 5288.99, reads/s: 74059.88, writes/s: 0.00, response time: 31.94ms (95%)
[ 562s] threads: 128, tps: 5277.01, reads/s: 73997.16, writes/s: 0.00, response time: 31.45ms (95%)
[ 563s] threads: 128, tps: 5295.00, reads/s: 74027.00, writes/s: 0.00, response time: 29.81ms (95%)
[ 564s] threads: 128, tps: 5288.06, reads/s: 74006.91, writes/s: 0.00, response time: 28.98ms (95%)
[ 565s] threads: 128, tps: 5281.94, reads/s: 74084.17, writes/s: 0.00, response time: 30.38ms (95%)
[ 566s] threads: 128, tps: 5294.06, reads/s: 73993.85, writes/s: 0.00, response time: 30.94ms (95%)
[ 567s] threads: 128, tps: 5292.91, reads/s: 74135.70, writes/s: 0.00, response time: 31.90ms (95%)
[ 568s] threads: 128, tps: 5286.02, reads/s: 74001.23, writes/s: 0.00, response time: 32.61ms (95%)
[ 569s] threads: 128, tps: 5291.00, reads/s: 74037.96, writes/s: 0.00, response time: 33.56ms (95%)
[ 570s] threads: 128, tps: 5289.00, reads/s: 74028.99, writes/s: 0.00, response time: 32.52ms (95%)
[ 571s] threads: 128, tps: 5285.90, reads/s: 74007.55, writes/s: 0.00, response time: 33.32ms (95%)
[ 572s] threads: 128, tps: 5277.12, reads/s: 73968.62, writes/s: 0.00, response time: 31.63ms (95%)
[ 573s] threads: 128, tps: 5294.00, reads/s: 74050.97, writes/s: 0.00, response time: 31.27ms (95%)
[ 574s] threads: 128, tps: 5288.00, reads/s: 74047.96, writes/s: 0.00, response time: 32.88ms (95%)
[ 575s] threads: 128, tps: 5266.97, reads/s: 73717.57, writes/s: 0.00, response time: 35.09ms (95%)
[ 576s] threads: 128, tps: 5289.95, reads/s: 74027.35, writes/s: 0.00, response time: 32.53ms (95%)
[ 577s] threads: 128, tps: 5282.73, reads/s: 74015.27, writes/s: 0.00, response time: 32.10ms (95%)
[ 578s] threads: 128, tps: 5290.33, reads/s: 73988.65, writes/s: 0.00, response time: 31.07ms (95%)
[ 579s] threads: 128, tps: 5283.00, reads/s: 74114.01, writes/s: 0.00, response time: 31.77ms (95%)
[ 580s] threads: 128, tps: 5296.99, reads/s: 74039.86, writes/s: 0.00, response time: 32.73ms (95%)
[ 581s] threads: 128, tps: 5290.01, reads/s: 74020.20, writes/s: 0.00, response time: 31.40ms (95%)
[ 582s] threads: 128, tps: 5282.87, reads/s: 74030.15, writes/s: 0.00, response time: 31.89ms (95%)
[ 583s] threads: 128, tps: 5284.12, reads/s: 74066.72, writes/s: 0.00, response time: 33.27ms (95%)
[ 584s] threads: 128, tps: 5303.02, reads/s: 74025.27, writes/s: 0.00, response time: 31.14ms (95%)
[ 585s] threads: 128, tps: 5279.01, reads/s: 73999.09, writes/s: 0.00, response time: 32.05ms (95%)
[ 586s] threads: 128, tps: 5285.99, reads/s: 74006.83, writes/s: 0.00, response time: 32.55ms (95%)
[ 587s] threads: 128, tps: 5281.00, reads/s: 73981.02, writes/s: 0.00, response time: 32.53ms (95%)
[ 588s] threads: 128, tps: 5292.99, reads/s: 74059.84, writes/s: 0.00, response time: 31.28ms (95%)
[ 589s] threads: 128, tps: 5282.01, reads/s: 74042.14, writes/s: 0.00, response time: 32.45ms (95%)
[ 590s] threads: 128, tps: 5298.00, reads/s: 73980.05, writes/s: 0.00, response time: 30.90ms (95%)
[ 591s] threads: 128, tps: 5281.00, reads/s: 74067.95, writes/s: 0.00, response time: 29.87ms (95%)
[ 592s] threads: 128, tps: 5296.01, reads/s: 74052.09, writes/s: 0.00, response time: 31.68ms (95%)
[ 593s] threads: 128, tps: 5283.96, reads/s: 74057.51, writes/s: 0.00, response time: 31.77ms (95%)
[ 594s] threads: 128, tps: 5293.03, reads/s: 74108.46, writes/s: 0.00, response time: 30.25ms (95%)
[ 595s] threads: 128, tps: 5290.00, reads/s: 74025.99, writes/s: 0.00, response time: 30.03ms (95%)
[ 596s] threads: 128, tps: 5284.00, reads/s: 73966.99, writes/s: 0.00, response time: 31.29ms (95%)
[ 597s] threads: 128, tps: 5290.96, reads/s: 73980.49, writes/s: 0.00, response time: 29.52ms (95%)
[ 598s] threads: 128, tps: 5286.02, reads/s: 74114.32, writes/s: 0.00, response time: 30.57ms (95%)
[ 599s] threads: 128, tps: 5296.94, reads/s: 74121.19, writes/s: 0.00, response time: 29.98ms (95%)
[ 600s] threads: 128, tps: 5280.05, reads/s: 74043.63, writes/s: 0.00, response time: 33.31ms (95%)
[ 601s] threads: 128, tps: 5286.03, reads/s: 73956.39, writes/s: 0.00, response time: 34.12ms (95%)
[ 602s] threads: 128, tps: 5287.91, reads/s: 73959.73, writes/s: 0.00, response time: 31.20ms (95%)
[ 603s] threads: 128, tps: 5293.07, reads/s: 74081.99, writes/s: 0.00, response time: 31.22ms (95%)
[ 604s] threads: 128, tps: 5282.01, reads/s: 74090.20, writes/s: 0.00, response time: 31.18ms (95%)
[ 605s] threads: 128, tps: 5295.96, reads/s: 74031.45, writes/s: 0.00, response time: 32.35ms (95%)
[ 606s] threads: 128, tps: 5277.04, reads/s: 74082.61, writes/s: 0.00, response time: 33.22ms (95%)
[ 607s] threads: 128, tps: 5307.98, reads/s: 74110.69, writes/s: 0.00, response time: 34.20ms (95%)
[ 608s] threads: 128, tps: 5287.04, reads/s: 74081.50, writes/s: 0.00, response time: 31.35ms (95%)
[ 609s] threads: 128, tps: 5287.98, reads/s: 74037.73, writes/s: 0.00, response time: 32.84ms (95%)
[ 610s] threads: 128, tps: 5287.00, reads/s: 74007.06, writes/s: 0.00, response time: 31.41ms (95%)
[ 611s] threads: 128, tps: 5292.98, reads/s: 74104.78, writes/s: 0.00, response time: 31.44ms (95%)
[ 612s] threads: 128, tps: 5299.01, reads/s: 74088.16, writes/s: 0.00, response time: 31.83ms (95%)
[ 613s] threads: 128, tps: 5290.95, reads/s: 74071.35, writes/s: 0.00, response time: 30.39ms (95%)
[ 614s] threads: 128, tps: 5279.04, reads/s: 73969.59, writes/s: 0.00, response time: 31.59ms (95%)
[ 615s] threads: 128, tps: 5284.90, reads/s: 74037.64, writes/s: 0.00, response time: 32.61ms (95%)
[ 616s] threads: 128, tps: 5299.10, reads/s: 74053.39, writes/s: 0.00, response time: 35.08ms (95%)
[ 617s] threads: 128, tps: 5264.97, reads/s: 73804.55, writes/s: 0.00, response time: 32.57ms (95%)
[ 618s] threads: 128, tps: 5292.96, reads/s: 74050.49, writes/s: 0.00, response time: 32.73ms (95%)
[ 619s] threads: 128, tps: 5277.06, reads/s: 74039.81, writes/s: 0.00, response time: 32.41ms (95%)
[ 620s] threads: 128, tps: 5292.02, reads/s: 73996.22, writes/s: 0.00, response time: 33.05ms (95%)
[ 621s] threads: 128, tps: 5283.98, reads/s: 74053.70, writes/s: 0.00, response time: 32.74ms (95%)
[ 622s] threads: 128, tps: 5301.01, reads/s: 74113.16, writes/s: 0.00, response time: 30.53ms (95%)
[ 623s] threads: 128, tps: 5291.92, reads/s: 74093.85, writes/s: 0.00, response time: 32.56ms (95%)
[ 624s] threads: 128, tps: 5281.07, reads/s: 73956.00, writes/s: 0.00, response time: 31.61ms (95%)
[ 625s] threads: 128, tps: 5284.02, reads/s: 73937.24, writes/s: 0.00, response time: 32.77ms (95%)
[ 626s] threads: 128, tps: 5283.99, reads/s: 73990.79, writes/s: 0.00, response time: 30.75ms (95%)
[ 627s] threads: 128, tps: 5287.01, reads/s: 74025.14, writes/s: 0.00, response time: 30.39ms (95%)
[ 628s] threads: 128, tps: 5289.99, reads/s: 74036.93, writes/s: 0.00, response time: 30.82ms (95%)
[ 629s] threads: 128, tps: 5290.00, reads/s: 74045.03, writes/s: 0.00, response time: 31.31ms (95%)
[ 630s] threads: 128, tps: 5283.02, reads/s: 74033.23, writes/s: 0.00, response time: 31.51ms (95%)
[ 631s] threads: 128, tps: 5293.90, reads/s: 74015.65, writes/s: 0.00, response time: 31.60ms (95%)
[ 632s] threads: 128, tps: 5286.09, reads/s: 74056.26, writes/s: 0.00, response time: 30.69ms (95%)
[ 633s] threads: 128, tps: 5288.01, reads/s: 73987.09, writes/s: 0.00, response time: 33.14ms (95%)
[ 634s] threads: 128, tps: 5293.99, reads/s: 74049.90, writes/s: 0.00, response time: 32.50ms (95%)
[ 635s] threads: 128, tps: 5275.00, reads/s: 74055.01, writes/s: 0.00, response time: 30.90ms (95%)
[ 636s] threads: 128, tps: 5291.00, reads/s: 74026.04, writes/s: 0.00, response time: 29.15ms (95%)
[ 637s] threads: 128, tps: 5288.00, reads/s: 74072.06, writes/s: 0.00, response time: 28.75ms (95%)
[ 638s] threads: 128, tps: 5301.00, reads/s: 74091.04, writes/s: 0.00, response time: 28.96ms (95%)
[ 639s] threads: 128, tps: 5288.96, reads/s: 74033.42, writes/s: 0.00, response time: 32.90ms (95%)
[ 640s] threads: 128, tps: 5284.04, reads/s: 73983.57, writes/s: 0.00, response time: 31.91ms (95%)
[ 641s] threads: 128, tps: 5282.97, reads/s: 74061.57, writes/s: 0.00, response time: 31.49ms (95%)
[ 642s] threads: 128, tps: 5289.00, reads/s: 73964.95, writes/s: 0.00, response time: 31.69ms (95%)
[ 643s] threads: 128, tps: 5287.03, reads/s: 74086.40, writes/s: 0.00, response time: 31.47ms (95%)
[ 644s] threads: 128, tps: 5287.96, reads/s: 74042.38, writes/s: 0.00, response time: 29.91ms (95%)
[ 645s] threads: 128, tps: 5294.01, reads/s: 74094.13, writes/s: 0.00, response time: 30.63ms (95%)
[ 646s] threads: 128, tps: 6192.00, reads/s: 86473.96, writes/s: 0.00, response time: 28.56ms (95%)
[ 647s] threads: 128, tps: 10074.99, reads/s: 141117.86, writes/s: 0.00, response time: 17.03ms (95%)
[ 648s] threads: 128, tps: 10094.13, reads/s: 141146.82, writes/s: 0.00, response time: 17.26ms (95%)
[ 649s] threads: 128, tps: 10067.68, reads/s: 141005.60, writes/s: 0.00, response time: 17.12ms (95%)
[ 650s] threads: 128, tps: 10086.22, reads/s: 141250.02, writes/s: 0.00, response time: 17.44ms (95%)
[ 651s] threads: 128, tps: 10085.00, reads/s: 141234.97, writes/s: 0.00, response time: 17.56ms (95%)
[ 652s] threads: 128, tps: 10065.03, reads/s: 140727.37, writes/s: 0.00, response time: 17.68ms (95%)
[ 653s] threads: 128, tps: 10082.97, reads/s: 141295.56, writes/s: 0.00, response time: 17.18ms (95%)
[ 654s] threads: 128, tps: 10052.77, reads/s: 140757.81, writes/s: 0.00, response time: 17.81ms (95%)
[ 655s] threads: 128, tps: 10059.23, reads/s: 140921.25, writes/s: 0.00, response time: 17.66ms (95%)
[ 656s] threads: 128, tps: 9910.00, reads/s: 138545.00, writes/s: 0.00, response time: 18.82ms (95%)
[ 657s] threads: 128, tps: 9981.62, reads/s: 139693.72, writes/s: 0.00, response time: 18.46ms (95%)
[ 658s] threads: 128, tps: 9753.10, reads/s: 136640.44, writes/s: 0.00, response time: 20.41ms (95%)
[ 659s] threads: 128, tps: 9943.22, reads/s: 139250.06, writes/s: 0.00, response time: 19.45ms (95%)
[ 660s] threads: 128, tps: 10058.03, reads/s: 140855.43, writes/s: 0.00, response time: 17.90ms (95%)
[ 661s] threads: 128, tps: 10042.98, reads/s: 140521.76, writes/s: 0.00, response time: 18.18ms (95%)
[ 662s] threads: 128, tps: 10006.99, reads/s: 140111.82, writes/s: 0.00, response time: 18.73ms (95%)
[ 663s] threads: 128, tps: 10028.08, reads/s: 140351.05, writes/s: 0.00, response time: 18.23ms (95%)
[ 664s] threads: 128, tps: 10049.73, reads/s: 140827.17, writes/s: 0.00, response time: 17.88ms (95%)
[ 665s] threads: 128, tps: 10097.01, reads/s: 141259.20, writes/s: 0.00, response time: 17.62ms (95%)
[ 666s] threads: 128, tps: 10117.07, reads/s: 141630.02, writes/s: 0.00, response time: 17.29ms (95%)
[ 667s] threads: 128, tps: 10077.40, reads/s: 141125.65, writes/s: 0.00, response time: 17.36ms (95%)
[ 668s] threads: 128, tps: 10084.15, reads/s: 141095.16, writes/s: 0.00, response time: 17.63ms (95%)
[ 669s] threads: 128, tps: 10051.60, reads/s: 140789.47, writes/s: 0.00, response time: 17.88ms (95%)
[ 670s] threads: 128, tps: 10021.84, reads/s: 140310.80, writes/s: 0.00, response time: 18.76ms (95%)
[ 671s] threads: 128, tps: 10062.13, reads/s: 140718.86, writes/s: 0.00, response time: 17.60ms (95%)
[ 672s] threads: 128, tps: 10061.10, reads/s: 141094.45, writes/s: 0.00, response time: 17.48ms (95%)
[ 673s] threads: 128, tps: 7927.65, reads/s: 110970.08, writes/s: 0.00, response time: 18.35ms (95%)
[ 674s] threads: 128, tps: 10073.20, reads/s: 140980.81, writes/s: 0.00, response time: 18.13ms (95%)
[ 675s] threads: 128, tps: 10051.14, reads/s: 140779.96, writes/s: 0.00, response time: 17.86ms (95%)
[ 676s] threads: 128, tps: 10077.05, reads/s: 140955.64, writes/s: 0.00, response time: 17.99ms (95%)
[ 677s] threads: 128, tps: 10071.68, reads/s: 141112.57, writes/s: 0.00, response time: 17.87ms (95%)
[ 678s] threads: 128, tps: 10011.33, reads/s: 140144.56, writes/s: 0.00, response time: 18.35ms (95%)
[ 679s] threads: 128, tps: 10037.24, reads/s: 140449.33, writes/s: 0.00, response time: 18.06ms (95%)
[ 680s] threads: 128, tps: 10001.49, reads/s: 139897.91, writes/s: 0.00, response time: 18.84ms (95%)
[ 681s] threads: 128, tps: 10061.88, reads/s: 140959.30, writes/s: 0.00, response time: 17.45ms (95%)
[ 682s] threads: 128, tps: 10068.36, reads/s: 140893.09, writes/s: 0.00, response time: 17.58ms (95%)
[ 683s] threads: 128, tps: 10094.91, reads/s: 141441.68, writes/s: 0.00, response time: 17.46ms (95%)
[ 684s] threads: 128, tps: 10073.91, reads/s: 141186.74, writes/s: 0.00, response time: 17.08ms (95%)
[ 685s] threads: 128, tps: 9958.18, reads/s: 139263.52, writes/s: 0.00, response time: 17.94ms (95%)
[ 686s] threads: 128, tps: 10055.99, reads/s: 140694.81, writes/s: 0.00, response time: 17.94ms (95%)
[ 687s] threads: 128, tps: 10046.99, reads/s: 140739.81, writes/s: 0.00, response time: 18.11ms (95%)
[ 688s] threads: 128, tps: 10081.22, reads/s: 141177.06, writes/s: 0.00, response time: 17.16ms (95%)
[ 689s] threads: 128, tps: 10080.61, reads/s: 141144.60, writes/s: 0.00, response time: 17.31ms (95%)
[ 690s] threads: 128, tps: 10081.18, reads/s: 141094.46, writes/s: 0.00, response time: 17.65ms (95%)
[ 691s] threads: 128, tps: 10080.95, reads/s: 141074.34, writes/s: 0.00, response time: 17.60ms (95%)
[ 692s] threads: 128, tps: 10100.86, reads/s: 141480.08, writes/s: 0.00, response time: 16.87ms (95%)
[ 693s] threads: 128, tps: 10080.64, reads/s: 141095.92, writes/s: 0.00, response time: 17.51ms (95%)
[ 694s] threads: 128, tps: 10083.55, reads/s: 141168.77, writes/s: 0.00, response time: 17.44ms (95%)
[ 695s] threads: 128, tps: 9991.00, reads/s: 139844.94, writes/s: 0.00, response time: 19.37ms (95%)
[ 696s] threads: 128, tps: 9984.88, reads/s: 139722.36, writes/s: 0.00, response time: 18.66ms (95%)
[ 697s] threads: 128, tps: 10048.84, reads/s: 140780.70, writes/s: 0.00, response time: 17.88ms (95%)
[ 698s] threads: 128, tps: 10075.27, reads/s: 141115.84, writes/s: 0.00, response time: 17.60ms (95%)
[ 699s] threads: 128, tps: 10052.79, reads/s: 140669.03, writes/s: 0.00, response time: 17.79ms (95%)
[ 700s] threads: 128, tps: 10044.54, reads/s: 140610.62, writes/s: 0.00, response time: 17.79ms (95%)
[ 701s] threads: 128, tps: 10075.24, reads/s: 141045.38, writes/s: 0.00, response time: 17.74ms (95%)
[ 702s] threads: 128, tps: 10034.47, reads/s: 140444.60, writes/s: 0.00, response time: 18.23ms (95%)
[ 703s] threads: 128, tps: 10062.10, reads/s: 140873.43, writes/s: 0.00, response time: 17.90ms (95%)
[ 704s] threads: 128, tps: 10027.84, reads/s: 140513.75, writes/s: 0.00, response time: 18.55ms (95%)
[ 705s] threads: 128, tps: 10059.01, reads/s: 140643.07, writes/s: 0.00, response time: 17.43ms (95%)
[ 706s] threads: 128, tps: 10049.04, reads/s: 140817.53, writes/s: 0.00, response time: 17.39ms (95%)
[ 707s] threads: 128, tps: 9803.99, reads/s: 137196.79, writes/s: 0.00, response time: 19.94ms (95%)
[ 708s] threads: 128, tps: 9900.00, reads/s: 138748.99, writes/s: 0.00, response time: 19.10ms (95%)
[ 709s] threads: 128, tps: 10103.00, reads/s: 141277.06, writes/s: 0.00, response time: 17.06ms (95%)
[ 710s] threads: 128, tps: 10004.00, reads/s: 140070.04, writes/s: 0.00, response time: 18.49ms (95%)
[ 711s] threads: 128, tps: 10031.00, reads/s: 140556.06, writes/s: 0.00, response time: 18.10ms (95%)
[ 712s] threads: 128, tps: 10052.96, reads/s: 140711.40, writes/s: 0.00, response time: 17.63ms (95%)
[ 713s] threads: 128, tps: 10049.02, reads/s: 140731.26, writes/s: 0.00, response time: 17.60ms (95%)
[ 714s] threads: 128, tps: 10039.97, reads/s: 140481.64, writes/s: 0.00, response time: 17.88ms (95%)
[ 715s] threads: 128, tps: 10073.49, reads/s: 141012.80, writes/s: 0.00, response time: 17.70ms (95%)
[ 716s] threads: 128, tps: 10020.59, reads/s: 140253.26, writes/s: 0.00, response time: 18.60ms (95%)
[ 717s] threads: 128, tps: 10048.98, reads/s: 140802.66, writes/s: 0.00, response time: 17.45ms (95%)
[ 718s] threads: 128, tps: 10056.00, reads/s: 140730.06, writes/s: 0.00, response time: 17.58ms (95%)
[ 719s] threads: 128, tps: 10024.99, reads/s: 140366.90, writes/s: 0.00, response time: 17.84ms (95%)
[ 720s] threads: 128, tps: 10003.99, reads/s: 140021.91, writes/s: 0.00, response time: 18.43ms (95%)
[ 721s] threads: 128, tps: 9993.99, reads/s: 139910.91, writes/s: 0.00, response time: 18.35ms (95%)
[ 722s] threads: 128, tps: 9986.75, reads/s: 139801.55, writes/s: 0.00, response time: 18.80ms (95%)
[ 723s] threads: 128, tps: 9955.26, reads/s: 139381.66, writes/s: 0.00, response time: 19.26ms (95%)
[ 724s] threads: 128, tps: 10022.00, reads/s: 140305.02, writes/s: 0.00, response time: 18.21ms (95%)
[ 725s] threads: 128, tps: 10023.96, reads/s: 140357.51, writes/s: 0.00, response time: 18.11ms (95%)
[ 726s] threads: 128, tps: 10044.03, reads/s: 140635.40, writes/s: 0.00, response time: 17.75ms (95%)
[ 727s] threads: 128, tps: 10062.98, reads/s: 140807.73, writes/s: 0.00, response time: 17.59ms (95%)
[ 728s] threads: 128, tps: 10054.01, reads/s: 140909.15, writes/s: 0.00, response time: 17.82ms (95%)
[ 729s] threads: 128, tps: 10028.00, reads/s: 140260.04, writes/s: 0.00, response time: 18.37ms (95%)
[ 730s] threads: 128, tps: 10075.01, reads/s: 141216.15, writes/s: 0.00, response time: 17.14ms (95%)
[ 731s] threads: 128, tps: 10093.77, reads/s: 141092.78, writes/s: 0.00, response time: 17.20ms (95%)
[ 732s] threads: 128, tps: 10023.21, reads/s: 140369.87, writes/s: 0.00, response time: 18.04ms (95%)
[ 733s] threads: 128, tps: 10079.95, reads/s: 141085.35, writes/s: 0.00, response time: 17.25ms (95%)
[ 734s] threads: 128, tps: 9997.71, reads/s: 140173.00, writes/s: 0.00, response time: 18.36ms (95%)
[ 735s] threads: 128, tps: 10023.24, reads/s: 140253.34, writes/s: 0.00, response time: 18.21ms (95%)
[ 736s] threads: 128, tps: 10057.94, reads/s: 140853.10, writes/s: 0.00, response time: 17.59ms (95%)
[ 737s] threads: 128, tps: 10008.17, reads/s: 140043.32, writes/s: 0.00, response time: 18.66ms (95%)
[ 738s] threads: 128, tps: 10074.02, reads/s: 141070.32, writes/s: 0.00, response time: 17.47ms (95%)
[ 739s] threads: 128, tps: 10026.99, reads/s: 140350.89, writes/s: 0.00, response time: 17.98ms (95%)
[ 740s] threads: 128, tps: 10016.99, reads/s: 140293.85, writes/s: 0.00, response time: 18.17ms (95%)
[ 741s] threads: 128, tps: 10056.02, reads/s: 140661.24, writes/s: 0.00, response time: 17.47ms (95%)
[ 742s] threads: 128, tps: 10063.95, reads/s: 140925.36, writes/s: 0.00, response time: 17.29ms (95%)
[ 743s] threads: 128, tps: 10013.97, reads/s: 140239.62, writes/s: 0.00, response time: 18.09ms (95%)
[ 744s] threads: 128, tps: 10063.06, reads/s: 140799.87, writes/s: 0.00, response time: 17.83ms (95%)
[ 745s] threads: 128, tps: 10055.97, reads/s: 140859.59, writes/s: 0.00, response time: 17.67ms (95%)
[ 746s] threads: 128, tps: 10039.37, reads/s: 140508.22, writes/s: 0.00, response time: 18.03ms (95%)
[ 747s] threads: 128, tps: 10052.66, reads/s: 140735.21, writes/s: 0.00, response time: 17.77ms (95%)
[ 748s] threads: 128, tps: 10050.73, reads/s: 140695.23, writes/s: 0.00, response time: 17.87ms (95%)
[ 749s] threads: 128, tps: 10081.13, reads/s: 141195.80, writes/s: 0.00, response time: 17.25ms (95%)
[ 750s] threads: 128, tps: 10053.17, reads/s: 140761.40, writes/s: 0.00, response time: 17.60ms (95%)
[ 751s] threads: 128, tps: 9875.96, reads/s: 138328.45, writes/s: 0.00, response time: 19.22ms (95%)
[ 752s] threads: 128, tps: 9849.01, reads/s: 137761.15, writes/s: 0.00, response time: 19.61ms (95%)
[ 753s] threads: 128, tps: 9946.80, reads/s: 139226.25, writes/s: 0.00, response time: 19.14ms (95%)
[ 754s] threads: 128, tps: 10060.94, reads/s: 140870.18, writes/s: 0.00, response time: 17.95ms (95%)
[ 755s] threads: 128, tps: 10003.01, reads/s: 140074.15, writes/s: 0.00, response time: 18.24ms (95%)
[ 756s] threads: 128, tps: 10044.26, reads/s: 140522.71, writes/s: 0.00, response time: 17.49ms (95%)
[ 757s] threads: 128, tps: 10007.79, reads/s: 140231.05, writes/s: 0.00, response time: 18.01ms (95%)
[ 758s] threads: 128, tps: 9840.17, reads/s: 137528.35, writes/s: 0.00, response time: 19.81ms (95%)
[ 759s] threads: 128, tps: 9153.94, reads/s: 128249.19, writes/s: 0.00, response time: 20.03ms (95%)
[ 760s] threads: 128, tps: 9992.49, reads/s: 139934.88, writes/s: 0.00, response time: 19.31ms (95%)
[ 761s] threads: 128, tps: 10010.51, reads/s: 140230.12, writes/s: 0.00, response time: 18.53ms (95%)
[ 762s] threads: 128, tps: 10008.99, reads/s: 140210.92, writes/s: 0.00, response time: 18.45ms (95%)
[ 763s] threads: 128, tps: 10063.87, reads/s: 140773.12, writes/s: 0.00, response time: 18.11ms (95%)
[ 764s] threads: 128, tps: 10030.12, reads/s: 140471.69, writes/s: 0.00, response time: 18.44ms (95%)
[ 765s] threads: 128, tps: 10039.77, reads/s: 140541.72, writes/s: 0.00, response time: 18.03ms (95%)
[ 766s] threads: 128, tps: 10046.25, reads/s: 140590.52, writes/s: 0.00, response time: 17.83ms (95%)
[ 767s] threads: 128, tps: 10027.75, reads/s: 140528.43, writes/s: 0.00, response time: 18.50ms (95%)
[ 768s] threads: 128, tps: 10068.59, reads/s: 140807.29, writes/s: 0.00, response time: 17.69ms (95%)
[ 769s] threads: 128, tps: 10064.65, reads/s: 140827.06, writes/s: 0.00, response time: 17.97ms (95%)
[ 770s] threads: 128, tps: 10032.02, reads/s: 140562.32, writes/s: 0.00, response time: 17.77ms (95%)
[ 771s] threads: 128, tps: 10037.74, reads/s: 140456.32, writes/s: 0.00, response time: 17.99ms (95%)
[ 772s] threads: 128, tps: 10042.61, reads/s: 140636.57, writes/s: 0.00, response time: 17.96ms (95%)
[ 773s] threads: 128, tps: 10053.64, reads/s: 140901.91, writes/s: 0.00, response time: 17.60ms (95%)
[ 774s] threads: 128, tps: 10052.90, reads/s: 140676.59, writes/s: 0.00, response time: 17.18ms (95%)
[ 775s] threads: 128, tps: 10076.12, reads/s: 141072.67, writes/s: 0.00, response time: 17.41ms (95%)
[ 776s] threads: 128, tps: 10058.01, reads/s: 140632.10, writes/s: 0.00, response time: 17.64ms (95%)
[ 777s] threads: 128, tps: 10034.95, reads/s: 140520.24, writes/s: 0.00, response time: 17.68ms (95%)
[ 778s] threads: 128, tps: 10056.00, reads/s: 140878.04, writes/s: 0.00, response time: 17.77ms (95%)
[ 779s] threads: 128, tps: 10040.99, reads/s: 140599.87, writes/s: 0.00, response time: 17.76ms (95%)
[ 780s] threads: 128, tps: 10075.96, reads/s: 141041.42, writes/s: 0.00, response time: 17.38ms (95%)
[ 781s] threads: 128, tps: 10075.09, reads/s: 141098.31, writes/s: 0.00, response time: 17.20ms (95%)
[ 782s] threads: 128, tps: 10009.51, reads/s: 140123.08, writes/s: 0.00, response time: 18.13ms (95%)
