sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 4, tps: 538.56, reads/s: 7561.81, writes/s: 0.00, response time: 10.54ms (95%)
[ 621s] threads: 4, tps: 1054.00, reads/s: 14754.97, writes/s: 0.00, response time: 4.67ms (95%)
[ 622s] threads: 4, tps: 1071.00, reads/s: 14990.00, writes/s: 0.00, response time: 4.57ms (95%)
[ 623s] threads: 4, tps: 1063.00, reads/s: 14894.00, writes/s: 0.00, response time: 4.65ms (95%)
[ 624s] threads: 4, tps: 904.95, reads/s: 12655.31, writes/s: 0.00, response time: 8.52ms (95%)
[ 625s] threads: 4, tps: 695.04, reads/s: 9747.55, writes/s: 0.00, response time: 14.90ms (95%)
[ 626s] threads: 4, tps: 1058.99, reads/s: 14820.80, writes/s: 0.00, response time: 4.61ms (95%)
[ 627s] threads: 4, tps: 1076.02, reads/s: 15065.21, writes/s: 0.00, response time: 4.57ms (95%)
[ 628s] threads: 4, tps: 1074.98, reads/s: 15036.70, writes/s: 0.00, response time: 4.58ms (95%)
[ 629s] threads: 4, tps: 1071.02, reads/s: 15008.30, writes/s: 0.00, response time: 4.60ms (95%)
[ 630s] threads: 4, tps: 1075.99, reads/s: 15064.91, writes/s: 0.00, response time: 4.56ms (95%)
[ 631s] threads: 4, tps: 1076.01, reads/s: 15053.09, writes/s: 0.00, response time: 4.60ms (95%)
[ 632s] threads: 4, tps: 1076.00, reads/s: 15044.96, writes/s: 0.00, response time: 4.59ms (95%)
[ 633s] threads: 4, tps: 1066.00, reads/s: 14949.02, writes/s: 0.00, response time: 4.66ms (95%)
[ 634s] threads: 4, tps: 1067.99, reads/s: 14956.92, writes/s: 0.00, response time: 4.67ms (95%)
[ 635s] threads: 4, tps: 1076.01, reads/s: 15066.12, writes/s: 0.00, response time: 4.58ms (95%)
[ 636s] threads: 4, tps: 1065.99, reads/s: 14922.83, writes/s: 0.00, response time: 4.63ms (95%)
[ 637s] threads: 4, tps: 1075.01, reads/s: 15059.17, writes/s: 0.00, response time: 4.62ms (95%)
[ 638s] threads: 4, tps: 1075.00, reads/s: 15049.97, writes/s: 0.00, response time: 4.61ms (95%)
[ 639s] threads: 4, tps: 1075.00, reads/s: 15026.03, writes/s: 0.00, response time: 4.61ms (95%)
[ 640s] threads: 4, tps: 1071.00, reads/s: 14990.98, writes/s: 0.00, response time: 4.60ms (95%)
[ 641s] threads: 4, tps: 1056.00, reads/s: 14807.01, writes/s: 0.00, response time: 4.62ms (95%)
[ 642s] threads: 4, tps: 1048.00, reads/s: 14657.98, writes/s: 0.00, response time: 4.72ms (95%)
[ 643s] threads: 4, tps: 1042.00, reads/s: 14595.02, writes/s: 0.00, response time: 4.72ms (95%)
[ 644s] threads: 4, tps: 1053.00, reads/s: 14729.01, writes/s: 0.00, response time: 4.72ms (95%)
[ 645s] threads: 4, tps: 1044.99, reads/s: 14616.88, writes/s: 0.00, response time: 4.72ms (95%)
[ 646s] threads: 4, tps: 1050.01, reads/s: 14730.08, writes/s: 0.00, response time: 4.69ms (95%)
[ 647s] threads: 4, tps: 1058.00, reads/s: 14799.03, writes/s: 0.00, response time: 4.61ms (95%)
[ 648s] threads: 4, tps: 1045.00, reads/s: 14634.00, writes/s: 0.00, response time: 4.74ms (95%)
[ 649s] threads: 4, tps: 1046.00, reads/s: 14626.02, writes/s: 0.00, response time: 4.71ms (95%)
[ 650s] threads: 4, tps: 1038.99, reads/s: 14559.93, writes/s: 0.00, response time: 4.85ms (95%)
[ 651s] threads: 4, tps: 1007.00, reads/s: 14087.04, writes/s: 0.00, response time: 4.94ms (95%)
[ 652s] threads: 4, tps: 1003.00, reads/s: 14044.03, writes/s: 0.00, response time: 4.96ms (95%)
[ 653s] threads: 4, tps: 1035.00, reads/s: 14497.95, writes/s: 0.00, response time: 4.80ms (95%)
[ 654s] threads: 4, tps: 1037.00, reads/s: 14512.98, writes/s: 0.00, response time: 4.79ms (95%)
[ 655s] threads: 4, tps: 1003.00, reads/s: 14056.06, writes/s: 0.00, response time: 4.91ms (95%)
[ 656s] threads: 4, tps: 1047.00, reads/s: 14647.99, writes/s: 0.00, response time: 4.69ms (95%)
[ 657s] threads: 4, tps: 1043.00, reads/s: 14612.01, writes/s: 0.00, response time: 4.80ms (95%)
[ 658s] threads: 4, tps: 1030.00, reads/s: 14412.00, writes/s: 0.00, response time: 4.85ms (95%)
[ 659s] threads: 4, tps: 993.00, reads/s: 13909.00, writes/s: 0.00, response time: 4.92ms (95%)
[ 660s] threads: 4, tps: 993.00, reads/s: 13897.00, writes/s: 0.00, response time: 5.03ms (95%)
[ 661s] threads: 4, tps: 1070.00, reads/s: 14985.00, writes/s: 0.00, response time: 4.65ms (95%)
[ 662s] threads: 4, tps: 1095.00, reads/s: 15312.98, writes/s: 0.00, response time: 4.50ms (95%)
[ 663s] threads: 4, tps: 1090.00, reads/s: 15269.97, writes/s: 0.00, response time: 4.54ms (95%)
[ 664s] threads: 4, tps: 1088.00, reads/s: 15252.00, writes/s: 0.00, response time: 4.47ms (95%)
[ 665s] threads: 4, tps: 1104.00, reads/s: 15434.06, writes/s: 0.00, response time: 4.54ms (95%)
[ 666s] threads: 4, tps: 1103.00, reads/s: 15450.95, writes/s: 0.00, response time: 4.45ms (95%)
[ 667s] threads: 4, tps: 1137.00, reads/s: 15916.03, writes/s: 0.00, response time: 4.42ms (95%)
[ 668s] threads: 4, tps: 1077.99, reads/s: 15079.89, writes/s: 0.00, response time: 4.56ms (95%)
[ 669s] threads: 4, tps: 1083.00, reads/s: 15174.02, writes/s: 0.00, response time: 4.51ms (95%)
[ 670s] threads: 4, tps: 1087.00, reads/s: 15214.99, writes/s: 0.00, response time: 4.49ms (95%)
[ 671s] threads: 4, tps: 1082.00, reads/s: 15155.94, writes/s: 0.00, response time: 4.59ms (95%)
[ 672s] threads: 4, tps: 1084.00, reads/s: 15162.01, writes/s: 0.00, response time: 4.52ms (95%)
[ 673s] threads: 4, tps: 1078.00, reads/s: 15115.07, writes/s: 0.00, response time: 4.52ms (95%)
[ 674s] threads: 4, tps: 1081.00, reads/s: 15123.03, writes/s: 0.00, response time: 4.51ms (95%)
[ 675s] threads: 4, tps: 1090.00, reads/s: 15254.01, writes/s: 0.00, response time: 4.50ms (95%)
[ 676s] threads: 4, tps: 1114.00, reads/s: 15584.04, writes/s: 0.00, response time: 4.49ms (95%)
[ 677s] threads: 4, tps: 1129.00, reads/s: 15830.00, writes/s: 0.00, response time: 4.43ms (95%)
[ 678s] threads: 4, tps: 1075.00, reads/s: 15023.00, writes/s: 0.00, response time: 4.57ms (95%)
[ 679s] threads: 4, tps: 1076.00, reads/s: 15080.94, writes/s: 0.00, response time: 4.60ms (95%)
[ 680s] threads: 4, tps: 1079.98, reads/s: 15118.73, writes/s: 0.00, response time: 4.55ms (95%)
[ 681s] threads: 4, tps: 1089.02, reads/s: 15254.23, writes/s: 0.00, response time: 4.48ms (95%)
[ 682s] threads: 4, tps: 1081.00, reads/s: 15131.00, writes/s: 0.00, response time: 4.54ms (95%)
[ 683s] threads: 4, tps: 1083.00, reads/s: 15154.95, writes/s: 0.00, response time: 4.61ms (95%)
[ 684s] threads: 4, tps: 1085.00, reads/s: 15193.05, writes/s: 0.00, response time: 4.51ms (95%)
[ 685s] threads: 4, tps: 1082.92, reads/s: 15151.87, writes/s: 0.00, response time: 4.57ms (95%)
[ 686s] threads: 4, tps: 1068.09, reads/s: 14963.24, writes/s: 0.00, response time: 4.66ms (95%)
[ 687s] threads: 4, tps: 1079.00, reads/s: 15111.98, writes/s: 0.00, response time: 4.62ms (95%)
[ 688s] threads: 4, tps: 1080.00, reads/s: 15111.98, writes/s: 0.00, response time: 4.62ms (95%)
[ 689s] threads: 4, tps: 1076.99, reads/s: 15087.92, writes/s: 0.00, response time: 4.58ms (95%)
[ 690s] threads: 4, tps: 1079.01, reads/s: 15108.08, writes/s: 0.00, response time: 4.60ms (95%)
[ 691s] threads: 4, tps: 1064.00, reads/s: 14885.03, writes/s: 0.00, response time: 4.64ms (95%)
[ 692s] threads: 4, tps: 1062.00, reads/s: 14871.94, writes/s: 0.00, response time: 4.64ms (95%)
[ 693s] threads: 4, tps: 1053.00, reads/s: 14734.05, writes/s: 0.00, response time: 4.72ms (95%)
[ 694s] threads: 4, tps: 1059.00, reads/s: 14812.99, writes/s: 0.00, response time: 4.69ms (95%)
[ 695s] threads: 4, tps: 1050.99, reads/s: 14733.92, writes/s: 0.00, response time: 4.80ms (95%)
[ 696s] threads: 4, tps: 1063.99, reads/s: 14891.84, writes/s: 0.00, response time: 4.68ms (95%)
[ 697s] threads: 4, tps: 1066.01, reads/s: 14918.21, writes/s: 0.00, response time: 4.71ms (95%)
[ 698s] threads: 4, tps: 1035.00, reads/s: 14485.03, writes/s: 0.00, response time: 4.78ms (95%)
[ 699s] threads: 4, tps: 1041.96, reads/s: 14602.48, writes/s: 0.00, response time: 4.82ms (95%)
[ 700s] threads: 4, tps: 1055.04, reads/s: 14765.52, writes/s: 0.00, response time: 4.69ms (95%)
[ 701s] threads: 4, tps: 1058.00, reads/s: 14798.99, writes/s: 0.00, response time: 4.69ms (95%)
[ 702s] threads: 4, tps: 1070.00, reads/s: 14980.02, writes/s: 0.00, response time: 4.66ms (95%)
[ 703s] threads: 4, tps: 1070.99, reads/s: 15003.89, writes/s: 0.00, response time: 4.60ms (95%)
[ 704s] threads: 4, tps: 1067.01, reads/s: 14949.12, writes/s: 0.00, response time: 4.64ms (95%)
[ 705s] threads: 4, tps: 1074.00, reads/s: 15019.00, writes/s: 0.00, response time: 4.58ms (95%)
[ 706s] threads: 4, tps: 1065.00, reads/s: 14903.96, writes/s: 0.00, response time: 4.67ms (95%)
[ 707s] threads: 4, tps: 1062.00, reads/s: 14891.05, writes/s: 0.00, response time: 4.63ms (95%)
[ 708s] threads: 4, tps: 1073.00, reads/s: 15013.99, writes/s: 0.00, response time: 4.59ms (95%)
[ 709s] threads: 4, tps: 1075.99, reads/s: 15069.90, writes/s: 0.00, response time: 4.57ms (95%)
[ 710s] threads: 4, tps: 1065.01, reads/s: 14903.10, writes/s: 0.00, response time: 4.69ms (95%)
[ 711s] threads: 4, tps: 1081.00, reads/s: 15119.97, writes/s: 0.00, response time: 4.57ms (95%)
[ 712s] threads: 4, tps: 1082.00, reads/s: 15178.94, writes/s: 0.00, response time: 4.51ms (95%)
[ 713s] threads: 4, tps: 1078.01, reads/s: 15077.10, writes/s: 0.00, response time: 4.54ms (95%)
[ 714s] threads: 4, tps: 1089.99, reads/s: 15251.87, writes/s: 0.00, response time: 4.48ms (95%)
[ 715s] threads: 4, tps: 1088.00, reads/s: 15247.01, writes/s: 0.00, response time: 4.49ms (95%)
[ 716s] threads: 4, tps: 1076.00, reads/s: 15040.00, writes/s: 0.00, response time: 4.58ms (95%)
[ 717s] threads: 4, tps: 1082.00, reads/s: 15165.07, writes/s: 0.00, response time: 4.58ms (95%)
[ 718s] threads: 4, tps: 1090.99, reads/s: 15267.92, writes/s: 0.00, response time: 4.51ms (95%)
[ 719s] threads: 4, tps: 1075.00, reads/s: 15047.00, writes/s: 0.00, response time: 4.58ms (95%)
[ 720s] threads: 4, tps: 1082.01, reads/s: 15159.13, writes/s: 0.00, response time: 4.61ms (95%)
[ 721s] threads: 4, tps: 1075.00, reads/s: 15029.02, writes/s: 0.00, response time: 4.65ms (95%)
[ 722s] threads: 4, tps: 1086.00, reads/s: 15212.00, writes/s: 0.00, response time: 4.54ms (95%)
[ 723s] threads: 4, tps: 1083.99, reads/s: 15191.85, writes/s: 0.00, response time: 4.53ms (95%)
[ 724s] threads: 4, tps: 1081.01, reads/s: 15122.13, writes/s: 0.00, response time: 4.60ms (95%)
[ 725s] threads: 4, tps: 1082.00, reads/s: 15142.95, writes/s: 0.00, response time: 4.54ms (95%)
[ 726s] threads: 4, tps: 1088.00, reads/s: 15243.99, writes/s: 0.00, response time: 4.51ms (95%)
[ 727s] threads: 4, tps: 1083.99, reads/s: 15171.91, writes/s: 0.00, response time: 4.57ms (95%)
[ 728s] threads: 4, tps: 1084.01, reads/s: 15184.14, writes/s: 0.00, response time: 4.51ms (95%)
[ 729s] threads: 4, tps: 1090.00, reads/s: 15250.00, writes/s: 0.00, response time: 4.60ms (95%)
[ 730s] threads: 4, tps: 1075.99, reads/s: 15066.88, writes/s: 0.00, response time: 4.52ms (95%)
[ 731s] threads: 4, tps: 1084.01, reads/s: 15193.14, writes/s: 0.00, response time: 4.54ms (95%)
[ 732s] threads: 4, tps: 1085.99, reads/s: 15190.88, writes/s: 0.00, response time: 4.58ms (95%)
[ 733s] threads: 4, tps: 1087.00, reads/s: 15203.98, writes/s: 0.00, response time: 4.49ms (95%)
[ 734s] threads: 4, tps: 1096.01, reads/s: 15337.09, writes/s: 0.00, response time: 4.46ms (95%)
[ 735s] threads: 4, tps: 1086.00, reads/s: 15219.03, writes/s: 0.00, response time: 4.48ms (95%)
[ 736s] threads: 4, tps: 1083.00, reads/s: 15164.01, writes/s: 0.00, response time: 4.54ms (95%)
[ 737s] threads: 4, tps: 1079.99, reads/s: 15113.89, writes/s: 0.00, response time: 4.61ms (95%)
[ 738s] threads: 4, tps: 1083.01, reads/s: 15165.10, writes/s: 0.00, response time: 4.51ms (95%)
[ 739s] threads: 4, tps: 1079.99, reads/s: 15136.85, writes/s: 0.00, response time: 4.53ms (95%)
[ 740s] threads: 4, tps: 1083.01, reads/s: 15143.11, writes/s: 0.00, response time: 4.54ms (95%)
[ 741s] threads: 4, tps: 1075.00, reads/s: 15074.02, writes/s: 0.00, response time: 4.55ms (95%)
[ 742s] threads: 4, tps: 1087.00, reads/s: 15194.99, writes/s: 0.00, response time: 4.54ms (95%)
[ 743s] threads: 4, tps: 1085.00, reads/s: 15198.93, writes/s: 0.00, response time: 4.50ms (95%)
[ 744s] threads: 4, tps: 1085.01, reads/s: 15179.11, writes/s: 0.00, response time: 4.57ms (95%)
[ 745s] threads: 4, tps: 1082.00, reads/s: 15156.96, writes/s: 0.00, response time: 4.57ms (95%)
[ 746s] threads: 4, tps: 1083.00, reads/s: 15168.01, writes/s: 0.00, response time: 4.56ms (95%)
[ 747s] threads: 4, tps: 1083.00, reads/s: 15154.02, writes/s: 0.00, response time: 4.57ms (95%)
[ 748s] threads: 4, tps: 1081.99, reads/s: 15154.92, writes/s: 0.00, response time: 4.60ms (95%)
[ 749s] threads: 4, tps: 1086.00, reads/s: 15189.95, writes/s: 0.00, response time: 4.50ms (95%)
[ 750s] threads: 4, tps: 1088.00, reads/s: 15237.02, writes/s: 0.00, response time: 4.54ms (95%)
[ 751s] threads: 4, tps: 1087.99, reads/s: 15222.90, writes/s: 0.00, response time: 4.53ms (95%)
[ 752s] threads: 4, tps: 1086.01, reads/s: 15212.17, writes/s: 0.00, response time: 4.53ms (95%)
[ 753s] threads: 4, tps: 1089.00, reads/s: 15252.01, writes/s: 0.00, response time: 4.47ms (95%)
[ 754s] threads: 4, tps: 1085.00, reads/s: 15185.97, writes/s: 0.00, response time: 4.49ms (95%)
[ 755s] threads: 4, tps: 1093.00, reads/s: 15306.00, writes/s: 0.00, response time: 4.45ms (95%)
[ 756s] threads: 4, tps: 1081.99, reads/s: 15140.90, writes/s: 0.00, response time: 4.63ms (95%)
[ 757s] threads: 4, tps: 1085.01, reads/s: 15190.16, writes/s: 0.00, response time: 4.54ms (95%)
[ 758s] threads: 4, tps: 1089.00, reads/s: 15262.00, writes/s: 0.00, response time: 4.55ms (95%)
[ 759s] threads: 4, tps: 1089.99, reads/s: 15258.92, writes/s: 0.00, response time: 4.53ms (95%)
[ 760s] threads: 4, tps: 1085.00, reads/s: 15170.96, writes/s: 0.00, response time: 4.56ms (95%)
[ 761s] threads: 4, tps: 1085.01, reads/s: 15193.10, writes/s: 0.00, response time: 4.57ms (95%)
[ 762s] threads: 4, tps: 1085.00, reads/s: 15195.02, writes/s: 0.00, response time: 4.49ms (95%)
[ 763s] threads: 4, tps: 1085.99, reads/s: 15202.90, writes/s: 0.00, response time: 4.52ms (95%)
[ 764s] threads: 4, tps: 1092.00, reads/s: 15296.04, writes/s: 0.00, response time: 4.54ms (95%)
[ 765s] threads: 4, tps: 1082.00, reads/s: 15150.01, writes/s: 0.00, response time: 4.54ms (95%)
[ 766s] threads: 4, tps: 1089.00, reads/s: 15236.95, writes/s: 0.00, response time: 4.52ms (95%)
[ 767s] threads: 4, tps: 1083.01, reads/s: 15180.09, writes/s: 0.00, response time: 4.55ms (95%)
[ 768s] threads: 4, tps: 1085.00, reads/s: 15174.03, writes/s: 0.00, response time: 4.50ms (95%)
[ 769s] threads: 4, tps: 1087.00, reads/s: 15201.93, writes/s: 0.00, response time: 4.51ms (95%)
[ 770s] threads: 4, tps: 1073.00, reads/s: 15050.03, writes/s: 0.00, response time: 4.59ms (95%)
[ 771s] threads: 4, tps: 1072.99, reads/s: 15005.90, writes/s: 0.00, response time: 4.54ms (95%)
[ 772s] threads: 4, tps: 1074.01, reads/s: 15028.10, writes/s: 0.00, response time: 4.59ms (95%)
[ 773s] threads: 4, tps: 1076.00, reads/s: 15071.03, writes/s: 0.00, response time: 4.56ms (95%)
[ 774s] threads: 4, tps: 1068.00, reads/s: 14942.99, writes/s: 0.00, response time: 4.55ms (95%)
[ 775s] threads: 4, tps: 1077.99, reads/s: 15113.91, writes/s: 0.00, response time: 4.61ms (95%)
[ 776s] threads: 4, tps: 1080.00, reads/s: 15121.96, writes/s: 0.00, response time: 4.51ms (95%)
[ 777s] threads: 4, tps: 1081.01, reads/s: 15133.14, writes/s: 0.00, response time: 4.56ms (95%)
[ 778s] threads: 4, tps: 1086.00, reads/s: 15185.00, writes/s: 0.00, response time: 4.52ms (95%)
[ 779s] threads: 4, tps: 1087.99, reads/s: 15246.91, writes/s: 0.00, response time: 4.51ms (95%)
[ 780s] threads: 4, tps: 1093.00, reads/s: 15302.94, writes/s: 0.00, response time: 4.49ms (95%)
[ 781s] threads: 4, tps: 1094.01, reads/s: 15314.16, writes/s: 0.00, response time: 4.51ms (95%)
[ 782s] threads: 4, tps: 1084.00, reads/s: 15184.00, writes/s: 0.00, response time: 4.53ms (95%)
[ 783s] threads: 4, tps: 1049.99, reads/s: 14697.89, writes/s: 0.00, response time: 4.78ms (95%)
[ 784s] threads: 4, tps: 646.00, reads/s: 9042.06, writes/s: 0.00, response time: 14.74ms (95%)
[ 785s] threads: 4, tps: 1078.99, reads/s: 15095.88, writes/s: 0.00, response time: 4.56ms (95%)
[ 786s] threads: 4, tps: 1087.01, reads/s: 15222.13, writes/s: 0.00, response time: 4.48ms (95%)
[ 787s] threads: 4, tps: 1087.99, reads/s: 15230.88, writes/s: 0.00, response time: 4.53ms (95%)
[ 788s] threads: 4, tps: 1086.93, reads/s: 15201.00, writes/s: 0.00, response time: 4.54ms (95%)
[ 789s] threads: 4, tps: 1094.08, reads/s: 15326.07, writes/s: 0.00, response time: 4.44ms (95%)
[ 790s] threads: 4, tps: 1087.00, reads/s: 15239.04, writes/s: 0.00, response time: 4.52ms (95%)
[ 791s] threads: 4, tps: 1079.00, reads/s: 15094.00, writes/s: 0.00, response time: 4.60ms (95%)
[ 792s] threads: 4, tps: 1085.00, reads/s: 15195.01, writes/s: 0.00, response time: 4.58ms (95%)
[ 793s] threads: 4, tps: 1077.00, reads/s: 15077.98, writes/s: 0.00, response time: 4.56ms (95%)
[ 794s] threads: 4, tps: 1074.99, reads/s: 15039.89, writes/s: 0.00, response time: 4.59ms (95%)
[ 795s] threads: 4, tps: 1076.01, reads/s: 15053.12, writes/s: 0.00, response time: 4.54ms (95%)
[ 796s] threads: 4, tps: 1082.00, reads/s: 15165.00, writes/s: 0.00, response time: 4.54ms (95%)
[ 797s] threads: 4, tps: 1076.00, reads/s: 15072.00, writes/s: 0.00, response time: 4.58ms (95%)
[ 798s] threads: 4, tps: 1084.99, reads/s: 15182.89, writes/s: 0.00, response time: 4.50ms (95%)
[ 799s] threads: 4, tps: 1079.01, reads/s: 15097.08, writes/s: 0.00, response time: 4.65ms (95%)
[ 800s] threads: 4, tps: 1081.00, reads/s: 15120.04, writes/s: 0.00, response time: 4.57ms (95%)
[ 801s] threads: 4, tps: 1083.00, reads/s: 15163.97, writes/s: 0.00, response time: 4.53ms (95%)
[ 802s] threads: 4, tps: 1071.00, reads/s: 15023.02, writes/s: 0.00, response time: 4.58ms (95%)
[ 803s] threads: 4, tps: 1086.00, reads/s: 15178.98, writes/s: 0.00, response time: 4.53ms (95%)
[ 804s] threads: 4, tps: 1073.00, reads/s: 15011.96, writes/s: 0.00, response time: 4.61ms (95%)
[ 805s] threads: 4, tps: 1074.00, reads/s: 15068.96, writes/s: 0.00, response time: 4.57ms (95%)
[ 806s] threads: 4, tps: 1083.00, reads/s: 15142.05, writes/s: 0.00, response time: 4.55ms (95%)
[ 807s] threads: 4, tps: 1085.00, reads/s: 15198.01, writes/s: 0.00, response time: 4.64ms (95%)
[ 808s] threads: 4, tps: 1077.00, reads/s: 15076.04, writes/s: 0.00, response time: 4.61ms (95%)
[ 809s] threads: 4, tps: 1084.00, reads/s: 15177.96, writes/s: 0.00, response time: 4.50ms (95%)
[ 810s] threads: 4, tps: 1079.00, reads/s: 15105.05, writes/s: 0.00, response time: 4.54ms (95%)
[ 811s] threads: 4, tps: 1059.00, reads/s: 14835.00, writes/s: 0.00, response time: 4.72ms (95%)
[ 812s] threads: 4, tps: 1078.00, reads/s: 15068.96, writes/s: 0.00, response time: 4.58ms (95%)
[ 813s] threads: 4, tps: 1074.00, reads/s: 15040.02, writes/s: 0.00, response time: 4.67ms (95%)
[ 814s] threads: 4, tps: 1082.00, reads/s: 15155.00, writes/s: 0.00, response time: 4.57ms (95%)
[ 815s] threads: 4, tps: 1077.00, reads/s: 15083.01, writes/s: 0.00, response time: 4.61ms (95%)
[ 816s] threads: 4, tps: 1075.00, reads/s: 15060.97, writes/s: 0.00, response time: 4.60ms (95%)
[ 817s] threads: 4, tps: 1084.99, reads/s: 15173.93, writes/s: 0.00, response time: 4.54ms (95%)
[ 818s] threads: 4, tps: 1089.01, reads/s: 15252.10, writes/s: 0.00, response time: 4.55ms (95%)
[ 819s] threads: 4, tps: 1086.00, reads/s: 15207.01, writes/s: 0.00, response time: 4.54ms (95%)
[ 820s] threads: 4, tps: 1077.00, reads/s: 15077.01, writes/s: 0.00, response time: 4.61ms (95%)
[ 821s] threads: 4, tps: 1076.00, reads/s: 15044.94, writes/s: 0.00, response time: 4.58ms (95%)
[ 822s] threads: 4, tps: 1078.00, reads/s: 15108.99, writes/s: 0.00, response time: 4.60ms (95%)
[ 823s] threads: 4, tps: 1085.00, reads/s: 15178.95, writes/s: 0.00, response time: 4.60ms (95%)
[ 824s] threads: 4, tps: 1072.01, reads/s: 15017.11, writes/s: 0.00, response time: 4.61ms (95%)
[ 825s] threads: 4, tps: 1082.00, reads/s: 15151.00, writes/s: 0.00, response time: 4.59ms (95%)
[ 826s] threads: 4, tps: 1066.00, reads/s: 14920.01, writes/s: 0.00, response time: 4.72ms (95%)
[ 827s] threads: 4, tps: 1082.00, reads/s: 15147.94, writes/s: 0.00, response time: 4.57ms (95%)
[ 828s] threads: 4, tps: 1083.00, reads/s: 15167.04, writes/s: 0.00, response time: 4.56ms (95%)
[ 829s] threads: 4, tps: 1083.00, reads/s: 15151.01, writes/s: 0.00, response time: 4.52ms (95%)
[ 830s] threads: 4, tps: 1074.99, reads/s: 15063.84, writes/s: 0.00, response time: 4.60ms (95%)
[ 831s] threads: 4, tps: 1085.01, reads/s: 15189.17, writes/s: 0.00, response time: 4.54ms (95%)
[ 832s] threads: 4, tps: 1083.00, reads/s: 15148.95, writes/s: 0.00, response time: 4.55ms (95%)
[ 833s] threads: 4, tps: 1074.00, reads/s: 15040.94, writes/s: 0.00, response time: 4.56ms (95%)
[ 834s] threads: 4, tps: 1088.01, reads/s: 15231.10, writes/s: 0.00, response time: 4.50ms (95%)
[ 835s] threads: 4, tps: 1085.99, reads/s: 15217.89, writes/s: 0.00, response time: 4.55ms (95%)
[ 836s] threads: 4, tps: 1077.01, reads/s: 15069.12, writes/s: 0.00, response time: 4.58ms (95%)
[ 837s] threads: 4, tps: 1074.00, reads/s: 15024.99, writes/s: 0.00, response time: 4.57ms (95%)
[ 838s] threads: 4, tps: 1081.00, reads/s: 15131.00, writes/s: 0.00, response time: 4.61ms (95%)
[ 839s] threads: 4, tps: 1070.00, reads/s: 14987.00, writes/s: 0.00, response time: 4.58ms (95%)
[ 840s] threads: 4, tps: 1089.00, reads/s: 15235.98, writes/s: 0.00, response time: 4.53ms (95%)
[ 841s] threads: 4, tps: 1078.00, reads/s: 15113.01, writes/s: 0.00, response time: 4.60ms (95%)
[ 842s] threads: 4, tps: 1076.00, reads/s: 15071.96, writes/s: 0.00, response time: 4.57ms (95%)
[ 843s] threads: 4, tps: 1087.00, reads/s: 15214.02, writes/s: 0.00, response time: 4.55ms (95%)
[ 844s] threads: 4, tps: 1083.00, reads/s: 15150.01, writes/s: 0.00, response time: 4.58ms (95%)
[ 845s] threads: 4, tps: 1083.00, reads/s: 15169.00, writes/s: 0.00, response time: 4.54ms (95%)
[ 846s] threads: 4, tps: 1074.00, reads/s: 15033.96, writes/s: 0.00, response time: 4.60ms (95%)
[ 847s] threads: 4, tps: 1087.00, reads/s: 15225.05, writes/s: 0.00, response time: 4.59ms (95%)
[ 848s] threads: 4, tps: 1081.98, reads/s: 15124.78, writes/s: 0.00, response time: 4.57ms (95%)
[ 849s] threads: 4, tps: 1083.01, reads/s: 15167.21, writes/s: 0.00, response time: 4.55ms (95%)
[ 850s] threads: 4, tps: 1084.97, reads/s: 15185.63, writes/s: 0.00, response time: 4.57ms (95%)
[ 851s] threads: 4, tps: 1092.02, reads/s: 15301.32, writes/s: 0.00, response time: 4.53ms (95%)
[ 852s] threads: 4, tps: 1082.00, reads/s: 15160.97, writes/s: 0.00, response time: 4.57ms (95%)
[ 853s] threads: 4, tps: 1079.00, reads/s: 15081.04, writes/s: 0.00, response time: 4.66ms (95%)
[ 854s] threads: 4, tps: 1075.00, reads/s: 15050.04, writes/s: 0.00, response time: 4.56ms (95%)
[ 855s] threads: 4, tps: 1085.00, reads/s: 15203.98, writes/s: 0.00, response time: 4.45ms (95%)
[ 856s] threads: 4, tps: 1077.00, reads/s: 15062.02, writes/s: 0.00, response time: 4.60ms (95%)
[ 857s] threads: 4, tps: 1077.00, reads/s: 15089.01, writes/s: 0.00, response time: 4.64ms (95%)
[ 858s] threads: 4, tps: 1083.00, reads/s: 15146.95, writes/s: 0.00, response time: 4.56ms (95%)
[ 859s] threads: 4, tps: 1079.99, reads/s: 15126.85, writes/s: 0.00, response time: 4.57ms (95%)
[ 860s] threads: 4, tps: 1082.01, reads/s: 15161.08, writes/s: 0.00, response time: 4.58ms (95%)
[ 861s] threads: 4, tps: 1068.00, reads/s: 14949.96, writes/s: 0.00, response time: 4.69ms (95%)
[ 862s] threads: 4, tps: 1082.01, reads/s: 15153.16, writes/s: 0.00, response time: 4.57ms (95%)
[ 863s] threads: 4, tps: 1086.00, reads/s: 15183.96, writes/s: 0.00, response time: 4.50ms (95%)
[ 864s] threads: 4, tps: 1080.00, reads/s: 15123.04, writes/s: 0.00, response time: 4.59ms (95%)
[ 865s] threads: 4, tps: 1078.00, reads/s: 15092.95, writes/s: 0.00, response time: 4.56ms (95%)
[ 866s] threads: 4, tps: 1083.99, reads/s: 15184.92, writes/s: 0.00, response time: 4.57ms (95%)
[ 867s] threads: 4, tps: 1087.01, reads/s: 15220.11, writes/s: 0.00, response time: 4.52ms (95%)
