sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1024
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 1024, tps: 7174.64, reads/s: 109615.21, writes/s: 0.00, response time: 272.27ms (95%)
[ 459s] threads: 1024, tps: 9205.16, reads/s: 129179.20, writes/s: 0.00, response time: 398.80ms (95%)
[ 460s] threads: 1024, tps: 9561.22, reads/s: 134365.16, writes/s: 0.00, response time: 363.35ms (95%)
[ 461s] threads: 1024, tps: 9707.82, reads/s: 134761.48, writes/s: 0.00, response time: 331.25ms (95%)
[ 462s] threads: 1024, tps: 9860.84, reads/s: 138688.72, writes/s: 0.00, response time: 345.74ms (95%)
[ 463s] threads: 1024, tps: 9687.21, reads/s: 135521.89, writes/s: 0.00, response time: 256.53ms (95%)
[ 464s] threads: 1024, tps: 9644.29, reads/s: 134528.06, writes/s: 0.00, response time: 348.23ms (95%)
[ 465s] threads: 1024, tps: 9499.44, reads/s: 132813.12, writes/s: 0.00, response time: 415.74ms (95%)
[ 466s] threads: 1024, tps: 9479.30, reads/s: 132950.24, writes/s: 0.00, response time: 378.79ms (95%)
[ 467s] threads: 1024, tps: 9605.89, reads/s: 134023.52, writes/s: 0.00, response time: 375.29ms (95%)
[ 468s] threads: 1024, tps: 9493.33, reads/s: 133813.64, writes/s: 0.00, response time: 337.96ms (95%)
[ 469s] threads: 1024, tps: 9478.02, reads/s: 132164.21, writes/s: 0.00, response time: 357.85ms (95%)
[ 470s] threads: 1024, tps: 9601.87, reads/s: 134297.14, writes/s: 0.00, response time: 389.83ms (95%)
[ 471s] threads: 1024, tps: 9628.07, reads/s: 134963.93, writes/s: 0.00, response time: 349.17ms (95%)
[ 472s] threads: 1024, tps: 9603.75, reads/s: 136511.42, writes/s: 0.00, response time: 381.75ms (95%)
[ 473s] threads: 1024, tps: 9641.32, reads/s: 133117.65, writes/s: 0.00, response time: 272.52ms (95%)
[ 474s] threads: 1024, tps: 9522.76, reads/s: 133175.66, writes/s: 0.00, response time: 399.88ms (95%)
[ 475s] threads: 1024, tps: 9623.95, reads/s: 134543.26, writes/s: 0.00, response time: 358.70ms (95%)
[ 476s] threads: 1024, tps: 9479.17, reads/s: 133131.42, writes/s: 0.00, response time: 426.08ms (95%)
[ 477s] threads: 1024, tps: 9524.72, reads/s: 133223.02, writes/s: 0.00, response time: 388.67ms (95%)
[ 478s] threads: 1024, tps: 9451.08, reads/s: 132644.13, writes/s: 0.00, response time: 395.59ms (95%)
[ 479s] threads: 1024, tps: 9368.95, reads/s: 130517.29, writes/s: 0.00, response time: 393.35ms (95%)
[ 480s] threads: 1024, tps: 9681.27, reads/s: 135707.85, writes/s: 0.00, response time: 352.53ms (95%)
[ 481s] threads: 1024, tps: 9575.75, reads/s: 134027.52, writes/s: 0.00, response time: 389.13ms (95%)
[ 482s] threads: 1024, tps: 9553.31, reads/s: 134852.44, writes/s: 0.00, response time: 369.94ms (95%)
[ 483s] threads: 1024, tps: 9252.02, reads/s: 131898.35, writes/s: 0.00, response time: 384.73ms (95%)
[ 484s] threads: 1024, tps: 9614.75, reads/s: 134128.51, writes/s: 0.00, response time: 348.33ms (95%)
[ 485s] threads: 1024, tps: 9814.30, reads/s: 134712.13, writes/s: 0.00, response time: 376.19ms (95%)
[ 486s] threads: 1024, tps: 9659.67, reads/s: 135050.35, writes/s: 0.00, response time: 362.81ms (95%)
[ 487s] threads: 1024, tps: 9774.28, reads/s: 136679.91, writes/s: 0.00, response time: 320.90ms (95%)
[ 488s] threads: 1024, tps: 9408.77, reads/s: 131659.76, writes/s: 0.00, response time: 370.71ms (95%)
[ 489s] threads: 1024, tps: 9505.11, reads/s: 133659.56, writes/s: 0.00, response time: 363.13ms (95%)
[ 490s] threads: 1024, tps: 9484.84, reads/s: 132839.73, writes/s: 0.00, response time: 383.24ms (95%)
[ 491s] threads: 1024, tps: 9665.19, reads/s: 134802.72, writes/s: 0.00, response time: 327.80ms (95%)
[ 492s] threads: 1024, tps: 9580.89, reads/s: 134024.50, writes/s: 0.00, response time: 368.72ms (95%)
[ 493s] threads: 1024, tps: 9531.49, reads/s: 134016.78, writes/s: 0.00, response time: 375.85ms (95%)
[ 494s] threads: 1024, tps: 9736.66, reads/s: 135913.18, writes/s: 0.00, response time: 372.27ms (95%)
[ 495s] threads: 1024, tps: 9729.73, reads/s: 136436.23, writes/s: 0.00, response time: 331.94ms (95%)
[ 496s] threads: 1024, tps: 9911.23, reads/s: 138783.28, writes/s: 0.00, response time: 310.23ms (95%)
[ 497s] threads: 1024, tps: 9304.34, reads/s: 131252.71, writes/s: 0.00, response time: 330.16ms (95%)
[ 498s] threads: 1024, tps: 9753.81, reads/s: 137237.39, writes/s: 0.00, response time: 386.11ms (95%)
[ 499s] threads: 1024, tps: 9794.78, reads/s: 135666.92, writes/s: 0.00, response time: 262.35ms (95%)
[ 500s] threads: 1024, tps: 9682.01, reads/s: 134825.08, writes/s: 0.00, response time: 398.09ms (95%)
[ 501s] threads: 1024, tps: 9641.21, reads/s: 135752.01, writes/s: 0.00, response time: 331.45ms (95%)
[ 502s] threads: 1024, tps: 9616.95, reads/s: 134163.32, writes/s: 0.00, response time: 407.12ms (95%)
[ 503s] threads: 1024, tps: 9479.96, reads/s: 133192.37, writes/s: 0.00, response time: 417.37ms (95%)
[ 504s] threads: 1024, tps: 9613.30, reads/s: 134418.22, writes/s: 0.00, response time: 390.65ms (95%)
[ 505s] threads: 1024, tps: 9638.75, reads/s: 134939.45, writes/s: 0.00, response time: 365.31ms (95%)
[ 506s] threads: 1024, tps: 9674.98, reads/s: 135799.69, writes/s: 0.00, response time: 442.58ms (95%)
[ 507s] threads: 1024, tps: 9858.90, reads/s: 137171.55, writes/s: 0.00, response time: 378.45ms (95%)
[ 508s] threads: 1024, tps: 9748.68, reads/s: 136392.59, writes/s: 0.00, response time: 309.49ms (95%)
[ 509s] threads: 1024, tps: 9568.38, reads/s: 134680.37, writes/s: 0.00, response time: 361.51ms (95%)
[ 510s] threads: 1024, tps: 9645.99, reads/s: 135478.79, writes/s: 0.00, response time: 363.35ms (95%)
[ 511s] threads: 1024, tps: 9917.72, reads/s: 137913.06, writes/s: 0.00, response time: 273.74ms (95%)
[ 512s] threads: 1024, tps: 9482.68, reads/s: 133923.48, writes/s: 0.00, response time: 363.68ms (95%)
[ 513s] threads: 1024, tps: 9830.20, reads/s: 136285.84, writes/s: 0.00, response time: 347.81ms (95%)
[ 514s] threads: 1024, tps: 9657.33, reads/s: 135929.71, writes/s: 0.00, response time: 321.10ms (95%)
[ 515s] threads: 1024, tps: 9577.17, reads/s: 133656.43, writes/s: 0.00, response time: 332.94ms (95%)
[ 516s] threads: 1024, tps: 9710.70, reads/s: 135379.78, writes/s: 0.00, response time: 382.09ms (95%)
[ 517s] threads: 1024, tps: 9744.19, reads/s: 136588.65, writes/s: 0.00, response time: 360.32ms (95%)
[ 518s] threads: 1024, tps: 9669.01, reads/s: 135239.20, writes/s: 0.00, response time: 419.62ms (95%)
[ 519s] threads: 1024, tps: 9425.78, reads/s: 133132.88, writes/s: 0.00, response time: 367.84ms (95%)
[ 520s] threads: 1024, tps: 9553.51, reads/s: 133823.20, writes/s: 0.00, response time: 342.13ms (95%)
[ 521s] threads: 1024, tps: 9615.81, reads/s: 133794.22, writes/s: 0.00, response time: 362.70ms (95%)
[ 522s] threads: 1024, tps: 9577.82, reads/s: 133943.42, writes/s: 0.00, response time: 370.38ms (95%)
[ 523s] threads: 1024, tps: 9682.98, reads/s: 135460.78, writes/s: 0.00, response time: 367.84ms (95%)
[ 524s] threads: 1024, tps: 9502.20, reads/s: 134881.85, writes/s: 0.00, response time: 348.96ms (95%)
[ 525s] threads: 1024, tps: 9785.49, reads/s: 135408.99, writes/s: 0.00, response time: 340.09ms (95%)
[ 526s] threads: 1024, tps: 9567.91, reads/s: 134375.79, writes/s: 0.00, response time: 359.89ms (95%)
[ 527s] threads: 1024, tps: 9570.64, reads/s: 133925.94, writes/s: 0.00, response time: 314.16ms (95%)
[ 528s] threads: 1024, tps: 9589.87, reads/s: 136760.15, writes/s: 0.00, response time: 260.79ms (95%)
[ 529s] threads: 1024, tps: 10010.69, reads/s: 137254.76, writes/s: 0.00, response time: 363.35ms (95%)
[ 530s] threads: 1024, tps: 9505.29, reads/s: 133318.04, writes/s: 0.00, response time: 405.66ms (95%)
[ 531s] threads: 1024, tps: 9565.67, reads/s: 134406.37, writes/s: 0.00, response time: 391.35ms (95%)
[ 532s] threads: 1024, tps: 9694.09, reads/s: 134790.38, writes/s: 0.00, response time: 358.60ms (95%)
[ 533s] threads: 1024, tps: 9621.08, reads/s: 135180.25, writes/s: 0.00, response time: 391.23ms (95%)
[ 534s] threads: 1024, tps: 9483.75, reads/s: 132635.52, writes/s: 0.00, response time: 393.11ms (95%)
[ 535s] threads: 1024, tps: 9561.49, reads/s: 134759.89, writes/s: 0.00, response time: 373.72ms (95%)
[ 536s] threads: 1024, tps: 9639.77, reads/s: 133935.80, writes/s: 0.00, response time: 354.86ms (95%)
[ 537s] threads: 1024, tps: 9569.00, reads/s: 134079.06, writes/s: 0.00, response time: 397.97ms (95%)
[ 538s] threads: 1024, tps: 9604.30, reads/s: 134253.13, writes/s: 0.00, response time: 377.54ms (95%)
[ 539s] threads: 1024, tps: 9565.89, reads/s: 134232.42, writes/s: 0.00, response time: 384.96ms (95%)
[ 540s] threads: 1024, tps: 9514.21, reads/s: 133585.94, writes/s: 0.00, response time: 353.27ms (95%)
[ 541s] threads: 1024, tps: 9532.59, reads/s: 133730.22, writes/s: 0.00, response time: 411.29ms (95%)
[ 542s] threads: 1024, tps: 9582.13, reads/s: 133598.80, writes/s: 0.00, response time: 391.94ms (95%)
[ 543s] threads: 1024, tps: 9649.03, reads/s: 134581.45, writes/s: 0.00, response time: 417.49ms (95%)
[ 544s] threads: 1024, tps: 9773.17, reads/s: 136874.32, writes/s: 0.00, response time: 402.04ms (95%)
[ 545s] threads: 1024, tps: 9684.89, reads/s: 136407.53, writes/s: 0.00, response time: 354.22ms (95%)
[ 546s] threads: 1024, tps: 9806.61, reads/s: 136541.51, writes/s: 0.00, response time: 312.19ms (95%)
[ 547s] threads: 1024, tps: 9547.44, reads/s: 133664.23, writes/s: 0.00, response time: 400.24ms (95%)
[ 548s] threads: 1024, tps: 9665.64, reads/s: 135172.95, writes/s: 0.00, response time: 354.12ms (95%)
[ 549s] threads: 1024, tps: 9644.30, reads/s: 136288.27, writes/s: 0.00, response time: 341.31ms (95%)
[ 550s] threads: 1024, tps: 9910.04, reads/s: 137746.54, writes/s: 0.00, response time: 317.27ms (95%)
[ 551s] threads: 1024, tps: 9418.00, reads/s: 131966.95, writes/s: 0.00, response time: 376.53ms (95%)
[ 552s] threads: 1024, tps: 9338.70, reads/s: 133104.74, writes/s: 0.00, response time: 365.86ms (95%)
[ 553s] threads: 1024, tps: 9732.12, reads/s: 133839.63, writes/s: 0.00, response time: 352.21ms (95%)
[ 554s] threads: 1024, tps: 9504.03, reads/s: 133251.40, writes/s: 0.00, response time: 372.38ms (95%)
[ 555s] threads: 1024, tps: 9566.95, reads/s: 134461.35, writes/s: 0.00, response time: 344.50ms (95%)
[ 556s] threads: 1024, tps: 9776.16, reads/s: 136066.16, writes/s: 0.00, response time: 335.14ms (95%)
[ 557s] threads: 1024, tps: 9600.90, reads/s: 134668.59, writes/s: 0.00, response time: 371.16ms (95%)
[ 558s] threads: 1024, tps: 9507.13, reads/s: 133046.85, writes/s: 0.00, response time: 371.60ms (95%)
[ 559s] threads: 1024, tps: 9435.23, reads/s: 132075.24, writes/s: 0.00, response time: 411.29ms (95%)
[ 560s] threads: 1024, tps: 9434.18, reads/s: 132399.49, writes/s: 0.00, response time: 392.41ms (95%)
[ 561s] threads: 1024, tps: 9428.95, reads/s: 131339.31, writes/s: 0.00, response time: 437.32ms (95%)
[ 562s] threads: 1024, tps: 9526.24, reads/s: 133510.38, writes/s: 0.00, response time: 380.72ms (95%)
[ 563s] threads: 1024, tps: 9582.48, reads/s: 135583.59, writes/s: 0.00, response time: 301.62ms (95%)
[ 564s] threads: 1024, tps: 9746.64, reads/s: 135787.92, writes/s: 0.00, response time: 324.77ms (95%)
[ 565s] threads: 1024, tps: 9501.34, reads/s: 132655.74, writes/s: 0.00, response time: 323.12ms (95%)
[ 566s] threads: 1024, tps: 9452.52, reads/s: 131850.35, writes/s: 0.00, response time: 378.11ms (95%)
[ 567s] threads: 1024, tps: 9474.31, reads/s: 132642.39, writes/s: 0.00, response time: 427.35ms (95%)
[ 568s] threads: 1024, tps: 9750.48, reads/s: 136776.75, writes/s: 0.00, response time: 375.85ms (95%)
[ 569s] threads: 1024, tps: 9540.49, reads/s: 133032.78, writes/s: 0.00, response time: 398.80ms (95%)
[ 570s] threads: 1024, tps: 9454.02, reads/s: 133457.28, writes/s: 0.00, response time: 368.06ms (95%)
[ 571s] threads: 1024, tps: 9399.95, reads/s: 133137.32, writes/s: 0.00, response time: 406.39ms (95%)
[ 572s] threads: 1024, tps: 9902.06, reads/s: 136334.82, writes/s: 0.00, response time: 312.65ms (95%)
[ 573s] threads: 1024, tps: 9709.12, reads/s: 135865.67, writes/s: 0.00, response time: 368.50ms (95%)
[ 574s] threads: 1024, tps: 9537.88, reads/s: 135003.33, writes/s: 0.00, response time: 401.68ms (95%)
[ 575s] threads: 1024, tps: 9677.73, reads/s: 135198.25, writes/s: 0.00, response time: 389.95ms (95%)
[ 576s] threads: 1024, tps: 9743.47, reads/s: 136116.54, writes/s: 0.00, response time: 377.66ms (95%)
[ 577s] threads: 1024, tps: 9804.37, reads/s: 136998.11, writes/s: 0.00, response time: 368.61ms (95%)
[ 578s] threads: 1024, tps: 9525.63, reads/s: 133276.84, writes/s: 0.00, response time: 370.16ms (95%)
[ 579s] threads: 1024, tps: 9562.29, reads/s: 134274.09, writes/s: 0.00, response time: 312.56ms (95%)
[ 580s] threads: 1024, tps: 9741.39, reads/s: 135650.44, writes/s: 0.00, response time: 372.27ms (95%)
[ 581s] threads: 1024, tps: 9649.13, reads/s: 135073.85, writes/s: 0.00, response time: 360.21ms (95%)
[ 582s] threads: 1024, tps: 9640.19, reads/s: 136160.53, writes/s: 0.00, response time: 406.64ms (95%)
[ 583s] threads: 1024, tps: 9754.12, reads/s: 135534.71, writes/s: 0.00, response time: 355.39ms (95%)
[ 584s] threads: 1024, tps: 9396.42, reads/s: 132586.88, writes/s: 0.00, response time: 399.52ms (95%)
[ 585s] threads: 1024, tps: 9175.86, reads/s: 132366.95, writes/s: 0.00, response time: 356.14ms (95%)
[ 586s] threads: 1024, tps: 10357.16, reads/s: 139768.10, writes/s: 0.00, response time: 412.52ms (95%)
[ 587s] threads: 1024, tps: 9576.45, reads/s: 134020.30, writes/s: 0.00, response time: 356.99ms (95%)
[ 588s] threads: 1024, tps: 9571.64, reads/s: 134049.95, writes/s: 0.00, response time: 422.39ms (95%)
[ 589s] threads: 1024, tps: 9605.17, reads/s: 134646.44, writes/s: 0.00, response time: 367.62ms (95%)
[ 590s] threads: 1024, tps: 9301.12, reads/s: 131767.75, writes/s: 0.00, response time: 390.53ms (95%)
[ 591s] threads: 1024, tps: 9761.89, reads/s: 135507.53, writes/s: 0.00, response time: 345.43ms (95%)
[ 592s] threads: 1024, tps: 9541.70, reads/s: 133345.87, writes/s: 0.00, response time: 336.45ms (95%)
[ 593s] threads: 1024, tps: 9467.21, reads/s: 133198.94, writes/s: 0.00, response time: 393.46ms (95%)
[ 594s] threads: 1024, tps: 9595.12, reads/s: 133210.65, writes/s: 0.00, response time: 374.17ms (95%)
[ 595s] threads: 1024, tps: 9343.92, reads/s: 130716.90, writes/s: 0.00, response time: 392.99ms (95%)
[ 596s] threads: 1024, tps: 9352.00, reads/s: 131763.95, writes/s: 0.00, response time: 370.82ms (95%)
[ 597s] threads: 1024, tps: 9520.19, reads/s: 132538.70, writes/s: 0.00, response time: 359.46ms (95%)
[ 598s] threads: 1024, tps: 9461.83, reads/s: 132370.67, writes/s: 0.00, response time: 389.60ms (95%)
[ 599s] threads: 1024, tps: 9547.17, reads/s: 133924.35, writes/s: 0.00, response time: 345.12ms (95%)
[ 600s] threads: 1024, tps: 9527.84, reads/s: 134163.80, writes/s: 0.00, response time: 387.62ms (95%)
[ 601s] threads: 1024, tps: 9551.30, reads/s: 133179.17, writes/s: 0.00, response time: 358.70ms (95%)
[ 602s] threads: 1024, tps: 9476.88, reads/s: 133106.30, writes/s: 0.00, response time: 337.05ms (95%)
[ 603s] threads: 1024, tps: 9616.99, reads/s: 133914.80, writes/s: 0.00, response time: 337.35ms (95%)
[ 604s] threads: 1024, tps: 9563.90, reads/s: 133930.58, writes/s: 0.00, response time: 374.39ms (95%)
[ 605s] threads: 1024, tps: 9566.26, reads/s: 135232.65, writes/s: 0.00, response time: 337.56ms (95%)
[ 606s] threads: 1024, tps: 9745.39, reads/s: 135693.55, writes/s: 0.00, response time: 274.24ms (95%)
[ 607s] threads: 1024, tps: 9762.08, reads/s: 135852.09, writes/s: 0.00, response time: 335.94ms (95%)
[ 608s] threads: 1024, tps: 9569.40, reads/s: 133993.56, writes/s: 0.00, response time: 372.49ms (95%)
[ 609s] threads: 1024, tps: 9421.00, reads/s: 132049.02, writes/s: 0.00, response time: 360.43ms (95%)
[ 610s] threads: 1024, tps: 9534.95, reads/s: 133375.28, writes/s: 0.00, response time: 374.17ms (95%)
[ 611s] threads: 1024, tps: 9524.07, reads/s: 133880.00, writes/s: 0.00, response time: 329.37ms (95%)
[ 612s] threads: 1024, tps: 9401.61, reads/s: 131226.50, writes/s: 0.00, response time: 372.71ms (95%)
[ 613s] threads: 1024, tps: 9485.40, reads/s: 132750.54, writes/s: 0.00, response time: 352.11ms (95%)
[ 614s] threads: 1024, tps: 9340.11, reads/s: 131420.49, writes/s: 0.00, response time: 366.41ms (95%)
[ 615s] threads: 1024, tps: 9541.37, reads/s: 133011.16, writes/s: 0.00, response time: 372.38ms (95%)
[ 616s] threads: 1024, tps: 9674.20, reads/s: 135271.73, writes/s: 0.00, response time: 359.99ms (95%)
[ 617s] threads: 1024, tps: 9521.26, reads/s: 133889.65, writes/s: 0.00, response time: 332.34ms (95%)
[ 618s] threads: 1024, tps: 9700.94, reads/s: 135319.15, writes/s: 0.00, response time: 357.74ms (95%)
[ 619s] threads: 1024, tps: 9511.99, reads/s: 132799.86, writes/s: 0.00, response time: 379.35ms (95%)
[ 620s] threads: 1024, tps: 9505.60, reads/s: 134304.30, writes/s: 0.00, response time: 362.81ms (95%)
[ 621s] threads: 1024, tps: 9802.45, reads/s: 136560.22, writes/s: 0.00, response time: 322.54ms (95%)
[ 622s] threads: 1024, tps: 9854.92, reads/s: 137708.82, writes/s: 0.00, response time: 313.22ms (95%)
[ 623s] threads: 1024, tps: 9511.59, reads/s: 132999.25, writes/s: 0.00, response time: 386.11ms (95%)
[ 624s] threads: 1024, tps: 9549.52, reads/s: 134301.38, writes/s: 0.00, response time: 356.88ms (95%)
[ 625s] threads: 1024, tps: 9724.84, reads/s: 135883.80, writes/s: 0.00, response time: 346.88ms (95%)
[ 626s] threads: 1024, tps: 9578.99, reads/s: 133930.92, writes/s: 0.00, response time: 374.39ms (95%)
[ 627s] threads: 1024, tps: 9619.70, reads/s: 136193.68, writes/s: 0.00, response time: 369.16ms (95%)
[ 628s] threads: 1024, tps: 9432.96, reads/s: 133181.50, writes/s: 0.00, response time: 369.94ms (95%)
[ 629s] threads: 1024, tps: 9623.43, reads/s: 132587.93, writes/s: 0.00, response time: 399.16ms (95%)
[ 630s] threads: 1024, tps: 9529.74, reads/s: 133790.34, writes/s: 0.00, response time: 413.88ms (95%)
[ 631s] threads: 1024, tps: 9812.04, reads/s: 136678.54, writes/s: 0.00, response time: 325.65ms (95%)
[ 632s] threads: 1024, tps: 9580.10, reads/s: 134270.38, writes/s: 0.00, response time: 370.49ms (95%)
[ 633s] threads: 1024, tps: 9656.27, reads/s: 134899.76, writes/s: 0.00, response time: 383.81ms (95%)
[ 634s] threads: 1024, tps: 9644.73, reads/s: 135371.15, writes/s: 0.00, response time: 394.53ms (95%)
[ 635s] threads: 1024, tps: 9529.44, reads/s: 133829.19, writes/s: 0.00, response time: 354.65ms (95%)
[ 636s] threads: 1024, tps: 9450.80, reads/s: 131518.27, writes/s: 0.00, response time: 368.50ms (95%)
[ 637s] threads: 1024, tps: 9545.66, reads/s: 133763.24, writes/s: 0.00, response time: 388.90ms (95%)
[ 638s] threads: 1024, tps: 9617.94, reads/s: 134833.15, writes/s: 0.00, response time: 345.32ms (95%)
[ 639s] threads: 1024, tps: 9628.30, reads/s: 134745.24, writes/s: 0.00, response time: 411.29ms (95%)
[ 640s] threads: 1024, tps: 9665.51, reads/s: 135211.12, writes/s: 0.00, response time: 362.59ms (95%)
[ 641s] threads: 1024, tps: 9540.65, reads/s: 133077.02, writes/s: 0.00, response time: 390.65ms (95%)
[ 642s] threads: 1024, tps: 9471.71, reads/s: 133424.96, writes/s: 0.00, response time: 388.90ms (95%)
[ 643s] threads: 1024, tps: 9601.10, reads/s: 134202.36, writes/s: 0.00, response time: 417.24ms (95%)
[ 644s] threads: 1024, tps: 9642.04, reads/s: 134811.59, writes/s: 0.00, response time: 365.20ms (95%)
[ 645s] threads: 1024, tps: 9534.90, reads/s: 133596.64, writes/s: 0.00, response time: 396.42ms (95%)
[ 646s] threads: 1024, tps: 9552.08, reads/s: 133845.19, writes/s: 0.00, response time: 369.60ms (95%)
[ 647s] threads: 1024, tps: 9528.52, reads/s: 133133.27, writes/s: 0.00, response time: 409.45ms (95%)
[ 648s] threads: 1024, tps: 9574.48, reads/s: 134168.77, writes/s: 0.00, response time: 418.24ms (95%)
[ 649s] threads: 1024, tps: 9614.03, reads/s: 134604.48, writes/s: 0.00, response time: 432.24ms (95%)
[ 650s] threads: 1024, tps: 9483.05, reads/s: 134438.74, writes/s: 0.00, response time: 396.06ms (95%)
[ 651s] threads: 1024, tps: 9547.91, reads/s: 133614.80, writes/s: 0.00, response time: 364.88ms (95%)
[ 652s] threads: 1024, tps: 9412.87, reads/s: 132270.19, writes/s: 0.00, response time: 327.80ms (95%)
[ 653s] threads: 1024, tps: 9702.73, reads/s: 133699.31, writes/s: 0.00, response time: 386.69ms (95%)
[ 654s] threads: 1024, tps: 9606.52, reads/s: 134567.33, writes/s: 0.00, response time: 347.08ms (95%)
[ 655s] threads: 1024, tps: 9761.18, reads/s: 136862.51, writes/s: 0.00, response time: 352.64ms (95%)
[ 656s] threads: 1024, tps: 8720.09, reads/s: 122166.20, writes/s: 0.00, response time: 443.38ms (95%)
[ 657s] threads: 1024, tps: 9694.76, reads/s: 136882.68, writes/s: 0.00, response time: 324.87ms (95%)
[ 658s] threads: 1024, tps: 9590.07, reads/s: 133172.92, writes/s: 0.00, response time: 305.99ms (95%)
[ 659s] threads: 1024, tps: 9445.75, reads/s: 131774.56, writes/s: 0.00, response time: 382.43ms (95%)
[ 660s] threads: 1024, tps: 9674.22, reads/s: 135448.13, writes/s: 0.00, response time: 349.06ms (95%)
[ 661s] threads: 1024, tps: 9662.93, reads/s: 136716.04, writes/s: 0.00, response time: 361.40ms (95%)
[ 662s] threads: 1024, tps: 9746.85, reads/s: 136447.97, writes/s: 0.00, response time: 275.64ms (95%)
[ 663s] threads: 1024, tps: 9747.94, reads/s: 135163.12, writes/s: 0.00, response time: 387.27ms (95%)
[ 664s] threads: 1024, tps: 9416.26, reads/s: 134289.69, writes/s: 0.00, response time: 313.12ms (95%)
[ 665s] threads: 1024, tps: 9881.89, reads/s: 136750.45, writes/s: 0.00, response time: 264.64ms (95%)
[ 666s] threads: 1024, tps: 9611.83, reads/s: 133660.61, writes/s: 0.00, response time: 314.63ms (95%)
[ 667s] threads: 1024, tps: 9564.29, reads/s: 134095.00, writes/s: 0.00, response time: 402.88ms (95%)
[ 668s] threads: 1024, tps: 9820.78, reads/s: 136925.92, writes/s: 0.00, response time: 334.14ms (95%)
[ 669s] threads: 1024, tps: 9568.17, reads/s: 134563.34, writes/s: 0.00, response time: 325.35ms (95%)
[ 670s] threads: 1024, tps: 9605.85, reads/s: 133713.85, writes/s: 0.00, response time: 390.30ms (95%)
[ 671s] threads: 1024, tps: 9527.12, reads/s: 133784.66, writes/s: 0.00, response time: 373.50ms (95%)
[ 672s] threads: 1024, tps: 9693.86, reads/s: 135483.98, writes/s: 0.00, response time: 300.18ms (95%)
[ 673s] threads: 1024, tps: 9388.93, reads/s: 132123.01, writes/s: 0.00, response time: 393.35ms (95%)
[ 674s] threads: 1024, tps: 9545.07, reads/s: 132897.91, writes/s: 0.00, response time: 335.94ms (95%)
[ 675s] threads: 1024, tps: 9503.15, reads/s: 133653.09, writes/s: 0.00, response time: 351.37ms (95%)
[ 676s] threads: 1024, tps: 9497.06, reads/s: 133456.81, writes/s: 0.00, response time: 365.31ms (95%)
[ 677s] threads: 1024, tps: 9555.05, reads/s: 132700.73, writes/s: 0.00, response time: 398.32ms (95%)
[ 678s] threads: 1024, tps: 9699.03, reads/s: 136181.45, writes/s: 0.00, response time: 331.45ms (95%)
[ 679s] threads: 1024, tps: 9429.58, reads/s: 132430.14, writes/s: 0.00, response time: 365.20ms (95%)
[ 680s] threads: 1024, tps: 9603.15, reads/s: 133648.11, writes/s: 0.00, response time: 369.60ms (95%)
[ 681s] threads: 1024, tps: 9595.27, reads/s: 135010.85, writes/s: 0.00, response time: 293.25ms (95%)
[ 682s] threads: 1024, tps: 9518.69, reads/s: 132586.72, writes/s: 0.00, response time: 334.84ms (95%)
[ 683s] threads: 1024, tps: 9613.22, reads/s: 134642.02, writes/s: 0.00, response time: 364.88ms (95%)
[ 684s] threads: 1024, tps: 9497.93, reads/s: 134571.95, writes/s: 0.00, response time: 338.67ms (95%)
[ 685s] threads: 1024, tps: 9610.80, reads/s: 132940.26, writes/s: 0.00, response time: 345.43ms (95%)
[ 686s] threads: 1024, tps: 9533.07, reads/s: 134400.99, writes/s: 0.00, response time: 390.18ms (95%)
[ 687s] threads: 1024, tps: 9610.23, reads/s: 134043.27, writes/s: 0.00, response time: 374.62ms (95%)
[ 688s] threads: 1024, tps: 9523.96, reads/s: 133192.50, writes/s: 0.00, response time: 380.38ms (95%)
[ 689s] threads: 1024, tps: 9752.82, reads/s: 135997.55, writes/s: 0.00, response time: 414.25ms (95%)
[ 690s] threads: 1024, tps: 9502.22, reads/s: 134458.12, writes/s: 0.00, response time: 362.70ms (95%)
[ 691s] threads: 1024, tps: 9608.22, reads/s: 133537.15, writes/s: 0.00, response time: 428.76ms (95%)
[ 692s] threads: 1024, tps: 9494.69, reads/s: 133725.71, writes/s: 0.00, response time: 417.24ms (95%)
[ 693s] threads: 1024, tps: 9427.75, reads/s: 133181.48, writes/s: 0.00, response time: 373.83ms (95%)
[ 694s] threads: 1024, tps: 9859.22, reads/s: 135748.04, writes/s: 0.00, response time: 359.24ms (95%)
[ 695s] threads: 1024, tps: 9618.93, reads/s: 134950.02, writes/s: 0.00, response time: 370.49ms (95%)
[ 696s] threads: 1024, tps: 9633.39, reads/s: 135395.43, writes/s: 0.00, response time: 321.48ms (95%)
[ 697s] threads: 1024, tps: 9569.55, reads/s: 133317.71, writes/s: 0.00, response time: 346.77ms (95%)
[ 698s] threads: 1024, tps: 9762.66, reads/s: 137204.20, writes/s: 0.00, response time: 325.26ms (95%)
[ 699s] threads: 1024, tps: 9431.49, reads/s: 134030.93, writes/s: 0.00, response time: 312.75ms (95%)
[ 700s] threads: 1024, tps: 9698.12, reads/s: 133327.70, writes/s: 0.00, response time: 366.30ms (95%)
