sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 1024
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 1024, tps: 6975.07, reads/s: 99784.73, writes/s: 0.00, response time: 69.76ms (95%)
[ 735s] threads: 1024, tps: 9408.52, reads/s: 130792.19, writes/s: 0.00, response time: 241.33ms (95%)
[ 736s] threads: 1024, tps: 9621.07, reads/s: 133785.99, writes/s: 0.00, response time: 283.93ms (95%)
[ 737s] threads: 1024, tps: 9585.74, reads/s: 135478.39, writes/s: 0.00, response time: 301.98ms (95%)
[ 738s] threads: 1024, tps: 9378.27, reads/s: 129847.74, writes/s: 0.00, response time: 289.68ms (95%)
[ 739s] threads: 1024, tps: 9175.73, reads/s: 129851.24, writes/s: 0.00, response time: 316.71ms (95%)
[ 740s] threads: 1024, tps: 9390.30, reads/s: 131693.14, writes/s: 0.00, response time: 281.72ms (95%)
[ 741s] threads: 1024, tps: 9550.80, reads/s: 132179.26, writes/s: 0.00, response time: 285.63ms (95%)
[ 742s] threads: 1024, tps: 9430.86, reads/s: 133855.97, writes/s: 0.00, response time: 327.70ms (95%)
[ 743s] threads: 1024, tps: 9298.92, reads/s: 129665.84, writes/s: 0.00, response time: 241.77ms (95%)
[ 744s] threads: 1024, tps: 9519.23, reads/s: 133285.25, writes/s: 0.00, response time: 279.96ms (95%)
[ 745s] threads: 1024, tps: 9569.17, reads/s: 133626.44, writes/s: 0.00, response time: 349.80ms (95%)
[ 746s] threads: 1024, tps: 9515.93, reads/s: 132491.03, writes/s: 0.00, response time: 311.72ms (95%)
[ 747s] threads: 1024, tps: 9325.58, reads/s: 131898.08, writes/s: 0.00, response time: 298.03ms (95%)
[ 748s] threads: 1024, tps: 9593.34, reads/s: 133628.71, writes/s: 0.00, response time: 276.38ms (95%)
[ 749s] threads: 1024, tps: 9347.86, reads/s: 129910.10, writes/s: 0.00, response time: 320.14ms (95%)
[ 750s] threads: 1024, tps: 9288.08, reads/s: 132281.09, writes/s: 0.00, response time: 255.91ms (95%)
[ 751s] threads: 1024, tps: 9519.98, reads/s: 132671.71, writes/s: 0.00, response time: 263.53ms (95%)
[ 752s] threads: 1024, tps: 9544.45, reads/s: 133377.25, writes/s: 0.00, response time: 258.07ms (95%)
[ 753s] threads: 1024, tps: 9357.75, reads/s: 131058.47, writes/s: 0.00, response time: 245.63ms (95%)
[ 754s] threads: 1024, tps: 9423.59, reads/s: 132543.21, writes/s: 0.00, response time: 261.96ms (95%)
[ 755s] threads: 1024, tps: 9408.42, reads/s: 132230.87, writes/s: 0.00, response time: 235.55ms (95%)
[ 756s] threads: 1024, tps: 9536.80, reads/s: 132300.21, writes/s: 0.00, response time: 246.66ms (95%)
[ 757s] threads: 1024, tps: 9411.10, reads/s: 131735.35, writes/s: 0.00, response time: 238.24ms (95%)
[ 758s] threads: 1024, tps: 9409.16, reads/s: 132204.30, writes/s: 0.00, response time: 239.03ms (95%)
[ 759s] threads: 1024, tps: 9540.99, reads/s: 133223.81, writes/s: 0.00, response time: 261.25ms (95%)
[ 760s] threads: 1024, tps: 9434.93, reads/s: 132329.02, writes/s: 0.00, response time: 297.59ms (95%)
[ 761s] threads: 1024, tps: 9306.34, reads/s: 129705.81, writes/s: 0.00, response time: 312.84ms (95%)
[ 762s] threads: 1024, tps: 9565.73, reads/s: 131807.03, writes/s: 0.00, response time: 326.13ms (95%)
[ 763s] threads: 1024, tps: 9451.60, reads/s: 133284.39, writes/s: 0.00, response time: 286.06ms (95%)
[ 764s] threads: 1024, tps: 9253.29, reads/s: 131268.07, writes/s: 0.00, response time: 326.33ms (95%)
[ 765s] threads: 1024, tps: 9336.14, reads/s: 130468.90, writes/s: 0.00, response time: 271.70ms (95%)
[ 766s] threads: 1024, tps: 9392.50, reads/s: 130229.00, writes/s: 0.00, response time: 260.24ms (95%)
[ 767s] threads: 1024, tps: 9317.18, reads/s: 133109.51, writes/s: 0.00, response time: 289.59ms (95%)
[ 768s] threads: 1024, tps: 9758.28, reads/s: 134470.90, writes/s: 0.00, response time: 283.93ms (95%)
[ 769s] threads: 1024, tps: 9498.99, reads/s: 132804.91, writes/s: 0.00, response time: 265.35ms (95%)
[ 770s] threads: 1024, tps: 9409.26, reads/s: 133127.58, writes/s: 0.00, response time: 286.66ms (95%)
[ 771s] threads: 1024, tps: 9451.72, reads/s: 132999.12, writes/s: 0.00, response time: 300.99ms (95%)
[ 772s] threads: 1024, tps: 9547.80, reads/s: 132473.16, writes/s: 0.00, response time: 242.64ms (95%)
[ 773s] threads: 1024, tps: 9539.29, reads/s: 133931.00, writes/s: 0.00, response time: 267.27ms (95%)
[ 774s] threads: 1024, tps: 9571.75, reads/s: 133805.57, writes/s: 0.00, response time: 314.81ms (95%)
[ 775s] threads: 1024, tps: 8990.61, reads/s: 126952.48, writes/s: 0.00, response time: 309.58ms (95%)
[ 776s] threads: 1024, tps: 9736.68, reads/s: 134025.36, writes/s: 0.00, response time: 376.75ms (95%)
[ 777s] threads: 1024, tps: 9618.05, reads/s: 134102.72, writes/s: 0.00, response time: 326.13ms (95%)
[ 778s] threads: 1024, tps: 9360.55, reads/s: 132303.60, writes/s: 0.00, response time: 293.87ms (95%)
[ 779s] threads: 1024, tps: 9256.09, reads/s: 130068.31, writes/s: 0.00, response time: 303.71ms (95%)
[ 780s] threads: 1024, tps: 9406.20, reads/s: 130499.71, writes/s: 0.00, response time: 258.07ms (95%)
[ 781s] threads: 1024, tps: 9380.14, reads/s: 132103.04, writes/s: 0.00, response time: 300.00ms (95%)
[ 782s] threads: 1024, tps: 9360.05, reads/s: 132027.66, writes/s: 0.00, response time: 297.41ms (95%)
[ 783s] threads: 1024, tps: 9449.83, reads/s: 132796.58, writes/s: 0.00, response time: 266.87ms (95%)
[ 784s] threads: 1024, tps: 9513.10, reads/s: 131527.41, writes/s: 0.00, response time: 260.40ms (95%)
[ 785s] threads: 1024, tps: 9368.66, reads/s: 132796.15, writes/s: 0.00, response time: 338.57ms (95%)
[ 786s] threads: 1024, tps: 9352.23, reads/s: 131681.18, writes/s: 0.00, response time: 230.39ms (95%)
[ 787s] threads: 1024, tps: 9714.45, reads/s: 134146.43, writes/s: 0.00, response time: 328.39ms (95%)
[ 788s] threads: 1024, tps: 9424.35, reads/s: 132021.96, writes/s: 0.00, response time: 266.71ms (95%)
[ 789s] threads: 1024, tps: 9402.01, reads/s: 132550.09, writes/s: 0.00, response time: 246.74ms (95%)
[ 790s] threads: 1024, tps: 9480.86, reads/s: 132051.08, writes/s: 0.00, response time: 238.32ms (95%)
[ 791s] threads: 1024, tps: 9513.78, reads/s: 133111.97, writes/s: 0.00, response time: 243.00ms (95%)
[ 792s] threads: 1024, tps: 9295.46, reads/s: 130541.45, writes/s: 0.00, response time: 239.10ms (95%)
[ 793s] threads: 1024, tps: 9310.16, reads/s: 130562.23, writes/s: 0.00, response time: 231.84ms (95%)
[ 794s] threads: 1024, tps: 9420.16, reads/s: 130553.33, writes/s: 0.00, response time: 249.71ms (95%)
[ 795s] threads: 1024, tps: 9355.72, reads/s: 132296.19, writes/s: 0.00, response time: 230.74ms (95%)
[ 796s] threads: 1024, tps: 9512.06, reads/s: 132825.91, writes/s: 0.00, response time: 245.48ms (95%)
[ 797s] threads: 1024, tps: 9540.94, reads/s: 132747.15, writes/s: 0.00, response time: 262.27ms (95%)
[ 798s] threads: 1024, tps: 9383.12, reads/s: 130662.68, writes/s: 0.00, response time: 299.46ms (95%)
[ 799s] threads: 1024, tps: 9258.33, reads/s: 130069.55, writes/s: 0.00, response time: 268.39ms (95%)
[ 800s] threads: 1024, tps: 9130.62, reads/s: 127579.64, writes/s: 0.00, response time: 365.97ms (95%)
[ 801s] threads: 1024, tps: 9438.81, reads/s: 132141.27, writes/s: 0.00, response time: 312.09ms (95%)
[ 802s] threads: 1024, tps: 9256.18, reads/s: 130438.56, writes/s: 0.00, response time: 301.44ms (95%)
[ 803s] threads: 1024, tps: 9604.61, reads/s: 133619.58, writes/s: 0.00, response time: 319.28ms (95%)
[ 804s] threads: 1024, tps: 9485.15, reads/s: 133345.06, writes/s: 0.00, response time: 250.46ms (95%)
[ 805s] threads: 1024, tps: 9605.01, reads/s: 134171.08, writes/s: 0.00, response time: 282.74ms (95%)
[ 806s] threads: 1024, tps: 9589.25, reads/s: 133273.44, writes/s: 0.00, response time: 263.22ms (95%)
[ 807s] threads: 1024, tps: 9335.94, reads/s: 131904.10, writes/s: 0.00, response time: 288.73ms (95%)
[ 808s] threads: 1024, tps: 9499.84, reads/s: 133781.70, writes/s: 0.00, response time: 267.27ms (95%)
[ 809s] threads: 1024, tps: 9323.07, reads/s: 129923.98, writes/s: 0.00, response time: 288.73ms (95%)
[ 810s] threads: 1024, tps: 9582.15, reads/s: 133732.10, writes/s: 0.00, response time: 257.99ms (95%)
[ 811s] threads: 1024, tps: 9301.68, reads/s: 130642.44, writes/s: 0.00, response time: 255.38ms (95%)
[ 812s] threads: 1024, tps: 9336.15, reads/s: 130443.10, writes/s: 0.00, response time: 239.17ms (95%)
[ 813s] threads: 1024, tps: 9362.70, reads/s: 130514.84, writes/s: 0.00, response time: 287.26ms (95%)
[ 814s] threads: 1024, tps: 9374.42, reads/s: 131675.95, writes/s: 0.00, response time: 249.19ms (95%)
[ 815s] threads: 1024, tps: 9307.78, reads/s: 130864.87, writes/s: 0.00, response time: 265.99ms (95%)
[ 816s] threads: 1024, tps: 9384.01, reads/s: 131812.20, writes/s: 0.00, response time: 242.56ms (95%)
[ 817s] threads: 1024, tps: 9397.01, reads/s: 131676.16, writes/s: 0.00, response time: 245.56ms (95%)
[ 818s] threads: 1024, tps: 9420.97, reads/s: 131416.53, writes/s: 0.00, response time: 271.38ms (95%)
[ 819s] threads: 1024, tps: 9497.47, reads/s: 132616.63, writes/s: 0.00, response time: 295.81ms (95%)
[ 820s] threads: 1024, tps: 9451.86, reads/s: 131729.97, writes/s: 0.00, response time: 286.40ms (95%)
[ 821s] threads: 1024, tps: 9174.53, reads/s: 132097.18, writes/s: 0.00, response time: 318.32ms (95%)
[ 822s] threads: 1024, tps: 9727.32, reads/s: 132099.32, writes/s: 0.00, response time: 321.00ms (95%)
[ 823s] threads: 1024, tps: 9484.01, reads/s: 132466.08, writes/s: 0.00, response time: 296.70ms (95%)
[ 824s] threads: 1024, tps: 8951.90, reads/s: 129888.52, writes/s: 0.00, response time: 294.75ms (95%)
[ 825s] threads: 1024, tps: 9848.93, reads/s: 134072.05, writes/s: 0.00, response time: 298.39ms (95%)
[ 826s] threads: 1024, tps: 9509.01, reads/s: 133449.09, writes/s: 0.00, response time: 303.43ms (95%)
[ 827s] threads: 1024, tps: 9399.13, reads/s: 131077.86, writes/s: 0.00, response time: 286.40ms (95%)
[ 828s] threads: 1024, tps: 9309.93, reads/s: 131422.99, writes/s: 0.00, response time: 297.23ms (95%)
[ 829s] threads: 1024, tps: 8643.38, reads/s: 125039.43, writes/s: 0.00, response time: 246.22ms (95%)
[ 830s] threads: 1024, tps: 9896.58, reads/s: 135323.22, writes/s: 0.00, response time: 272.44ms (95%)
[ 831s] threads: 1024, tps: 9096.22, reads/s: 129797.13, writes/s: 0.00, response time: 292.73ms (95%)
[ 832s] threads: 1024, tps: 9876.49, reads/s: 134256.13, writes/s: 0.00, response time: 310.88ms (95%)
[ 833s] threads: 1024, tps: 9404.07, reads/s: 131832.05, writes/s: 0.00, response time: 330.85ms (95%)
[ 834s] threads: 1024, tps: 9501.53, reads/s: 133572.47, writes/s: 0.00, response time: 299.82ms (95%)
[ 835s] threads: 1024, tps: 9470.87, reads/s: 132449.22, writes/s: 0.00, response time: 290.89ms (95%)
[ 836s] threads: 1024, tps: 9471.93, reads/s: 131716.01, writes/s: 0.00, response time: 294.75ms (95%)
[ 837s] threads: 1024, tps: 9517.92, reads/s: 133169.84, writes/s: 0.00, response time: 262.19ms (95%)
[ 838s] threads: 1024, tps: 9476.21, reads/s: 132366.87, writes/s: 0.00, response time: 287.00ms (95%)
[ 839s] threads: 1024, tps: 9307.93, reads/s: 131736.05, writes/s: 0.00, response time: 260.63ms (95%)
[ 840s] threads: 1024, tps: 9412.18, reads/s: 132082.49, writes/s: 0.00, response time: 231.70ms (95%)
[ 841s] threads: 1024, tps: 9131.23, reads/s: 128012.23, writes/s: 0.00, response time: 258.69ms (95%)
[ 842s] threads: 1024, tps: 9471.08, reads/s: 131467.13, writes/s: 0.00, response time: 244.24ms (95%)
[ 843s] threads: 1024, tps: 9318.04, reads/s: 130598.52, writes/s: 0.00, response time: 265.19ms (95%)
[ 844s] threads: 1024, tps: 9475.11, reads/s: 132150.48, writes/s: 0.00, response time: 254.16ms (95%)
[ 845s] threads: 1024, tps: 9275.31, reads/s: 131441.33, writes/s: 0.00, response time: 252.41ms (95%)
[ 846s] threads: 1024, tps: 9348.95, reads/s: 130176.32, writes/s: 0.00, response time: 238.39ms (95%)
[ 847s] threads: 1024, tps: 9543.66, reads/s: 132563.22, writes/s: 0.00, response time: 244.60ms (95%)
[ 848s] threads: 1024, tps: 9543.45, reads/s: 133072.22, writes/s: 0.00, response time: 263.14ms (95%)
[ 849s] threads: 1024, tps: 9500.97, reads/s: 133753.63, writes/s: 0.00, response time: 305.90ms (95%)
[ 850s] threads: 1024, tps: 9332.01, reads/s: 130286.17, writes/s: 0.00, response time: 347.19ms (95%)
[ 851s] threads: 1024, tps: 9274.57, reads/s: 129632.00, writes/s: 0.00, response time: 391.35ms (95%)
[ 852s] threads: 1024, tps: 9376.46, reads/s: 133611.53, writes/s: 0.00, response time: 304.80ms (95%)
[ 853s] threads: 1024, tps: 9591.62, reads/s: 132695.79, writes/s: 0.00, response time: 277.04ms (95%)
[ 854s] threads: 1024, tps: 9407.32, reads/s: 132678.53, writes/s: 0.00, response time: 280.13ms (95%)
[ 855s] threads: 1024, tps: 9383.96, reads/s: 131474.44, writes/s: 0.00, response time: 334.94ms (95%)
[ 856s] threads: 1024, tps: 9477.06, reads/s: 132917.83, writes/s: 0.00, response time: 330.06ms (95%)
[ 857s] threads: 1024, tps: 9610.98, reads/s: 133491.74, writes/s: 0.00, response time: 341.83ms (95%)
[ 858s] threads: 1024, tps: 9461.98, reads/s: 132861.73, writes/s: 0.00, response time: 288.29ms (95%)
[ 859s] threads: 1024, tps: 9501.76, reads/s: 133364.63, writes/s: 0.00, response time: 245.85ms (95%)
[ 860s] threads: 1024, tps: 9441.95, reads/s: 132725.35, writes/s: 0.00, response time: 247.11ms (95%)
[ 861s] threads: 1024, tps: 9531.19, reads/s: 132246.57, writes/s: 0.00, response time: 247.92ms (95%)
[ 862s] threads: 1024, tps: 9497.69, reads/s: 132345.66, writes/s: 0.00, response time: 231.36ms (95%)
[ 863s] threads: 1024, tps: 9297.10, reads/s: 132226.47, writes/s: 0.00, response time: 244.82ms (95%)
[ 864s] threads: 1024, tps: 9467.22, reads/s: 131202.01, writes/s: 0.00, response time: 240.03ms (95%)
[ 865s] threads: 1024, tps: 9301.08, reads/s: 131574.19, writes/s: 0.00, response time: 260.40ms (95%)
[ 866s] threads: 1024, tps: 9396.72, reads/s: 130877.15, writes/s: 0.00, response time: 248.59ms (95%)
[ 867s] threads: 1024, tps: 9273.21, reads/s: 130685.96, writes/s: 0.00, response time: 221.73ms (95%)
[ 868s] threads: 1024, tps: 9540.99, reads/s: 131832.80, writes/s: 0.00, response time: 239.60ms (95%)
[ 869s] threads: 1024, tps: 9629.14, reads/s: 134065.00, writes/s: 0.00, response time: 323.12ms (95%)
[ 870s] threads: 1024, tps: 9376.84, reads/s: 132876.72, writes/s: 0.00, response time: 297.50ms (95%)
[ 871s] threads: 1024, tps: 9567.90, reads/s: 132497.56, writes/s: 0.00, response time: 299.37ms (95%)
[ 872s] threads: 1024, tps: 9364.63, reads/s: 131811.83, writes/s: 0.00, response time: 298.48ms (95%)
[ 873s] threads: 1024, tps: 9041.32, reads/s: 127431.54, writes/s: 0.00, response time: 341.52ms (95%)
[ 874s] threads: 1024, tps: 9624.25, reads/s: 133631.52, writes/s: 0.00, response time: 314.72ms (95%)
[ 875s] threads: 1024, tps: 9610.25, reads/s: 135094.50, writes/s: 0.00, response time: 290.29ms (95%)
[ 876s] threads: 1024, tps: 9462.81, reads/s: 132480.40, writes/s: 0.00, response time: 296.96ms (95%)
[ 877s] threads: 1024, tps: 9486.74, reads/s: 132234.31, writes/s: 0.00, response time: 306.54ms (95%)
[ 878s] threads: 1024, tps: 9373.14, reads/s: 131507.98, writes/s: 0.00, response time: 260.47ms (95%)
[ 879s] threads: 1024, tps: 9294.03, reads/s: 131249.42, writes/s: 0.00, response time: 331.94ms (95%)
[ 880s] threads: 1024, tps: 9661.62, reads/s: 134039.72, writes/s: 0.00, response time: 251.81ms (95%)
[ 881s] threads: 1024, tps: 9201.14, reads/s: 128588.91, writes/s: 0.00, response time: 307.09ms (95%)
[ 882s] threads: 1024, tps: 9064.26, reads/s: 128454.70, writes/s: 0.00, response time: 300.90ms (95%)
[ 883s] threads: 1024, tps: 9487.28, reads/s: 131373.07, writes/s: 0.00, response time: 327.11ms (95%)
[ 884s] threads: 1024, tps: 9294.30, reads/s: 130622.16, writes/s: 0.00, response time: 294.31ms (95%)
[ 885s] threads: 1024, tps: 9610.20, reads/s: 133475.81, writes/s: 0.00, response time: 302.26ms (95%)
[ 886s] threads: 1024, tps: 9452.27, reads/s: 132908.76, writes/s: 0.00, response time: 298.75ms (95%)
[ 887s] threads: 1024, tps: 9239.93, reads/s: 130721.97, writes/s: 0.00, response time: 330.56ms (95%)
[ 888s] threads: 1024, tps: 9403.79, reads/s: 129819.09, writes/s: 0.00, response time: 290.72ms (95%)
[ 889s] threads: 1024, tps: 9362.25, reads/s: 132243.49, writes/s: 0.00, response time: 298.75ms (95%)
[ 890s] threads: 1024, tps: 9381.80, reads/s: 130439.25, writes/s: 0.00, response time: 298.39ms (95%)
[ 891s] threads: 1024, tps: 9462.18, reads/s: 132514.48, writes/s: 0.00, response time: 229.43ms (95%)
[ 892s] threads: 1024, tps: 9394.70, reads/s: 131567.83, writes/s: 0.00, response time: 275.39ms (95%)
[ 893s] threads: 1024, tps: 9528.10, reads/s: 132811.39, writes/s: 0.00, response time: 314.34ms (95%)
[ 894s] threads: 1024, tps: 9425.99, reads/s: 133338.87, writes/s: 0.00, response time: 279.88ms (95%)
[ 895s] threads: 1024, tps: 9452.99, reads/s: 131240.81, writes/s: 0.00, response time: 292.38ms (95%)
[ 896s] threads: 1024, tps: 9283.06, reads/s: 130894.79, writes/s: 0.00, response time: 307.37ms (95%)
[ 897s] threads: 1024, tps: 9434.05, reads/s: 132164.68, writes/s: 0.00, response time: 305.62ms (95%)
[ 898s] threads: 1024, tps: 8907.13, reads/s: 124122.84, writes/s: 0.00, response time: 279.46ms (95%)
[ 899s] threads: 1024, tps: 7504.70, reads/s: 105172.84, writes/s: 0.00, response time: 247.03ms (95%)
[ 900s] threads: 1024, tps: 7360.33, reads/s: 103351.57, writes/s: 0.00, response time: 261.49ms (95%)
[ 901s] threads: 1024, tps: 7519.97, reads/s: 105123.52, writes/s: 0.00, response time: 245.56ms (95%)
[ 902s] threads: 1024, tps: 7430.61, reads/s: 105189.55, writes/s: 0.00, response time: 241.40ms (95%)
[ 903s] threads: 1024, tps: 7626.36, reads/s: 105276.98, writes/s: 0.00, response time: 244.53ms (95%)
[ 904s] threads: 1024, tps: 7462.87, reads/s: 104739.20, writes/s: 0.00, response time: 264.56ms (95%)
[ 905s] threads: 1024, tps: 7521.08, reads/s: 105052.18, writes/s: 0.00, response time: 246.74ms (95%)
[ 906s] threads: 1024, tps: 7467.94, reads/s: 104938.11, writes/s: 0.00, response time: 246.81ms (95%)
[ 907s] threads: 1024, tps: 7504.10, reads/s: 104821.46, writes/s: 0.00, response time: 247.85ms (95%)
[ 908s] threads: 1024, tps: 8041.01, reads/s: 113279.16, writes/s: 0.00, response time: 263.61ms (95%)
[ 909s] threads: 1024, tps: 9351.03, reads/s: 130196.36, writes/s: 0.00, response time: 234.57ms (95%)
[ 910s] threads: 1024, tps: 9385.95, reads/s: 130740.37, writes/s: 0.00, response time: 284.27ms (95%)
[ 911s] threads: 1024, tps: 9347.76, reads/s: 130981.67, writes/s: 0.00, response time: 259.93ms (95%)
[ 912s] threads: 1024, tps: 9510.11, reads/s: 133733.55, writes/s: 0.00, response time: 285.63ms (95%)
[ 913s] threads: 1024, tps: 9503.93, reads/s: 132836.95, writes/s: 0.00, response time: 262.27ms (95%)
[ 914s] threads: 1024, tps: 9547.72, reads/s: 133185.14, writes/s: 0.00, response time: 305.81ms (95%)
[ 915s] threads: 1024, tps: 9400.61, reads/s: 132066.57, writes/s: 0.00, response time: 345.53ms (95%)
[ 916s] threads: 1024, tps: 9306.89, reads/s: 133417.78, writes/s: 0.00, response time: 295.02ms (95%)
[ 917s] threads: 1024, tps: 9877.18, reads/s: 135209.72, writes/s: 0.00, response time: 291.94ms (95%)
[ 918s] threads: 1024, tps: 9429.88, reads/s: 132877.30, writes/s: 0.00, response time: 299.11ms (95%)
[ 919s] threads: 1024, tps: 9392.85, reads/s: 132180.98, writes/s: 0.00, response time: 305.81ms (95%)
[ 920s] threads: 1024, tps: 9439.76, reads/s: 130678.67, writes/s: 0.00, response time: 222.73ms (95%)
[ 921s] threads: 1024, tps: 9447.19, reads/s: 131305.60, writes/s: 0.00, response time: 263.85ms (95%)
[ 922s] threads: 1024, tps: 9367.84, reads/s: 133290.72, writes/s: 0.00, response time: 317.37ms (95%)
[ 923s] threads: 1024, tps: 9299.11, reads/s: 130608.55, writes/s: 0.00, response time: 263.69ms (95%)
[ 924s] threads: 1024, tps: 9479.92, reads/s: 130802.75, writes/s: 0.00, response time: 225.82ms (95%)
[ 925s] threads: 1024, tps: 9302.11, reads/s: 132240.50, writes/s: 0.00, response time: 317.75ms (95%)
[ 926s] threads: 1024, tps: 9646.72, reads/s: 132962.08, writes/s: 0.00, response time: 258.53ms (95%)
[ 927s] threads: 1024, tps: 9250.39, reads/s: 131005.49, writes/s: 0.00, response time: 315.95ms (95%)
[ 928s] threads: 1024, tps: 9607.03, reads/s: 133002.47, writes/s: 0.00, response time: 259.77ms (95%)
[ 929s] threads: 1024, tps: 9607.92, reads/s: 134208.93, writes/s: 0.00, response time: 278.20ms (95%)
[ 930s] threads: 1024, tps: 9574.81, reads/s: 134018.30, writes/s: 0.00, response time: 288.55ms (95%)
[ 931s] threads: 1024, tps: 9267.65, reads/s: 130988.99, writes/s: 0.00, response time: 339.48ms (95%)
[ 932s] threads: 1024, tps: 9603.42, reads/s: 133489.78, writes/s: 0.00, response time: 318.42ms (95%)
[ 933s] threads: 1024, tps: 9564.14, reads/s: 134526.93, writes/s: 0.00, response time: 283.59ms (95%)
[ 934s] threads: 1024, tps: 9489.00, reads/s: 132556.04, writes/s: 0.00, response time: 272.27ms (95%)
[ 935s] threads: 1024, tps: 9464.01, reads/s: 132838.18, writes/s: 0.00, response time: 299.82ms (95%)
[ 936s] threads: 1024, tps: 9356.96, reads/s: 130439.47, writes/s: 0.00, response time: 304.07ms (95%)
[ 937s] threads: 1024, tps: 8933.97, reads/s: 128935.58, writes/s: 0.00, response time: 358.38ms (95%)
[ 938s] threads: 1024, tps: 9794.12, reads/s: 134084.64, writes/s: 0.00, response time: 304.07ms (95%)
[ 939s] threads: 1024, tps: 9588.51, reads/s: 133866.19, writes/s: 0.00, response time: 273.01ms (95%)
[ 940s] threads: 1024, tps: 9495.17, reads/s: 133111.44, writes/s: 0.00, response time: 331.55ms (95%)
[ 941s] threads: 1024, tps: 9357.12, reads/s: 130579.69, writes/s: 0.00, response time: 324.38ms (95%)
[ 942s] threads: 1024, tps: 9487.02, reads/s: 133127.35, writes/s: 0.00, response time: 338.26ms (95%)
[ 943s] threads: 1024, tps: 9498.21, reads/s: 132470.98, writes/s: 0.00, response time: 293.34ms (95%)
[ 944s] threads: 1024, tps: 9405.32, reads/s: 131461.52, writes/s: 0.00, response time: 346.57ms (95%)
[ 945s] threads: 1024, tps: 9212.59, reads/s: 131128.42, writes/s: 0.00, response time: 327.90ms (95%)
[ 946s] threads: 1024, tps: 9706.96, reads/s: 133923.49, writes/s: 0.00, response time: 329.17ms (95%)
[ 947s] threads: 1024, tps: 9461.98, reads/s: 133134.70, writes/s: 0.00, response time: 272.76ms (95%)
[ 948s] threads: 1024, tps: 9618.99, reads/s: 134634.82, writes/s: 0.00, response time: 265.67ms (95%)
[ 949s] threads: 1024, tps: 9392.01, reads/s: 131663.14, writes/s: 0.00, response time: 247.11ms (95%)
[ 950s] threads: 1024, tps: 9305.17, reads/s: 130309.39, writes/s: 0.00, response time: 235.13ms (95%)
[ 951s] threads: 1024, tps: 9416.79, reads/s: 131640.06, writes/s: 0.00, response time: 241.77ms (95%)
[ 952s] threads: 1024, tps: 9422.17, reads/s: 131942.43, writes/s: 0.00, response time: 243.87ms (95%)
[ 953s] threads: 1024, tps: 9396.62, reads/s: 131933.73, writes/s: 0.00, response time: 244.38ms (95%)
[ 954s] threads: 1024, tps: 9400.05, reads/s: 130482.72, writes/s: 0.00, response time: 244.17ms (95%)
[ 955s] threads: 1024, tps: 9347.73, reads/s: 131941.19, writes/s: 0.00, response time: 242.85ms (95%)
[ 956s] threads: 1024, tps: 9414.64, reads/s: 132312.95, writes/s: 0.00, response time: 252.34ms (95%)
[ 957s] threads: 1024, tps: 9303.66, reads/s: 129392.22, writes/s: 0.00, response time: 313.03ms (95%)
[ 958s] threads: 1024, tps: 9337.19, reads/s: 131802.73, writes/s: 0.00, response time: 250.61ms (95%)
[ 959s] threads: 1024, tps: 9318.94, reads/s: 129361.10, writes/s: 0.00, response time: 266.71ms (95%)
[ 960s] threads: 1024, tps: 9425.06, reads/s: 131815.78, writes/s: 0.00, response time: 308.38ms (95%)
[ 961s] threads: 1024, tps: 9499.59, reads/s: 132113.35, writes/s: 0.00, response time: 325.35ms (95%)
[ 962s] threads: 1024, tps: 9463.60, reads/s: 132905.50, writes/s: 0.00, response time: 341.31ms (95%)
[ 963s] threads: 1024, tps: 9451.63, reads/s: 133239.83, writes/s: 0.00, response time: 284.27ms (95%)
[ 964s] threads: 1024, tps: 9379.93, reads/s: 130757.05, writes/s: 0.00, response time: 225.28ms (95%)
[ 965s] threads: 1024, tps: 9546.06, reads/s: 132893.77, writes/s: 0.00, response time: 354.01ms (95%)
[ 966s] threads: 1024, tps: 9519.08, reads/s: 133959.16, writes/s: 0.00, response time: 282.48ms (95%)
[ 967s] threads: 1024, tps: 9349.11, reads/s: 131138.53, writes/s: 0.00, response time: 305.71ms (95%)
[ 968s] threads: 1024, tps: 9442.75, reads/s: 132368.54, writes/s: 0.00, response time: 361.94ms (95%)
[ 969s] threads: 1024, tps: 9268.35, reads/s: 130292.98, writes/s: 0.00, response time: 241.69ms (95%)
[ 970s] threads: 1024, tps: 9401.82, reads/s: 131445.46, writes/s: 0.00, response time: 235.83ms (95%)
[ 971s] threads: 1024, tps: 9359.05, reads/s: 130591.74, writes/s: 0.00, response time: 249.41ms (95%)
[ 972s] threads: 1024, tps: 9507.08, reads/s: 132562.05, writes/s: 0.00, response time: 248.96ms (95%)
[ 973s] threads: 1024, tps: 9351.03, reads/s: 130675.48, writes/s: 0.00, response time: 293.78ms (95%)
[ 974s] threads: 1024, tps: 9411.92, reads/s: 131360.94, writes/s: 0.00, response time: 247.85ms (95%)
[ 975s] threads: 1024, tps: 9407.92, reads/s: 131777.92, writes/s: 0.00, response time: 251.43ms (95%)
[ 976s] threads: 1024, tps: 9241.01, reads/s: 129782.13, writes/s: 0.00, response time: 296.61ms (95%)
