sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 512
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 512, tps: 5768.24, reads/s: 82359.09, writes/s: 0.00, response time: 58.26ms (95%)
[ 672s] threads: 512, tps: 9509.83, reads/s: 133868.60, writes/s: 0.00, response time: 127.67ms (95%)
[ 673s] threads: 512, tps: 9872.94, reads/s: 136533.15, writes/s: 0.00, response time: 125.33ms (95%)
[ 674s] threads: 512, tps: 9523.21, reads/s: 134449.97, writes/s: 0.00, response time: 125.63ms (95%)
[ 675s] threads: 512, tps: 9641.70, reads/s: 134080.86, writes/s: 0.00, response time: 121.48ms (95%)
[ 676s] threads: 512, tps: 9663.31, reads/s: 135926.29, writes/s: 0.00, response time: 124.58ms (95%)
[ 677s] threads: 512, tps: 9728.46, reads/s: 135772.50, writes/s: 0.00, response time: 110.45ms (95%)
[ 678s] threads: 512, tps: 9730.14, reads/s: 136659.03, writes/s: 0.00, response time: 106.65ms (95%)
[ 679s] threads: 512, tps: 9746.31, reads/s: 136347.37, writes/s: 0.00, response time: 132.11ms (95%)
[ 680s] threads: 512, tps: 9672.97, reads/s: 135695.64, writes/s: 0.00, response time: 136.53ms (95%)
[ 681s] threads: 512, tps: 9702.11, reads/s: 135485.53, writes/s: 0.00, response time: 107.84ms (95%)
[ 682s] threads: 512, tps: 9725.97, reads/s: 135924.61, writes/s: 0.00, response time: 140.47ms (95%)
[ 683s] threads: 512, tps: 9693.09, reads/s: 136089.22, writes/s: 0.00, response time: 117.94ms (95%)
[ 684s] threads: 512, tps: 9617.66, reads/s: 134685.17, writes/s: 0.00, response time: 139.92ms (95%)
[ 685s] threads: 512, tps: 9789.26, reads/s: 136842.60, writes/s: 0.00, response time: 133.22ms (95%)
[ 686s] threads: 512, tps: 9522.05, reads/s: 132566.73, writes/s: 0.00, response time: 133.10ms (95%)
[ 687s] threads: 512, tps: 9664.90, reads/s: 136285.58, writes/s: 0.00, response time: 133.14ms (95%)
[ 688s] threads: 512, tps: 9690.17, reads/s: 135517.34, writes/s: 0.00, response time: 129.10ms (95%)
[ 689s] threads: 512, tps: 9730.76, reads/s: 135935.63, writes/s: 0.00, response time: 138.30ms (95%)
[ 690s] threads: 512, tps: 9647.21, reads/s: 135107.94, writes/s: 0.00, response time: 126.00ms (95%)
[ 691s] threads: 512, tps: 9598.95, reads/s: 134815.36, writes/s: 0.00, response time: 144.43ms (95%)
[ 692s] threads: 512, tps: 9788.06, reads/s: 136904.89, writes/s: 0.00, response time: 125.36ms (95%)
[ 693s] threads: 512, tps: 9810.33, reads/s: 137025.62, writes/s: 0.00, response time: 128.02ms (95%)
[ 694s] threads: 512, tps: 9688.59, reads/s: 135970.35, writes/s: 0.00, response time: 126.57ms (95%)
[ 695s] threads: 512, tps: 9742.01, reads/s: 136251.19, writes/s: 0.00, response time: 126.00ms (95%)
[ 696s] threads: 512, tps: 9772.49, reads/s: 135997.85, writes/s: 0.00, response time: 121.99ms (95%)
[ 697s] threads: 512, tps: 9625.52, reads/s: 135141.37, writes/s: 0.00, response time: 111.05ms (95%)
[ 698s] threads: 512, tps: 9649.92, reads/s: 135815.83, writes/s: 0.00, response time: 122.25ms (95%)
[ 699s] threads: 512, tps: 9746.98, reads/s: 136294.78, writes/s: 0.00, response time: 107.10ms (95%)
[ 700s] threads: 512, tps: 9765.92, reads/s: 135808.82, writes/s: 0.00, response time: 111.92ms (95%)
[ 701s] threads: 512, tps: 9737.09, reads/s: 136701.33, writes/s: 0.00, response time: 127.67ms (95%)
[ 702s] threads: 512, tps: 9709.97, reads/s: 136073.59, writes/s: 0.00, response time: 116.08ms (95%)
[ 703s] threads: 512, tps: 9698.14, reads/s: 135155.92, writes/s: 0.00, response time: 128.75ms (95%)
[ 704s] threads: 512, tps: 9594.84, reads/s: 135634.73, writes/s: 0.00, response time: 118.93ms (95%)
[ 705s] threads: 512, tps: 9703.14, reads/s: 135494.94, writes/s: 0.00, response time: 103.38ms (95%)
[ 706s] threads: 512, tps: 9641.04, reads/s: 135120.49, writes/s: 0.00, response time: 113.54ms (95%)
[ 707s] threads: 512, tps: 9721.56, reads/s: 135780.91, writes/s: 0.00, response time: 146.43ms (95%)
[ 708s] threads: 512, tps: 9636.41, reads/s: 134749.72, writes/s: 0.00, response time: 145.39ms (95%)
[ 709s] threads: 512, tps: 9706.99, reads/s: 135770.87, writes/s: 0.00, response time: 126.31ms (95%)
[ 710s] threads: 512, tps: 9691.06, reads/s: 136427.79, writes/s: 0.00, response time: 130.07ms (95%)
[ 711s] threads: 512, tps: 9778.96, reads/s: 135763.44, writes/s: 0.00, response time: 128.17ms (95%)
[ 712s] threads: 512, tps: 9708.98, reads/s: 136498.66, writes/s: 0.00, response time: 127.06ms (95%)
[ 713s] threads: 512, tps: 9666.97, reads/s: 135559.55, writes/s: 0.00, response time: 134.78ms (95%)
[ 714s] threads: 512, tps: 9676.10, reads/s: 135786.41, writes/s: 0.00, response time: 123.54ms (95%)
[ 715s] threads: 512, tps: 9832.97, reads/s: 136664.54, writes/s: 0.00, response time: 128.52ms (95%)
[ 716s] threads: 512, tps: 9602.90, reads/s: 135179.61, writes/s: 0.00, response time: 125.14ms (95%)
[ 717s] threads: 512, tps: 9698.49, reads/s: 135543.89, writes/s: 0.00, response time: 114.15ms (95%)
[ 718s] threads: 512, tps: 9629.59, reads/s: 134633.28, writes/s: 0.00, response time: 120.22ms (95%)
[ 719s] threads: 512, tps: 9676.01, reads/s: 135818.08, writes/s: 0.00, response time: 117.83ms (95%)
[ 720s] threads: 512, tps: 9661.90, reads/s: 135270.64, writes/s: 0.00, response time: 108.75ms (95%)
[ 721s] threads: 512, tps: 9724.10, reads/s: 135929.34, writes/s: 0.00, response time: 116.43ms (95%)
[ 722s] threads: 512, tps: 9694.02, reads/s: 136000.22, writes/s: 0.00, response time: 103.54ms (95%)
[ 723s] threads: 512, tps: 9672.89, reads/s: 135170.45, writes/s: 0.00, response time: 116.50ms (95%)
[ 724s] threads: 512, tps: 9685.04, reads/s: 135989.51, writes/s: 0.00, response time: 119.75ms (95%)
[ 725s] threads: 512, tps: 9621.09, reads/s: 134272.14, writes/s: 0.00, response time: 121.23ms (95%)
[ 726s] threads: 512, tps: 9727.59, reads/s: 136389.27, writes/s: 0.00, response time: 117.30ms (95%)
[ 727s] threads: 512, tps: 9619.29, reads/s: 134384.10, writes/s: 0.00, response time: 133.10ms (95%)
[ 728s] threads: 512, tps: 9686.13, reads/s: 136157.77, writes/s: 0.00, response time: 128.71ms (95%)
[ 729s] threads: 512, tps: 9604.93, reads/s: 134459.01, writes/s: 0.00, response time: 134.50ms (95%)
[ 730s] threads: 512, tps: 9699.78, reads/s: 135593.87, writes/s: 0.00, response time: 127.60ms (95%)
[ 731s] threads: 512, tps: 9713.25, reads/s: 136175.49, writes/s: 0.00, response time: 133.94ms (95%)
[ 732s] threads: 512, tps: 9572.01, reads/s: 133548.16, writes/s: 0.00, response time: 137.22ms (95%)
[ 733s] threads: 512, tps: 9743.78, reads/s: 136645.95, writes/s: 0.00, response time: 129.83ms (95%)
[ 734s] threads: 512, tps: 9775.21, reads/s: 136851.89, writes/s: 0.00, response time: 131.28ms (95%)
[ 735s] threads: 512, tps: 9772.00, reads/s: 136938.06, writes/s: 0.00, response time: 139.79ms (95%)
[ 736s] threads: 512, tps: 9717.86, reads/s: 136082.98, writes/s: 0.00, response time: 127.52ms (95%)
[ 737s] threads: 512, tps: 9717.72, reads/s: 135799.03, writes/s: 0.00, response time: 101.70ms (95%)
[ 738s] threads: 512, tps: 9671.47, reads/s: 135157.63, writes/s: 0.00, response time: 126.31ms (95%)
[ 739s] threads: 512, tps: 9665.67, reads/s: 135355.44, writes/s: 0.00, response time: 105.13ms (95%)
[ 740s] threads: 512, tps: 9579.06, reads/s: 136167.88, writes/s: 0.00, response time: 116.29ms (95%)
[ 741s] threads: 512, tps: 9858.06, reads/s: 135372.81, writes/s: 0.00, response time: 142.58ms (95%)
[ 742s] threads: 512, tps: 9664.63, reads/s: 135842.67, writes/s: 0.00, response time: 113.06ms (95%)
[ 743s] threads: 512, tps: 9765.58, reads/s: 136094.92, writes/s: 0.00, response time: 125.55ms (95%)
[ 744s] threads: 512, tps: 9652.79, reads/s: 135951.01, writes/s: 0.00, response time: 119.75ms (95%)
[ 745s] threads: 512, tps: 9594.86, reads/s: 135234.01, writes/s: 0.00, response time: 129.99ms (95%)
[ 746s] threads: 512, tps: 9575.21, reads/s: 133404.90, writes/s: 0.00, response time: 145.52ms (95%)
[ 747s] threads: 512, tps: 9615.07, reads/s: 135293.01, writes/s: 0.00, response time: 99.80ms (95%)
[ 748s] threads: 512, tps: 9819.72, reads/s: 135878.19, writes/s: 0.00, response time: 112.56ms (95%)
[ 749s] threads: 512, tps: 9681.28, reads/s: 136208.90, writes/s: 0.00, response time: 124.24ms (95%)
[ 750s] threads: 512, tps: 9641.90, reads/s: 134912.66, writes/s: 0.00, response time: 104.32ms (95%)
[ 751s] threads: 512, tps: 9679.15, reads/s: 135794.12, writes/s: 0.00, response time: 115.01ms (95%)
[ 752s] threads: 512, tps: 9745.04, reads/s: 136180.62, writes/s: 0.00, response time: 117.37ms (95%)
[ 753s] threads: 512, tps: 9704.00, reads/s: 136117.95, writes/s: 0.00, response time: 109.96ms (95%)
[ 754s] threads: 512, tps: 9730.02, reads/s: 136169.32, writes/s: 0.00, response time: 120.58ms (95%)
[ 755s] threads: 512, tps: 9765.91, reads/s: 135897.62, writes/s: 0.00, response time: 126.87ms (95%)
[ 756s] threads: 512, tps: 9665.95, reads/s: 135374.34, writes/s: 0.00, response time: 151.15ms (95%)
[ 757s] threads: 512, tps: 9643.78, reads/s: 135941.95, writes/s: 0.00, response time: 136.08ms (95%)
[ 758s] threads: 512, tps: 9625.43, reads/s: 135232.07, writes/s: 0.00, response time: 110.85ms (95%)
[ 759s] threads: 512, tps: 9758.55, reads/s: 135973.67, writes/s: 0.00, response time: 123.91ms (95%)
[ 760s] threads: 512, tps: 9683.42, reads/s: 135797.83, writes/s: 0.00, response time: 96.27ms (95%)
[ 761s] threads: 512, tps: 9753.11, reads/s: 136311.56, writes/s: 0.00, response time: 97.93ms (95%)
[ 762s] threads: 512, tps: 9603.89, reads/s: 133938.36, writes/s: 0.00, response time: 136.90ms (95%)
[ 763s] threads: 512, tps: 9115.14, reads/s: 127673.99, writes/s: 0.00, response time: 177.51ms (95%)
[ 764s] threads: 512, tps: 9677.50, reads/s: 135914.07, writes/s: 0.00, response time: 100.57ms (95%)
[ 765s] threads: 512, tps: 9730.01, reads/s: 136223.07, writes/s: 0.00, response time: 115.91ms (95%)
[ 766s] threads: 512, tps: 9793.25, reads/s: 136475.46, writes/s: 0.00, response time: 109.30ms (95%)
[ 767s] threads: 512, tps: 9643.88, reads/s: 135582.31, writes/s: 0.00, response time: 123.87ms (95%)
[ 768s] threads: 512, tps: 9757.11, reads/s: 136335.60, writes/s: 0.00, response time: 131.12ms (95%)
[ 769s] threads: 512, tps: 9852.92, reads/s: 136473.88, writes/s: 0.00, response time: 95.81ms (95%)
[ 770s] threads: 512, tps: 9631.21, reads/s: 136781.95, writes/s: 0.00, response time: 182.63ms (95%)
[ 771s] threads: 512, tps: 9775.66, reads/s: 136641.25, writes/s: 0.00, response time: 137.43ms (95%)
[ 772s] threads: 512, tps: 9732.03, reads/s: 136272.47, writes/s: 0.00, response time: 133.14ms (95%)
[ 773s] threads: 512, tps: 9753.19, reads/s: 135722.61, writes/s: 0.00, response time: 127.56ms (95%)
[ 774s] threads: 512, tps: 9565.81, reads/s: 134813.28, writes/s: 0.00, response time: 141.61ms (95%)
[ 775s] threads: 512, tps: 9748.89, reads/s: 136566.44, writes/s: 0.00, response time: 135.75ms (95%)
[ 776s] threads: 512, tps: 9781.23, reads/s: 136677.18, writes/s: 0.00, response time: 123.46ms (95%)
[ 777s] threads: 512, tps: 9684.85, reads/s: 135545.93, writes/s: 0.00, response time: 118.93ms (95%)
[ 778s] threads: 512, tps: 9764.84, reads/s: 136673.83, writes/s: 0.00, response time: 130.42ms (95%)
[ 779s] threads: 512, tps: 9697.42, reads/s: 136073.83, writes/s: 0.00, response time: 127.18ms (95%)
[ 780s] threads: 512, tps: 9645.93, reads/s: 134703.96, writes/s: 0.00, response time: 124.02ms (95%)
[ 781s] threads: 512, tps: 9593.12, reads/s: 134711.63, writes/s: 0.00, response time: 140.80ms (95%)
[ 782s] threads: 512, tps: 9736.94, reads/s: 135460.16, writes/s: 0.00, response time: 118.68ms (95%)
[ 783s] threads: 512, tps: 9649.01, reads/s: 135092.15, writes/s: 0.00, response time: 132.54ms (95%)
[ 784s] threads: 512, tps: 9701.80, reads/s: 135989.17, writes/s: 0.00, response time: 116.29ms (95%)
[ 785s] threads: 512, tps: 9640.19, reads/s: 135425.75, writes/s: 0.00, response time: 124.43ms (95%)
[ 786s] threads: 512, tps: 8785.00, reads/s: 122694.95, writes/s: 0.00, response time: 120.80ms (95%)
[ 787s] threads: 512, tps: 7684.98, reads/s: 107536.79, writes/s: 0.00, response time: 128.52ms (95%)
[ 788s] threads: 512, tps: 7596.99, reads/s: 106341.80, writes/s: 0.00, response time: 141.86ms (95%)
[ 789s] threads: 512, tps: 7634.07, reads/s: 106790.99, writes/s: 0.00, response time: 141.48ms (95%)
[ 790s] threads: 512, tps: 7653.97, reads/s: 107140.64, writes/s: 0.00, response time: 135.35ms (95%)
[ 791s] threads: 512, tps: 7626.91, reads/s: 106966.70, writes/s: 0.00, response time: 130.03ms (95%)
[ 792s] threads: 512, tps: 7697.10, reads/s: 107674.40, writes/s: 0.00, response time: 134.06ms (95%)
[ 793s] threads: 512, tps: 7646.95, reads/s: 107033.25, writes/s: 0.00, response time: 130.92ms (95%)
[ 794s] threads: 512, tps: 7706.80, reads/s: 107656.16, writes/s: 0.00, response time: 126.72ms (95%)
[ 795s] threads: 512, tps: 7651.15, reads/s: 107396.15, writes/s: 0.00, response time: 126.19ms (95%)
[ 796s] threads: 512, tps: 8368.66, reads/s: 117686.23, writes/s: 0.00, response time: 142.29ms (95%)
[ 797s] threads: 512, tps: 9753.19, reads/s: 135932.59, writes/s: 0.00, response time: 133.02ms (95%)
[ 798s] threads: 512, tps: 9615.46, reads/s: 135038.40, writes/s: 0.00, response time: 137.80ms (95%)
[ 799s] threads: 512, tps: 9696.49, reads/s: 135785.92, writes/s: 0.00, response time: 119.50ms (95%)
[ 800s] threads: 512, tps: 9709.12, reads/s: 136217.62, writes/s: 0.00, response time: 106.88ms (95%)
[ 801s] threads: 512, tps: 9448.25, reads/s: 131688.50, writes/s: 0.00, response time: 155.19ms (95%)
[ 802s] threads: 512, tps: 9746.00, reads/s: 136005.97, writes/s: 0.00, response time: 135.59ms (95%)
[ 803s] threads: 512, tps: 9647.87, reads/s: 135802.12, writes/s: 0.00, response time: 110.85ms (95%)
[ 804s] threads: 512, tps: 9747.80, reads/s: 136296.13, writes/s: 0.00, response time: 135.39ms (95%)
[ 805s] threads: 512, tps: 9759.29, reads/s: 136036.09, writes/s: 0.00, response time: 123.80ms (95%)
[ 806s] threads: 512, tps: 9606.85, reads/s: 135569.87, writes/s: 0.00, response time: 138.59ms (95%)
[ 807s] threads: 512, tps: 9626.01, reads/s: 134703.10, writes/s: 0.00, response time: 110.35ms (95%)
[ 808s] threads: 512, tps: 9629.00, reads/s: 134840.99, writes/s: 0.00, response time: 126.04ms (95%)
[ 809s] threads: 512, tps: 9685.80, reads/s: 135627.23, writes/s: 0.00, response time: 107.16ms (95%)
[ 810s] threads: 512, tps: 9765.36, reads/s: 135807.07, writes/s: 0.00, response time: 112.83ms (95%)
[ 811s] threads: 512, tps: 9680.95, reads/s: 135870.36, writes/s: 0.00, response time: 116.60ms (95%)
[ 812s] threads: 512, tps: 9630.03, reads/s: 134641.46, writes/s: 0.00, response time: 123.95ms (95%)
[ 813s] threads: 512, tps: 9723.15, reads/s: 136312.17, writes/s: 0.00, response time: 116.46ms (95%)
[ 814s] threads: 512, tps: 9643.84, reads/s: 135549.76, writes/s: 0.00, response time: 123.10ms (95%)
[ 815s] threads: 512, tps: 9729.70, reads/s: 135190.87, writes/s: 0.00, response time: 98.34ms (95%)
[ 816s] threads: 512, tps: 9722.15, reads/s: 136737.08, writes/s: 0.00, response time: 118.57ms (95%)
[ 817s] threads: 512, tps: 9672.08, reads/s: 135107.10, writes/s: 0.00, response time: 130.85ms (95%)
[ 818s] threads: 512, tps: 9651.09, reads/s: 135108.32, writes/s: 0.00, response time: 138.21ms (95%)
[ 819s] threads: 512, tps: 9750.16, reads/s: 136631.31, writes/s: 0.00, response time: 131.87ms (95%)
[ 820s] threads: 512, tps: 9680.20, reads/s: 134965.32, writes/s: 0.00, response time: 137.27ms (95%)
[ 821s] threads: 512, tps: 9552.55, reads/s: 134726.70, writes/s: 0.00, response time: 144.56ms (95%)
[ 822s] threads: 512, tps: 9786.14, reads/s: 136424.96, writes/s: 0.00, response time: 130.65ms (95%)
[ 823s] threads: 512, tps: 9672.85, reads/s: 136127.89, writes/s: 0.00, response time: 133.66ms (95%)
[ 824s] threads: 512, tps: 9762.13, reads/s: 136291.80, writes/s: 0.00, response time: 125.03ms (95%)
[ 825s] threads: 512, tps: 9688.66, reads/s: 136078.17, writes/s: 0.00, response time: 136.32ms (95%)
[ 826s] threads: 512, tps: 9785.43, reads/s: 136730.97, writes/s: 0.00, response time: 137.97ms (95%)
[ 827s] threads: 512, tps: 9687.97, reads/s: 135276.53, writes/s: 0.00, response time: 121.56ms (95%)
[ 828s] threads: 512, tps: 9652.46, reads/s: 135622.47, writes/s: 0.00, response time: 108.72ms (95%)
[ 829s] threads: 512, tps: 9682.25, reads/s: 135667.57, writes/s: 0.00, response time: 103.01ms (95%)
[ 830s] threads: 512, tps: 9672.32, reads/s: 135371.51, writes/s: 0.00, response time: 102.21ms (95%)
[ 831s] threads: 512, tps: 9677.91, reads/s: 135534.74, writes/s: 0.00, response time: 112.69ms (95%)
[ 832s] threads: 512, tps: 9627.86, reads/s: 134452.05, writes/s: 0.00, response time: 116.39ms (95%)
[ 833s] threads: 512, tps: 9658.17, reads/s: 135520.38, writes/s: 0.00, response time: 115.70ms (95%)
[ 834s] threads: 512, tps: 9693.96, reads/s: 135324.42, writes/s: 0.00, response time: 120.98ms (95%)
[ 835s] threads: 512, tps: 9630.06, reads/s: 134630.87, writes/s: 0.00, response time: 128.09ms (95%)
[ 836s] threads: 512, tps: 9648.99, reads/s: 135644.85, writes/s: 0.00, response time: 122.03ms (95%)
[ 837s] threads: 512, tps: 9650.32, reads/s: 135104.46, writes/s: 0.00, response time: 132.42ms (95%)
[ 838s] threads: 512, tps: 9736.46, reads/s: 135957.39, writes/s: 0.00, response time: 134.66ms (95%)
[ 839s] threads: 512, tps: 9789.00, reads/s: 137225.01, writes/s: 0.00, response time: 130.46ms (95%)
[ 840s] threads: 512, tps: 9719.17, reads/s: 135746.39, writes/s: 0.00, response time: 131.67ms (95%)
[ 841s] threads: 512, tps: 9732.85, reads/s: 136524.85, writes/s: 0.00, response time: 129.21ms (95%)
[ 842s] threads: 512, tps: 9689.24, reads/s: 135679.35, writes/s: 0.00, response time: 138.75ms (95%)
[ 843s] threads: 512, tps: 9696.28, reads/s: 135800.98, writes/s: 0.00, response time: 133.02ms (95%)
[ 844s] threads: 512, tps: 9792.36, reads/s: 136131.95, writes/s: 0.00, response time: 132.62ms (95%)
[ 845s] threads: 512, tps: 9623.35, reads/s: 135700.99, writes/s: 0.00, response time: 129.06ms (95%)
[ 846s] threads: 512, tps: 9705.73, reads/s: 136199.18, writes/s: 0.00, response time: 135.35ms (95%)
[ 847s] threads: 512, tps: 9784.27, reads/s: 136035.81, writes/s: 0.00, response time: 112.66ms (95%)
[ 848s] threads: 512, tps: 9679.03, reads/s: 135704.46, writes/s: 0.00, response time: 118.50ms (95%)
[ 849s] threads: 512, tps: 9648.98, reads/s: 135416.69, writes/s: 0.00, response time: 128.90ms (95%)
[ 850s] threads: 512, tps: 9736.97, reads/s: 136076.60, writes/s: 0.00, response time: 111.99ms (95%)
[ 851s] threads: 512, tps: 9656.67, reads/s: 135484.32, writes/s: 0.00, response time: 119.75ms (95%)
[ 852s] threads: 512, tps: 9585.08, reads/s: 135617.01, writes/s: 0.00, response time: 133.06ms (95%)
[ 853s] threads: 512, tps: 9811.35, reads/s: 136010.76, writes/s: 0.00, response time: 132.74ms (95%)
[ 854s] threads: 512, tps: 9688.98, reads/s: 135686.73, writes/s: 0.00, response time: 105.92ms (95%)
[ 855s] threads: 512, tps: 9732.77, reads/s: 135972.75, writes/s: 0.00, response time: 113.54ms (95%)
[ 856s] threads: 512, tps: 9689.43, reads/s: 135579.03, writes/s: 0.00, response time: 128.71ms (95%)
[ 857s] threads: 512, tps: 9772.58, reads/s: 136216.04, writes/s: 0.00, response time: 100.42ms (95%)
[ 858s] threads: 512, tps: 9647.80, reads/s: 136030.24, writes/s: 0.00, response time: 133.90ms (95%)
[ 859s] threads: 512, tps: 9627.15, reads/s: 135402.07, writes/s: 0.00, response time: 100.00ms (95%)
[ 860s] threads: 512, tps: 9781.28, reads/s: 135904.95, writes/s: 0.00, response time: 104.94ms (95%)
[ 861s] threads: 512, tps: 9603.73, reads/s: 134356.18, writes/s: 0.00, response time: 124.39ms (95%)
[ 862s] threads: 512, tps: 9684.24, reads/s: 135750.38, writes/s: 0.00, response time: 135.06ms (95%)
[ 863s] threads: 512, tps: 9592.94, reads/s: 133746.18, writes/s: 0.00, response time: 120.11ms (95%)
[ 864s] threads: 512, tps: 9640.07, reads/s: 135827.00, writes/s: 0.00, response time: 132.70ms (95%)
[ 865s] threads: 512, tps: 9665.62, reads/s: 135368.70, writes/s: 0.00, response time: 113.03ms (95%)
[ 866s] threads: 512, tps: 9729.37, reads/s: 135915.10, writes/s: 0.00, response time: 111.35ms (95%)
[ 867s] threads: 512, tps: 9548.84, reads/s: 133614.76, writes/s: 0.00, response time: 127.06ms (95%)
[ 868s] threads: 512, tps: 9816.17, reads/s: 136775.33, writes/s: 0.00, response time: 127.06ms (95%)
[ 869s] threads: 512, tps: 9568.82, reads/s: 134837.52, writes/s: 0.00, response time: 128.17ms (95%)
[ 870s] threads: 512, tps: 9778.65, reads/s: 136647.13, writes/s: 0.00, response time: 122.32ms (95%)
[ 871s] threads: 512, tps: 9673.49, reads/s: 135702.87, writes/s: 0.00, response time: 140.93ms (95%)
[ 872s] threads: 512, tps: 9638.04, reads/s: 135199.58, writes/s: 0.00, response time: 138.42ms (95%)
[ 873s] threads: 512, tps: 9697.52, reads/s: 135424.36, writes/s: 0.00, response time: 143.18ms (95%)
[ 874s] threads: 512, tps: 9783.35, reads/s: 136258.84, writes/s: 0.00, response time: 138.67ms (95%)
[ 875s] threads: 512, tps: 9581.11, reads/s: 134948.61, writes/s: 0.00, response time: 126.84ms (95%)
[ 876s] threads: 512, tps: 9634.65, reads/s: 135062.09, writes/s: 0.00, response time: 123.72ms (95%)
[ 877s] threads: 512, tps: 9565.78, reads/s: 134111.97, writes/s: 0.00, response time: 103.82ms (95%)
[ 878s] threads: 512, tps: 9675.61, reads/s: 135070.47, writes/s: 0.00, response time: 111.92ms (95%)
[ 879s] threads: 512, tps: 9625.00, reads/s: 134583.95, writes/s: 0.00, response time: 114.53ms (95%)
[ 880s] threads: 512, tps: 9700.57, reads/s: 135532.04, writes/s: 0.00, response time: 109.34ms (95%)
[ 881s] threads: 512, tps: 9667.70, reads/s: 135662.81, writes/s: 0.00, response time: 111.25ms (95%)
[ 882s] threads: 512, tps: 9677.39, reads/s: 135704.49, writes/s: 0.00, response time: 112.42ms (95%)
[ 883s] threads: 512, tps: 9648.20, reads/s: 134576.83, writes/s: 0.00, response time: 126.27ms (95%)
[ 884s] threads: 512, tps: 9590.09, reads/s: 134061.30, writes/s: 0.00, response time: 131.55ms (95%)
[ 885s] threads: 512, tps: 9694.34, reads/s: 136199.73, writes/s: 0.00, response time: 110.29ms (95%)
[ 886s] threads: 512, tps: 8783.57, reads/s: 122680.93, writes/s: 0.00, response time: 118.82ms (95%)
[ 887s] threads: 512, tps: 7604.05, reads/s: 106423.70, writes/s: 0.00, response time: 130.49ms (95%)
[ 888s] threads: 512, tps: 7664.91, reads/s: 107322.77, writes/s: 0.00, response time: 125.59ms (95%)
[ 889s] threads: 512, tps: 7589.08, reads/s: 106334.10, writes/s: 0.00, response time: 137.92ms (95%)
[ 890s] threads: 512, tps: 7703.02, reads/s: 107791.33, writes/s: 0.00, response time: 138.75ms (95%)
[ 891s] threads: 512, tps: 7599.96, reads/s: 106403.37, writes/s: 0.00, response time: 146.21ms (95%)
[ 892s] threads: 512, tps: 7684.75, reads/s: 107622.52, writes/s: 0.00, response time: 134.86ms (95%)
[ 893s] threads: 512, tps: 7684.25, reads/s: 107346.53, writes/s: 0.00, response time: 132.38ms (95%)
[ 894s] threads: 512, tps: 7654.06, reads/s: 108108.78, writes/s: 0.00, response time: 134.34ms (95%)
[ 895s] threads: 512, tps: 7745.97, reads/s: 107498.52, writes/s: 0.00, response time: 127.29ms (95%)
[ 896s] threads: 512, tps: 8590.90, reads/s: 119967.58, writes/s: 0.00, response time: 124.91ms (95%)
[ 897s] threads: 512, tps: 9615.13, reads/s: 135848.81, writes/s: 0.00, response time: 126.53ms (95%)
[ 898s] threads: 512, tps: 9725.73, reads/s: 135721.18, writes/s: 0.00, response time: 112.46ms (95%)
[ 899s] threads: 512, tps: 9648.15, reads/s: 135222.14, writes/s: 0.00, response time: 107.49ms (95%)
[ 900s] threads: 512, tps: 9720.13, reads/s: 136156.82, writes/s: 0.00, response time: 117.30ms (95%)
[ 901s] threads: 512, tps: 9643.02, reads/s: 134452.28, writes/s: 0.00, response time: 117.62ms (95%)
[ 902s] threads: 512, tps: 9677.79, reads/s: 135542.00, writes/s: 0.00, response time: 116.74ms (95%)
[ 903s] threads: 512, tps: 9632.13, reads/s: 135427.87, writes/s: 0.00, response time: 136.53ms (95%)
[ 904s] threads: 512, tps: 9702.03, reads/s: 134870.47, writes/s: 0.00, response time: 127.94ms (95%)
[ 905s] threads: 512, tps: 9680.76, reads/s: 135566.61, writes/s: 0.00, response time: 118.89ms (95%)
[ 906s] threads: 512, tps: 9731.93, reads/s: 136046.95, writes/s: 0.00, response time: 125.33ms (95%)
[ 907s] threads: 512, tps: 9609.25, reads/s: 135772.49, writes/s: 0.00, response time: 118.36ms (95%)
[ 908s] threads: 512, tps: 9698.05, reads/s: 134577.66, writes/s: 0.00, response time: 123.69ms (95%)
[ 909s] threads: 512, tps: 9666.00, reads/s: 135620.95, writes/s: 0.00, response time: 116.29ms (95%)
[ 910s] threads: 512, tps: 9645.93, reads/s: 135509.96, writes/s: 0.00, response time: 110.98ms (95%)
[ 911s] threads: 512, tps: 9665.87, reads/s: 135424.25, writes/s: 0.00, response time: 122.51ms (95%)
[ 912s] threads: 512, tps: 9697.10, reads/s: 135769.40, writes/s: 0.00, response time: 105.23ms (95%)
[ 913s] threads: 512, tps: 9668.88, reads/s: 135440.25, writes/s: 0.00, response time: 105.86ms (95%)
[ 914s] threads: 512, tps: 9649.26, reads/s: 135089.61, writes/s: 0.00, response time: 119.18ms (95%)
[ 915s] threads: 512, tps: 9709.97, reads/s: 135933.53, writes/s: 0.00, response time: 125.59ms (95%)
[ 916s] threads: 512, tps: 9559.01, reads/s: 132774.11, writes/s: 0.00, response time: 130.73ms (95%)
[ 917s] threads: 512, tps: 9534.85, reads/s: 134468.83, writes/s: 0.00, response time: 128.21ms (95%)
[ 918s] threads: 512, tps: 9719.17, reads/s: 135457.36, writes/s: 0.00, response time: 125.93ms (95%)
