sysbench 0.5:  multi-threaded system evaluation benchmark

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from timer.

Random number generator seed is 0 and will be ignored


Threads started!

[   1s] threads: 4, tps: 456.33, reads/s: 6423.66, writes/s: 0.00, response time: 13.00ms (95%)
[1752s] threads: 4, tps: 993.03, reads/s: 13899.39, writes/s: 0.00, response time: 7.71ms (95%)
[1753s] threads: 4, tps: 1135.99, reads/s: 15903.84, writes/s: 0.00, response time: 4.31ms (95%)
[1754s] threads: 4, tps: 1139.02, reads/s: 15920.23, writes/s: 0.00, response time: 4.41ms (95%)
[1755s] threads: 4, tps: 1136.96, reads/s: 15927.50, writes/s: 0.00, response time: 4.27ms (95%)
[1756s] threads: 4, tps: 1135.03, reads/s: 15911.49, writes/s: 0.00, response time: 4.36ms (95%)
[1757s] threads: 4, tps: 1144.95, reads/s: 16016.27, writes/s: 0.00, response time: 4.28ms (95%)
[1758s] threads: 4, tps: 1121.05, reads/s: 15698.70, writes/s: 0.00, response time: 4.43ms (95%)
[1759s] threads: 4, tps: 1135.99, reads/s: 15890.79, writes/s: 0.00, response time: 4.33ms (95%)
[1760s] threads: 4, tps: 1130.02, reads/s: 15832.24, writes/s: 0.00, response time: 4.33ms (95%)
[1761s] threads: 4, tps: 1133.98, reads/s: 15882.74, writes/s: 0.00, response time: 4.29ms (95%)
[1762s] threads: 4, tps: 1141.02, reads/s: 15960.22, writes/s: 0.00, response time: 4.39ms (95%)
[1763s] threads: 4, tps: 1138.00, reads/s: 15942.04, writes/s: 0.00, response time: 4.29ms (95%)
[1764s] threads: 4, tps: 1138.00, reads/s: 15928.00, writes/s: 0.00, response time: 4.28ms (95%)
[1765s] threads: 4, tps: 1129.99, reads/s: 15819.83, writes/s: 0.00, response time: 4.35ms (95%)
[1766s] threads: 4, tps: 1143.01, reads/s: 16001.17, writes/s: 0.00, response time: 4.26ms (95%)
[1767s] threads: 4, tps: 1134.00, reads/s: 15873.98, writes/s: 0.00, response time: 4.29ms (95%)
[1768s] threads: 4, tps: 1138.00, reads/s: 15933.00, writes/s: 0.00, response time: 4.35ms (95%)
[1769s] threads: 4, tps: 1131.96, reads/s: 15852.51, writes/s: 0.00, response time: 4.34ms (95%)
[1770s] threads: 4, tps: 1136.04, reads/s: 15894.50, writes/s: 0.00, response time: 4.39ms (95%)
[1771s] threads: 4, tps: 1134.00, reads/s: 15869.99, writes/s: 0.00, response time: 4.34ms (95%)
[1772s] threads: 4, tps: 1132.00, reads/s: 15869.99, writes/s: 0.00, response time: 4.39ms (95%)
[1773s] threads: 4, tps: 1123.93, reads/s: 15729.99, writes/s: 0.00, response time: 4.37ms (95%)
[1774s] threads: 4, tps: 1124.07, reads/s: 15736.05, writes/s: 0.00, response time: 4.35ms (95%)
[1775s] threads: 4, tps: 1132.99, reads/s: 15841.80, writes/s: 0.00, response time: 4.32ms (95%)
[1776s] threads: 4, tps: 1128.01, reads/s: 15807.21, writes/s: 0.00, response time: 4.34ms (95%)
[1777s] threads: 4, tps: 825.97, reads/s: 11545.52, writes/s: 0.00, response time: 10.69ms (95%)
[1778s] threads: 4, tps: 1087.04, reads/s: 15232.61, writes/s: 0.00, response time: 4.55ms (95%)
[1779s] threads: 4, tps: 1121.00, reads/s: 15683.95, writes/s: 0.00, response time: 4.41ms (95%)
[1780s] threads: 4, tps: 1127.00, reads/s: 15782.98, writes/s: 0.00, response time: 4.38ms (95%)
[1781s] threads: 4, tps: 1139.99, reads/s: 15971.79, writes/s: 0.00, response time: 4.28ms (95%)
[1782s] threads: 4, tps: 1136.02, reads/s: 15892.29, writes/s: 0.00, response time: 4.29ms (95%)
[1783s] threads: 4, tps: 1133.99, reads/s: 15891.92, writes/s: 0.00, response time: 4.35ms (95%)
[1784s] threads: 4, tps: 1134.00, reads/s: 15874.07, writes/s: 0.00, response time: 4.40ms (95%)
[1785s] threads: 4, tps: 1141.00, reads/s: 15967.01, writes/s: 0.00, response time: 4.30ms (95%)
[1786s] threads: 4, tps: 1138.00, reads/s: 15923.99, writes/s: 0.00, response time: 4.30ms (95%)
[1787s] threads: 4, tps: 1135.95, reads/s: 15915.28, writes/s: 0.00, response time: 4.30ms (95%)
[1788s] threads: 4, tps: 1142.05, reads/s: 15994.73, writes/s: 0.00, response time: 4.27ms (95%)
[1789s] threads: 4, tps: 1140.98, reads/s: 15965.68, writes/s: 0.00, response time: 4.33ms (95%)
[1790s] threads: 4, tps: 1136.02, reads/s: 15919.31, writes/s: 0.00, response time: 4.33ms (95%)
[1791s] threads: 4, tps: 1140.00, reads/s: 15933.99, writes/s: 0.00, response time: 4.28ms (95%)
[1792s] threads: 4, tps: 1136.00, reads/s: 15932.02, writes/s: 0.00, response time: 4.28ms (95%)
[1793s] threads: 4, tps: 1125.96, reads/s: 15755.51, writes/s: 0.00, response time: 4.45ms (95%)
[1794s] threads: 4, tps: 1133.03, reads/s: 15869.45, writes/s: 0.00, response time: 4.27ms (95%)
[1795s] threads: 4, tps: 1137.98, reads/s: 15899.75, writes/s: 0.00, response time: 4.29ms (95%)
[1796s] threads: 4, tps: 1130.02, reads/s: 15833.30, writes/s: 0.00, response time: 4.39ms (95%)
[1797s] threads: 4, tps: 1131.97, reads/s: 15842.55, writes/s: 0.00, response time: 4.32ms (95%)
[1798s] threads: 4, tps: 1137.03, reads/s: 15923.46, writes/s: 0.00, response time: 4.39ms (95%)
[1799s] threads: 4, tps: 1139.95, reads/s: 15967.26, writes/s: 0.00, response time: 4.32ms (95%)
[1800s] threads: 4, tps: 1140.05, reads/s: 15947.73, writes/s: 0.00, response time: 4.31ms (95%)
[1801s] threads: 4, tps: 1139.95, reads/s: 15963.31, writes/s: 0.00, response time: 4.35ms (95%)
[1802s] threads: 4, tps: 1139.05, reads/s: 15955.67, writes/s: 0.00, response time: 4.29ms (95%)
[1803s] threads: 4, tps: 1142.00, reads/s: 15979.01, writes/s: 0.00, response time: 4.23ms (95%)
[1804s] threads: 4, tps: 1136.00, reads/s: 15904.97, writes/s: 0.00, response time: 4.31ms (95%)
[1805s] threads: 4, tps: 1131.97, reads/s: 15855.52, writes/s: 0.00, response time: 4.39ms (95%)
[1806s] threads: 4, tps: 1139.03, reads/s: 15933.45, writes/s: 0.00, response time: 4.33ms (95%)
[1807s] threads: 4, tps: 1133.95, reads/s: 15879.31, writes/s: 0.00, response time: 4.40ms (95%)
[1808s] threads: 4, tps: 1134.05, reads/s: 15871.69, writes/s: 0.00, response time: 4.30ms (95%)
[1809s] threads: 4, tps: 1136.01, reads/s: 15916.08, writes/s: 0.00, response time: 4.29ms (95%)
[1810s] threads: 4, tps: 1133.96, reads/s: 15876.41, writes/s: 0.00, response time: 4.39ms (95%)
[1811s] threads: 4, tps: 1143.00, reads/s: 16008.95, writes/s: 0.00, response time: 4.31ms (95%)
[1812s] threads: 4, tps: 1140.04, reads/s: 15958.62, writes/s: 0.00, response time: 4.33ms (95%)
[1813s] threads: 4, tps: 960.90, reads/s: 13442.56, writes/s: 0.00, response time: 4.27ms (95%)
[1814s] threads: 4, tps: 1100.11, reads/s: 15400.61, writes/s: 0.00, response time: 4.43ms (95%)
[1815s] threads: 4, tps: 1136.98, reads/s: 15925.79, writes/s: 0.00, response time: 4.39ms (95%)
[1816s] threads: 4, tps: 1138.02, reads/s: 15928.26, writes/s: 0.00, response time: 4.33ms (95%)
[1817s] threads: 4, tps: 1140.00, reads/s: 15957.01, writes/s: 0.00, response time: 4.29ms (95%)
[1818s] threads: 4, tps: 1021.97, reads/s: 14305.62, writes/s: 0.00, response time: 7.09ms (95%)
[1819s] threads: 4, tps: 889.98, reads/s: 12466.75, writes/s: 0.00, response time: 9.93ms (95%)
[1820s] threads: 4, tps: 1143.05, reads/s: 16000.76, writes/s: 0.00, response time: 4.28ms (95%)
[1821s] threads: 4, tps: 1136.97, reads/s: 15923.52, writes/s: 0.00, response time: 4.30ms (95%)
[1822s] threads: 4, tps: 1142.03, reads/s: 15961.45, writes/s: 0.00, response time: 4.29ms (95%)
[1823s] threads: 4, tps: 1136.99, reads/s: 15924.83, writes/s: 0.00, response time: 4.28ms (95%)
[1824s] threads: 4, tps: 1142.01, reads/s: 16001.19, writes/s: 0.00, response time: 4.28ms (95%)
[1825s] threads: 4, tps: 1135.96, reads/s: 15896.48, writes/s: 0.00, response time: 4.32ms (95%)
[1826s] threads: 4, tps: 1124.04, reads/s: 15756.49, writes/s: 0.00, response time: 4.39ms (95%)
[1827s] threads: 4, tps: 1141.97, reads/s: 15959.55, writes/s: 0.00, response time: 4.29ms (95%)
[1828s] threads: 4, tps: 1130.03, reads/s: 15821.47, writes/s: 0.00, response time: 4.36ms (95%)
[1829s] threads: 4, tps: 1138.98, reads/s: 15950.75, writes/s: 0.00, response time: 4.32ms (95%)
[1830s] threads: 4, tps: 1137.01, reads/s: 15933.18, writes/s: 0.00, response time: 4.36ms (95%)
[1831s] threads: 4, tps: 1145.00, reads/s: 16012.98, writes/s: 0.00, response time: 4.30ms (95%)
[1832s] threads: 4, tps: 861.00, reads/s: 12054.04, writes/s: 0.00, response time: 10.39ms (95%)
[1833s] threads: 4, tps: 1075.00, reads/s: 15056.94, writes/s: 0.00, response time: 5.37ms (95%)
[1834s] threads: 4, tps: 1136.00, reads/s: 15902.05, writes/s: 0.00, response time: 4.27ms (95%)
[1835s] threads: 4, tps: 1135.97, reads/s: 15895.52, writes/s: 0.00, response time: 4.29ms (95%)
[1836s] threads: 4, tps: 1140.03, reads/s: 15966.47, writes/s: 0.00, response time: 4.31ms (95%)
[1837s] threads: 4, tps: 1129.97, reads/s: 15833.63, writes/s: 0.00, response time: 4.34ms (95%)
[1838s] threads: 4, tps: 1147.03, reads/s: 16046.44, writes/s: 0.00, response time: 4.29ms (95%)
[1839s] threads: 4, tps: 1144.00, reads/s: 16012.95, writes/s: 0.00, response time: 4.30ms (95%)
[1840s] threads: 4, tps: 1142.00, reads/s: 16009.04, writes/s: 0.00, response time: 4.27ms (95%)
[1841s] threads: 4, tps: 1140.97, reads/s: 15962.54, writes/s: 0.00, response time: 4.34ms (95%)
[1842s] threads: 4, tps: 1141.03, reads/s: 15979.45, writes/s: 0.00, response time: 4.29ms (95%)
[1843s] threads: 4, tps: 1001.97, reads/s: 14014.55, writes/s: 0.00, response time: 7.83ms (95%)
[1844s] threads: 4, tps: 901.03, reads/s: 12616.41, writes/s: 0.00, response time: 9.54ms (95%)
[1845s] threads: 4, tps: 1131.94, reads/s: 15839.12, writes/s: 0.00, response time: 4.32ms (95%)
[1846s] threads: 4, tps: 1144.06, reads/s: 16039.91, writes/s: 0.00, response time: 4.27ms (95%)
[1847s] threads: 4, tps: 1137.00, reads/s: 15916.97, writes/s: 0.00, response time: 4.39ms (95%)
[1848s] threads: 4, tps: 1141.00, reads/s: 15971.01, writes/s: 0.00, response time: 4.29ms (95%)
[1849s] threads: 4, tps: 1136.94, reads/s: 15902.09, writes/s: 0.00, response time: 4.42ms (95%)
[1850s] threads: 4, tps: 1135.06, reads/s: 15892.91, writes/s: 0.00, response time: 4.38ms (95%)
[1851s] threads: 4, tps: 1143.99, reads/s: 16011.84, writes/s: 0.00, response time: 4.27ms (95%)
[1852s] threads: 4, tps: 1138.01, reads/s: 15946.11, writes/s: 0.00, response time: 4.27ms (95%)
[1853s] threads: 4, tps: 1133.96, reads/s: 15873.43, writes/s: 0.00, response time: 4.39ms (95%)
[1854s] threads: 4, tps: 1142.04, reads/s: 15961.60, writes/s: 0.00, response time: 4.32ms (95%)
[1855s] threads: 4, tps: 1135.97, reads/s: 15933.58, writes/s: 0.00, response time: 4.31ms (95%)
[1856s] threads: 4, tps: 1135.99, reads/s: 15903.92, writes/s: 0.00, response time: 4.30ms (95%)
[1857s] threads: 4, tps: 1146.99, reads/s: 16045.86, writes/s: 0.00, response time: 4.28ms (95%)
[1858s] threads: 4, tps: 1123.05, reads/s: 15728.67, writes/s: 0.00, response time: 4.40ms (95%)
[1859s] threads: 4, tps: 1135.96, reads/s: 15901.42, writes/s: 0.00, response time: 4.39ms (95%)
[1860s] threads: 4, tps: 1144.04, reads/s: 16014.59, writes/s: 0.00, response time: 4.31ms (95%)
[1861s] threads: 4, tps: 1139.93, reads/s: 15945.99, writes/s: 0.00, response time: 4.28ms (95%)
[1862s] threads: 4, tps: 1138.07, reads/s: 15943.98, writes/s: 0.00, response time: 4.37ms (95%)
[1863s] threads: 4, tps: 1121.00, reads/s: 15704.94, writes/s: 0.00, response time: 4.41ms (95%)
[1864s] threads: 4, tps: 1142.00, reads/s: 15995.06, writes/s: 0.00, response time: 4.30ms (95%)
[1865s] threads: 4, tps: 1136.97, reads/s: 15911.54, writes/s: 0.00, response time: 4.28ms (95%)
[1866s] threads: 4, tps: 1147.03, reads/s: 16061.45, writes/s: 0.00, response time: 4.25ms (95%)
[1867s] threads: 4, tps: 1133.97, reads/s: 15871.60, writes/s: 0.00, response time: 4.32ms (95%)
[1868s] threads: 4, tps: 1144.03, reads/s: 16014.43, writes/s: 0.00, response time: 4.28ms (95%)
[1869s] threads: 4, tps: 1140.98, reads/s: 15972.74, writes/s: 0.00, response time: 4.28ms (95%)
[1870s] threads: 4, tps: 1135.02, reads/s: 15884.27, writes/s: 0.00, response time: 4.28ms (95%)
[1871s] threads: 4, tps: 1140.96, reads/s: 15988.38, writes/s: 0.00, response time: 4.28ms (95%)
[1872s] threads: 4, tps: 1140.04, reads/s: 15949.59, writes/s: 0.00, response time: 4.27ms (95%)
[1873s] threads: 4, tps: 1139.00, reads/s: 15937.95, writes/s: 0.00, response time: 4.36ms (95%)
[1874s] threads: 4, tps: 1135.00, reads/s: 15891.07, writes/s: 0.00, response time: 4.28ms (95%)
[1875s] threads: 4, tps: 1143.93, reads/s: 16030.03, writes/s: 0.00, response time: 4.29ms (95%)
[1876s] threads: 4, tps: 1138.07, reads/s: 15928.94, writes/s: 0.00, response time: 4.34ms (95%)
[1877s] threads: 4, tps: 1133.97, reads/s: 15861.52, writes/s: 0.00, response time: 4.39ms (95%)
[1878s] threads: 4, tps: 1140.03, reads/s: 15975.46, writes/s: 0.00, response time: 4.30ms (95%)
[1879s] threads: 4, tps: 1136.97, reads/s: 15902.52, writes/s: 0.00, response time: 4.29ms (95%)
[1880s] threads: 4, tps: 1147.04, reads/s: 16064.52, writes/s: 0.00, response time: 4.25ms (95%)
[1881s] threads: 4, tps: 1141.98, reads/s: 16002.73, writes/s: 0.00, response time: 4.29ms (95%)
[1882s] threads: 4, tps: 1132.02, reads/s: 15840.29, writes/s: 0.00, response time: 4.41ms (95%)
[1883s] threads: 4, tps: 1133.95, reads/s: 15860.33, writes/s: 0.00, response time: 4.27ms (95%)
[1884s] threads: 4, tps: 1131.05, reads/s: 15837.68, writes/s: 0.00, response time: 4.31ms (95%)
[1885s] threads: 4, tps: 1139.98, reads/s: 15980.66, writes/s: 0.00, response time: 4.27ms (95%)
[1886s] threads: 4, tps: 1141.02, reads/s: 15961.34, writes/s: 0.00, response time: 4.27ms (95%)
[1887s] threads: 4, tps: 911.97, reads/s: 12756.61, writes/s: 0.00, response time: 9.53ms (95%)
[1888s] threads: 4, tps: 1020.03, reads/s: 14306.44, writes/s: 0.00, response time: 7.02ms (95%)
[1889s] threads: 4, tps: 1136.96, reads/s: 15907.48, writes/s: 0.00, response time: 4.35ms (95%)
[1890s] threads: 4, tps: 1136.04, reads/s: 15901.52, writes/s: 0.00, response time: 4.29ms (95%)
[1891s] threads: 4, tps: 1135.96, reads/s: 15910.39, writes/s: 0.00, response time: 4.35ms (95%)
[1892s] threads: 4, tps: 1149.04, reads/s: 16068.59, writes/s: 0.00, response time: 4.26ms (95%)
[1893s] threads: 4, tps: 1129.96, reads/s: 15835.48, writes/s: 0.00, response time: 4.32ms (95%)
[1894s] threads: 4, tps: 1146.04, reads/s: 16018.52, writes/s: 0.00, response time: 4.28ms (95%)
[1895s] threads: 4, tps: 1130.00, reads/s: 15849.00, writes/s: 0.00, response time: 4.39ms (95%)
[1896s] threads: 4, tps: 1139.00, reads/s: 15928.02, writes/s: 0.00, response time: 4.28ms (95%)
[1897s] threads: 4, tps: 1132.00, reads/s: 15868.94, writes/s: 0.00, response time: 4.30ms (95%)
[1898s] threads: 4, tps: 1124.00, reads/s: 15722.02, writes/s: 0.00, response time: 4.45ms (95%)
[1899s] threads: 4, tps: 1136.00, reads/s: 15900.00, writes/s: 0.00, response time: 4.30ms (95%)
[1900s] threads: 4, tps: 1145.00, reads/s: 16031.03, writes/s: 0.00, response time: 4.28ms (95%)
[1901s] threads: 4, tps: 1136.93, reads/s: 15924.02, writes/s: 0.00, response time: 4.31ms (95%)
[1902s] threads: 4, tps: 1136.07, reads/s: 15891.99, writes/s: 0.00, response time: 4.30ms (95%)
[1903s] threads: 4, tps: 1135.96, reads/s: 15920.44, writes/s: 0.00, response time: 4.27ms (95%)
[1904s] threads: 4, tps: 1141.04, reads/s: 15948.57, writes/s: 0.00, response time: 4.36ms (95%)
[1905s] threads: 4, tps: 1148.96, reads/s: 16091.47, writes/s: 0.00, response time: 4.31ms (95%)
[1906s] threads: 4, tps: 1138.02, reads/s: 15959.34, writes/s: 0.00, response time: 4.29ms (95%)
[1907s] threads: 4, tps: 1135.94, reads/s: 15897.21, writes/s: 0.00, response time: 4.33ms (95%)
[1908s] threads: 4, tps: 1143.07, reads/s: 15984.95, writes/s: 0.00, response time: 4.30ms (95%)
[1909s] threads: 4, tps: 1143.92, reads/s: 16009.94, writes/s: 0.00, response time: 4.29ms (95%)
[1910s] threads: 4, tps: 1136.08, reads/s: 15908.05, writes/s: 0.00, response time: 4.41ms (95%)
[1911s] threads: 4, tps: 1137.98, reads/s: 15918.70, writes/s: 0.00, response time: 4.28ms (95%)
[1912s] threads: 4, tps: 1141.02, reads/s: 16004.30, writes/s: 0.00, response time: 4.41ms (95%)
[1913s] threads: 4, tps: 1141.97, reads/s: 15999.56, writes/s: 0.00, response time: 4.31ms (95%)
[1914s] threads: 4, tps: 1128.03, reads/s: 15782.46, writes/s: 0.00, response time: 4.34ms (95%)
[1915s] threads: 4, tps: 1137.00, reads/s: 15917.94, writes/s: 0.00, response time: 4.32ms (95%)
[1916s] threads: 4, tps: 1138.00, reads/s: 15942.00, writes/s: 0.00, response time: 4.28ms (95%)
[1917s] threads: 4, tps: 1130.00, reads/s: 15811.03, writes/s: 0.00, response time: 4.42ms (95%)
[1918s] threads: 4, tps: 1133.00, reads/s: 15857.04, writes/s: 0.00, response time: 4.28ms (95%)
[1919s] threads: 4, tps: 1136.00, reads/s: 15910.99, writes/s: 0.00, response time: 4.35ms (95%)
[1920s] threads: 4, tps: 1142.00, reads/s: 15983.01, writes/s: 0.00, response time: 4.26ms (95%)
[1921s] threads: 4, tps: 1142.95, reads/s: 15973.34, writes/s: 0.00, response time: 4.28ms (95%)
[1922s] threads: 4, tps: 1125.04, reads/s: 15778.58, writes/s: 0.00, response time: 4.39ms (95%)
[1923s] threads: 4, tps: 1132.98, reads/s: 15850.70, writes/s: 0.00, response time: 4.30ms (95%)
[1924s] threads: 4, tps: 1121.02, reads/s: 15713.30, writes/s: 0.00, response time: 4.42ms (95%)
[1925s] threads: 4, tps: 1126.00, reads/s: 15734.04, writes/s: 0.00, response time: 4.41ms (95%)
[1926s] threads: 4, tps: 1127.00, reads/s: 15780.01, writes/s: 0.00, response time: 4.37ms (95%)
[1927s] threads: 4, tps: 1101.00, reads/s: 15427.94, writes/s: 0.00, response time: 4.49ms (95%)
[1928s] threads: 4, tps: 1124.00, reads/s: 15738.07, writes/s: 0.00, response time: 4.40ms (95%)
[1929s] threads: 4, tps: 1136.99, reads/s: 15898.90, writes/s: 0.00, response time: 4.34ms (95%)
[1930s] threads: 4, tps: 1128.97, reads/s: 15826.53, writes/s: 0.00, response time: 4.40ms (95%)
[1931s] threads: 4, tps: 1138.00, reads/s: 15924.03, writes/s: 0.00, response time: 4.32ms (95%)
[1932s] threads: 4, tps: 1127.04, reads/s: 15791.55, writes/s: 0.00, response time: 4.34ms (95%)
[1933s] threads: 4, tps: 1129.00, reads/s: 15794.01, writes/s: 0.00, response time: 4.42ms (95%)
[1934s] threads: 4, tps: 1134.98, reads/s: 15887.77, writes/s: 0.00, response time: 4.31ms (95%)
[1935s] threads: 4, tps: 1051.98, reads/s: 14746.73, writes/s: 0.00, response time: 5.37ms (95%)
[1936s] threads: 4, tps: 849.00, reads/s: 11880.03, writes/s: 0.00, response time: 11.53ms (95%)
[1937s] threads: 4, tps: 1145.03, reads/s: 16034.37, writes/s: 0.00, response time: 4.31ms (95%)
[1938s] threads: 4, tps: 1139.01, reads/s: 15941.13, writes/s: 0.00, response time: 4.35ms (95%)
[1939s] threads: 4, tps: 1147.97, reads/s: 16061.52, writes/s: 0.00, response time: 4.27ms (95%)
[1940s] threads: 4, tps: 1142.99, reads/s: 16004.81, writes/s: 0.00, response time: 4.30ms (95%)
[1941s] threads: 4, tps: 1140.03, reads/s: 15960.48, writes/s: 0.00, response time: 4.27ms (95%)
[1942s] threads: 4, tps: 906.01, reads/s: 12691.12, writes/s: 0.00, response time: 9.94ms (95%)
[1943s] threads: 4, tps: 978.96, reads/s: 13694.50, writes/s: 0.00, response time: 8.58ms (95%)
[1944s] threads: 4, tps: 1145.03, reads/s: 16053.38, writes/s: 0.00, response time: 4.39ms (95%)
[1945s] threads: 4, tps: 1144.02, reads/s: 16003.22, writes/s: 0.00, response time: 4.27ms (95%)
[1946s] threads: 4, tps: 1145.96, reads/s: 16044.47, writes/s: 0.00, response time: 4.28ms (95%)
[1947s] threads: 4, tps: 1132.01, reads/s: 15853.11, writes/s: 0.00, response time: 4.39ms (95%)
[1948s] threads: 4, tps: 1085.00, reads/s: 15184.95, writes/s: 0.00, response time: 4.64ms (95%)
[1949s] threads: 4, tps: 842.02, reads/s: 11766.35, writes/s: 0.00, response time: 10.56ms (95%)
[1950s] threads: 4, tps: 1135.96, reads/s: 15919.46, writes/s: 0.00, response time: 4.31ms (95%)
[1951s] threads: 4, tps: 1135.00, reads/s: 15884.06, writes/s: 0.00, response time: 4.29ms (95%)
[1952s] threads: 4, tps: 1132.03, reads/s: 15867.48, writes/s: 0.00, response time: 4.26ms (95%)
[1953s] threads: 4, tps: 1127.93, reads/s: 15769.99, writes/s: 0.00, response time: 4.39ms (95%)
[1954s] threads: 4, tps: 1145.04, reads/s: 16036.57, writes/s: 0.00, response time: 4.29ms (95%)
[1955s] threads: 4, tps: 1135.00, reads/s: 15898.94, writes/s: 0.00, response time: 4.29ms (95%)
[1956s] threads: 4, tps: 1132.00, reads/s: 15829.98, writes/s: 0.00, response time: 4.30ms (95%)
[1957s] threads: 4, tps: 1139.04, reads/s: 15959.52, writes/s: 0.00, response time: 4.39ms (95%)
[1958s] threads: 4, tps: 1142.00, reads/s: 15986.96, writes/s: 0.00, response time: 4.34ms (95%)
[1959s] threads: 4, tps: 1134.97, reads/s: 15871.52, writes/s: 0.00, response time: 4.38ms (95%)
[1960s] threads: 4, tps: 1136.00, reads/s: 15916.95, writes/s: 0.00, response time: 4.28ms (95%)
[1961s] threads: 4, tps: 1137.95, reads/s: 15925.34, writes/s: 0.00, response time: 4.29ms (95%)
[1962s] threads: 4, tps: 1145.05, reads/s: 16028.76, writes/s: 0.00, response time: 4.29ms (95%)
[1963s] threads: 4, tps: 1141.03, reads/s: 15989.41, writes/s: 0.00, response time: 4.29ms (95%)
[1964s] threads: 4, tps: 1142.97, reads/s: 15995.56, writes/s: 0.00, response time: 4.34ms (95%)
[1965s] threads: 4, tps: 1149.01, reads/s: 16090.13, writes/s: 0.00, response time: 4.29ms (95%)
[1966s] threads: 4, tps: 1134.99, reads/s: 15899.86, writes/s: 0.00, response time: 4.29ms (95%)
[1967s] threads: 4, tps: 1144.95, reads/s: 16025.37, writes/s: 0.00, response time: 4.28ms (95%)
[1968s] threads: 4, tps: 1139.03, reads/s: 15943.35, writes/s: 0.00, response time: 4.28ms (95%)
[1969s] threads: 4, tps: 1125.06, reads/s: 15754.78, writes/s: 0.00, response time: 4.44ms (95%)
[1970s] threads: 4, tps: 1140.00, reads/s: 15966.03, writes/s: 0.00, response time: 4.28ms (95%)
[1971s] threads: 4, tps: 1143.00, reads/s: 15973.98, writes/s: 0.00, response time: 4.29ms (95%)
[1972s] threads: 4, tps: 1140.00, reads/s: 15979.01, writes/s: 0.00, response time: 4.34ms (95%)
[1973s] threads: 4, tps: 1142.00, reads/s: 15976.00, writes/s: 0.00, response time: 4.25ms (95%)
[1974s] threads: 4, tps: 1145.96, reads/s: 16046.50, writes/s: 0.00, response time: 4.25ms (95%)
[1975s] threads: 4, tps: 1143.00, reads/s: 15995.00, writes/s: 0.00, response time: 4.26ms (95%)
[1976s] threads: 4, tps: 1125.99, reads/s: 15782.92, writes/s: 0.00, response time: 4.40ms (95%)
[1977s] threads: 4, tps: 1142.04, reads/s: 15991.58, writes/s: 0.00, response time: 4.32ms (95%)
[1978s] threads: 4, tps: 1143.96, reads/s: 16015.49, writes/s: 0.00, response time: 4.33ms (95%)
[1979s] threads: 4, tps: 1138.04, reads/s: 15916.52, writes/s: 0.00, response time: 4.34ms (95%)
[1980s] threads: 4, tps: 1138.97, reads/s: 15960.53, writes/s: 0.00, response time: 4.35ms (95%)
[1981s] threads: 4, tps: 1140.98, reads/s: 15949.72, writes/s: 0.00, response time: 4.30ms (95%)
[1982s] threads: 4, tps: 1140.05, reads/s: 15970.73, writes/s: 0.00, response time: 4.30ms (95%)
[1983s] threads: 4, tps: 1136.00, reads/s: 15906.98, writes/s: 0.00, response time: 4.36ms (95%)
[1984s] threads: 4, tps: 1141.96, reads/s: 15984.47, writes/s: 0.00, response time: 4.27ms (95%)
[1985s] threads: 4, tps: 1139.01, reads/s: 15961.11, writes/s: 0.00, response time: 4.30ms (95%)
[1986s] threads: 4, tps: 1137.03, reads/s: 15911.47, writes/s: 0.00, response time: 4.37ms (95%)
[1987s] threads: 4, tps: 1136.96, reads/s: 15914.47, writes/s: 0.00, response time: 4.31ms (95%)
[1988s] threads: 4, tps: 1136.00, reads/s: 15899.97, writes/s: 0.00, response time: 4.28ms (95%)
[1989s] threads: 4, tps: 1132.03, reads/s: 15853.48, writes/s: 0.00, response time: 4.28ms (95%)
[1990s] threads: 4, tps: 1146.96, reads/s: 16054.47, writes/s: 0.00, response time: 4.26ms (95%)
[1991s] threads: 4, tps: 1137.00, reads/s: 15927.04, writes/s: 0.00, response time: 4.31ms (95%)
[1992s] threads: 4, tps: 1141.04, reads/s: 15978.53, writes/s: 0.00, response time: 4.36ms (95%)
[1993s] threads: 4, tps: 1132.96, reads/s: 15857.49, writes/s: 0.00, response time: 4.30ms (95%)
[1994s] threads: 4, tps: 1138.01, reads/s: 15916.11, writes/s: 0.00, response time: 4.31ms (95%)
[1995s] threads: 4, tps: 1134.96, reads/s: 15890.39, writes/s: 0.00, response time: 4.30ms (95%)
[1996s] threads: 4, tps: 1135.04, reads/s: 15904.59, writes/s: 0.00, response time: 4.29ms (95%)
[1997s] threads: 4, tps: 947.99, reads/s: 13259.93, writes/s: 0.00, response time: 8.68ms (95%)
[1998s] threads: 4, tps: 737.03, reads/s: 10326.35, writes/s: 0.00, response time: 13.81ms (95%)
[1999s] threads: 4, tps: 1138.00, reads/s: 15921.93, writes/s: 0.00, response time: 4.27ms (95%)
[2000s] threads: 4, tps: 1128.96, reads/s: 15807.43, writes/s: 0.00, response time: 4.32ms (95%)
[2001s] threads: 4, tps: 1140.01, reads/s: 15969.10, writes/s: 0.00, response time: 4.30ms (95%)
[2002s] threads: 4, tps: 1141.04, reads/s: 15972.51, writes/s: 0.00, response time: 4.34ms (95%)
[2003s] threads: 4, tps: 1133.96, reads/s: 15881.46, writes/s: 0.00, response time: 4.33ms (95%)
